AKX79646.1	N/A	6.70e-07
AAQ47193.1	N/A	6.84e-07
AJN70186.1	N/A	7.40e-07
AKX79210.1	N/A	7.71e-07
AAO97613.1	N/A	7.79e-07
ABZ31381.1	N/A	8.58e-07
ABW44247.1	N/A	8.67e-07
AAB11080.1	N/A	8.95e-07
AAU98838.1	N/A	9.61e-07
AAN99230.1	N/A	9.65e-07
AEX19735.1	N/A	9.96e-07
AEX19736.1	N/A	1.00e-06
ABL20588.1	N/A	1.07e-06
AAQ46876.1	N/A	1.08e-06
AAE10697.1	N/A	1.14e-06
AKX79832.1	N/A	1.16e-06
AAO97601.1	N/A	1.18e-06
AAE68195.1	N/A	1.19e-06
AAO31119.1	N/A	1.23e-06
AAC87332.1	N/A	1.26e-06
AAB16003.1	N/A	1.26e-06
AAE10706.1	N/A	1.26e-06
ABW45101.1	N/A	1.32e-06
AAQ47194.1	N/A	1.34e-06
AJM47384.1	N/A	1.35e-06
ACC29745.1	N/A	1.37e-06
CAA02440.1	N/A	1.38e-06
AAO97600.1	N/A	1.38e-06
AAO97600.1	N/A	1.38e-06
AAW10763.1	N/A	1.47e-06
AAW10496.1	N/A	1.47e-06
AAA94903.1	N/A	1.49e-06
AAE32351.1	N/A	1.52e-06
ADS38920.1	N/A	1.54e-06
AKX79678.1	N/A	1.55e-06
AAE56969.1	N/A	1.55e-06
AKX79557.1	N/A	1.61e-06
AAP64862.1	N/A	1.74e-06
AUF10588.1	N/A	1.74e-06
AAT23219.1	N/A	1.77e-06
ACV98035.1	N/A	1.82e-06
AAP64861.1	N/A	1.91e-06
AKX79287.1	N/A	1.91e-06
AKX79532.1	N/A	1.92e-06
AAE36277.1	N/A	1.95e-06
AEN34065.1	N/A	2.05e-06
AAN88882.1	N/A	2.07e-06
AEN34066.1	N/A	2.07e-06
AKX79260.1	N/A	2.14e-06
ABN29296.1	N/A	2.15e-06
AAN88880.1	N/A	2.16e-06
AAN99762.1	N/A	2.17e-06
AAW99838.1	N/A	2.19e-06
AKX79395.1	N/A	2.22e-06
ABN29298.1	N/A	2.22e-06
AAB11076.1	N/A	2.32e-06
ABH81899.1	N/A	2.35e-06
ABH81897.1	N/A	2.38e-06
AKX79776.1	N/A	2.48e-06
AAB56841.1	N/A	2.54e-06
AAE33832.1	N/A	2.65e-06
ADS88059.1	N/A	2.66e-06
ABN29295.1	N/A	2.70e-06
ABW45098.1	N/A	2.86e-06
AAR76428.1	N/A	2.87e-06
AKX79644.1	N/A	2.88e-06
ABH73532.1	N/A	2.89e-06
ACE36487.1	N/A	2.94e-06
AAE12243.1	N/A	2.98e-06
AAE74681.1	N/A	2.98e-06
ABI01336.1	N/A	2.99e-06
AAA94901.1	N/A	3.00e-06
AAE02677.1	N/A	3.02e-06
ABI01333.1	N/A	3.14e-06
AJO32764.1	N/A	3.18e-06
AEN34063.1	N/A	3.22e-06
AVB90403.1	N/A	3.22e-06
