ABN29297.1	N/A	1.30e-09
ATL08315.1	N/A	1.30e-09
AOC26637.1	N/A	1.32e-09
AAA71054.1	N/A	1.43e-09
AAN20094.1	N/A	1.49e-09
AAE91743.1	N/A	1.60e-09
ACC29764.1	N/A	1.63e-09
AAW10811.1	N/A	1.69e-09
AAB16002.1	N/A	1.74e-09
AKX79729.1	N/A	1.80e-09
AJN70173.1	N/A	1.81e-09
AAW10814.1	N/A	1.83e-09
AAB15014.1	N/A	1.84e-09
AAE10696.1	N/A	1.86e-09
ABN29296.1	N/A	1.90e-09
ACC29754.1	N/A	1.92e-09
ABT13178.1	N/A	2.01e-09
AKX79288.1	N/A	2.02e-09
AKX79786.1	N/A	2.03e-09
ACQ18164.1	N/A	2.07e-09
AAN95215.1	N/A	2.15e-09
AQN59632.1	N/A	2.17e-09
ABS90802.1	N/A	2.19e-09
ABL13909.1	N/A	2.22e-09
ABH95105.1	N/A	2.28e-09
ACM82703.1	N/A	2.29e-09
AAA71266.1	N/A	2.32e-09
ACC29752.1	N/A	2.32e-09
ACC29751.1	N/A	2.32e-09
ACC24487.1	N/A	2.33e-09
AAE10699.1	N/A	2.37e-09
ABH95112.1	N/A	2.38e-09
AAW10841.1	N/A	2.40e-09
ABH95120.1	N/A	2.49e-09
AAB11093.1	N/A	2.54e-09
AAN95217.1	N/A	2.58e-09
AQN59626.1	N/A	2.77e-09
ACC29766.1	N/A	2.82e-09
AAN27279.1	N/A	2.84e-09
ACS10699.1	N/A	2.87e-09
AGJ44636.1	N/A	2.88e-09
ACP58398.1	N/A	2.90e-09
ADL73019.1	N/A	2.92e-09
AKX79614.1	N/A	3.04e-09
AAW10840.1	N/A	3.05e-09
ABW53198.1	N/A	3.06e-09
AKX79271.1	N/A	3.07e-09
AME80569.1	N/A	3.15e-09
AAE44539.1	N/A	3.20e-09
AVB90435.1	N/A	3.25e-09
AAP64844.1	N/A	3.29e-09
AAW10497.1	N/A	3.32e-09
ABC03445.1	N/A	3.44e-09
AAE37456.1	N/A	3.60e-09
ATK87349.1	N/A	3.65e-09
AAB54704.1	N/A	3.65e-09
AAB11096.1	N/A	3.66e-09
AJN70182.1	N/A	3.78e-09
AAE67325.1	N/A	4.29e-09
AHD77729.1	N/A	4.44e-09
AKX79785.1	N/A	4.44e-09
AAR66512.1	N/A	4.58e-09
AAE37455.1	N/A	4.64e-09
AKX79540.1	N/A	5.00e-09
AQM99213.1	N/A	5.07e-09
AVB90292.1	N/A	5.19e-09
AKX79287.1	N/A	5.26e-09
ADS77752.1	N/A	5.28e-09
ABZ12258.1	N/A	5.34e-09
ABL20588.1	N/A	5.65e-09
CAD79921.1	N/A	5.77e-09
AAW10853.1	N/A	5.83e-09
AAB11113.1	N/A	6.02e-09
AKX79184.1	N/A	6.22e-09
ACC29765.1	N/A	6.25e-09
AAB56842.1	N/A	6.28e-09
AKX79260.1	N/A	6.49e-09
AAN88882.1	N/A	6.70e-09
AAE27630.1	N/A	6.81e-09
ATK87348.1	N/A	6.89e-09
AAB76650.1	N/A	7.20e-09
ACC29747.1	N/A	8.50e-09
AAE10706.1	N/A	8.52e-09
ABS95019.1	N/A	8.74e-09
ACC29745.1	N/A	9.13e-09
ABS90803.1	N/A	9.46e-09
AAE10697.1	N/A	9.93e-09
AKX79774.1	N/A	1.05e-08
AJN70158.1	N/A	1.05e-08
AAB16003.1	N/A	1.07e-08
AMF21933.1	N/A	1.17e-08
AJN70180.1	N/A	1.17e-08
AEX19711.1	N/A	1.23e-08
AAE75258.1	N/A	1.26e-08
ABH95115.1	N/A	1.26e-08
ADA06529.1	N/A	1.27e-08
QHX61700.1	N/A	1.29e-08
AAB80609.1	N/A	1.34e-08
AAT18073.1	N/A	1.36e-08
AAE10705.1	N/A	1.36e-08
QHX61697.1	N/A	1.40e-08
AAR66469.1	N/A	1.41e-08
AUF10078.1	N/A	1.42e-08
AJN70139.1	N/A	1.52e-08
ABZ32670.1	N/A	1.55e-08
AAE06360.1	N/A	1.57e-08
AAO96287.1	N/A	1.58e-08
AAE68753.1	N/A	1.59e-08
QHX61699.1	N/A	1.63e-08
CAD79719.1	N/A	1.77e-08
AME80574.1	N/A	1.78e-08
AAE33831.1	N/A	1.79e-08
ABJ42066.1	N/A	1.80e-08
AAR66473.1	N/A	1.81e-08
AJN70146.1	N/A	1.82e-08
AAO31117.1	N/A	1.94e-08
