AVB90292.1	N/A	1.25e-15
AAE00136.1	N/A	1.54e-15
AAR66477.1	N/A	1.66e-15
AAE00135.1	N/A	2.37e-15
AKX79634.1	N/A	2.56e-15
ACC29782.1	N/A	3.11e-15
ATL08320.1	N/A	3.35e-15
AAE00137.1	N/A	3.62e-15
AAE10705.1	N/A	3.62e-15
ABJ42820.1	N/A	3.86e-15
ACC29781.1	N/A	3.97e-15
AKX79345.1	N/A	4.05e-15
AAE32351.1	N/A	4.14e-15
AAC88914.1	N/A	4.18e-15
ACC29783.1	N/A	4.44e-15
AAA94903.1	N/A	4.73e-15
ABJ42819.1	N/A	5.19e-15
ACE46339.1	N/A	5.29e-15
CAA02440.1	N/A	5.35e-15
AAW10793.1	N/A	5.61e-15
ACK31705.1	N/A	5.75e-15
AAE36277.1	N/A	5.99e-15
AAE00129.1	N/A	1.20e-14
AAW13848.1	N/A	1.30e-14
ABZ32875.1	N/A	1.32e-14
AAE28182.1	N/A	1.52e-14
ACP58398.1	N/A	1.55e-14
AAN99758.1	N/A	1.56e-14
AKX79799.1	N/A	1.60e-14
ABE20992.1	N/A	1.67e-14
AAA94897.1	N/A	1.72e-14
ADC20438.1	N/A	1.74e-14
ABN29248.1	N/A	1.78e-14
ABE20991.1	N/A	1.84e-14
AAW10797.1	N/A	1.87e-14
AVB90420.1	N/A	1.89e-14
AKX79800.1	N/A	2.04e-14
AME80575.1	N/A	2.32e-14
AAB54703.1	N/A	2.52e-14
AKX79260.1	N/A	2.53e-14
AAO31117.1	N/A	2.54e-14
AAE56969.1	N/A	2.72e-14
AAE45724.1	N/A	2.73e-14
ACC29799.1	N/A	2.84e-14
AAB42859.1	N/A	2.88e-14
ABH71886.1	N/A	3.13e-14
ACC29800.1	N/A	3.46e-14
AAA94898.1	N/A	3.59e-14
AAN89548.1	N/A	3.71e-14
AAE10367.1	N/A	3.77e-14
CAD69492.1	N/A	3.84e-14
QHX61697.1	N/A	3.90e-14
AAN88881.1	N/A	4.30e-14
ATL08380.1	N/A	4.36e-14
AAR66473.1	N/A	4.49e-14
AKX79614.1	N/A	4.56e-14
AAY77230.1	N/A	4.59e-14
AAE02678.1	N/A	4.68e-14
AAB80614.1	N/A	4.68e-14
AAE33830.1	N/A	4.71e-14
AAY77245.1	N/A	4.99e-14
AAN88882.1	N/A	5.03e-14
AQN59630.1	N/A	5.08e-14
AJN70139.1	N/A	5.13e-14
AAW10789.1	N/A	5.28e-14
AAO97601.1	N/A	5.48e-14
AAW10790.1	N/A	5.57e-14
AKX79287.1	N/A	5.58e-14
AAA94958.1	N/A	5.85e-14
AAR66479.1	N/A	6.10e-14
QHX61700.1	N/A	6.30e-14
AKX79289.1	N/A	6.35e-14
AAW10786.1	N/A	6.71e-14
AAW10085.1	N/A	6.78e-14
AAE10696.1	N/A	6.99e-14
AAR66511.1	N/A	7.08e-14
ADR96859.1	N/A	7.48e-14
AAW10787.1	N/A	7.55e-14
AQN59632.1	N/A	7.58e-14
AAB77441.1	N/A	7.63e-14
ABL51387.1	N/A	7.66e-14
AVB90413.1	N/A	7.69e-14
AKX79355.1	N/A	7.75e-14
AKX79677.1	N/A	7.84e-14
AAW10833.1	N/A	7.84e-14
AAB16002.1	N/A	7.92e-14
AAB78609.1	N/A	8.05e-14
AAO31119.1	N/A	8.07e-14
AKX79222.1	N/A	8.46e-14
AAE64153.1	N/A	8.53e-14
ABN17568.1	N/A	8.55e-14
AGN58044.1	N/A	8.61e-14
AKX79640.1	N/A	8.77e-14
ABL16196.1	N/A	8.87e-14
AAO97613.1	N/A	9.03e-14
AAB44811.1	N/A	9.32e-14
AKX79288.1	N/A	9.35e-14
AME80574.1	N/A	9.64e-14
AAW10788.1	N/A	9.65e-14
AJN70180.1	N/A	1.03e-13
AAE33831.1	N/A	1.04e-13
CAC33098.1	N/A	1.07e-13
AAC11668.1	N/A	1.09e-13
AEC33406.1	N/A	1.09e-13
AKX79678.1	N/A	1.10e-13
ABE20994.1	N/A	1.15e-13
AAY08129.1	N/A	1.15e-13
ABL20588.1	N/A	1.19e-13
AAN93436.1	N/A	1.31e-13
AJM47384.1	N/A	1.43e-13
AAO97600.1	N/A	1.45e-13
AAO97600.1	N/A	1.45e-13
ABE17669.1	N/A	1.52e-13
AAA70688.1	N/A	1.52e-13
AAW06250.1	N/A	1.53e-13
AAE02679.1	N/A	1.54e-13
AAN88880.1	N/A	1.64e-13
AAB78154.1	N/A	1.67e-13
ABE17672.1	N/A	1.74e-13
AAP00867.1	N/A	1.83e-13
ABZ32810.1	N/A	1.84e-13
AAR66480.1	N/A	1.98e-13
AAE10706.1	N/A	2.00e-13
AKX79861.1	N/A	2.16e-13
QHX61699.1	N/A	2.23e-13
AAW02038.1	N/A	2.27e-13
AAB11106.1	N/A	2.37e-13
AAE44539.1	N/A	2.45e-13
CAD38359.1	N/A	2.46e-13
ABN29295.1	N/A	2.58e-13
AAB16003.1	N/A	2.61e-13
ACC29745.1	N/A	2.62e-13
AJN70182.1	N/A	2.63e-13
ABN29297.1	N/A	2.65e-13
AAE10697.1	N/A	2.68e-13
AAR66512.1	N/A	2.86e-13
ACC29746.1	N/A	2.99e-13
AAE02677.1	N/A	3.30e-13
AAE81058.1	N/A	3.49e-13
AAE50237.1	N/A	3.52e-13
AAW10839.1	N/A	3.68e-13
ACC29747.1	N/A	3.81e-13
ABN29298.1	N/A	4.05e-13
CAD79760.1	N/A	4.16e-13
AJM06742.1	N/A	4.17e-13
AKX79532.1	N/A	4.21e-13
AEN34065.1	N/A	4.44e-13
AEN34066.1	N/A	4.49e-13
AAW10856.1	N/A	4.51e-13
AAE10699.1	N/A	4.52e-13
ACC29765.1	N/A	4.73e-13
ABN29296.1	N/A	5.02e-13
AAO99060.1	N/A	5.05e-13
AAN27279.1	N/A	5.20e-13
ATK17940.1	N/A	5.26e-13
AAY72414.1	N/A	5.43e-13
AAW10806.1	N/A	5.44e-13
AAE54787.1	N/A	5.60e-13
ABE17670.1	N/A	5.62e-13
ACM82703.1	N/A	6.27e-13
AAY75649.1	N/A	6.35e-13
ADS88059.1	N/A	6.68e-13
AAR66516.1	N/A	7.01e-13
ADS27673.1	N/A	7.29e-13
AED76870.1	N/A	7.68e-13
AAW02037.1	N/A	7.91e-13
AJL32410.1	N/A	8.18e-13
AAY08097.1	N/A	8.35e-13
AQN59636.1	N/A	8.74e-13
ACC29766.1	N/A	9.34e-13
AJN70173.1	N/A	9.63e-13
AKX79732.1	N/A	9.92e-13
ABH95117.1	N/A	1.04e-12
ADL73019.1	N/A	1.04e-12
AJN70138.1	N/A	1.04e-12
ACE26106.1	N/A	1.05e-12
ACS10699.1	N/A	1.05e-12
AAB11096.1	N/A	1.09e-12
AKX31093.1	N/A	1.10e-12
AAE03540.1	N/A	1.10e-12
AER79436.1	N/A	1.15e-12
AKX79349.1	N/A	1.21e-12
QBC78241.1	N/A	1.21e-12
AAW10496.1	N/A	1.26e-12
ABC03445.1	N/A	1.30e-12
AQM99213.1	N/A	1.33e-12
AAR66517.1	N/A	1.33e-12
CAC94551.1	N/A	1.34e-12
AAT23219.1	N/A	1.41e-12
AAE75786.1	N/A	1.51e-12
ABP04722.1	N/A	1.51e-12
AJN70146.1	N/A	1.59e-12
CBJ06609.1	N/A	1.62e-12
AJN70185.1	N/A	1.63e-12
AKX79546.1	N/A	1.72e-12
AFO15714.1	N/A	1.73e-12
AAR66468.1	N/A	1.73e-12
AQN59626.1	N/A	1.73e-12
ACC29764.1	N/A	1.76e-12
AAE68754.1	N/A	1.84e-12
AAE36382.1	N/A	1.87e-12
AJM06744.1	N/A	1.92e-12
CBJ06607.1	N/A	1.93e-12
AKX79774.1	N/A	1.95e-12
ATJ63800.1	N/A	1.98e-12
AVB90360.1	N/A	2.01e-12
ADA34333.1	N/A	2.21e-12
QFN40760.1	N/A	2.25e-12
AOC26637.1	N/A	2.27e-12
ACE26105.1	N/A	2.27e-12
AME80569.1	N/A	2.39e-12
CCA64011.1	N/A	2.49e-12
CAD79776.1	N/A	2.50e-12
AKX79309.1	N/A	2.58e-12
AKX79264.1	N/A	2.64e-12
ACK31707.1	N/A	2.70e-12
AAA71727.1	N/A	2.81e-12
AAE91743.1	N/A	2.83e-12
ADA06529.1	N/A	2.86e-12
AAE72278.1	N/A	2.88e-12
CBJ06608.1	N/A	2.95e-12
AKX31092.1	N/A	2.96e-12
AAB11093.1	N/A	2.99e-12
CAF86570.1	N/A	3.09e-12
AAW10497.1	N/A	3.17e-12
CBJ06606.1	N/A	3.23e-12
AED76868.1	N/A	3.36e-12
AAB78153.1	N/A	3.42e-12
ACH09743.1	N/A	3.46e-12
AKX79184.1	N/A	3.48e-12
ABE20965.1	N/A	3.51e-12
AKX79221.1	N/A	3.51e-12
ADA34334.1	N/A	3.58e-12
AED17263.1	N/A	3.69e-12
ABE24586.1	N/A	3.75e-12
AKX79832.1	N/A	3.81e-12
AAE10704.1	N/A	3.98e-12
AAW99687.1	N/A	4.03e-12
AAA71725.1	N/A	4.19e-12
ADS38941.1	N/A	4.21e-12
CAC33118.1	N/A	4.22e-12
ABS99635.1	N/A	4.25e-12
AAR78361.1	N/A	4.37e-12
ATL08595.1	N/A	4.39e-12
CAC33117.1	N/A	4.49e-12
AFQ88356.1	N/A	4.51e-12
AAP00868.1	N/A	4.54e-12
AAE72279.1	N/A	4.58e-12
AAP00869.1	N/A	4.58e-12
ABW44247.1	N/A	4.64e-12
AKX79557.1	N/A	4.68e-12
ACC29774.1	N/A	4.74e-12
AKX79347.1	N/A	5.25e-12
AAW99688.1	N/A	5.35e-12
AKX79269.1	N/A	5.60e-12
AAE36375.1	N/A	5.87e-12
AAA71728.1	N/A	5.95e-12
AAE75258.1	N/A	6.12e-12
AAB11086.1	N/A	6.21e-12
ATL08596.1	N/A	6.36e-12
AAE72277.1	N/A	6.56e-12
AAY10932.1	N/A	6.68e-12
AJM06730.1	N/A	6.85e-12
AAN19586.1	N/A	6.89e-12
CBJ06630.1	N/A	6.90e-12
AAY72415.1	N/A	7.29e-12
CBJ06585.1	N/A	7.86e-12
AAB11078.1	N/A	8.01e-12
AAP64861.1	N/A	8.02e-12
AAP64862.1	N/A	8.34e-12
CBJ06584.1	N/A	9.04e-12
AAW99681.1	N/A	9.28e-12
AAA94962.1	N/A	9.46e-12
CBJ06583.1	N/A	9.47e-12
AAP64852.1	N/A	9.48e-12
ABP12364.1	N/A	9.52e-12
AAA71726.1	N/A	9.77e-12
ATL08381.1	N/A	9.96e-12
AFG81234.1	N/A	1.03e-11
CBJ06582.1	N/A	1.04e-11
AKX79301.1	N/A	1.05e-11
AAY08094.1	N/A	1.05e-11
AAN96745.1	N/A	1.06e-11
AEC33399.1	N/A	1.09e-11
AAB80612.1	N/A	1.13e-11
ABC17417.1	N/A	1.14e-11
AAP00870.1	N/A	1.15e-11
ATK87398.1	N/A	1.18e-11
AAW99682.1	N/A	1.18e-11
ACP56885.1	N/A	1.20e-11
AAE36376.1	N/A	1.20e-11
ABL20574.1	N/A	1.20e-11
AUF04941.1	N/A	1.20e-11
AAW05569.1	N/A	1.21e-11
AAP60581.1	N/A	1.21e-11
AAE49219.1	N/A	1.24e-11
AAB44812.1	N/A	1.26e-11
AAU77863.1	N/A	1.28e-11
ABI05742.1	N/A	1.30e-11
AEN34064.1	N/A	1.34e-11
AAE36279.1	N/A	1.35e-11
AAP64827.1	N/A	1.35e-11
AVB90403.1	N/A	1.36e-11
AAC11673.1	N/A	1.37e-11
AAA95158.1	N/A	1.39e-11
AFG81235.1	N/A	1.40e-11
AAB74873.1	N/A	1.41e-11
AEN34063.1	N/A	1.42e-11
AKX64078.1	N/A	1.45e-11
QDB02429.1	N/A	1.47e-11
AAE10701.1	N/A	1.48e-11
ABS99634.1	N/A	1.54e-11
CBJ06589.1	N/A	1.59e-11
AAW10852.1	N/A	1.66e-11
CBJ06588.1	N/A	1.67e-11
AJL32412.1	N/A	1.69e-11
CBJ06579.1	N/A	1.70e-11
CBJ06580.1	N/A	1.71e-11
ADS38939.1	N/A	1.78e-11
CBJ06587.1	N/A	1.84e-11
CBJ06586.1	N/A	1.85e-11
AJM06745.1	N/A	1.97e-11
CBJ06581.1	N/A	1.98e-11
AAE47536.1	N/A	2.02e-11
AAB12607.1	N/A	2.03e-11
AVB90281.1	N/A	2.08e-11
ADS38920.1	N/A	2.16e-11
CBJ06578.1	N/A	2.17e-11
ADL81699.1	N/A	2.17e-11
AAU50688.1	N/A	2.20e-11
AAB78703.1	N/A	2.27e-11
AAE32348.1	N/A	2.34e-11
AQN59638.1	N/A	2.49e-11
AKX79558.1	N/A	2.64e-11
ACQ18392.1	N/A	2.66e-11
AAE81057.1	N/A	2.78e-11
ABE24590.1	N/A	2.82e-11
AAB11105.1	N/A	2.95e-11
AAW10811.1	N/A	3.00e-11
AAT23221.1	N/A	3.03e-11
AJN70172.1	N/A	3.10e-11
AAB80613.1	N/A	3.32e-11
ABW53198.1	N/A	3.41e-11
ATK87348.1	N/A	3.41e-11
ACC29754.1	N/A	3.44e-11
AAY08095.1	N/A	3.48e-11
AAB11081.1	N/A	3.62e-11
AJO32765.1	N/A	3.68e-11
ADT42095.1	N/A	3.76e-11
ABW65083.1	N/A	3.87e-11
AAE79563.1	N/A	3.87e-11
AAN95217.1	N/A	4.22e-11
ABZ12258.1	N/A	4.26e-11
AGN58042.1	N/A	4.27e-11
ACC29775.1	N/A	4.31e-11
ACJ97651.1	N/A	4.50e-11
AQN59620.1	N/A	4.58e-11
ABH95112.1	N/A	4.62e-11
AKX79703.1	N/A	4.69e-11
AAW10799.1	N/A	4.69e-11
AAQ32103.1	N/A	4.82e-11
ADC20435.1	N/A	4.96e-11
AAA71266.1	N/A	4.98e-11
ACC29752.1	N/A	4.98e-11
ACC29751.1	N/A	4.98e-11
ABH95105.1	N/A	5.36e-11
AAE68755.1	N/A	5.56e-11
AAA95155.1	N/A	5.76e-11
AAW10783.1	N/A	5.76e-11
ATK87351.1	N/A	5.76e-11
AAB78152.1	N/A	5.87e-11
AJN70136.1	N/A	5.93e-11
ABI05748.1	N/A	5.95e-11
AAW10782.1	N/A	6.03e-11
AUF04938.1	N/A	6.15e-11
AAB56842.1	N/A	6.21e-11
ATK87350.1	N/A	6.23e-11
ACC29778.1	N/A	6.26e-11
ACC29777.1	N/A	6.56e-11
AAN89546.1	N/A	6.65e-11
AJM06743.1	N/A	6.88e-11
AAB45515.1	N/A	6.93e-11
AFQ88355.1	N/A	7.00e-11
ADS38917.1	N/A	7.14e-11
AJL32409.1	N/A	7.34e-11
ACQ18345.1	N/A	7.40e-11
AAA94964.1	N/A	7.44e-11
AAE41201.1	N/A	7.88e-11
AAB76650.1	N/A	8.00e-11
AYF68115.1	N/A	9.17e-11
AAN89545.1	N/A	9.24e-11
AAE68760.1	N/A	9.35e-11
ATK87349.1	N/A	9.37e-11
ADL81700.1	N/A	9.40e-11
AKX79361.1	N/A	9.46e-11
ABW65080.1	N/A	1.01e-10
AKX79786.1	N/A	1.01e-10
AJN70137.1	N/A	1.02e-10
AKX79323.1	N/A	1.07e-10
AAE81200.1	N/A	1.10e-10
AAR66478.1	N/A	1.10e-10
AMF21931.1	N/A	1.11e-10
AAN20094.1	N/A	1.12e-10
AJN70186.1	N/A	1.15e-10
ACC29769.1	N/A	1.16e-10
AAB80611.1	N/A	1.19e-10
AAE10695.1	N/A	1.19e-10
AAB75421.1	N/A	1.20e-10
ABW65082.1	N/A	1.24e-10
AJN70158.1	N/A	1.25e-10
AME80571.1	N/A	1.29e-10
AVA49795.1	N/A	1.30e-10
AAB16001.1	N/A	1.32e-10
ACC29749.1	N/A	1.35e-10
ABZ32159.1	N/A	1.37e-10
ABH95119.1	N/A	1.38e-10
AAE08665.1	N/A	1.41e-10
ABH95120.1	N/A	1.42e-10
ATK87345.1	N/A	1.42e-10
AKX79776.1	N/A	1.44e-10
ADL81698.1	N/A	1.44e-10
AAW10853.1	N/A	1.45e-10
ATK87347.1	N/A	1.46e-10
AAE32940.1	N/A	1.46e-10
ABI05743.1	N/A	1.49e-10
AAQ27076.1	N/A	1.50e-10
CAA02381.1	N/A	1.51e-10
AAR61166.1	N/A	1.51e-10
ABU37744.1	N/A	1.52e-10
AAQ25068.1	N/A	1.53e-10
ATK87344.1	N/A	1.69e-10
AME80570.1	N/A	1.71e-10
ATK87346.1	N/A	1.77e-10
AAA95156.1	N/A	1.83e-10
AAE41210.1	N/A	1.87e-10
ACC29770.1	N/A	1.89e-10
AAW10837.1	N/A	1.94e-10
AAP00871.1	N/A	1.96e-10
CBJ06593.1	N/A	1.98e-10
CBJ06596.1	N/A	2.00e-10
ATL07956.1	N/A	2.02e-10
CBJ06600.1	N/A	2.03e-10
CBJ06599.1	N/A	2.05e-10
ABL56061.1	N/A	2.06e-10
ABI05735.1	N/A	2.09e-10
AAE36275.1	N/A	2.11e-10
AAA71267.1	N/A	2.11e-10
CBJ06601.1	N/A	2.11e-10
CBJ06592.1	N/A	2.17e-10
CBJ06591.1	N/A	2.17e-10
CBJ06595.1	N/A	2.18e-10
CBJ06598.1	N/A	2.18e-10
ABJ42824.1	N/A	2.18e-10
AKX79620.1	N/A	2.24e-10
CBJ06590.1	N/A	2.24e-10
ABH95114.1	N/A	2.25e-10
CBJ06597.1	N/A	2.26e-10
AAE81203.1	N/A	2.27e-10
ABI05747.1	N/A	2.31e-10
CBJ06594.1	N/A	2.33e-10
QFN61652.1	N/A	2.41e-10
ABE24588.1	N/A	2.46e-10
AAQ54217.1	N/A	2.54e-10
ABJ42064.1	N/A	2.55e-10
ACC29768.1	N/A	2.55e-10
AKX79785.1	N/A	2.57e-10
AFX01390.1	N/A	2.60e-10
ABW53209.1	N/A	2.63e-10
AAC11672.1	N/A	2.69e-10
AGN58128.1	N/A	2.77e-10
AKX79182.1	N/A	2.78e-10
AYH61457.1	N/A	2.80e-10
AAW10804.1	N/A	2.82e-10
AAM60136.1	N/A	2.82e-10
ABU39291.1	N/A	2.84e-10
AAB11092.1	N/A	2.89e-10
AAC20273.1	N/A	2.90e-10
AAR66471.1	N/A	2.93e-10
AAC91010.1	N/A	2.93e-10
AAE81202.1	N/A	2.98e-10
AAW10764.1	N/A	3.00e-10
AAE50260.1	N/A	3.01e-10
AAB78151.1	N/A	3.01e-10
ABE24589.1	N/A	3.01e-10
ACN03405.1	N/A	3.11e-10
ABZ33006.1	N/A	3.16e-10
AYH61458.1	N/A	3.17e-10
AAR66482.1	N/A	3.27e-10
ABN29310.1	N/A	3.37e-10
AAP64838.1	N/A	3.37e-10
AAW99686.1	N/A	3.38e-10
AME80566.1	N/A	3.42e-10
ADS38928.1	N/A	3.46e-10
ABW53208.1	N/A	3.52e-10
AAR66476.1	N/A	3.55e-10
ABZ32915.1	N/A	3.56e-10
AAE56968.1	N/A	3.64e-10
ACM85723.1	N/A	3.67e-10
AAE03538.1	N/A	3.71e-10
AAE47535.1	N/A	3.71e-10
AAW10819.1	N/A	3.83e-10
ABZ32834.1	N/A	3.85e-10
AAA94961.1	N/A	3.92e-10
AKX79600.1	N/A	4.03e-10
AAP64837.1	N/A	4.05e-10
AJL32411.1	N/A	4.07e-10
AAP64803.1	N/A	4.13e-10
AAW99685.1	N/A	4.39e-10
ADS38943.1	N/A	4.53e-10
ABS99636.1	N/A	4.73e-10
ABY15067.1	N/A	4.83e-10
ABL56055.1	N/A	4.86e-10
AUE82118.1	N/A	4.97e-10
ABL56057.1	N/A	5.04e-10
ADS38929.1	N/A	5.23e-10
ACW55991.1	N/A	5.28e-10
ADF20580.1	N/A	5.38e-10
AKX31090.1	N/A	5.39e-10
AUE82124.1	N/A	5.62e-10
ACW55988.1	N/A	5.63e-10
ABJ30024.1	N/A	5.64e-10
AAB44813.1	N/A	5.82e-10
ACW55984.1	N/A	5.82e-10
AAA94963.1	N/A	5.94e-10
ABH99709.1	N/A	5.98e-10
ABL56067.1	N/A	6.07e-10
AAW10841.1	N/A	6.07e-10
ABH66163.1	N/A	6.08e-10
ACW55993.1	N/A	6.18e-10
ACW55990.1	N/A	6.19e-10
AAW10840.1	N/A	6.20e-10
AAN95215.1	N/A	6.24e-10
ABH99710.1	N/A	6.26e-10
AAE87935.1	N/A	6.26e-10
ABY15068.1	N/A	6.29e-10
AAE10694.1	N/A	6.34e-10
ADF20581.1	N/A	6.44e-10
AKX79299.1	N/A	6.49e-10
ABL56058.1	N/A	6.49e-10
ABW44441.1	N/A	6.52e-10
ABJ30025.1	N/A	6.68e-10
AAE47991.1	N/A	6.74e-10
AAE75784.1	N/A	6.74e-10
ACW55983.1	N/A	6.77e-10
ABI05741.1	N/A	6.80e-10
ABW65079.1	N/A	6.85e-10
ABI05740.1	N/A	6.92e-10
ABL56056.1	N/A	7.12e-10
ABH99711.1	N/A	7.20e-10
AKX79619.1	N/A	7.33e-10
ACC29753.1	N/A	7.34e-10
ABH66164.1	N/A	7.38e-10
ACW55987.1	N/A	7.56e-10
AAE68753.1	N/A	7.61e-10
AAW10780.1	N/A	7.82e-10
ACC29760.1	N/A	7.87e-10
ADS38918.1	N/A	7.88e-10
AAU97547.1	N/A	7.95e-10
AAW10814.1	N/A	7.98e-10
AAE68752.1	N/A	8.05e-10
ABI05746.1	N/A	8.07e-10
ACW55985.1	N/A	8.08e-10
ADF20579.1	N/A	8.20e-10
ABI06291.1	N/A	8.21e-10
AHH79414.1	N/A	8.33e-10
AAE49388.1	N/A	8.33e-10
AME80573.1	N/A	8.75e-10
ADS38921.1	N/A	9.21e-10
ABN15660.1	N/A	9.22e-10
ADS38926.1	N/A	9.25e-10
ATL08385.1	N/A	9.35e-10
ACW55986.1	N/A	9.37e-10
ABJ30023.1	N/A	9.40e-10
ACE36487.1	N/A	9.44e-10
AAB78701.1	N/A	9.52e-10
ABA07296.1	N/A	9.75e-10
AAB54702.1	N/A	9.83e-10
ABH71889.1	N/A	9.94e-10
CAD69521.1	N/A	1.00e-09
AGN58045.1	N/A	1.02e-09
AAE32347.1	N/A	1.03e-09
AAE02676.1	N/A	1.03e-09
AKX79500.1	N/A	1.05e-09
AKX79638.1	N/A	1.06e-09
ADS38944.1	N/A	1.06e-09
CAF04024.1	N/A	1.08e-09
AJM95460.1	N/A	1.09e-09
AQN59629.1	N/A	1.14e-09
ACW55992.1	N/A	1.15e-09
ACC29761.1	N/A	1.17e-09
AAO96288.1	N/A	1.17e-09
ABI05744.1	N/A	1.19e-09
AAA75664.1	N/A	1.19e-09
CAD79723.1	N/A	1.19e-09
AAN88865.1	N/A	1.20e-09
AAO96296.1	N/A	1.21e-09
AAE33832.1	N/A	1.21e-09
AHD71412.1	N/A	1.22e-09
AAQ78980.1	N/A	1.23e-09
AAE03539.1	N/A	1.23e-09
AAO96295.1	N/A	1.23e-09
AAE75785.1	N/A	1.25e-09
ATK99392.1	N/A	1.25e-09
AKX79285.1	N/A	1.27e-09
AKX79540.1	N/A	1.27e-09
AAB78702.1	N/A	1.28e-09
AAO96289.1	N/A	1.31e-09
ACW56003.1	N/A	1.32e-09
AAO96294.1	N/A	1.35e-09
AAM17832.1	N/A	1.36e-09
AAW10838.1	N/A	1.37e-09
QCB11932.1	N/A	1.40e-09
AKX79567.1	N/A	1.41e-09
ADS88058.1	N/A	1.41e-09
AAN88879.1	N/A	1.42e-09
ADS38940.1	N/A	1.42e-09
AAR67195.1	N/A	1.42e-09
ABL56060.1	N/A	1.44e-09
AAO96298.1	N/A	1.45e-09
ATK87352.1	N/A	1.47e-09
AED45548.1	N/A	1.48e-09
ACW56001.1	N/A	1.51e-09
AAU95968.1	N/A	1.51e-09
ACW56000.1	N/A	1.52e-09
AKX79840.1	N/A	1.54e-09
AAW10791.1	N/A	1.56e-09
AAT15088.1	N/A	1.57e-09
ACW56002.1	N/A	1.58e-09
ATL07950.1	N/A	1.60e-09
ABU39283.1	N/A	1.63e-09
AAE00130.1	N/A	1.63e-09
