ABN29250.1	N/A	1.67e-12
CAD88096.1	N/A	1.75e-12
AAP00868.1	N/A	1.78e-12
AAA71728.1	N/A	1.83e-12
AAP00869.1	N/A	1.88e-12
QHX61700.1	N/A	1.92e-12
ABH65480.1	N/A	1.93e-12
AAE10704.1	N/A	1.98e-12
AAR66516.1	N/A	2.04e-12
AAW10837.1	N/A	2.10e-12
ABJ42821.1	N/A	2.14e-12
AKX79295.1	N/A	2.19e-12
ATL08381.1	N/A	2.21e-12
AAE72279.1	N/A	2.23e-12
AAR66517.1	N/A	2.34e-12
AED76868.1	N/A	2.58e-12
AAA71727.1	N/A	2.63e-12
AKX79355.1	N/A	2.68e-12
QFN40760.1	N/A	2.73e-12
AFG81234.1	N/A	2.84e-12
AKX79349.1	N/A	3.04e-12
AAP64844.1	N/A	3.04e-12
CAA02381.1	N/A	3.16e-12
AKX79294.1	N/A	3.18e-12
AAT14063.1	N/A	3.22e-12
AAT14064.1	N/A	3.24e-12
AAE27630.1	N/A	3.50e-12
AFO15714.1	N/A	3.73e-12
ACP58398.1	N/A	3.76e-12
AKX79799.1	N/A	3.80e-12
AAE36376.1	N/A	3.82e-12
AAP64845.1	N/A	3.89e-12
AAQ25068.1	N/A	3.92e-12
AQN59632.1	N/A	4.06e-12
QHX61699.1	N/A	4.25e-12
AAE38050.1	N/A	4.39e-12
ATL08016.1	N/A	4.40e-12
AGJ44636.1	N/A	4.51e-12
AAE75258.1	N/A	4.54e-12
QFN61651.1	N/A	4.63e-12
AKX79309.1	N/A	4.68e-12
AAB11093.1	N/A	5.08e-12
AKX79612.1	N/A	5.13e-12
AAW99681.1	N/A	5.16e-12
CCA64008.1	N/A	5.22e-12
AJN70172.1	N/A	5.39e-12
AAR66556.1	N/A	5.45e-12
ABN17568.1	N/A	5.71e-12
ABL56052.1	N/A	6.00e-12
ACK31707.1	N/A	6.14e-12
AAW99689.1	N/A	6.25e-12
AAB11083.1	N/A	6.59e-12
ADR96998.1	N/A	7.42e-12
AAR66468.1	N/A	7.61e-12
AKX79264.1	N/A	7.73e-12
ABL56050.1	N/A	7.88e-12
ABE17669.1	N/A	7.90e-12
ABY15068.1	N/A	8.00e-12
ABL56055.1	N/A	8.79e-12
ABY15067.1	N/A	8.97e-12
AEC33406.1	N/A	8.98e-12
AAV00395.1	N/A	9.38e-12
ACC29778.1	N/A	9.63e-12
CAD38359.1	N/A	1.00e-11
AAA95155.1	N/A	1.01e-11
AAW10783.1	N/A	1.04e-11
ACC29777.1	N/A	1.07e-11
AAW06250.1	N/A	1.08e-11
AAP64811.1	N/A	1.22e-11
ATK87351.1	N/A	1.30e-11
ADS38920.1	N/A	1.34e-11
CAF04024.1	N/A	1.35e-11
ATK87350.1	N/A	1.36e-11
ABI05747.1	N/A	1.37e-11
ADS38941.1	N/A	1.40e-11
AAR66477.1	N/A	1.42e-11
ABI05741.1	N/A	1.44e-11
AAQ27076.1	N/A	1.51e-11
AAE50237.1	N/A	1.52e-11
AME80575.1	N/A	1.52e-11
AAR78361.1	N/A	1.57e-11
AAN20094.1	N/A	1.58e-11
AME80566.1	N/A	1.62e-11
AAB45515.1	N/A	1.67e-11
ABL56057.1	N/A	1.87e-11
AAW10806.1	N/A	1.91e-11
CAD32672.1	N/A	2.01e-11
ABW53198.1	N/A	2.01e-11
ABL56051.1	N/A	2.02e-11
AKX79301.1	N/A	2.06e-11
AAB75421.1	N/A	2.10e-11
AFG81235.1	N/A	2.13e-11
AAE81058.1	N/A	2.21e-11
ABL56067.1	N/A	2.23e-11
ABS99636.1	N/A	2.38e-11
AAT23221.1	N/A	2.58e-11
ABE24586.1	N/A	2.63e-11
ACC29762.1	N/A	2.66e-11
AAE33831.1	N/A	2.69e-11
AAB44813.1	N/A	2.70e-11
ACC29760.1	N/A	2.74e-11
AHH79414.1	N/A	2.85e-11
QBC78241.1	N/A	2.89e-11
AVB90281.1	N/A	2.97e-11
AAE10701.1	N/A	2.98e-11
ABI05740.1	N/A	3.03e-11
AAB11086.1	N/A	3.03e-11
AAE41201.1	N/A	3.05e-11
AAA70688.1	N/A	3.05e-11
AKX79269.1	N/A	3.07e-11
ABI05743.1	N/A	3.17e-11
ABL56049.1	N/A	3.20e-11
AAC11673.1	N/A	3.21e-11
AAO99060.1	N/A	3.24e-11
ABL56058.1	N/A	3.33e-11
AAW02038.1	N/A	3.35e-11
ABL56056.1	N/A	3.36e-11
AJO32765.1	N/A	3.39e-11
ATK17940.1	N/A	3.44e-11
ADS38921.1	N/A	3.56e-11
AFK97651.1	N/A	3.66e-11
AAA94960.1	N/A	3.68e-11
ABL56053.1	N/A	3.76e-11
ABL56060.1	N/A	3.82e-11
AAE54787.1	N/A	3.90e-11
AAY75649.1	N/A	4.03e-11
AAW99687.1	N/A	4.03e-11
AAW10856.1	N/A	4.05e-11
AAB44812.1	N/A	4.13e-11
AME80570.1	N/A	4.13e-11
AAY08097.1	N/A	4.25e-11
AAW10853.1	N/A	4.34e-11
AFK97650.1	N/A	4.37e-11
AAP60581.1	N/A	4.42e-11
ACC29761.1	N/A	4.52e-11
ABU37744.1	N/A	4.57e-11
ADS38943.1	N/A	4.63e-11
AJM06730.1	N/A	4.65e-11
AVB90360.1	N/A	4.66e-11
ABN29248.1	N/A	4.86e-11
AAE32940.1	N/A	4.86e-11
ADS27673.1	N/A	4.92e-11
ADS38926.1	N/A	4.99e-11
AME80569.1	N/A	5.07e-11
AVB90420.1	N/A	5.38e-11
AJN70185.1	N/A	5.42e-11
ABI05735.1	N/A	5.52e-11
ABE20992.1	N/A	5.59e-11
AOC22922.1	N/A	5.66e-11
AKX79773.1	N/A	5.67e-11
ABH75779.1	N/A	5.80e-11
ABE20991.1	N/A	5.90e-11
ABL56061.1	N/A	5.95e-11
CAF86570.1	N/A	5.98e-11
ABH75780.1	N/A	6.02e-11
AED76870.1	N/A	6.05e-11
AAW99688.1	N/A	6.21e-11
ABJ42067.1	N/A	6.21e-11
AKX79854.1	N/A	6.79e-11
AAB11074.1	N/A	6.82e-11
AKX79600.1	N/A	6.90e-11
ABL56054.1	N/A	6.99e-11
AAA94962.1	N/A	7.07e-11
ADA34333.1	N/A	7.14e-11
CBJ06609.1	N/A	7.17e-11
AAE10695.1	N/A	7.21e-11
AAE56968.1	N/A	7.23e-11
AAB16001.1	N/A	7.31e-11
AAP64838.1	N/A	7.48e-11
ACJ97651.1	N/A	7.50e-11
ABZ32159.1	N/A	7.52e-11
AAB78153.1	N/A	7.56e-11
AKX79620.1	N/A	7.60e-11
AJM06742.1	N/A	7.88e-11
AJM06744.1	N/A	8.17e-11
ABZ32834.1	N/A	8.62e-11
CBJ06607.1	N/A	8.71e-11
AAW05569.1	N/A	8.85e-11
ABP12364.1	N/A	8.85e-11
AME80577.1	N/A	9.03e-11
AAB80612.1	N/A	9.18e-11
ADA34334.1	N/A	9.19e-11
AAP00870.1	N/A	9.42e-11
AKX64078.1	N/A	9.43e-11
AUF04941.1	N/A	9.60e-11
AAN27688.1	N/A	9.63e-11
CBJ06585.1	N/A	9.66e-11
ABL20574.1	N/A	9.69e-11
AAM60136.1	N/A	9.76e-11
AAB11081.1	N/A	9.79e-11
AAE81057.1	N/A	9.82e-11
AGN58128.1	N/A	9.85e-11
CBJ06608.1	N/A	1.03e-10
AAE00130.1	N/A	1.04e-10
CBJ06582.1	N/A	1.05e-10
ATL08595.1	N/A	1.09e-10
AAE68753.1	N/A	1.09e-10
ABH95117.1	N/A	1.10e-10
CBJ06583.1	N/A	1.11e-10
CAC94551.1	N/A	1.12e-10
CBJ06630.1	N/A	1.13e-10
AAE42678.1	N/A	1.14e-10
AAE68752.1	N/A	1.16e-10
CBJ06584.1	N/A	1.16e-10
ABN29304.1	N/A	1.18e-10
AKX79184.1	N/A	1.18e-10
ATK87398.1	N/A	1.18e-10
AKX79222.1	N/A	1.19e-10
AAE81202.1	N/A	1.22e-10
ACC29769.1	N/A	1.22e-10
AAE50260.1	N/A	1.23e-10
AAA95158.1	N/A	1.26e-10
ABP04722.1	N/A	1.27e-10
AAW10859.1	N/A	1.28e-10
AAB74873.1	N/A	1.28e-10
CBJ06606.1	N/A	1.29e-10
AAE75785.1	N/A	1.29e-10
AAB78702.1	N/A	1.34e-10
ACW56003.1	N/A	1.34e-10
ABE24587.1	N/A	1.35e-10
CCA64011.1	N/A	1.39e-10
AKX79650.1	N/A	1.39e-10
ATL08596.1	N/A	1.40e-10
ACC03264.1	N/A	1.43e-10
AUE82118.1	N/A	1.43e-10
AAW10085.1	N/A	1.46e-10
AAB80611.1	N/A	1.47e-10
AKX79638.1	N/A	1.48e-10
AAE03539.1	N/A	1.49e-10
AKX79244.1	N/A	1.49e-10
AAE75784.1	N/A	1.50e-10
ACC03262.1	N/A	1.50e-10
AAW10819.1	N/A	1.51e-10
ABH99709.1	N/A	1.51e-10
ACW56004.1	N/A	1.52e-10
CBJ06581.1	N/A	1.52e-10
ABW45097.1	N/A	1.53e-10
ACW56000.1	N/A	1.54e-10
AAE87935.1	N/A	1.54e-10
CBJ06588.1	N/A	1.57e-10
AAE81203.1	N/A	1.58e-10
ABH99710.1	N/A	1.59e-10
CBJ06578.1	N/A	1.60e-10
ACW55991.1	N/A	1.61e-10
ABW45098.1	N/A	1.62e-10
CBJ06579.1	N/A	1.62e-10
AKX31090.1	N/A	1.63e-10
ABL51387.1	N/A	1.65e-10
ADF20580.1	N/A	1.66e-10
AAW10840.1	N/A	1.67e-10
CBJ06586.1	N/A	1.69e-10
AUE82124.1	N/A	1.69e-10
ABJ42063.1	N/A	1.69e-10
AQN59638.1	N/A	1.71e-10
ABJ30024.1	N/A	1.71e-10
CBJ06587.1	N/A	1.74e-10
ABW45101.1	N/A	1.74e-10
QCB11932.1	N/A	1.76e-10
ACW56001.1	N/A	1.76e-10
ADF20581.1	N/A	1.76e-10
ACW56002.1	N/A	1.79e-10
AAN96745.1	N/A	1.80e-10
ABJ30025.1	N/A	1.80e-10
AAW10841.1	N/A	1.81e-10
AJM06743.1	N/A	1.82e-10
AAE24084.1	N/A	1.84e-10
AAQ52104.1	N/A	1.84e-10
AAE47991.1	N/A	1.85e-10
CBJ06580.1	N/A	1.89e-10
ACW55993.1	N/A	1.90e-10
ACW55990.1	N/A	1.91e-10
ABW65079.1	N/A	1.91e-10
AAP64852.1	N/A	1.92e-10
AAB80615.1	N/A	1.93e-10
AAA94964.1	N/A	1.93e-10
CBJ06589.1	N/A	1.93e-10
ACW55988.1	N/A	1.95e-10
AAW02037.1	N/A	2.01e-10
AQN59636.1	N/A	2.07e-10
ACW55984.1	N/A	2.12e-10
ACW55985.1	N/A	2.18e-10
ACW55987.1	N/A	2.18e-10
ADA36083.1	N/A	2.20e-10
AQN59629.1	N/A	2.24e-10
AAE49219.1	N/A	2.26e-10
ACW55983.1	N/A	2.26e-10
AAE41210.1	N/A	2.29e-10
AAW10855.1	N/A	2.30e-10
AAU97547.1	N/A	2.32e-10
ATK87349.1	N/A	2.34e-10
ABJ47813.1	N/A	2.36e-10
AAR66483.1	N/A	2.36e-10
AFQ88356.1	N/A	2.37e-10
AAB11078.1	N/A	2.42e-10
AAE36279.1	N/A	2.43e-10
ACW55992.1	N/A	2.49e-10
ADS38942.1	N/A	2.60e-10
AAN93436.1	N/A	2.61e-10
AAE36275.1	N/A	2.62e-10
ABZ32772.1	N/A	2.63e-10
ACC29770.1	N/A	2.63e-10
AKX31093.1	N/A	2.64e-10
ADS88059.1	N/A	2.66e-10
AJN70157.1	N/A	2.75e-10
AAW10764.1	N/A	2.79e-10
ADA06529.1	N/A	2.81e-10
ABJ30023.1	N/A	2.85e-10
AAA95156.1	N/A	2.86e-10
ABH99711.1	N/A	2.88e-10
ADA41416.1	N/A	2.91e-10
ACW55986.1	N/A	2.93e-10
ABE20994.1	N/A	2.94e-10
AJM47384.1	N/A	2.95e-10
AAP00871.1	N/A	2.99e-10
ADF20579.1	N/A	3.04e-10
ABH81887.1	N/A	3.11e-10
AAR66467.1	N/A	3.12e-10
AAA94961.1	N/A	3.13e-10
AAO96295.1	N/A	3.14e-10
ABE24589.1	N/A	3.16e-10
AAO96294.1	N/A	3.19e-10
AAO96296.1	N/A	3.19e-10
ABI05748.1	N/A	3.20e-10
AAR66464.1	N/A	3.21e-10
AAO96288.1	N/A	3.21e-10
AAR67195.1	N/A	3.21e-10
AAE68760.1	N/A	3.23e-10
AAR66465.1	N/A	3.25e-10
AAR66473.1	N/A	3.25e-10
ABI05744.1	N/A	3.26e-10
AAR66511.1	N/A	3.26e-10
ABN29310.1	N/A	3.27e-10
CBJ06590.1	N/A	3.29e-10
AAR66466.1	N/A	3.38e-10
AGN58045.1	N/A	3.39e-10
ACN03405.1	N/A	3.40e-10
CBJ06601.1	N/A	3.40e-10
AAC11672.1	N/A	3.43e-10
CBJ06599.1	N/A	3.47e-10
AAR66512.1	N/A	3.48e-10
AKX79361.1	N/A	3.49e-10
CAD69521.1	N/A	3.49e-10
ACC29774.1	N/A	3.50e-10
AAR61166.1	N/A	3.53e-10
CBJ06593.1	N/A	3.54e-10
ACP57186.1	N/A	3.54e-10
CBJ06596.1	N/A	3.54e-10
CBJ06600.1	N/A	3.56e-10
AAO96289.1	N/A	3.58e-10
CBJ06591.1	N/A	3.60e-10
CBJ06597.1	N/A	3.61e-10
AAO96298.1	N/A	3.62e-10
AAE10694.1	N/A	3.62e-10
CBJ06592.1	N/A	3.66e-10
ABH81897.1	N/A	3.78e-10
CBJ06598.1	N/A	3.93e-10
CBJ06594.1	N/A	3.94e-10
ATK87348.1	N/A	3.97e-10
AHL58322.1	N/A	4.06e-10
ABH81899.1	N/A	4.19e-10
ADS78965.1	N/A	4.20e-10
AAN88865.1	N/A	4.29e-10
AER79436.1	N/A	4.31e-10
ATL08321.1	N/A	4.33e-10
AME80573.1	N/A	4.35e-10
AAN89548.1	N/A	4.43e-10
AAE16337.1	N/A	4.44e-10
AAE47536.1	N/A	4.44e-10
ATK87352.1	N/A	4.49e-10
ADS38940.1	N/A	4.50e-10
ABH95112.1	N/A	4.53e-10
CBJ06595.1	N/A	4.61e-10
ADS38928.1	N/A	4.69e-10
AHD77585.1	N/A	4.70e-10
CAD79776.1	N/A	4.80e-10
AAA94963.1	N/A	4.82e-10
ABW53208.1	N/A	4.90e-10
AYF68115.1	N/A	4.91e-10
AKX79732.1	N/A	4.92e-10
AKX79540.1	N/A	4.93e-10
AAO96286.1	N/A	4.97e-10
AAW10782.1	N/A	5.00e-10
AAB76650.1	N/A	5.11e-10
AAO96297.1	N/A	5.17e-10
ABI06291.1	N/A	5.21e-10
ATK87353.1	N/A	5.26e-10
AAW10811.1	N/A	5.29e-10
AKX79293.1	N/A	5.43e-10
ACC29775.1	N/A	5.53e-10
ACC29754.1	N/A	5.53e-10
AAC87332.1	N/A	5.61e-10
AAN95217.1	N/A	5.79e-10
AJN70138.1	N/A	5.80e-10
ACE26106.1	N/A	5.83e-10
ABI05750.1	N/A	5.86e-10
AAE69436.1	N/A	5.90e-10
ATK87354.1	N/A	5.93e-10
ABI05746.1	N/A	6.07e-10
ACJ97647.1	N/A	6.11e-10
ATK87355.1	N/A	6.23e-10
ABI05736.1	N/A	6.24e-10
AQN59620.1	N/A	6.30e-10
ADA49954.1	N/A	6.32e-10
ABH95105.1	N/A	6.34e-10
AEX19709.1	N/A	6.36e-10
ACE36487.1	N/A	6.39e-10
AAB56842.1	N/A	6.43e-10
AAB56843.1	N/A	6.57e-10
AAA71266.1	N/A	6.57e-10
ACC29752.1	N/A	6.57e-10
ACC29751.1	N/A	6.57e-10
AAW99682.1	N/A	6.61e-10
AAE32347.1	N/A	6.71e-10
AKX79347.1	N/A	6.76e-10
AAU51132.1	N/A	6.77e-10
ACC29768.1	N/A	6.77e-10
AAR66480.1	N/A	6.86e-10
AUF04938.1	N/A	6.88e-10
AAE16338.1	N/A	6.91e-10
ABA07296.1	N/A	6.99e-10
AKX79299.1	N/A	7.01e-10
ABE17670.1	N/A	7.05e-10
AAE16336.1	N/A	7.16e-10
AAE70088.1	N/A	7.36e-10
ACE46339.1	N/A	7.36e-10
AFQ88355.1	N/A	7.66e-10
AAE08665.1	N/A	7.73e-10
CAD38360.1	N/A	7.77e-10
ATK87345.1	N/A	7.79e-10
ABZ12258.1	N/A	7.81e-10
AME80572.1	N/A	7.83e-10
AAO93594.1	N/A	7.88e-10
ADS38917.1	N/A	7.88e-10
AAW10804.1	N/A	7.90e-10
AAQ46876.1	N/A	7.95e-10
AAE42133.1	N/A	8.00e-10
AJM95460.1	N/A	8.03e-10
AAY72414.1	N/A	8.13e-10
AAP64815.1	N/A	8.45e-10
AAU50688.1	N/A	8.55e-10
ABZ31206.1	N/A	8.57e-10
AAE81199.1	N/A	8.62e-10
AKX79221.1	N/A	8.73e-10
AEX19714.1	N/A	8.82e-10
ADS38918.1	N/A	8.84e-10
ABH66165.1	N/A	9.31e-10
ADA41417.1	N/A	9.47e-10
ABH66163.1	N/A	9.55e-10
AME80576.1	N/A	9.91e-10
