CBJ06599.1	N/A	6.10e-10
CBJ06590.1	N/A	6.12e-10
CBJ06591.1	N/A	6.22e-10
AKX79700.1	N/A	6.26e-10
CBJ06592.1	N/A	6.56e-10
CBJ06600.1	N/A	6.60e-10
AKX79696.1	N/A	6.76e-10
AKX79696.1	N/A	1.14e-07
CBJ06594.1	N/A	6.76e-10
CBJ06598.1	N/A	6.79e-10
CBJ06595.1	N/A	7.00e-10
CBJ06596.1	N/A	7.12e-10
AKX79890.1	N/A	7.66e-10
AKX79890.1	N/A	7.17e-06
CBJ06593.1	N/A	7.68e-10
ADC20568.1	N/A	8.52e-10
ADC20568.1	N/A	3.69e-07
AAE36280.1	N/A	8.58e-10
CBJ06601.1	N/A	8.59e-10
CBJ06597.1	N/A	8.71e-10
AAW10781.1	N/A	1.25e-09
ACC29772.1	N/A	1.68e-09
ACQ18373.1	N/A	1.84e-09
ACQ18373.1	N/A	6.12e-07
ABE24589.1	N/A	2.24e-09
AAR66468.1	N/A	2.45e-09
ABZ32848.1	N/A	2.60e-09
AAB11119.1	N/A	2.90e-09
AAB11119.1	N/A	5.67e-08
AAE56975.1	N/A	2.95e-09
AAR66473.1	N/A	3.02e-09
AKX79622.1	N/A	3.12e-09
AAE00137.1	N/A	4.14e-09
AAE32349.1	N/A	4.17e-09
CAB58543.1	N/A	4.21e-09
AAA95158.1	N/A	5.51e-09
CAA03544.1	N/A	5.73e-09
AAE00128.1	N/A	6.77e-09
AAB74873.1	N/A	6.81e-09
ACC29791.1	N/A	7.35e-09
CAA03542.1	N/A	1.00e-08
AAR61166.1	N/A	1.01e-08
AME80575.1	N/A	1.30e-08
ADC20571.1	N/A	1.65e-08
ADC20571.1	N/A	9.23e-06
AAE56977.1	N/A	1.87e-08
AED45353.1	N/A	2.06e-08
ACC29790.1	N/A	2.30e-08
AKX79646.1	N/A	2.43e-08
AAB11093.1	N/A	2.44e-08
ACP57169.1	N/A	2.53e-08
AAB74874.1	N/A	2.55e-08
AAB14684.1	N/A	2.65e-08
AAA95159.1	N/A	3.18e-08
AAE38413.1	N/A	4.55e-08
AAE56966.1	N/A	5.81e-08
AKX79260.1	N/A	7.28e-08
AAE67325.1	N/A	7.30e-08
AAE56974.1	N/A	8.23e-08
ACC29777.1	N/A	8.60e-08
AAC87330.1	N/A	9.32e-08
AAA95155.1	N/A	1.02e-07
ABL56062.1	N/A	1.03e-07
AVB90292.1	N/A	1.24e-07
AAW10783.1	N/A	1.26e-07
AAC87328.1	N/A	1.27e-07
AKX79698.1	N/A	1.36e-07
AKX79698.1	N/A	3.85e-06
ATK99513.1	N/A	1.99e-07
AKX79339.1	N/A	2.08e-07
ACC29778.1	N/A	2.35e-07
ABL13909.1	N/A	2.65e-07
ACP57170.1	N/A	3.89e-07
ACC29774.1	N/A	6.12e-07
ADS38943.1	N/A	6.66e-07
AAC87331.1	N/A	7.39e-07
AAB11121.1	N/A	7.56e-07
AKX79862.1	N/A	8.05e-07
ABL56061.1	N/A	1.16e-06
AAA94962.1	N/A	1.21e-06
AAE36279.1	N/A	1.88e-06
AKX79857.1	N/A	2.08e-06
AKX79856.1	N/A	2.10e-06
ATL08577.1	N/A	2.22e-06
AKX79184.1	N/A	2.33e-06
AAW10782.1	N/A	2.37e-06
AAW99838.1	N/A	2.37e-06
ABI05742.1	N/A	2.40e-06
AAE81054.1	N/A	2.48e-06
AED45700.1	N/A	2.66e-06
ATK99449.1	N/A	2.80e-06
AME80566.1	N/A	2.90e-06
AKX79287.1	N/A	2.97e-06
AME80577.1	N/A	3.35e-06
ABS99635.1	N/A	3.51e-06
AAB14683.1	N/A	3.54e-06
AAY08094.1	N/A	4.36e-06
QHX61699.1	N/A	4.58e-06
AAE33830.1	N/A	4.73e-06
AAR66479.1	N/A	5.29e-06
ACC29775.1	N/A	5.29e-06
AME80568.1	N/A	5.54e-06
AED45699.1	N/A	5.59e-06
ABS99634.1	N/A	6.22e-06
ABC14231.1	N/A	6.26e-06
ABL56057.1	N/A	6.95e-06
ABL56055.1	N/A	7.27e-06
AAB11080.1	N/A	8.50e-06
ABL56067.1	N/A	8.85e-06
ABZ32159.1	N/A	9.67e-06
ABJ42822.1	N/A	9.73e-06
ABZ32501.1	N/A	1.05e-05
ABJ42063.1	N/A	1.06e-05
AKX79858.1	N/A	1.08e-05
AAE00135.1	N/A	1.08e-05
AAW10834.1	N/A	1.08e-05
ABL56054.1	N/A	1.13e-05
AAY77255.1	N/A	1.17e-05
AAU51132.1	N/A	1.19e-05
AJN70172.1	N/A	1.20e-05
AKX79271.1	N/A	1.43e-05
ADA36083.1	N/A	1.43e-05
AAA71727.1	N/A	1.57e-05
AAC87327.1	N/A	1.61e-05
AAW10853.1	N/A	1.63e-05
QFN40760.1	N/A	1.65e-05
ABL56059.1	N/A	1.65e-05
AAQ52104.1	N/A	1.68e-05
ABL56060.1	N/A	1.73e-05
AED76868.1	N/A	1.75e-05
ABJ42062.1	N/A	1.77e-05
ABL56053.1	N/A	1.77e-05
AAP02232.1	N/A	1.77e-05
AAE73559.1	N/A	1.77e-05
AAB56661.1	N/A	1.85e-05
AAE10697.1	N/A	1.86e-05
ABL56050.1	N/A	1.87e-05
AAE72279.1	N/A	1.90e-05
AAE30717.1	N/A	1.90e-05
ABL56049.1	N/A	1.95e-05
ABJ41964.1	N/A	2.00e-05
ACC29745.1	N/A	2.01e-05
AAE10706.1	N/A	2.10e-05
AAE02679.1	N/A	2.11e-05
AKX79860.1	N/A	2.34e-05
AME80573.1	N/A	2.41e-05
QHX61697.1	N/A	2.58e-05
AJN70138.1	N/A	2.58e-05
AOC26637.1	N/A	2.68e-05
AAY08095.1	N/A	2.71e-05
AAW10848.1	N/A	2.90e-05
ABS99636.1	N/A	2.92e-05
ABI05740.1	N/A	2.92e-05
AAU95968.1	N/A	2.93e-05
AAE36420.1	N/A	3.09e-05
QFN61651.1	N/A	3.15e-05
AAB56112.1	N/A	3.22e-05
ABL56068.1	N/A	3.22e-05
ABL56056.1	N/A	3.25e-05
ABL56051.1	N/A	3.29e-05
AAE56967.1	N/A	3.29e-05
ABJ42066.1	N/A	3.32e-05
ABL56052.1	N/A	3.35e-05
ABI05741.1	N/A	3.37e-05
AHE03244.1	N/A	3.54e-05
ABL56058.1	N/A	3.89e-05
AAR76428.1	N/A	3.96e-05
AAW10807.1	N/A	4.10e-05
AAN88882.1	N/A	4.18e-05
AAC91009.1	N/A	4.25e-05
AKX79780.1	N/A	4.26e-05
ABL20588.1	N/A	4.37e-05
CAD38360.1	N/A	4.45e-05
AJL13289.1	N/A	4.84e-05
ATL08381.1	N/A	4.87e-05
AAE33898.1	N/A	4.90e-05
