AAT23219.1	N/A	1.90e-11
ABE17669.1	N/A	1.95e-11
AKX79557.1	N/A	1.95e-11
ABW44247.1	N/A	1.95e-11
AAW10496.1	N/A	2.00e-11
AKX79287.1	N/A	2.06e-11
AAR66467.1	N/A	2.32e-11
AAR66464.1	N/A	2.45e-11
AAR66465.1	N/A	2.53e-11
AAR66466.1	N/A	2.81e-11
AAE10706.1	N/A	2.84e-11
AAE47533.1	N/A	3.26e-11
AAB78704.1	N/A	3.26e-11
ABW65081.1	N/A	3.33e-11
AAE10697.1	N/A	3.54e-11
ACC29745.1	N/A	3.65e-11
ABW65077.1	N/A	3.77e-11
ATJ63800.1	N/A	4.35e-11
AKX79861.1	N/A	4.45e-11
AAW02038.1	N/A	4.67e-11
ACE26106.1	N/A	4.85e-11
AAE75787.1	N/A	5.48e-11
ATL08315.1	N/A	6.50e-11
AAE49388.1	N/A	8.25e-11
AHE03244.1	N/A	9.16e-11
AFX01390.1	N/A	1.20e-10
AAB11074.1	N/A	1.31e-10
AKX79780.1	N/A	1.38e-10
AAB11093.1	N/A	1.51e-10
ABL20588.1	N/A	1.66e-10
AAE56970.1	N/A	1.68e-10
AAR66511.1	N/A	1.90e-10
ACC29746.1	N/A	2.50e-10
AKX79546.1	N/A	2.92e-10
ACC29747.1	N/A	3.24e-10
AKX31091.1	N/A	3.77e-10
AAR66512.1	N/A	4.56e-10
AAB16003.1	N/A	4.61e-10
ADS78965.1	N/A	4.79e-10
ABE24586.1	N/A	4.94e-10
ABJ42829.1	N/A	5.79e-10
ADC20438.1	N/A	7.09e-10
CBJ06630.1	N/A	8.33e-10
ABS90805.1	N/A	9.65e-10
AAE37455.1	N/A	9.81e-10
AAE37456.1	N/A	1.14e-09
ADC20440.1	N/A	1.15e-09
AKX79779.1	N/A	1.17e-09
ACE46339.1	N/A	1.24e-09
AAR66474.1	N/A	1.27e-09
AAW10831.1	N/A	1.29e-09
AED45353.1	N/A	1.32e-09
AKX79646.1	N/A	1.56e-09
ACH09743.1	N/A	1.62e-09
AAA71265.1	N/A	1.64e-09
AAR66480.1	N/A	1.68e-09
AAY10932.1	N/A	1.71e-09
AAW05569.1	N/A	1.80e-09
AUF10078.1	N/A	1.82e-09
ATK99124.1	N/A	1.85e-09
CAC33118.1	N/A	1.86e-09
ADC20433.1	N/A	2.08e-09
AUF04941.1	N/A	2.08e-09
AAB11081.1	N/A	2.12e-09
AAB75421.1	N/A	2.17e-09
AAW99687.1	N/A	2.18e-09
ABP12364.1	N/A	2.24e-09
AAW10797.1	N/A	2.24e-09
AVB90408.1	N/A	2.36e-09
ABE17672.1	N/A	2.37e-09
AYF68115.1	N/A	2.37e-09
AAB15014.1	N/A	2.49e-09
AAW10817.1	N/A	2.62e-09
CAC33117.1	N/A	2.66e-09
