AAE47533.1	N/A	4.49e-11
AJN70182.1	N/A	4.70e-11
AAE67325.1	N/A	4.98e-11
AAE25058.1	N/A	5.88e-11
AAB78704.1	N/A	6.59e-11
AVB90292.1	N/A	6.62e-11
AAE87493.1	N/A	6.70e-11
ABW65077.1	N/A	7.04e-11
AAE00136.1	N/A	7.08e-11
ABW65081.1	N/A	7.20e-11
AAE72277.1	N/A	7.25e-11
AAU98835.1	N/A	8.32e-11
AAN23370.1	N/A	8.50e-11
AKX31091.1	N/A	9.34e-11
AAB11080.1	N/A	9.49e-11
AAB12607.1	N/A	9.66e-11
ACR85436.1	N/A	9.68e-11
AJN70136.1	N/A	9.75e-11
AAE81199.1	N/A	1.07e-10
ABN29248.1	N/A	1.16e-10
AAB54702.1	N/A	1.16e-10
AAQ27077.1	N/A	1.18e-10
AME80574.1	N/A	1.20e-10
AAE00137.1	N/A	1.20e-10
ACP58398.1	N/A	1.24e-10
AAE75787.1	N/A	1.25e-10
ABE20991.1	N/A	1.26e-10
AVB90420.1	N/A	1.32e-10
ABE20992.1	N/A	1.37e-10
AAR66483.1	N/A	1.44e-10
ACC29747.1	N/A	1.46e-10
AGJ44636.1	N/A	1.49e-10
AKX79861.1	N/A	1.49e-10
AEC33406.1	N/A	1.50e-10
ACK31708.1	N/A	1.70e-10
ABL20588.1	N/A	1.71e-10
ABI05736.1	N/A	1.80e-10
AEN34065.1	N/A	1.82e-10
ABI05744.1	N/A	1.83e-10
AAE27630.1	N/A	1.86e-10
AAO30906.1	N/A	1.86e-10
AAP64844.1	N/A	1.95e-10
ACQ18392.1	N/A	1.98e-10
AAE10706.1	N/A	2.13e-10
AKX79640.1	N/A	2.15e-10
AAB78703.1	N/A	2.19e-10
AAE02679.1	N/A	2.31e-10
AKX79774.1	N/A	2.49e-10
ABZ32772.1	N/A	2.66e-10
AKX79283.1	N/A	2.73e-10
AKX79289.1	N/A	2.80e-10
ACC29745.1	N/A	2.93e-10
AJO32765.1	N/A	2.93e-10
AAE10697.1	N/A	3.02e-10
AAW10085.1	N/A	3.20e-10
AAB16003.1	N/A	3.25e-10
ABL51387.1	N/A	3.26e-10
ABJ42822.1	N/A	3.33e-10
AAE80976.1	N/A	3.64e-10
AAB44806.1	N/A	4.02e-10
AAT23221.1	N/A	4.15e-10
AKX79411.1	N/A	4.21e-10
AAW10820.1	N/A	4.68e-10
AKX79532.1	N/A	4.77e-10
CCA64013.1	N/A	4.79e-10
AAW10856.1	N/A	5.49e-10
AAN93436.1	N/A	5.78e-10
ABE20994.1	N/A	6.00e-10
ABH71889.1	N/A	6.01e-10
AAQ27078.1	N/A	7.00e-10
AAE37456.1	N/A	7.35e-10
AAC89509.1	N/A	7.46e-10
AEF78471.1	N/A	8.31e-10
AAE02678.1	N/A	8.42e-10
AAB80614.1	N/A	8.50e-10
AAN88881.1	N/A	8.73e-10
AEN34066.1	N/A	8.88e-10
AAE68754.1	N/A	1.07e-09
AME80575.1	N/A	1.08e-09
AAE37455.1	N/A	1.11e-09
AHD77729.1	N/A	1.13e-09
AAE95965.1	N/A	1.16e-09
AAE36382.1	N/A	1.29e-09
AAE10696.1	N/A	1.34e-09
AAC89508.1	N/A	1.37e-09
AAC88914.1	N/A	1.42e-09
ABU39291.1	N/A	1.46e-09
AKX79288.1	N/A	1.48e-09
AAW10497.1	N/A	1.50e-09
ABJ42829.1	N/A	1.51e-09
AAB16002.1	N/A	1.54e-09
AAB11135.1	N/A	1.66e-09
AED76868.1	N/A	1.66e-09
AJL27609.1	N/A	1.68e-09
AAE02677.1	N/A	1.69e-09
AAA71727.1	N/A	1.88e-09
AKX79558.1	N/A	1.88e-09
ABH81899.1	N/A	2.00e-09
AAN99760.1	N/A	2.02e-09
AAR66480.1	N/A	2.04e-09
QFN40760.1	N/A	2.12e-09
AAR66511.1	N/A	2.14e-09
AAR66512.1	N/A	2.16e-09
AAB11136.1	N/A	2.26e-09
ACC29746.1	N/A	2.40e-09
AAA94958.1	N/A	2.43e-09
ADS88059.1	N/A	2.64e-09
AAB11081.1	N/A	2.97e-09
AAB15014.1	N/A	3.03e-09
ABE24587.1	N/A	3.21e-09
ABE24591.1	N/A	3.31e-09
ATL08315.1	N/A	3.52e-09
AAE03540.1	N/A	3.59e-09
AAE75786.1	N/A	4.01e-09
ADS38920.1	N/A	4.05e-09
AAP64860.1	N/A	4.22e-09
ABN29297.1	N/A	4.29e-09
ABN29295.1	N/A	4.33e-09
AAN88880.1	N/A	4.57e-09
AGF20910.1	N/A	4.61e-09
AAP64826.1	N/A	4.62e-09
AAB54704.1	N/A	4.95e-09
AJM95477.1	N/A	5.16e-09
AAE36375.1	N/A	5.16e-09
AAE68752.1	N/A	5.38e-09
ABN29298.1	N/A	5.41e-09
AJN70185.1	N/A	5.55e-09
QCB11932.1	N/A	5.71e-09
AAW10838.1	N/A	5.98e-09
ABH81897.1	N/A	6.04e-09
AAN27688.1	N/A	6.12e-09
AAE72279.1	N/A	6.30e-09
AAR66478.1	N/A	6.55e-09
ATL08381.1	N/A	7.15e-09
AAO96296.1	N/A	7.69e-09
ABW65082.1	N/A	7.70e-09
AAE50259.1	N/A	7.80e-09
ABN29296.1	N/A	7.96e-09
QFN61651.1	N/A	8.83e-09
AED45549.1	N/A	9.37e-09
AUF10078.1	N/A	9.59e-09
ABJ42821.1	N/A	9.80e-09
ABP12363.1	N/A	9.80e-09
