AAE00135.1	N/A	7.18e-18
AAR66466.1	N/A	7.63e-18
AAA71728.1	N/A	9.12e-18
AAB11111.1	N/A	1.05e-17
AAE36376.1	N/A	1.44e-17
AAE02678.1	N/A	1.81e-17
AAR66464.1	N/A	1.93e-17
ABW65081.1	N/A	1.98e-17
AAN88881.1	N/A	1.98e-17
ABW65077.1	N/A	2.00e-17
AAR66465.1	N/A	2.01e-17
AAB80614.1	N/A	2.02e-17
AAR66467.1	N/A	2.07e-17
AAB78704.1	N/A	2.21e-17
AAA94958.1	N/A	2.41e-17
AED76868.1	N/A	2.43e-17
ATL08381.1	N/A	2.64e-17
AAE02677.1	N/A	2.81e-17
AAN88880.1	N/A	2.82e-17
AOC26637.1	N/A	3.51e-17
AAA71727.1	N/A	3.55e-17
ABJ39575.1	N/A	3.68e-17
QFN40760.1	N/A	3.79e-17
AAE68755.1	N/A	4.61e-17
ABJ42825.1	N/A	4.86e-17
AAE47533.1	N/A	4.97e-17
AAR66472.1	N/A	5.47e-17
AJN70173.1	N/A	6.37e-17
AQM99213.1	N/A	6.88e-17
ABE24587.1	N/A	7.31e-17
AAE75787.1	N/A	1.03e-16
ABN29295.1	N/A	1.14e-16
AAC87330.1	N/A	1.20e-16
ABN29297.1	N/A	1.31e-16
ABN29298.1	N/A	1.41e-16
ABN29296.1	N/A	1.78e-16
AAA71725.1	N/A	1.86e-16
AAE87493.1	N/A	1.91e-16
AAP64862.1	N/A	2.12e-16
AAP64861.1	N/A	2.21e-16
AHE03244.1	N/A	2.30e-16
AAE68757.1	N/A	2.47e-16
AAR66477.1	N/A	2.52e-16
ABH99709.1	N/A	2.57e-16
ABH99710.1	N/A	2.62e-16
AAE00136.1	N/A	2.62e-16
ABH99711.1	N/A	2.63e-16
AAA71726.1	N/A	2.85e-16
AAE87935.1	N/A	2.85e-16
QFN61651.1	N/A	2.98e-16
AAO96295.1	N/A	3.22e-16
AAR67195.1	N/A	3.30e-16
AAO96294.1	N/A	3.54e-16
AAE68752.1	N/A	3.55e-16
AEC33399.1	N/A	3.67e-16
AAO96296.1	N/A	3.79e-16
AEN34063.1	N/A	3.84e-16
AVB90403.1	N/A	3.95e-16
ABW65079.1	N/A	3.99e-16
AAO96288.1	N/A	4.02e-16
AAO96298.1	N/A	4.21e-16
AAP64827.1	N/A	4.43e-16
AEN34064.1	N/A	4.51e-16
AAR66478.1	N/A	4.53e-16
AAB78702.1	N/A	4.72e-16
AJN70172.1	N/A	4.81e-16
AAO96289.1	N/A	5.13e-16
AEC33407.1	N/A	5.19e-16
AAE56972.1	N/A	5.22e-16
ACW55993.1	N/A	5.93e-16
ACW55984.1	N/A	6.10e-16
AAE03539.1	N/A	6.10e-16
ACW55990.1	N/A	6.14e-16
CCA64008.1	N/A	6.17e-16
ABJ42824.1	N/A	6.25e-16
AAE27630.1	N/A	6.40e-16
AAP64844.1	N/A	6.40e-16
AGJ44636.1	N/A	6.47e-16
AAE72278.1	N/A	6.58e-16
ACW55988.1	N/A	6.58e-16
AAE75785.1	N/A	6.62e-16
ACW55985.1	N/A	6.87e-16
AAE75784.1	N/A	6.88e-16
ADF20581.1	N/A	6.96e-16
AAE47991.1	N/A	7.02e-16
ABJ30024.1	N/A	7.16e-16
ACW55991.1	N/A	7.17e-16
ADF20580.1	N/A	7.23e-16
ABJ30025.1	N/A	7.36e-16
ACW55986.1	N/A	7.62e-16
ACW55987.1	N/A	8.15e-16
AAW10852.1	N/A	8.56e-16
AAO96286.1	N/A	8.86e-16
ACW56001.1	N/A	8.98e-16
AAO96297.1	N/A	9.08e-16
ACW55983.1	N/A	9.35e-16
ACW56002.1	N/A	1.03e-15
ACW56003.1	N/A	1.07e-15
AAW10841.1	N/A	1.08e-15
AKX31091.1	N/A	1.16e-15
AAW10840.1	N/A	1.19e-15
AAB11113.1	N/A	1.19e-15
ABZ32945.1	N/A	1.21e-15
ACW55992.1	N/A	1.24e-15
AJN70180.1	N/A	1.26e-15
AKX31090.1	N/A	1.31e-15
AKX79782.1	N/A	1.32e-15
AJN70182.1	N/A	1.40e-15
ABJ30023.1	N/A	1.44e-15
AAE44539.1	N/A	1.54e-15
ADF20579.1	N/A	1.55e-15
AUE82124.1	N/A	1.59e-15
ACW56004.1	N/A	1.60e-15
QCB11932.1	N/A	1.86e-15
AAR66517.1	N/A	1.98e-15
ABJ39411.1	N/A	2.31e-15
AUE82118.1	N/A	2.33e-15
AAB11112.1	N/A	2.41e-15
AAW99682.1	N/A	2.43e-15
ACC29782.1	N/A	2.68e-15
AGN58045.1	N/A	2.70e-15
AKX79309.1	N/A	2.78e-15
AQN59629.1	N/A	2.99e-15
ATK87354.1	N/A	3.00e-15
AAR66516.1	N/A	3.11e-15
ATK87352.1	N/A	3.36e-15
AAB54702.1	N/A	3.51e-15
ATK87355.1	N/A	4.17e-15
ATK87353.1	N/A	4.30e-15
AEN34066.1	N/A	5.43e-15
AAE75258.1	N/A	5.70e-15
ACW56000.1	N/A	6.60e-15
AAW10853.1	N/A	7.63e-15
AMF36136.1	N/A	7.83e-15
AAA95714.1	N/A	8.12e-15
AKX79774.1	N/A	9.66e-15
AEN34065.1	N/A	1.18e-14
AAU99721.1	N/A	1.35e-14
AAR66483.1	N/A	1.36e-14
AKX79532.1	N/A	1.40e-14
AAE56966.1	N/A	1.42e-14
ABZ32772.1	N/A	1.44e-14
AAE56971.1	N/A	1.65e-14
AAE36277.1	N/A	3.00e-14
AAW10793.1	N/A	3.00e-14
AKX79778.1	N/A	3.12e-14
AAA94903.1	N/A	3.39e-14
AFK97650.1	N/A	3.86e-14
ACC29783.1	N/A	3.95e-14
AAC87331.1	N/A	4.01e-14
AAE32351.1	N/A	4.08e-14
ABL51388.1	N/A	4.15e-14
ACC29781.1	N/A	4.29e-14
AFK97651.1	N/A	4.71e-14
CAA02440.1	N/A	4.76e-14
QBC78241.1	N/A	5.99e-14
CAF04024.1	N/A	6.34e-14
ABH65480.1	N/A	6.36e-14
AAE68753.1	N/A	7.15e-14
ABN29250.1	N/A	7.21e-14
AAE36274.1	N/A	7.45e-14
ABW65083.1	N/A	8.55e-14
AEF78255.1	N/A	9.66e-14
AAN96745.1	N/A	9.90e-14
AAP64852.1	N/A	1.03e-13
AAE00137.1	N/A	1.05e-13
ACQ18392.1	N/A	1.13e-13
AHD77729.1	N/A	1.21e-13
AAC88914.1	N/A	1.24e-13
ABI05744.1	N/A	1.36e-13
AAB75421.1	N/A	1.46e-13
AAE49219.1	N/A	1.58e-13
ABL13909.1	N/A	1.68e-13
QHX61697.1	N/A	1.83e-13
CAF86570.1	N/A	1.88e-13
AAB11081.1	N/A	2.04e-13
ABI05736.1	N/A	2.18e-13
ADS88059.1	N/A	2.25e-13
AKX79246.1	N/A	2.63e-13
AAR66511.1	N/A	2.65e-13
AAE56974.1	N/A	2.66e-13
AAE38413.1	N/A	2.69e-13
AAQ53806.1	N/A	2.79e-13
CCA64013.1	N/A	2.95e-13
AJN70157.1	N/A	3.01e-13
ATL08380.1	N/A	3.29e-13
QHX61699.1	N/A	3.46e-13
AKX79546.1	N/A	3.49e-13
ABL20588.1	N/A	3.65e-13
ABZ32910.1	N/A	3.83e-13
ACC29747.1	N/A	4.02e-13
AAE64153.1	N/A	4.21e-13
AGN58044.1	N/A	4.25e-13
AME80566.1	N/A	4.28e-13
ADS38939.1	N/A	4.34e-13
AAP00867.1	N/A	4.38e-13
AAC89509.1	N/A	4.59e-13
AAC89508.1	N/A	4.72e-13
AAE03538.1	N/A	4.95e-13
AAR66512.1	N/A	5.03e-13
AKX79260.1	N/A	5.23e-13
AAE67325.1	N/A	5.48e-13
AJN70186.1	N/A	6.29e-13
AAE10706.1	N/A	6.78e-13
ACC29745.1	N/A	7.01e-13
AJN70138.1	N/A	7.08e-13
AAB16003.1	N/A	7.17e-13
AKX79732.1	N/A	7.28e-13
AAN88882.1	N/A	7.37e-13
AAE10697.1	N/A	7.44e-13
AVB90292.1	N/A	7.65e-13
AAR66480.1	N/A	7.82e-13
AKX79776.1	N/A	7.94e-13
AAE16336.1	N/A	8.66e-13
ADA06529.1	N/A	8.91e-13
AAB56842.1	N/A	9.60e-13
AAB11089.1	N/A	1.02e-12
AAB76650.1	N/A	1.05e-12
AKX79640.1	N/A	1.12e-12
AAE47535.1	N/A	1.14e-12
AAB11135.1	N/A	1.20e-12
AKX79287.1	N/A	1.21e-12
AME80577.1	N/A	1.23e-12
ACK31705.1	N/A	1.44e-12
AAW10839.1	N/A	1.61e-12
AAE37456.1	N/A	1.65e-12
AAB54704.1	N/A	1.66e-12
ATL07956.1	N/A	1.86e-12
AJN70176.1	N/A	1.99e-12
ATK87349.1	N/A	2.13e-12
AVA49795.1	N/A	2.30e-12
AAT23219.1	N/A	2.40e-12
QHX61700.1	N/A	2.43e-12
AAO96287.1	N/A	2.55e-12
AAE37455.1	N/A	2.56e-12
ATK87348.1	N/A	2.63e-12
AKX79773.1	N/A	2.67e-12
AAR66469.1	N/A	2.71e-12
AVB90433.1	N/A	2.74e-12
ATJ63800.1	N/A	2.77e-12
AAW10496.1	N/A	2.86e-12
AAR66474.1	N/A	2.94e-12
AAB11080.1	N/A	3.22e-12
AJL27791.1	N/A	3.32e-12
ABA07296.1	N/A	3.41e-12
AAP00869.1	N/A	3.43e-12
AAM57771.1	N/A	3.53e-12
AKX79557.1	N/A	3.70e-12
ABW44247.1	N/A	3.70e-12
AVB90420.1	N/A	3.83e-12
AAE81199.1	N/A	3.84e-12
ACC29746.1	N/A	3.85e-12
ABU39291.1	N/A	4.00e-12
AAP00868.1	N/A	4.01e-12
AAW10843.1	N/A	4.02e-12
ABE20991.1	N/A	4.04e-12
ABN29248.1	N/A	4.08e-12
ABE20992.1	N/A	4.15e-12
AAO96290.1	N/A	4.30e-12
AAQ27077.1	N/A	4.33e-12
AAW12624.1	N/A	4.43e-12
AAB11138.1	N/A	4.44e-12
ABI05747.1	N/A	4.45e-12
ABJ42829.1	N/A	4.49e-12
AAN20267.1	N/A	4.52e-12
AKX79799.1	N/A	4.91e-12
AAB11090.1	N/A	4.91e-12
ABZ32670.1	N/A	5.02e-12
AAN99762.1	N/A	5.42e-12
AAU98838.1	N/A	5.51e-12
AAN99230.1	N/A	5.54e-12
AUF10078.1	N/A	5.57e-12
AAE02679.1	N/A	5.67e-12
AAW10764.1	N/A	5.73e-12
CAC33118.1	N/A	5.73e-12
ABI05746.1	N/A	5.97e-12
ACH09743.1	N/A	6.19e-12
ABI05745.1	N/A	6.33e-12
ABI05748.1	N/A	6.51e-12
AAM17832.1	N/A	6.58e-12
CAC33117.1	N/A	6.61e-12
AAY10932.1	N/A	6.65e-12
AME80569.1	N/A	6.91e-12
ABI06291.1	N/A	7.03e-12
AAB78701.1	N/A	7.37e-12
AAA71264.1	N/A	8.18e-12
ABI05750.1	N/A	8.27e-12
ADS42139.1	N/A	8.56e-12
AAB11092.1	N/A	8.61e-12
ACK31708.1	N/A	8.66e-12
ABN15660.1	N/A	8.85e-12
AMF21933.1	N/A	9.10e-12
AQN59636.1	N/A	9.54e-12
ADS27352.1	N/A	9.56e-12
AAW10855.1	N/A	9.65e-12
ABZ31381.1	N/A	1.01e-11
AAW10770.1	N/A	1.03e-11
AQN59632.1	N/A	1.06e-11
AAE81203.1	N/A	1.06e-11
ATK99320.1	N/A	1.09e-11
ABY15067.1	N/A	1.11e-11
ATK99623.1	N/A	1.20e-11
AMF21931.1	N/A	1.25e-11
ABI05738.1	N/A	1.28e-11
ABY15068.1	N/A	1.28e-11
ABH66164.1	N/A	1.29e-11
AAE81200.1	N/A	1.38e-11
ABH66163.1	N/A	1.42e-11
AAW10771.1	N/A	1.53e-11
AAW10820.1	N/A	1.53e-11
AAA70475.1	N/A	1.57e-11
ABI05743.1	N/A	1.57e-11
ACK31704.1	N/A	1.57e-11
AAU97547.1	N/A	1.60e-11
AAE95965.1	N/A	1.61e-11
AAQ27076.1	N/A	1.74e-11
AAE32940.1	N/A	1.78e-11
AAW10838.1	N/A	1.79e-11
AAP64815.1	N/A	1.95e-11
ABJ30022.1	N/A	2.00e-11
ACP57186.1	N/A	2.03e-11
AAE81839.1	N/A	2.19e-11
AAE42133.1	N/A	2.32e-11
ADF20578.1	N/A	2.32e-11
ABA33590.1	N/A	2.34e-11
AAU96176.1	N/A	2.34e-11
AAW10085.1	N/A	2.35e-11
AKX79800.1	N/A	2.41e-11
ABL51387.1	N/A	2.49e-11
ABW65082.1	N/A	2.57e-11
ADS38944.1	N/A	2.58e-11
AAU96177.1	N/A	2.61e-11
AAR66473.1	N/A	2.62e-11
AJN70139.1	N/A	2.65e-11
AAW10761.1	N/A	2.78e-11
AAW10762.1	N/A	2.91e-11
ABS90788.1	N/A	2.95e-11
ABI05735.1	N/A	3.05e-11
ABH66171.1	N/A	3.30e-11
AAE33830.1	N/A	3.33e-11
ABH66173.1	N/A	3.48e-11
ABH66172.1	N/A	3.60e-11
AKX79425.1	N/A	3.88e-11
AAW10769.1	N/A	4.05e-11
AAB80610.1	N/A	4.26e-11
ABH66165.1	N/A	4.42e-11
ADI53415.1	N/A	4.49e-11
ABP07731.1	N/A	4.50e-11
AAE33831.1	N/A	4.54e-11
ABE20994.1	N/A	4.79e-11
AAN93436.1	N/A	4.87e-11
ATL08315.1	N/A	5.03e-11
AAE56969.1	N/A	5.05e-11
AAR66468.1	N/A	5.08e-11
AAP64858.1	N/A	5.19e-11
AAE81840.1	N/A	5.24e-11
AAW10860.1	N/A	5.37e-11
ACQ18164.1	N/A	5.46e-11
AJM50679.1	N/A	5.49e-11
AAB15014.1	N/A	5.69e-11
AGF20924.1	N/A	5.70e-11
ADS78964.1	N/A	5.95e-11
AKX79496.1	N/A	6.01e-11
ADS27351.1	N/A	6.03e-11
ABA32566.1	N/A	6.06e-11
AYH61457.1	N/A	6.30e-11
AGF20908.1	N/A	6.54e-11
AAE73296.1	N/A	6.65e-11
AME80568.1	N/A	6.72e-11
AAB12607.1	N/A	6.73e-11
AAE73293.1	N/A	6.93e-11
AAE73290.1	N/A	6.97e-11
AED45549.1	N/A	7.08e-11
AAR76524.1	N/A	7.09e-11
AHE20048.1	N/A	7.26e-11
AJN70136.1	N/A	7.51e-11
AAE50228.1	N/A	8.01e-11
ABE24586.1	N/A	8.06e-11
AAP64849.1	N/A	8.23e-11
AAW10497.1	N/A	8.31e-11
AMF36118.1	N/A	8.48e-11
AYH61458.1	N/A	8.72e-11
ABJ42821.1	N/A	8.74e-11
ABH66174.1	N/A	9.16e-11
AAW10833.1	N/A	9.56e-11
AKX79677.1	N/A	9.73e-11
AJN70158.1	N/A	9.81e-11
ACQ18374.1	N/A	9.92e-11
AAE50259.1	N/A	1.01e-10
AJN70146.1	N/A	1.02e-10
ADS77752.1	N/A	1.02e-10
AVB90413.1	N/A	1.02e-10
AKX79244.1	N/A	1.08e-10
AJO32765.1	N/A	1.10e-10
AJN70137.1	N/A	1.14e-10
AAR66462.1	N/A	1.17e-10
CAD69521.1	N/A	1.20e-10
AKX79567.1	N/A	1.24e-10
AAE52667.1	N/A	1.29e-10
AJN70144.1	N/A	1.29e-10
AAE86436.1	N/A	1.30e-10
AAQ27078.1	N/A	1.33e-10
AAW10816.1	N/A	1.33e-10
AAP00791.1	N/A	1.34e-10
AAN20094.1	N/A	1.34e-10
AAW10767.1	N/A	1.39e-10
ARH80636.1	N/A	1.44e-10
ADS38920.1	N/A	1.58e-10
AAW10765.1	N/A	1.59e-10
ACP58398.1	N/A	1.60e-10
AAB11109.1	N/A	1.64e-10
AAE16338.1	N/A	1.65e-10
AAE50258.1	N/A	1.72e-10
AAE56967.1	N/A	1.72e-10
ADC20434.1	N/A	1.73e-10
AAA95158.1	N/A	1.76e-10
AAC87327.1	N/A	1.80e-10
AAA94965.1	N/A	1.80e-10
AAN99758.1	N/A	1.81e-10
AQN18801.1	N/A	1.84e-10
AKX79758.1	N/A	1.88e-10
AAB74873.1	N/A	1.95e-10
ACQ18410.1	N/A	2.04e-10
AOC24124.1	N/A	2.11e-10
ACC19101.1	N/A	2.15e-10
AJM47384.1	N/A	2.16e-10
AAR66482.1	N/A	2.18e-10
CAD79723.1	N/A	2.29e-10
ACC29791.1	N/A	2.32e-10
AAW10768.1	N/A	2.32e-10
AAC87326.1	N/A	2.35e-10
ABS90802.1	N/A	2.49e-10
ACC24487.1	N/A	2.58e-10
AKX79678.1	N/A	2.75e-10
ACQ18407.1	N/A	3.12e-10
AJL32409.1	N/A	3.20e-10
AKX79862.1	N/A	3.47e-10
AME80575.1	N/A	3.54e-10
QCA56696.1	N/A	3.55e-10
AAX04511.1	N/A	3.58e-10
AAW10766.1	N/A	3.60e-10
AAE75786.1	N/A	3.63e-10
AAS31659.1	N/A	3.65e-10
AAE03540.1	N/A	3.83e-10
AKX79860.1	N/A	3.86e-10
AKX79712.1	N/A	4.04e-10
ABW65080.1	N/A	4.13e-10
ABJ42065.1	N/A	4.22e-10
CAD79721.1	N/A	4.32e-10
AAE72277.1	N/A	4.32e-10
AAE56977.1	N/A	4.36e-10
AKX79283.1	N/A	4.45e-10
AAR78361.1	N/A	4.48e-10
AAQ32103.1	N/A	4.76e-10
ATL07943.1	N/A	4.76e-10
AAR64250.1	N/A	5.08e-10
ACP57169.1	N/A	5.09e-10
AAX04516.1	N/A	5.15e-10
AGF20909.1	N/A	5.16e-10
AGN05808.1	N/A	5.47e-10
AAB11106.1	N/A	5.47e-10
AAB78703.1	N/A	5.48e-10
ACC29755.1	N/A	5.53e-10
ACC29757.1	N/A	5.73e-10
AKX79228.1	N/A	5.78e-10
AGN05814.1	N/A	5.82e-10
ABE24590.1	N/A	5.87e-10
AAC89511.1	N/A	5.96e-10
AAA71263.1	N/A	6.09e-10
CAD69360.1	N/A	6.23e-10
AAC87328.1	N/A	6.44e-10
AAE10695.1	N/A	6.46e-10
ABS95019.1	N/A	6.54e-10
ACC29790.1	N/A	6.61e-10
AKX79558.1	N/A	6.62e-10
AAB14684.1	N/A	6.67e-10
AAR64249.1	N/A	6.76e-10
AKX79687.1	N/A	7.24e-10
AKX79264.1	N/A	7.28e-10
ABS90803.1	N/A	7.29e-10
AVB90281.1	N/A	7.69e-10
AAE73297.1	N/A	7.70e-10
AAT23221.1	N/A	7.72e-10
ABU39276.1	N/A	7.78e-10
ADS88058.1	N/A	7.84e-10
AAE36382.1	N/A	7.95e-10
ADS78965.1	N/A	8.04e-10
AKX79349.1	N/A	8.16e-10
AFO15714.1	N/A	8.23e-10
ACP56885.1	N/A	8.28e-10
ABU37744.1	N/A	8.34e-10
ABN36000.1	N/A	8.74e-10
ABJ28950.1	N/A	8.75e-10
AAB14683.1	N/A	8.85e-10
AAR76521.1	N/A	8.89e-10
ACP57170.1	N/A	8.97e-10
AAP64817.1	N/A	9.08e-10
AAN19586.1	N/A	9.24e-10
AAR61166.1	N/A	9.69e-10
AKX79854.1	N/A	9.72e-10
AGF20912.1	N/A	9.73e-10
AAE56975.1	N/A	1.00e-09
ABZ32810.1	N/A	1.01e-09
AAE10701.1	N/A	1.01e-09
AAR64246.1	N/A	1.03e-09
AHD71412.1	N/A	1.03e-09
AAB16001.1	N/A	1.03e-09
AKX79337.1	N/A	1.05e-09
AKX79337.1	N/A	1.38e-07
ABZ32826.1	N/A	1.05e-09
ABJ42822.1	N/A	1.06e-09
AAP64851.1	N/A	1.06e-09
AAE80976.1	N/A	1.07e-09
AAY77256.1	N/A	1.09e-09
ABT13184.1	N/A	1.11e-09
ADS38943.1	N/A	1.23e-09
ABW53198.1	N/A	1.29e-09
AAE10367.1	N/A	1.31e-09
ACE36487.1	N/A	1.34e-09
ADL81700.1	N/A	1.35e-09
AAE33832.1	N/A	1.42e-09
ACC29756.1	N/A	1.43e-09
AAE36375.1	N/A	1.44e-09
AGF20907.1	N/A	1.44e-09
ACV98035.1	N/A	1.44e-09
ABP15645.1	N/A	1.49e-09
AAW99689.1	N/A	1.56e-09
AAP64866.1	N/A	1.57e-09
AOC24437.1	N/A	1.59e-09
AAE10704.1	N/A	1.62e-09
AAR66513.1	N/A	1.64e-09
ABT13178.1	N/A	1.65e-09
ABZ32482.1	N/A	1.68e-09
AAN18709.1	N/A	1.74e-09
AAU98842.1	N/A	1.76e-09
AKX79498.1	N/A	1.77e-09
CBJ06563.1	N/A	1.79e-09
CBJ06567.1	N/A	1.80e-09
CAC38446.1	N/A	1.82e-09
AAN99759.1	N/A	1.86e-09
CBJ06566.1	N/A	1.87e-09
CBJ06575.1	N/A	1.87e-09
CBJ06575.1	N/A	1.42e-05
CBJ06574.1	N/A	1.89e-09
CBJ06574.1	N/A	1.15e-05
AAP64831.1	N/A	1.89e-09
AKX79345.1	N/A	1.91e-09
AGN58042.1	N/A	1.92e-09
AAN18715.1	N/A	1.93e-09
AAB45515.1	N/A	1.94e-09
ADS38940.1	N/A	1.98e-09
AAE68754.1	N/A	1.99e-09
AAE81057.1	N/A	2.01e-09
CBJ06570.1	N/A	2.02e-09
CBJ06562.1	N/A	2.03e-09
AAB11093.1	N/A	2.04e-09
AAW10812.1	N/A	2.06e-09
CBJ06571.1	N/A	2.07e-09
AAR64251.1	N/A	2.10e-09
AFG93856.1	N/A	2.11e-09
CBJ06564.1	N/A	2.18e-09
ADC20438.1	N/A	2.21e-09
AAN18713.1	N/A	2.22e-09
ADC20435.1	N/A	2.22e-09
AOC24438.1	N/A	2.22e-09
CBJ06576.1	N/A	2.27e-09
CBJ06576.1	N/A	1.53e-05
AJM06730.1	N/A	2.32e-09
CBJ06568.1	N/A	2.33e-09
AAW10797.1	N/A	2.38e-09
AAW10799.1	N/A	2.41e-09
AAR64252.1	N/A	2.41e-09
AAW10763.1	N/A	2.44e-09
CBJ06569.1	N/A	2.44e-09
CBJ06577.1	N/A	2.44e-09
CBJ06577.1	N/A	1.29e-05
CBJ06565.1	N/A	2.45e-09
AAQ31804.1	N/A	2.51e-09
AKX79856.1	N/A	2.51e-09
CBJ06572.1	N/A	2.57e-09
CBJ06573.1	N/A	2.60e-09
CAD79753.1	N/A	2.64e-09
ABJ42044.1	N/A	2.73e-09
AAQ53812.1	N/A	2.73e-09
AAB78609.1	N/A	2.83e-09
ABJ41957.1	N/A	2.90e-09
AUF11962.1	N/A	2.90e-09
ABZ19688.1	N/A	2.91e-09
CAB58543.1	N/A	2.99e-09
AKX79786.1	N/A	2.99e-09
ADS27668.1	N/A	3.06e-09
ADS78960.1	N/A	3.08e-09
AAB78154.1	N/A	3.13e-09
ATL08596.1	N/A	3.15e-09
AAP64830.1	N/A	3.27e-09
AAV99371.1	N/A	3.28e-09
AAE16335.1	N/A	3.37e-09
AAY77231.1	N/A	3.43e-09
AKX31092.1	N/A	3.43e-09
AAE10694.1	N/A	3.44e-09
AJM95475.1	N/A	3.47e-09
AKX79703.1	N/A	3.50e-09
AAB12766.1	N/A	3.70e-09
ABH65474.1	N/A	3.87e-09
AAC11668.1	N/A	3.93e-09
ATL08354.1	N/A	3.99e-09
AKX79857.1	N/A	4.06e-09
ACQ18345.1	N/A	4.10e-09
AAE25349.1	N/A	4.24e-09
ACJ98734.1	N/A	4.45e-09
AAA94962.1	N/A	4.46e-09
AKX79858.1	N/A	4.47e-09
AAE41210.1	N/A	4.58e-09
ABS99634.1	N/A	4.86e-09
ABI05742.1	N/A	4.90e-09
CAD69614.1	N/A	4.91e-09
AAW99691.1	N/A	5.18e-09
AGN05815.1	N/A	5.36e-09
AAB11136.1	N/A	5.48e-09
AAC20272.1	N/A	5.54e-09
ACM85724.1	N/A	5.62e-09
AAW10781.1	N/A	5.73e-09
AME80574.1	N/A	5.85e-09
AAE36280.1	N/A	5.88e-09
AGM72620.1	N/A	5.95e-09
AAN21182.1	N/A	6.00e-09
AAP64856.1	N/A	6.22e-09
AAR66479.1	N/A	6.23e-09
AVB90294.1	N/A	6.27e-09
AED17263.1	N/A	6.56e-09
AAC85717.1	N/A	6.56e-09
AOL51847.1	N/A	6.59e-09
AKX79301.1	N/A	6.69e-09
AME80570.1	N/A	6.72e-09
AKX79832.1	N/A	6.93e-09
AYF68115.1	N/A	7.16e-09
AAV00966.1	N/A	7.21e-09
AKX79327.1	N/A	7.65e-09
AAN88878.1	N/A	7.71e-09
AAQ47193.1	N/A	7.90e-09
ABJ42048.1	N/A	7.96e-09
AGF20923.1	N/A	8.03e-09
AAP64838.1	N/A	8.09e-09
