AAE00129.1	N/A	5.38e-07
AKX79289.1	N/A	5.51e-07
AAR66477.1	N/A	6.01e-07
AKX79532.1	N/A	7.45e-07
AAB11111.1	N/A	7.51e-07
AAY11208.1	N/A	7.56e-07
AAE56971.1	N/A	7.58e-07
AAY77244.1	N/A	7.84e-07
ACS02894.1	N/A	8.17e-07
AAR66483.1	N/A	8.20e-07
ACS02933.1	N/A	8.62e-07
AEN34065.1	N/A	8.89e-07
AAA95714.1	N/A	1.00e-06
AKX79778.1	N/A	1.01e-06
ABZ31381.1	N/A	1.01e-06
AAN88880.1	N/A	1.09e-06
AAB11081.1	N/A	1.14e-06
AKX79345.1	N/A	1.19e-06
ABZ32810.1	N/A	1.20e-06
AJL32409.1	N/A	1.20e-06
AAE02677.1	N/A	1.22e-06
ABZ32772.1	N/A	1.31e-06
ADL73019.1	N/A	1.34e-06
ACS10699.1	N/A	1.38e-06
AER79436.1	N/A	1.42e-06
AAE06360.1	N/A	1.45e-06
AAN88881.1	N/A	1.62e-06
AAE02678.1	N/A	1.62e-06
AAB80614.1	N/A	1.65e-06
AAB11086.1	N/A	1.92e-06
AVB90360.1	N/A	2.19e-06
AAE10696.1	N/A	2.44e-06
AEN34064.1	N/A	2.48e-06
AAP64827.1	N/A	2.57e-06
AEN34063.1	N/A	2.57e-06
AVB90403.1	N/A	2.60e-06
AAB16002.1	N/A	2.67e-06
AKX79309.1	N/A	2.99e-06
AKX79288.1	N/A	3.06e-06
ABN29299.1	N/A	3.45e-06
AAE36274.1	N/A	3.76e-06
AAB16169.1	N/A	3.78e-06
AKX79305.1	N/A	3.85e-06
AAP64861.1	N/A	4.06e-06
ABJ39658.1	N/A	4.08e-06
AAP64862.1	N/A	4.19e-06
AAN88865.1	N/A	4.39e-06
AAY72415.1	N/A	4.70e-06
ACE36487.1	N/A	4.97e-06
AKX79221.1	N/A	4.98e-06
AGN05811.1	N/A	5.38e-06
ABZ32501.1	N/A	6.80e-06
AAA94958.1	N/A	6.92e-06
AGN05812.1	N/A	7.07e-06
ABJ42067.1	N/A	7.25e-06
ADI53415.1	N/A	8.26e-06
ABN29295.1	N/A	8.44e-06
AKX79863.1	N/A	8.46e-06
ATK99375.1	N/A	1.02e-05
ABN29297.1	N/A	1.06e-05
ABW53198.1	N/A	1.06e-05
ABN29298.1	N/A	1.09e-05
AEN34066.1	N/A	1.15e-05
ABZ19686.1	N/A	1.16e-05
ABA32566.1	N/A	1.17e-05
AAR61166.1	N/A	1.18e-05
AHE20048.1	N/A	1.24e-05
AQN59636.1	N/A	1.25e-05
AKX79678.1	N/A	1.58e-05
ACC29785.1	N/A	1.60e-05
ATL07931.1	N/A	1.61e-05
QBC78241.1	N/A	1.62e-05
ABJ42819.1	N/A	1.64e-05
ABN29296.1	N/A	1.66e-05
ABH71886.1	N/A	1.76e-05
AAT23221.1	N/A	1.89e-05
AAP64835.1	N/A	1.92e-05
AKX31093.1	N/A	1.93e-05
ATL07940.1	N/A	2.10e-05
AAW10797.1	N/A	2.11e-05
ABW61203.1	N/A	2.12e-05
AAW13848.1	N/A	2.19e-05
CAD79760.1	N/A	2.21e-05
ADA06529.1	N/A	2.29e-05
AAR66555.1	N/A	2.39e-05
AGN05810.1	N/A	2.40e-05
ACC29787.1	N/A	2.45e-05
AAE02558.1	N/A	2.51e-05
AAB11112.1	N/A	2.54e-05
AAP01708.1	N/A	2.58e-05
CAD69521.1	N/A	2.64e-05
AGN05813.1	N/A	2.68e-05
AJL29377.1	N/A	2.93e-05
ADS78964.1	N/A	2.95e-05
ACM81616.1	N/A	3.05e-05
AAE45724.1	N/A	3.13e-05
ABJ42820.1	N/A	3.18e-05
ACM81893.1	N/A	3.26e-05
ADS78965.1	N/A	3.35e-05
AAB42859.1	N/A	3.37e-05
AAP64852.1	N/A	3.57e-05
AJL22097.1	N/A	3.70e-05
ADC20438.1	N/A	3.79e-05
ACC29800.1	N/A	3.82e-05
ACC29799.1	N/A	3.96e-05
QKP69254.1	N/A	4.14e-05
ABJ42990.1	N/A	4.19e-05
AAB78609.1	N/A	4.56e-05
AAE10367.1	N/A	4.56e-05
ABZ32825.1	N/A	4.64e-05
