AAA71726.1	N/A	9.77e-08
AAW99688.1	N/A	9.87e-08
AAE10695.1	N/A	1.00e-07
ABL16196.1	N/A	1.08e-07
AED45549.1	N/A	1.14e-07
AAW99687.1	N/A	1.14e-07
AAE50258.1	N/A	1.24e-07
AAB11112.1	N/A	1.34e-07
AAE50259.1	N/A	1.35e-07
CBJ06630.1	N/A	1.39e-07
ABI05744.1	N/A	1.46e-07
ABI05743.1	N/A	1.57e-07
ABI05747.1	N/A	1.63e-07
AAE10367.1	N/A	1.63e-07
AAQ27078.1	N/A	1.89e-07
ABA07296.1	N/A	1.89e-07
AAW10764.1	N/A	2.07e-07
ABE24586.1	N/A	2.08e-07
AAC11673.1	N/A	2.15e-07
AJN70158.1	N/A	2.24e-07
AAE27630.1	N/A	2.25e-07
ADS38928.1	N/A	2.56e-07
AGJ44636.1	N/A	2.62e-07
AJM06744.1	N/A	2.66e-07
AAP64844.1	N/A	2.74e-07
AVB90292.1	N/A	2.76e-07
AAR66478.1	N/A	2.82e-07
AAB45515.1	N/A	2.83e-07
ACC29764.1	N/A	2.87e-07
ABH66163.1	N/A	2.99e-07
AAW10852.1	N/A	3.07e-07
CBJ06592.1	N/A	3.20e-07
AAE03538.1	N/A	3.40e-07
AAY08094.1	N/A	3.40e-07
CBJ06598.1	N/A	3.46e-07
AYH61457.1	N/A	3.51e-07
AAW10855.1	N/A	3.52e-07
CBJ06585.1	N/A	3.52e-07
AAE47535.1	N/A	3.56e-07
AAB78609.1	N/A	3.56e-07
CBJ06583.1	N/A	3.56e-07
CBJ06590.1	N/A	3.62e-07
CBJ06584.1	N/A	3.63e-07
CBJ06600.1	N/A	3.68e-07
AAE64153.1	N/A	3.73e-07
AKX31093.1	N/A	3.74e-07
CBJ06594.1	N/A	3.76e-07
CBJ06593.1	N/A	3.76e-07
CBJ06601.1	N/A	3.78e-07
CBJ06596.1	N/A	3.86e-07
CBJ06591.1	N/A	3.86e-07
AKX79861.1	N/A	3.91e-07
ABH66172.1	N/A	3.91e-07
ACP57186.1	N/A	3.99e-07
AGN58044.1	N/A	4.01e-07
CBJ06582.1	N/A	4.07e-07
CBJ06597.1	N/A	4.11e-07
CBJ06599.1	N/A	4.24e-07
ABI05746.1	N/A	4.28e-07
AME80574.1	N/A	4.33e-07
ABH66171.1	N/A	4.40e-07
ABI05736.1	N/A	4.44e-07
AAB11096.1	N/A	4.50e-07
AAP64860.1	N/A	4.57e-07
AEU85200.1	N/A	4.62e-07
CBJ06579.1	N/A	4.66e-07
CBJ06595.1	N/A	4.74e-07
ACC29768.1	N/A	4.98e-07
AAA95156.1	N/A	4.98e-07
CAF04024.1	N/A	5.01e-07
CBJ06589.1	N/A	5.04e-07
AAP64826.1	N/A	5.08e-07
AAW05569.1	N/A	5.11e-07
AAB78701.1	N/A	5.14e-07
CBJ06581.1	N/A	5.14e-07
AAW99686.1	N/A	5.16e-07
ATK99107.1	N/A	5.16e-07
AHD71412.1	N/A	5.17e-07
AAU97547.1	N/A	5.18e-07
AAB80612.1	N/A	5.39e-07
ATK87349.1	N/A	5.39e-07
ACC29770.1	N/A	5.44e-07
