AAE36382.1	N/A	1.71e-08
AAB78703.1	N/A	1.74e-08
AAB11093.1	N/A	1.87e-08
AAW10839.1	N/A	2.14e-08
AAX04511.1	N/A	2.18e-08
ADS88059.1	N/A	2.19e-08
AAB11096.1	N/A	2.20e-08
ACW55988.1	N/A	2.34e-08
AAE03538.1	N/A	2.40e-08
AAB11112.1	N/A	2.42e-08
AAP00793.1	N/A	2.43e-08
AAR64251.1	N/A	2.45e-08
AAW10823.1	N/A	2.50e-08
ACW55991.1	N/A	2.54e-08
ACM82703.1	N/A	2.58e-08
ACW55993.1	N/A	2.59e-08
AAO96296.1	N/A	2.62e-08
AAE87935.1	N/A	2.63e-08
AAE47536.1	N/A	2.64e-08
ABH99711.1	N/A	2.66e-08
AAP00869.1	N/A	2.69e-08
ACW55990.1	N/A	2.69e-08
ABH99709.1	N/A	2.70e-08
ACW55983.1	N/A	2.71e-08
ADF20580.1	N/A	2.72e-08
ACW55986.1	N/A	2.72e-08
AAO96295.1	N/A	2.73e-08
AAE16338.1	N/A	2.73e-08
AAO96294.1	N/A	2.75e-08
AAE10704.1	N/A	2.76e-08
ADF20579.1	N/A	2.77e-08
ADF20581.1	N/A	2.78e-08
ABJ30025.1	N/A	2.81e-08
ABJ30024.1	N/A	2.82e-08
ACW55984.1	N/A	2.84e-08
ABH99710.1	N/A	2.86e-08
AAO96289.1	N/A	2.86e-08
AAE47991.1	N/A	2.94e-08
AAN27279.1	N/A	2.94e-08
AAE75784.1	N/A	2.96e-08
ABJ30023.1	N/A	2.98e-08
ACW55987.1	N/A	2.99e-08
AAE10699.1	N/A	3.00e-08
AAO96298.1	N/A	3.04e-08
AAO96288.1	N/A	3.09e-08
AAR64250.1	N/A	3.14e-08
ABW65079.1	N/A	3.15e-08
AAX04516.1	N/A	3.16e-08
AAP00868.1	N/A	3.17e-08
AAB78702.1	N/A	3.24e-08
AAR67195.1	N/A	3.24e-08
AAE68752.1	N/A	3.26e-08
ACW55985.1	N/A	3.27e-08
ACC29764.1	N/A	3.32e-08
ABC03445.1	N/A	3.37e-08
ABE24587.1	N/A	3.41e-08
AGN58045.1	N/A	3.45e-08
ADC20435.1	N/A	3.52e-08
AKX79703.1	N/A	3.52e-08
ACW55992.1	N/A	3.55e-08
QCB11932.1	N/A	3.57e-08
AGN58042.1	N/A	3.62e-08
AAO96286.1	N/A	3.75e-08
AAE75785.1	N/A	3.75e-08
AAE03539.1	N/A	3.77e-08
AAE10705.1	N/A	3.84e-08
CAA03544.1	N/A	3.90e-08
AQN59626.1	N/A	3.94e-08
AAO96297.1	N/A	4.07e-08
AAO96287.1	N/A	4.11e-08
AUE82118.1	N/A	4.11e-08
AUE82124.1	N/A	4.60e-08
AAQ25068.1	N/A	4.60e-08
AAE47535.1	N/A	4.90e-08
AAO96290.1	N/A	4.91e-08
ACW56001.1	N/A	5.07e-08
ACW56002.1	N/A	5.27e-08
CAA02381.1	N/A	5.34e-08
ACW56003.1	N/A	5.41e-08
ACC29766.1	N/A	5.52e-08
ADI53415.1	N/A	5.88e-08
AAR64246.1	N/A	6.29e-08
AAE91743.1	N/A	6.39e-08
ABU37744.1	N/A	7.49e-08
AAW10838.1	N/A	7.62e-08
ATK87354.1	N/A	8.74e-08
AAB44816.1	N/A	8.82e-08
ATK87355.1	N/A	8.94e-08
ATK87353.1	N/A	9.12e-08
ATK87352.1	N/A	9.16e-08
ABI05738.1	N/A	9.26e-08
ABI05745.1	N/A	9.78e-08
ACW56004.1	N/A	9.91e-08
AAB45515.1	N/A	1.01e-07
AQN59629.1	N/A	1.04e-07
AAE73295.1	N/A	1.10e-07
AHE20048.1	N/A	1.12e-07
ADS78964.1	N/A	1.17e-07
AAW10841.1	N/A	1.18e-07
AAE73292.1	N/A	1.19e-07
ABA32566.1	N/A	1.23e-07
CAF04024.1	N/A	1.26e-07
AKX79600.1	N/A	1.33e-07
AAW10840.1	N/A	1.37e-07
AAE56968.1	N/A	1.38e-07
AAR66467.1	N/A	1.50e-07
AAS31659.1	N/A	1.68e-07
AAW10837.1	N/A	1.71e-07
AAE73296.1	N/A	1.72e-07
AAE73293.1	N/A	1.76e-07
AAP64838.1	N/A	1.82e-07
AHD80156.1	N/A	1.86e-07
ABZ32945.1	N/A	1.87e-07
AAR66465.1	N/A	1.89e-07
AAP64858.1	N/A	1.92e-07
AHD80163.1	N/A	1.94e-07
AAR66464.1	N/A	1.95e-07
AAR66466.1	N/A	1.98e-07
CAE83504.1	N/A	2.06e-07
ABW65083.1	N/A	2.10e-07
AAR61166.1	N/A	2.29e-07
AAE73297.1	N/A	2.29e-07
AHD80157.1	N/A	2.31e-07
AHD80161.1	N/A	2.43e-07
AAE62629.1	N/A	2.43e-07
AKX79741.1	N/A	2.54e-07
AAE03540.1	N/A	2.63e-07
CAE83499.1	N/A	2.63e-07
ABI05748.1	N/A	2.78e-07
ABH66164.1	N/A	2.79e-07
AAE62628.1	N/A	2.80e-07
ABH66163.1	N/A	2.84e-07
CAE83500.1	N/A	2.92e-07
AAE62630.1	N/A	2.92e-07
AHD80158.1	N/A	2.98e-07
AAE62631.1	N/A	3.04e-07
ABI05744.1	N/A	3.27e-07
AAU97547.1	N/A	3.29e-07
AAE75786.1	N/A	3.53e-07
