ADS38929.1	N/A	5.14e-06
ACW56001.1	N/A	5.22e-06
AAP64844.1	N/A	5.26e-06
AAR64250.1	N/A	5.29e-06
AGJ44636.1	N/A	5.31e-06
AAA95160.1	N/A	5.33e-06
AAR64246.1	N/A	5.48e-06
AAE49018.1	N/A	5.62e-06
AFO02450.1	N/A	5.62e-06
AAE02677.1	N/A	5.83e-06
AAX04511.1	N/A	5.93e-06
AAE27630.1	N/A	6.01e-06
AAE75258.1	N/A	6.05e-06
AAP64832.1	N/A	6.14e-06
ADL81700.1	N/A	6.15e-06
AKX79301.1	N/A	6.15e-06
AKX79678.1	N/A	6.27e-06
ATL08321.1	N/A	6.35e-06
AKX79785.1	N/A	6.36e-06
AGN05813.1	N/A	6.73e-06
AAA94902.1	N/A	6.89e-06
AAB11081.1	N/A	6.99e-06
ACC29747.1	N/A	7.13e-06
AAB12766.1	N/A	7.33e-06
AKX79863.1	N/A	7.38e-06
ACW56002.1	N/A	7.43e-06
ABJ42066.1	N/A	7.43e-06
AAM58785.1	N/A	7.86e-06
AJL27602.1	N/A	7.97e-06
AAY08129.1	N/A	8.00e-06
AKX79221.1	N/A	8.00e-06
AKX79129.1	N/A	8.01e-06
AKX79546.1	N/A	8.05e-06
ABU39379.1	N/A	8.08e-06
ABE24590.1	N/A	8.11e-06
ADC20440.1	N/A	8.38e-06
AVA49791.1	N/A	8.39e-06
AAR64252.1	N/A	8.46e-06
AGN05812.1	N/A	8.93e-06
AME80571.1	N/A	8.94e-06
AJN70177.1	N/A	9.08e-06
AAW99683.1	N/A	9.12e-06
ADS88059.1	N/A	9.49e-06
AAP64852.1	N/A	9.97e-06
ABS90806.1	N/A	1.01e-05
ABN29250.1	N/A	1.04e-05
ABH65480.1	N/A	1.13e-05
AAW10781.1	N/A	1.15e-05
AAA95158.1	N/A	1.16e-05
AAE36280.1	N/A	1.16e-05
CAA02381.1	N/A	1.17e-05
AKX79677.1	N/A	1.18e-05
AAW10833.1	N/A	1.19e-05
AAQ25068.1	N/A	1.19e-05
CAB58543.1	N/A	1.21e-05
AER79436.1	N/A	1.21e-05
CAD82894.1	N/A	1.24e-05
AAB74873.1	N/A	1.24e-05
AAR64249.1	N/A	1.28e-05
AAB11093.1	N/A	1.29e-05
AVB90413.1	N/A	1.30e-05
AAR64251.1	N/A	1.31e-05
ABE24587.1	N/A	1.33e-05
AKX79299.1	N/A	1.40e-05
AKX79628.1	N/A	1.47e-05
AAN96745.1	N/A	1.57e-05
AAR66511.1	N/A	1.62e-05
ATK99301.1	N/A	1.62e-05
QCB11932.1	N/A	1.64e-05
ACC19116.1	N/A	1.66e-05
ACK31704.1	N/A	1.67e-05
ADC20435.1	N/A	1.70e-05
AJM95460.1	N/A	1.77e-05
CCA64011.1	N/A	1.82e-05
ACE46339.1	N/A	1.89e-05
ACC29772.1	N/A	1.92e-05
ABW61203.1	N/A	1.94e-05
ABN29299.1	N/A	1.94e-05
CDM22049.1	N/A	1.96e-05
ACC29785.1	N/A	1.99e-05
AKX79802.1	N/A	2.00e-05
AAW10859.1	N/A	2.02e-05
CAF86570.1	N/A	2.14e-05
AKX79313.1	N/A	2.15e-05
ADS38939.1	N/A	2.18e-05
AGN58042.1	N/A	2.29e-05
ABH12496.1	N/A	2.32e-05
AAY72415.1	N/A	2.39e-05
AAV16310.1	N/A	2.44e-05
QBC78241.1	N/A	2.53e-05
AAO31122.1	N/A	2.65e-05
AAA70688.1	N/A	2.79e-05
AAB77441.1	N/A	2.97e-05
ADR96859.1	N/A	3.02e-05
AAB11096.1	N/A	3.07e-05
AAW10854.1	N/A	3.16e-05
AAA71729.1	N/A	3.16e-05
AAE49219.1	N/A	3.16e-05
AUE80995.1	N/A	3.18e-05
ABS90805.1	N/A	3.22e-05
ABW65080.1	N/A	3.34e-05
AEX19735.1	N/A	3.42e-05
AAR66474.1	N/A	3.46e-05
ABZ33075.1	N/A	3.49e-05
ADA41417.1	N/A	3.58e-05
AAE56972.1	N/A	3.59e-05
AAE47536.1	N/A	3.61e-05
ATL08385.1	N/A	3.68e-05
ATL08360.1	N/A	3.70e-05
ACK31708.1	N/A	3.74e-05
AAB11085.1	N/A	3.87e-05
AKX79614.1	N/A	3.87e-05
AKX79703.1	N/A	3.91e-05
AQN59636.1	N/A	3.95e-05
AAE41201.1	N/A	3.96e-05
AAN99758.1	N/A	4.02e-05
AAR66480.1	N/A	4.11e-05
AEX19736.1	N/A	4.12e-05
AKX79355.1	N/A	4.32e-05
AKX79540.1	N/A	4.35e-05
AED49096.1	N/A	4.36e-05
AQN59626.1	N/A	4.38e-05
ACS02971.1	N/A	4.69e-05
