AOC26637.1	N/A	2.59e-08
AJN70172.1	N/A	2.73e-08
ACE36056.1	N/A	2.84e-08
CAD79866.1	N/A	3.60e-08
AAE38050.1	N/A	5.69e-08
AAW13848.1	N/A	5.89e-08
AKX31091.1	N/A	7.29e-08
AAE45724.1	N/A	8.51e-08
ACC29799.1	N/A	8.90e-08
AAB42859.1	N/A	9.25e-08
AAE72278.1	N/A	9.59e-08
AAE00137.1	N/A	1.10e-07
AAR66514.1	N/A	1.11e-07
AJO32763.1	N/A	1.13e-07
AAR66471.1	N/A	1.22e-07
AKX79774.1	N/A	1.36e-07
AJL29376.1	N/A	1.41e-07
ADS38943.1	N/A	1.47e-07
ABZ33006.1	N/A	1.59e-07
AJN70182.1	N/A	1.61e-07
AAE44539.1	N/A	1.62e-07
AAE56970.1	N/A	1.66e-07
AEU85200.1	N/A	1.80e-07
ACC29800.1	N/A	2.04e-07
ATL08320.1	N/A	2.30e-07
ACK31705.1	N/A	2.42e-07
AAA71725.1	N/A	2.43e-07
CAC33118.1	N/A	2.77e-07
AKX79780.1	N/A	2.86e-07
AQN59630.1	N/A	2.87e-07
AAY10932.1	N/A	2.87e-07
AEC33399.1	N/A	3.04e-07
AJN72058.1	N/A	3.09e-07
ACH09743.1	N/A	3.21e-07
QFN39862.1	N/A	3.21e-07
AAA71726.1	N/A	3.24e-07
CAD70092.1	N/A	3.39e-07
AKX79281.1	N/A	3.60e-07
CAC33117.1	N/A	3.61e-07
AAW10852.1	N/A	3.64e-07
AAE28182.1	N/A	3.76e-07
AAN89548.1	N/A	4.36e-07
AOK98798.1	N/A	4.43e-07
AAB54703.1	N/A	5.07e-07
AKX79361.1	N/A	5.43e-07
AJO32762.1	N/A	6.01e-07
AAB12767.1	N/A	6.59e-07
AAE64153.1	N/A	6.73e-07
AGN58044.1	N/A	6.91e-07
AED79906.1	N/A	7.59e-07
AAP00867.1	N/A	7.62e-07
AAE68755.1	N/A	8.31e-07
AAW10839.1	N/A	8.58e-07
ACC29782.1	N/A	9.58e-07
AEV07482.1	N/A	1.17e-06
AAW99688.1	N/A	1.18e-06
CAD57924.1	N/A	1.20e-06
ABJ42820.1	N/A	1.24e-06
ADS38941.1	N/A	1.26e-06
ABJ42048.1	N/A	1.27e-06
AED79905.1	N/A	1.29e-06
AJL29377.1	N/A	1.67e-06
AJN70180.1	N/A	1.69e-06
AAE00129.1	N/A	2.09e-06
AAB11070.1	N/A	2.64e-06
ABJ42819.1	N/A	3.53e-06
AVX67803.1	N/A	3.70e-06
ACQ18164.1	N/A	3.88e-06
AAR66469.1	N/A	4.22e-06
AKX79347.1	N/A	4.76e-06
ABJ42824.1	N/A	4.83e-06
AUE80994.1	N/A	5.37e-06
AJO32758.1	N/A	5.48e-06
ABL20588.1	N/A	5.59e-06
ABZ32670.1	N/A	5.99e-06
AEV08372.1	N/A	6.21e-06
AAE16338.1	N/A	7.06e-06
AAW99690.1	N/A	7.19e-06
QFN39864.1	N/A	8.05e-06
AAB11114.1	N/A	8.88e-06
AJN72059.1	N/A	8.93e-06
AAE00135.1	N/A	9.35e-06
AJO32753.1	N/A	1.03e-05
AAW99687.1	N/A	1.04e-05
AAE02679.1	N/A	1.22e-05
CAF86389.1	N/A	1.31e-05
AAB11080.1	N/A	1.36e-05
AAP00869.1	N/A	1.37e-05
AAP00868.1	N/A	1.39e-05
ABZ32945.1	N/A	1.40e-05
AFG93852.1	N/A	1.42e-05
AVB90310.1	N/A	1.46e-05
AFG93850.1	N/A	1.54e-05
AAY77258.1	N/A	1.73e-05
AKX79287.1	N/A	1.73e-05
ABJ42825.1	N/A	2.02e-05
ADS38944.1	N/A	2.04e-05
CAD79935.1	N/A	2.26e-05
ACE35896.1	N/A	2.40e-05
AAN96745.1	N/A	2.42e-05
AAN88882.1	N/A	2.43e-05
CAD79772.1	N/A	2.49e-05
ACP57186.1	N/A	2.65e-05
AKX79779.1	N/A	2.72e-05
AVB90408.1	N/A	2.77e-05
AAW10831.1	N/A	2.82e-05
ABW65083.1	N/A	2.98e-05
AKX79773.1	N/A	3.05e-05
ABL23137.1	N/A	3.45e-05
AAE10706.1	N/A	3.61e-05
ACC19116.1	N/A	3.63e-05
ADS38920.1	N/A	3.67e-05
ADS88059.1	N/A	3.71e-05
AAE41201.1	N/A	3.91e-05
ACC29783.1	N/A	4.02e-05
ACC29745.1	N/A	4.06e-05
AAW10855.1	N/A	4.17e-05
CAD69160.1	N/A	4.32e-05
AAE10697.1	N/A	4.34e-05
AAB16003.1	N/A	4.38e-05
ACC29781.1	N/A	4.44e-05
AAR66512.1	N/A	4.46e-05
AAW10793.1	N/A	4.62e-05
CAD79715.1	N/A	4.74e-05
ACC29746.1	N/A	4.77e-05
AAE61989.1	N/A	4.85e-05
AJN70139.1	N/A	4.86e-05
