ATL07956.1	N/A	1.17e-14
AAR66468.1	N/A	1.21e-14
AAB54702.1	N/A	1.42e-14
ABP25968.1	N/A	1.46e-14
ABI05744.1	N/A	1.58e-14
AAB78701.1	N/A	1.68e-14
ACC29746.1	N/A	1.68e-14
ABN29305.1	N/A	1.89e-14
AAE81057.1	N/A	1.91e-14
AAE81202.1	N/A	1.94e-14
AAE50260.1	N/A	1.97e-14
AJL32409.1	N/A	1.98e-14
AAE68752.1	N/A	2.01e-14
AAO96288.1	N/A	2.03e-14
AGN58128.1	N/A	2.15e-14
AAW10838.1	N/A	2.23e-14
CCA64008.1	N/A	2.30e-14
ACW55984.1	N/A	2.35e-14
AAM60136.1	N/A	2.36e-14
ACW55983.1	N/A	2.58e-14
AAE47991.1	N/A	2.62e-14
AQN59629.1	N/A	2.65e-14
AAW10819.1	N/A	2.67e-14
ABI05748.1	N/A	2.68e-14
AAE75784.1	N/A	2.82e-14
AAE03539.1	N/A	2.84e-14
ACC03268.1	N/A	2.99e-14
AKX79289.1	N/A	3.04e-14
ABI05736.1	N/A	3.04e-14
CBJ06634.1	N/A	3.13e-14
AKX31091.1	N/A	3.20e-14
AAB11081.1	N/A	3.26e-14
QDB02429.1	N/A	3.30e-14
ACW55990.1	N/A	3.31e-14
AKX79198.1	N/A	3.34e-14
ADL73019.1	N/A	3.49e-14
ACS10699.1	N/A	3.55e-14
ACW55993.1	N/A	3.65e-14
ABN15660.1	N/A	3.67e-14
ACW55988.1	N/A	3.72e-14
AAN88882.1	N/A	3.81e-14
ACW55987.1	N/A	3.87e-14
ADF20581.1	N/A	3.87e-14
CAA03544.1	N/A	4.10e-14
AAE75785.1	N/A	4.11e-14
ACW55986.1	N/A	4.17e-14
ABJ30025.1	N/A	4.21e-14
AAW10860.1	N/A	4.25e-14
ACW55985.1	N/A	4.26e-14
ADF20580.1	N/A	4.32e-14
AAE33832.1	N/A	4.36e-14
ADL81700.1	N/A	4.44e-14
AAE87935.1	N/A	4.51e-14
AAB11112.1	N/A	4.54e-14
ABJ30024.1	N/A	4.57e-14
AAE47535.1	N/A	4.59e-14
AAE00137.1	N/A	4.60e-14
CAD82895.1	N/A	4.61e-14
ABW65079.1	N/A	4.63e-14
ATK17940.1	N/A	4.70e-14
ACW55991.1	N/A	5.01e-14
ABJ30023.1	N/A	5.05e-14
AAE03538.1	N/A	5.08e-14
AJN70137.1	N/A	5.11e-14
ABH99710.1	N/A	5.13e-14
ABH99711.1	N/A	5.16e-14
ADF20579.1	N/A	5.19e-14
AAB12607.1	N/A	5.20e-14
CAA03542.1	N/A	5.27e-14
ACW56003.1	N/A	5.29e-14
QHX61697.1	N/A	5.35e-14
ABH66164.1	N/A	5.64e-14
ABH66163.1	N/A	5.74e-14
ABH66172.1	N/A	5.93e-14
AJN70136.1	N/A	6.03e-14
ABH66173.1	N/A	6.07e-14
ABH99709.1	N/A	6.17e-14
ADS38939.1	N/A	6.18e-14
ABA07296.1	N/A	6.48e-14
AEU85200.1	N/A	6.66e-14
AAB78702.1	N/A	6.75e-14
AGN58045.1	N/A	6.79e-14
AKX79355.1	N/A	6.85e-14
ADA34333.1	N/A	7.20e-14
ADA34334.1	N/A	7.25e-14
ABH66171.1	N/A	7.47e-14
ABI05745.1	N/A	7.48e-14
AAB16002.1	N/A	7.81e-14
AAE10696.1	N/A	7.90e-14
ABN17568.1	N/A	8.04e-14
AAA71725.1	N/A	8.04e-14
ACW56001.1	N/A	8.17e-14
QHX61699.1	N/A	8.34e-14
AAE00128.1	N/A	8.58e-14
CAD88096.1	N/A	8.59e-14
AAW99682.1	N/A	8.81e-14
AAA71726.1	N/A	8.89e-14
AKX79867.1	N/A	8.98e-14
AGN58044.1	N/A	9.00e-14
ACW56004.1	N/A	9.01e-14
AAW10769.1	N/A	9.13e-14
AAE02677.1	N/A	9.14e-14
AAN88880.1	N/A	9.18e-14
AKX79288.1	N/A	9.33e-14
AAE64153.1	N/A	9.51e-14
AAY75649.1	N/A	9.84e-14
AAE42133.1	N/A	9.85e-14
AAP64815.1	N/A	1.01e-13
ACW55992.1	N/A	1.05e-13
AAO96295.1	N/A	1.05e-13
AAE38050.1	N/A	1.07e-13
AAM17832.1	N/A	1.11e-13
AAB11080.1	N/A	1.13e-13
AAW10764.1	N/A	1.13e-13
AEC33399.1	N/A	1.14e-13
AED76870.1	N/A	1.17e-13
ADI53421.1	N/A	1.18e-13
ABI05738.1	N/A	1.22e-13
AAO96294.1	N/A	1.22e-13
ABH66174.1	N/A	1.23e-13
AAO96289.1	N/A	1.26e-13
AAO96298.1	N/A	1.27e-13
AJL32412.1	N/A	1.30e-13
ACW56002.1	N/A	1.31e-13
AAB44811.1	N/A	1.31e-13
ACJ97651.1	N/A	1.31e-13
AAC20272.1	N/A	1.33e-13
AAR67195.1	N/A	1.33e-13
AAU97547.1	N/A	1.34e-13
AAO96296.1	N/A	1.34e-13
AAP00867.1	N/A	1.36e-13
AAW10770.1	N/A	1.37e-13
ACM85724.1	N/A	1.39e-13
AJN70157.1	N/A	1.52e-13
AKX79395.1	N/A	1.54e-13
CAA02440.1	N/A	1.63e-13
CAI95948.1	N/A	1.65e-13
AAR66479.1	N/A	1.72e-13
AAE72278.1	N/A	1.80e-13
AAB80614.1	N/A	1.81e-13
AAE81199.1	N/A	1.82e-13
AAE81058.1	N/A	1.82e-13
ABH66165.1	N/A	1.88e-13
AAW10793.1	N/A	1.88e-13
AAE81840.1	N/A	1.88e-13
AAE02678.1	N/A	1.91e-13
ACE46345.1	N/A	1.94e-13
ABW44441.1	N/A	1.95e-13
AAQ27077.1	N/A	2.02e-13
AAE32351.1	N/A	2.03e-13
AAN88881.1	N/A	2.05e-13
AAE68755.1	N/A	2.09e-13
AAO96297.1	N/A	2.11e-13
AAW10840.1	N/A	2.23e-13
ABW53198.1	N/A	2.28e-13
AAO96286.1	N/A	2.31e-13
AAW10841.1	N/A	2.39e-13
AAV00966.1	N/A	2.41e-13
CBJ06608.1	N/A	2.45e-13
AAW10806.1	N/A	2.51e-13
CBJ06609.1	N/A	2.54e-13
AAE02679.1	N/A	2.58e-13
AAW10771.1	N/A	2.60e-13
ABI05750.1	N/A	2.61e-13
QHX61700.1	N/A	2.68e-13
AAO99060.1	N/A	2.84e-13
AME80570.1	N/A	2.86e-13
AAE54787.1	N/A	3.00e-13
AKX31090.1	N/A	3.11e-13
AHL58322.1	N/A	3.18e-13
AAA94903.1	N/A	3.28e-13
CBJ06606.1	N/A	3.34e-13
ADI53416.1	N/A	3.43e-13
ABS90788.1	N/A	3.46e-13
CBJ06607.1	N/A	3.47e-13
AAQ27078.1	N/A	3.49e-13
AHE20047.1	N/A	3.57e-13
AAE36277.1	N/A	3.72e-13
ABA33590.1	N/A	3.79e-13
AAW10839.1	N/A	3.81e-13
AAE81839.1	N/A	3.83e-13
AJM47384.1	N/A	3.83e-13
AAW10820.1	N/A	3.85e-13
AAW10852.1	N/A	3.86e-13
AAP64842.1	N/A	3.89e-13
AUE82124.1	N/A	3.99e-13
AAU96177.1	N/A	4.01e-13
AAU96176.1	N/A	4.12e-13
AAA94958.1	N/A	4.15e-13
ADS27673.1	N/A	4.18e-13
ACC29781.1	N/A	4.23e-13
AED45549.1	N/A	4.29e-13
AAP64849.1	N/A	4.42e-13
AAR66462.1	N/A	4.46e-13
AAE61988.1	N/A	4.54e-13
AJL32410.1	N/A	4.58e-13
ACC29783.1	N/A	4.59e-13
AAE50259.1	N/A	4.62e-13
AUE82118.1	N/A	4.64e-13
AAR64252.1	N/A	4.69e-13
AKX79487.1	N/A	4.92e-13
AKX79301.1	N/A	5.00e-13
ABP04722.1	N/A	5.03e-13
ACV98035.1	N/A	5.07e-13
QCB11932.1	N/A	5.07e-13
AAE61984.1	N/A	5.15e-13
AAW99689.1	N/A	5.25e-13
ACC29782.1	N/A	5.30e-13
AAW10761.1	N/A	5.41e-13
AAW10762.1	N/A	5.56e-13
AEX19709.1	N/A	5.67e-13
AFQ88356.1	N/A	5.75e-13
AQN59636.1	N/A	6.01e-13
AAE61989.1	N/A	6.08e-13
AME80572.1	N/A	6.29e-13
AAB54704.1	N/A	6.31e-13
AAW06250.1	N/A	6.34e-13
AAW10763.1	N/A	6.37e-13
AAR66469.1	N/A	6.69e-13
AAW05569.1	N/A	7.12e-13
ACE46339.1	N/A	7.17e-13
AEX19714.1	N/A	7.33e-13
AQN59638.1	N/A	7.38e-13
AAC11668.1	N/A	7.56e-13
AAE50228.1	N/A	7.70e-13
AAR66473.1	N/A	7.82e-13
ADA06529.1	N/A	7.82e-13
AAB45515.1	N/A	8.18e-13
ABJ42821.1	N/A	8.23e-13
AEV08372.1	N/A	8.36e-13
AAP02233.1	N/A	8.89e-13
AAE80976.1	N/A	9.04e-13
AED45548.1	N/A	9.38e-13
ACC03167.1	N/A	9.77e-13
CAC94551.1	N/A	9.78e-13
AAB78154.1	N/A	9.96e-13
ABU37744.1	N/A	1.00e-12
AAE50242.1	N/A	1.02e-12
AJM06742.1	N/A	1.03e-12
ABN29295.1	N/A	1.07e-12
AJL27791.1	N/A	1.09e-12
ABN29297.1	N/A	1.14e-12
AQN59620.1	N/A	1.19e-12
AAR66482.1	N/A	1.20e-12
AAB56660.1	N/A	1.20e-12
AAR66477.1	N/A	1.22e-12
AME80571.1	N/A	1.25e-12
AAE36282.1	N/A	1.26e-12
ADS38929.1	N/A	1.26e-12
ATK99320.1	N/A	1.27e-12
ABS90823.1	N/A	1.34e-12
AJN70142.1	N/A	1.35e-12
AUF04938.1	N/A	1.36e-12
ADR96859.1	N/A	1.37e-12
AAE30716.1	N/A	1.37e-12
AAE16335.1	N/A	1.38e-12
ABW53208.1	N/A	1.38e-12
AAW10784.1	N/A	1.38e-12
ABN29298.1	N/A	1.39e-12
AKX79686.1	N/A	1.39e-12
AAB77441.1	N/A	1.44e-12
AKX79293.1	N/A	1.44e-12
AAB74870.1	N/A	1.46e-12
AKX79246.1	N/A	1.49e-12
AKX79861.1	N/A	1.51e-12
ABZ32670.1	N/A	1.51e-12
ABJ42062.1	N/A	1.52e-12
AAP64839.1	N/A	1.54e-12
AYH61457.1	N/A	1.55e-12
AAP02234.1	N/A	1.58e-12
AJM06744.1	N/A	1.59e-12
AAE50277.1	N/A	1.62e-12
AAE50238.1	N/A	1.70e-12
ATK87355.1	N/A	1.72e-12
AAE68753.1	N/A	1.73e-12
AAW10767.1	N/A	1.76e-12
AAW10782.1	N/A	1.77e-12
AAA94964.1	N/A	1.79e-12
AAE50258.1	N/A	1.83e-12
ABN29296.1	N/A	1.85e-12
AAE36279.1	N/A	1.87e-12
ATK87352.1	N/A	1.89e-12
AAE70088.1	N/A	1.90e-12
ABE24586.1	N/A	1.93e-12
ABJ42065.1	N/A	1.94e-12
AAW10843.1	N/A	1.95e-12
AVB90433.1	N/A	1.98e-12
ACC29775.1	N/A	1.99e-12
ATK87353.1	N/A	1.99e-12
ATK87354.1	N/A	2.02e-12
ACC29774.1	N/A	2.08e-12
AAN20267.1	N/A	2.09e-12
AAC88914.1	N/A	2.16e-12
AAE68760.1	N/A	2.17e-12
ABZ32159.1	N/A	2.17e-12
ABE24587.1	N/A	2.18e-12
ABJ41964.1	N/A	2.27e-12
AAT14063.1	N/A	2.27e-12
AAT14064.1	N/A	2.29e-12
AKX79294.1	N/A	2.44e-12
AKX79640.1	N/A	2.63e-12
AKX79295.1	N/A	2.68e-12
AAB11086.1	N/A	2.81e-12
AAB80612.1	N/A	2.86e-12
ATK87398.1	N/A	2.86e-12
ACE36487.1	N/A	2.88e-12
AEC33406.1	N/A	2.93e-12
AAP00870.1	N/A	2.97e-12
AUF04941.1	N/A	3.02e-12
AKX64078.1	N/A	3.13e-12
ABL20574.1	N/A	3.19e-12
AAW10765.1	N/A	3.26e-12
ABP12364.1	N/A	3.40e-12
AAE41210.1	N/A	3.40e-12
AAR66472.1	N/A	3.49e-12
AKX79626.1	N/A	3.66e-12
AAB11114.1	N/A	3.69e-12
AAP64838.1	N/A	3.71e-12
ABN29299.1	N/A	3.71e-12
AAC11673.1	N/A	3.76e-12
AFQ88355.1	N/A	3.76e-12
AAR66555.1	N/A	3.82e-12
ABJ42822.1	N/A	3.82e-12
AAE32349.1	N/A	3.83e-12
ADS38917.1	N/A	3.84e-12
AAR66556.1	N/A	3.90e-12
AKX79347.1	N/A	3.94e-12
AAX04511.1	N/A	3.99e-12
ATK87347.1	N/A	4.00e-12
AAP00869.1	N/A	4.02e-12
ACQ18410.1	N/A	4.02e-12
AAB11078.1	N/A	4.06e-12
ATK87346.1	N/A	4.14e-12
AYF68115.1	N/A	4.20e-12
AAW10768.1	N/A	4.34e-12
ATK87344.1	N/A	4.35e-12
AAP00868.1	N/A	4.48e-12
AAW10766.1	N/A	4.50e-12
ADL81698.1	N/A	4.50e-12
ATK87345.1	N/A	4.56e-12
AAE30715.1	N/A	4.69e-12
AJM06730.1	N/A	4.71e-12
AAE50219.1	N/A	4.83e-12
AAN89548.1	N/A	5.19e-12
AAC87332.1	N/A	5.50e-12
CBJ06584.1	N/A	5.84e-12
CBJ06580.1	N/A	5.87e-12
ADL81699.1	N/A	5.95e-12
CBJ06578.1	N/A	6.05e-12
AAR66463.1	N/A	6.38e-12
CBJ06579.1	N/A	6.51e-12
CBJ06589.1	N/A	6.60e-12
CBJ06588.1	N/A	6.69e-12
CBJ06586.1	N/A	6.71e-12
AAB44812.1	N/A	6.71e-12
CBJ06582.1	N/A	6.83e-12
CBJ06630.1	N/A	6.85e-12
ABC14231.1	N/A	6.92e-12
AAB56661.1	N/A	6.92e-12
AJL29376.1	N/A	7.01e-12
CBJ06585.1	N/A	7.17e-12
ABH71887.1	N/A	7.18e-12
CBJ06587.1	N/A	7.25e-12
AAE75258.1	N/A	7.25e-12
CBJ06583.1	N/A	7.48e-12
AKX79305.1	N/A	7.58e-12
AAW99691.1	N/A	7.66e-12
AAB16169.1	N/A	7.72e-12
CBJ06581.1	N/A	7.74e-12
AAW10497.1	N/A	8.17e-12
AAW10834.1	N/A	8.36e-12
AJM06745.1	N/A	8.50e-12
AAP02232.1	N/A	8.67e-12
AAE30717.1	N/A	8.83e-12
AKX79858.1	N/A	8.89e-12
AAP60581.1	N/A	8.90e-12
ABE24590.1	N/A	9.12e-12
AKX79622.1	N/A	9.13e-12
ABS92956.1	N/A	9.23e-12
AAE73559.1	N/A	9.58e-12
ABL13916.1	N/A	9.63e-12
AHD71412.1	N/A	9.72e-12
ADS88058.1	N/A	9.72e-12
AEC33407.1	N/A	1.02e-11
ABJ42824.1	N/A	1.04e-11
AJN70146.1	N/A	1.06e-11
ABH75783.1	N/A	1.07e-11
ABH75781.1	N/A	1.08e-11
AAB16001.1	N/A	1.08e-11
AKX79567.1	N/A	1.09e-11
AAB74873.1	N/A	1.10e-11
AAA94959.1	N/A	1.11e-11
ATL08577.1	N/A	1.12e-11
ADF22034.1	N/A	1.12e-11
AAA70688.1	N/A	1.13e-11
AAW10856.1	N/A	1.18e-11
AAE36420.1	N/A	1.19e-11
AED45699.1	N/A	1.27e-11
AYH61458.1	N/A	1.30e-11
AAA95158.1	N/A	1.32e-11
ABH81899.1	N/A	1.32e-11
AGN05808.1	N/A	1.38e-11
ABJ42825.1	N/A	1.38e-11
ADA41417.1	N/A	1.40e-11
AAW99690.1	N/A	1.43e-11
AAE16336.1	N/A	1.45e-11
AAE56977.1	N/A	1.48e-11
ACC29791.1	N/A	1.54e-11
AAE10695.1	N/A	1.56e-11
AKX79296.1	N/A	1.57e-11
AGN05814.1	N/A	1.60e-11
AAB14684.1	N/A	1.60e-11
ACC29790.1	N/A	1.62e-11
AAB14683.1	N/A	1.68e-11
AAC87328.1	N/A	1.69e-11
CBJ06591.1	N/A	1.69e-11
AAB80613.1	N/A	1.70e-11
AAA94962.1	N/A	1.72e-11
AAA95156.1	N/A	1.73e-11
CBJ06599.1	N/A	1.75e-11
AJL29377.1	N/A	1.78e-11
AAE37702.1	N/A	1.79e-11
AAR66474.1	N/A	1.80e-11
ABW61203.1	N/A	1.81e-11
ATK99441.1	N/A	1.82e-11
CBJ06595.1	N/A	1.87e-11
ABJ30022.1	N/A	1.87e-11
ADF20578.1	N/A	1.89e-11
CBJ06598.1	N/A	1.92e-11
ADS38928.1	N/A	1.94e-11
AKX79271.1	N/A	1.95e-11
CBJ06593.1	N/A	1.96e-11
CBJ06592.1	N/A	1.97e-11
CBJ06590.1	N/A	1.97e-11
AAC87326.1	N/A	1.97e-11
AAE79563.1	N/A	1.99e-11
CBJ06601.1	N/A	1.99e-11
ATL07940.1	N/A	2.00e-11
ACP57169.1	N/A	2.02e-11
CBJ06600.1	N/A	2.02e-11
AAP00871.1	N/A	2.05e-11
CBJ06594.1	N/A	2.07e-11
AAE08665.1	N/A	2.07e-11
CBJ06597.1	N/A	2.08e-11
AAW10817.1	N/A	2.08e-11
ACW56000.1	N/A	2.14e-11
ADT42095.1	N/A	2.17e-11
ACC29770.1	N/A	2.18e-11
AAW10783.1	N/A	2.20e-11
CBJ06596.1	N/A	2.22e-11
ABC17417.1	N/A	2.22e-11
ABS90814.1	N/A	2.23e-11
AKX79582.1	N/A	2.24e-11
CAD26816.1	N/A	2.26e-11
ACC29768.1	N/A	2.29e-11
AEF78255.1	N/A	2.31e-11
ATL07931.1	N/A	2.34e-11
AAB78152.1	N/A	2.43e-11
AAA94960.1	N/A	2.46e-11
AAA95155.1	N/A	2.53e-11
ACC29778.1	N/A	2.57e-11
ACC29769.1	N/A	2.59e-11
AAW10818.1	N/A	2.61e-11
ABJ42064.1	N/A	2.66e-11
ABN29310.1	N/A	2.77e-11
ACP57170.1	N/A	2.79e-11
AAE56975.1	N/A	2.81e-11
ABE24589.1	N/A	2.87e-11
ABE17672.1	N/A	2.88e-11
AAO96287.1	N/A	2.96e-11
ABT13185.1	N/A	3.27e-11
AKX79620.1	N/A	3.30e-11
AKX31093.1	N/A	3.38e-11
AGN05810.1	N/A	3.56e-11
AKX79558.1	N/A	3.63e-11
ABH65480.1	N/A	3.67e-11
CAF86530.1	N/A	3.69e-11
AAB44813.1	N/A	3.71e-11
ADM03685.1	N/A	3.77e-11
ABZ32834.1	N/A	3.77e-11
ABN29250.1	N/A	3.78e-11
AAO99061.1	N/A	3.82e-11
AOC22922.1	N/A	3.85e-11
ABL51388.1	N/A	3.94e-11
AAE56967.1	N/A	4.05e-11
AKX79339.1	N/A	4.28e-11
ABT13179.1	N/A	4.70e-11
ABH81897.1	N/A	5.04e-11
ADS38921.1	N/A	5.22e-11
AAC87327.1	N/A	5.33e-11
QKP69254.1	N/A	5.44e-11
AAP64835.1	N/A	5.75e-11
AOI14065.1	N/A	5.75e-11
AJN93419.1	N/A	5.76e-11
AGN05811.1	N/A	5.87e-11
ACM81893.1	N/A	5.91e-11
ABE17669.1	N/A	5.95e-11
ACP58398.1	N/A	6.01e-11
ABS90805.1	N/A	6.01e-11
AAP01708.1	N/A	6.15e-11
AEH18226.1	N/A	6.20e-11
AAE02558.1	N/A	6.23e-11
ACC29785.1	N/A	6.26e-11
AAO96290.1	N/A	6.30e-11
ACH09743.1	N/A	6.47e-11
AAB11083.1	N/A	6.49e-11
CAC33118.1	N/A	6.68e-11
ACM81616.1	N/A	6.71e-11
ABJ42063.1	N/A	6.72e-11
ABT13180.1	N/A	6.77e-11
ABT13184.1	N/A	6.81e-11
ABT13183.1	N/A	6.96e-11
ACC29749.1	N/A	6.99e-11
ABT13182.1	N/A	7.00e-11
AAT23219.1	N/A	7.08e-11
AAQ78980.1	N/A	7.16e-11
ABA07294.1	N/A	7.20e-11
AAR66481.1	N/A	7.44e-11
AED49091.1	N/A	7.46e-11
CAF85873.1	N/A	7.62e-11
ADC20440.1	N/A	7.62e-11
AAY10932.1	N/A	7.72e-11
ABW60956.1	N/A	7.73e-11
AAW00494.1	N/A	7.74e-11
AAV19028.1	N/A	7.78e-11
AAV19029.1	N/A	7.82e-11
ACM85432.1	N/A	8.10e-11
ABZ32875.1	N/A	8.35e-11
AAW10496.1	N/A	8.37e-11
AAA94963.1	N/A	8.40e-11
AAV99377.1	N/A	8.49e-11
ABW45098.1	N/A	8.52e-11
ABT13177.1	N/A	8.57e-11
AMH90625.1	N/A	8.57e-11
