AAO96288.1	N/A	1.45e-17
AAW10832.1	N/A	1.52e-17
AAO96294.1	N/A	1.54e-17
ACQ18392.1	N/A	1.56e-17
ABH99711.1	N/A	1.56e-17
AAO96295.1	N/A	1.56e-17
ACW55991.1	N/A	1.56e-17
ACW55985.1	N/A	1.57e-17
ABH99710.1	N/A	1.58e-17
ACW55988.1	N/A	1.60e-17
ABW65079.1	N/A	1.62e-17
AAE87935.1	N/A	1.64e-17
AAO96289.1	N/A	1.65e-17
AAE47991.1	N/A	1.72e-17
AAO96297.1	N/A	1.76e-17
AAE75784.1	N/A	1.77e-17
AAR67195.1	N/A	1.84e-17
AAO96286.1	N/A	1.89e-17
ACW55983.1	N/A	1.95e-17
ACW55990.1	N/A	1.96e-17
ACW55993.1	N/A	1.99e-17
AAW10840.1	N/A	2.07e-17
ACW55986.1	N/A	2.18e-17
AAO96296.1	N/A	2.19e-17
ACW55987.1	N/A	2.26e-17
AAW10841.1	N/A	2.38e-17
AGN58045.1	N/A	2.42e-17
ADF20580.1	N/A	2.46e-17
ADF20581.1	N/A	2.57e-17
ACW55984.1	N/A	2.72e-17
ACW55992.1	N/A	2.75e-17
ABJ30024.1	N/A	2.77e-17
CCA64008.1	N/A	2.78e-17
ABJ30025.1	N/A	2.92e-17
AKX79349.1	N/A	3.00e-17
ADF20579.1	N/A	3.24e-17
AAR66464.1	N/A	3.38e-17
AAE75785.1	N/A	3.43e-17
ABJ30023.1	N/A	3.59e-17
AAB78702.1	N/A	3.66e-17
AED17263.1	N/A	4.11e-17
AAE68752.1	N/A	4.19e-17
QCB11932.1	N/A	4.20e-17
ACW56001.1	N/A	4.73e-17
AAE64153.1	N/A	4.74e-17
AAB54704.1	N/A	4.80e-17
AAP00868.1	N/A	4.97e-17
AAE03539.1	N/A	5.11e-17
AGN58044.1	N/A	5.12e-17
AAP00869.1	N/A	5.16e-17
AAW10839.1	N/A	5.67e-17
AAE00136.1	N/A	6.41e-17
AAP00867.1	N/A	6.56e-17
ACW56003.1	N/A	6.77e-17
ACW56002.1	N/A	7.15e-17
ABE24587.1	N/A	7.36e-17
ACC29783.1	N/A	8.52e-17
AFO15714.1	N/A	8.77e-17
AAB11093.1	N/A	8.88e-17
ATK87352.1	N/A	9.46e-17
ATK87353.1	N/A	1.07e-16
AQN59629.1	N/A	1.08e-16
ATK87354.1	N/A	1.10e-16
AAW06250.1	N/A	1.17e-16
ATK87355.1	N/A	1.18e-16
AAR66466.1	N/A	1.20e-16
AAR66467.1	N/A	1.25e-16
ACW56004.1	N/A	1.25e-16
QDB02429.1	N/A	1.31e-16
AAE87493.1	N/A	1.32e-16
ABJ42064.1	N/A	1.50e-16
AKX79857.1	N/A	1.53e-16
AKX79858.1	N/A	1.59e-16
AAE41201.1	N/A	1.64e-16
CBJ06609.1	N/A	1.65e-16
AAR66465.1	N/A	1.68e-16
CBJ06608.1	N/A	1.83e-16
AAU50690.1	N/A	1.87e-16
CBJ06606.1	N/A	1.93e-16
ADA34334.1	N/A	2.22e-16
CBJ06607.1	N/A	2.29e-16
ADA34333.1	N/A	2.66e-16
ABW44441.1	N/A	2.83e-16
AAO99060.1	N/A	2.86e-16
AAY75649.1	N/A	2.89e-16
AAE81058.1	N/A	2.95e-16
AAE54787.1	N/A	3.06e-16
ABY15068.1	N/A	3.42e-16
AJN70146.1	N/A	3.47e-16
AED76870.1	N/A	3.50e-16
ABY15067.1	N/A	3.51e-16
ATK17940.1	N/A	3.61e-16
AMF21933.1	N/A	3.69e-16
AEC33406.1	N/A	3.77e-16
AKX79779.1	N/A	4.32e-16
ADS27673.1	N/A	4.75e-16
AUE82118.1	N/A	4.94e-16
AAB11113.1	N/A	4.95e-16
ABN17568.1	N/A	4.95e-16
AAW10856.1	N/A	4.95e-16
CAD79723.1	N/A	5.02e-16
AKX31090.1	N/A	5.12e-16
AUE82124.1	N/A	6.16e-16
AJN70139.1	N/A	6.28e-16
AAE00129.1	N/A	6.31e-16
AKX79859.1	N/A	6.48e-16
AAE68755.1	N/A	6.81e-16
ABJ42065.1	N/A	7.06e-16
AKX79782.1	N/A	7.17e-16
AAY08129.1	N/A	7.34e-16
AAE33831.1	N/A	7.43e-16
AAW10806.1	N/A	7.57e-16
AAE37456.1	N/A	8.06e-16
AAE00135.1	N/A	8.09e-16
AKX79856.1	N/A	8.26e-16
ADS88059.1	N/A	8.62e-16
CAC94551.1	N/A	8.72e-16
CAD69521.1	N/A	8.75e-16
CAA02440.1	N/A	9.22e-16
AJN70157.1	N/A	9.66e-16
ACC29782.1	N/A	9.71e-16
AAQ27077.1	N/A	9.80e-16
ABI07245.1	N/A	1.01e-15
AAE81199.1	N/A	1.07e-15
AAC20272.1	N/A	1.08e-15
AAE37455.1	N/A	1.09e-15
ADC20438.1	N/A	1.09e-15
AKX79862.1	N/A	1.14e-15
ACM85724.1	N/A	1.21e-15
AAE32351.1	N/A	1.22e-15
ABP04722.1	N/A	1.22e-15
AKX79863.1	N/A	1.28e-15
AAW10831.1	N/A	1.32e-15
AAB77441.1	N/A	1.35e-15
AAW10820.1	N/A	1.40e-15
AVB90408.1	N/A	1.42e-15
AAW10797.1	N/A	1.47e-15
AKX79773.1	N/A	1.49e-15
AAE36277.1	N/A	1.51e-15
AAE00128.1	N/A	1.52e-15
AAV00966.1	N/A	1.52e-15
ACC29781.1	N/A	1.58e-15
AAB11086.1	N/A	1.66e-15
AAW10855.1	N/A	1.75e-15
ABJ42829.1	N/A	1.81e-15
ATL08596.1	N/A	1.82e-15
CAA03542.1	N/A	1.97e-15
AAE81057.1	N/A	2.00e-15
AAA94903.1	N/A	2.01e-15
AAW10793.1	N/A	2.16e-15
AAB11111.1	N/A	2.25e-15
ADR96859.1	N/A	2.25e-15
AAE33830.1	N/A	2.39e-15
ATL08595.1	N/A	2.63e-15
AJN70158.1	N/A	2.77e-15
AKX79780.1	N/A	2.82e-15
AJL32409.1	N/A	2.86e-15
AJN70185.1	N/A	3.10e-15
AAB44811.1	N/A	3.13e-15
AKX79289.1	N/A	3.53e-15
ABJ42819.1	N/A	3.83e-15
ACC19101.1	N/A	3.84e-15
ATL08315.1	N/A	3.96e-15
AAE68753.1	N/A	4.29e-15
AHD71412.1	N/A	4.50e-15
AEC33399.1	N/A	4.56e-15
AAO96287.1	N/A	4.60e-15
AAO96290.1	N/A	4.60e-15
AKX79860.1	N/A	4.92e-15
AKX79288.1	N/A	4.99e-15
AAE56972.1	N/A	5.44e-15
AAE10696.1	N/A	5.44e-15
AAB16002.1	N/A	5.63e-15
ABL16196.1	N/A	5.83e-15
ABJ42066.1	N/A	6.64e-15
ADS88058.1	N/A	6.74e-15
CAA03544.1	N/A	7.06e-15
AJL32410.1	N/A	7.51e-15
AAE08665.1	N/A	7.57e-15
CAF04024.1	N/A	7.64e-15
AAE72278.1	N/A	7.80e-15
ADS78964.1	N/A	8.32e-15
AAA71726.1	N/A	8.32e-15
AAN88880.1	N/A	9.34e-15
AHE20048.1	N/A	9.81e-15
AAE02677.1	N/A	9.83e-15
ACP57186.1	N/A	1.06e-14
AAP60581.1	N/A	1.09e-14
ABA32566.1	N/A	1.13e-14
AAW99690.1	N/A	1.14e-14
AYH61457.1	N/A	1.14e-14
ACM85723.1	N/A	1.16e-14
CBJ06634.1	N/A	1.22e-14
AME80575.1	N/A	1.23e-14
AAQ54217.1	N/A	1.25e-14
AAA94958.1	N/A	1.28e-14
AKX79640.1	N/A	1.38e-14
AJL32411.1	N/A	1.39e-14
AKX79785.1	N/A	1.43e-14
ADL81699.1	N/A	1.53e-14
ACP58398.1	N/A	1.55e-14
AAC20273.1	N/A	1.70e-14
ABJ42820.1	N/A	1.73e-14
AKX79567.1	N/A	1.79e-14
AAC91010.1	N/A	1.81e-14
AAN88881.1	N/A	1.86e-14
AAE02678.1	N/A	1.86e-14
AAB80614.1	N/A	1.90e-14
ADI53415.1	N/A	1.92e-14
AAN88882.1	N/A	2.00e-14
AAR66517.1	N/A	2.03e-14
ADL81698.1	N/A	2.13e-14
AAA71725.1	N/A	2.16e-14
AAE56970.1	N/A	2.20e-14
AAR66479.1	N/A	2.32e-14
AJL32412.1	N/A	2.70e-14
AAB15014.1	N/A	2.71e-14
AAW10852.1	N/A	2.79e-14
AAN89545.1	N/A	3.08e-14
ABC03445.1	N/A	3.08e-14
AAR66516.1	N/A	3.12e-14
AKX79861.1	N/A	3.28e-14
AAE02679.1	N/A	3.32e-14
AKX79287.1	N/A	3.45e-14
AAW10804.1	N/A	3.81e-14
AAB78154.1	N/A	4.12e-14
ABZ32501.1	N/A	4.31e-14
AAE50237.1	N/A	4.34e-14
AKX79323.1	N/A	4.63e-14
CAD79760.1	N/A	4.64e-14
AAC11668.1	N/A	4.78e-14
ABZ32945.1	N/A	4.88e-14
AAR66512.1	N/A	6.12e-14
AUF10078.1	N/A	6.82e-14
AAE16338.1	N/A	6.83e-14
AAE03540.1	N/A	6.86e-14
AAE32348.1	N/A	7.15e-14
AAR66511.1	N/A	7.25e-14
ABN29295.1	N/A	7.25e-14
ACC29766.1	N/A	7.32e-14
ATL07956.1	N/A	7.32e-14
AAB78703.1	N/A	7.70e-14
AAW10085.1	N/A	7.75e-14
AAW99681.1	N/A	7.83e-14
ADL81700.1	N/A	7.88e-14
AAO99061.1	N/A	8.30e-14
AAE95965.1	N/A	8.44e-14
ABL51387.1	N/A	8.81e-14
AAE75786.1	N/A	8.92e-14
ATL08354.1	N/A	9.05e-14
AYH61458.1	N/A	9.23e-14
ABN29297.1	N/A	9.51e-14
CAI95948.1	N/A	9.55e-14
AAB11080.1	N/A	9.61e-14
ABN29298.1	N/A	1.10e-13
ABE20994.1	N/A	1.12e-13
AAE68754.1	N/A	1.19e-13
AAE36382.1	N/A	1.22e-13
AAE47535.1	N/A	1.25e-13
AKX79264.1	N/A	1.28e-13
QHX61700.1	N/A	1.29e-13
AAE03538.1	N/A	1.30e-13
AAW10781.1	N/A	1.31e-13
AAE10706.1	N/A	1.32e-13
ABJ30022.1	N/A	1.39e-13
ABN29296.1	N/A	1.46e-13
AAN93436.1	N/A	1.47e-13
AAE10697.1	N/A	1.48e-13
ADF20578.1	N/A	1.51e-13
ACC29745.1	N/A	1.61e-13
ACC29764.1	N/A	1.64e-13
ADC20435.1	N/A	1.66e-13
ACM82703.1	N/A	1.70e-13
AGN58042.1	N/A	1.75e-13
ACC29765.1	N/A	1.83e-13
AAE10699.1	N/A	1.92e-13
AAW10830.1	N/A	1.99e-13
AAW99687.1	N/A	2.00e-13
AJO32765.1	N/A	2.12e-13
AKX79260.1	N/A	2.15e-13
QFN61651.1	N/A	2.18e-13
ABW65080.1	N/A	2.22e-13
QHX61697.1	N/A	2.27e-13
AAW99838.1	N/A	2.27e-13
ABU39283.1	N/A	2.28e-13
ABE24590.1	N/A	2.31e-13
AAB12607.1	N/A	2.33e-13
AAE36375.1	N/A	2.33e-13
ABH95119.1	N/A	2.42e-13
AAE81054.1	N/A	2.42e-13
AKX79786.1	N/A	2.52e-13
AAE72277.1	N/A	2.56e-13
AAB78701.1	N/A	2.72e-13
AED76868.1	N/A	2.73e-13
AAE36280.1	N/A	2.75e-13
AJN70136.1	N/A	2.75e-13
AKX79703.1	N/A	2.83e-13
QFN40760.1	N/A	2.86e-13
AED45700.1	N/A	2.88e-13
AAW10791.1	N/A	2.90e-13
AAE91743.1	N/A	2.90e-13
AAA71727.1	N/A	2.96e-13
AAR66480.1	N/A	3.04e-13
AAE03541.1	N/A	3.06e-13
AVB90292.1	N/A	3.10e-13
ACC29747.1	N/A	3.17e-13
AAW10837.1	N/A	3.19e-13
AED45699.1	N/A	3.22e-13
ACC29772.1	N/A	3.24e-13
AAE75258.1	N/A	3.34e-13
AAN27279.1	N/A	3.37e-13
ABL20588.1	N/A	3.56e-13
ABL13909.1	N/A	3.63e-13
AAE33832.1	N/A	3.71e-13
AME80573.1	N/A	3.71e-13
ABC14231.1	N/A	3.75e-13
AAE67325.1	N/A	3.80e-13
AKX79546.1	N/A	3.99e-13
AEF78255.1	N/A	3.99e-13
ABH95120.1	N/A	4.06e-13
ABN29248.1	N/A	4.09e-13
ABE20991.1	N/A	4.09e-13
AVB90420.1	N/A	4.32e-13
ABE20992.1	N/A	4.35e-13
QHX61699.1	N/A	4.50e-13
AAU51132.1	N/A	4.73e-13
AAR66472.1	N/A	4.79e-13
AAA94901.1	N/A	4.84e-13
CAB58543.1	N/A	5.03e-13
AAE16336.1	N/A	5.18e-13
AAW10853.1	N/A	5.20e-13
ABJ42062.1	N/A	5.45e-13
AJM06745.1	N/A	5.66e-13
CCA64013.1	N/A	5.68e-13
ABL51388.1	N/A	5.76e-13
ABN29250.1	N/A	5.95e-13
AAR76428.1	N/A	6.04e-13
ABH65480.1	N/A	6.08e-13
AAE51663.1	N/A	6.28e-13
AAB16003.1	N/A	6.29e-13
AJN70137.1	N/A	6.71e-13
AKX79614.1	N/A	6.82e-13
AAN99761.1	N/A	6.95e-13
AQN59626.1	N/A	7.23e-13
ABJ41964.1	N/A	7.32e-13
ABW65082.1	N/A	7.70e-13
AAE72279.1	N/A	7.72e-13
ATK87348.1	N/A	7.95e-13
ABJ42063.1	N/A	8.12e-13
AKX79361.1	N/A	8.59e-13
AAR78361.1	N/A	8.60e-13
AAR66474.1	N/A	8.88e-13
AAB11081.1	N/A	9.08e-13
AAE10701.1	N/A	1.09e-12
ACC29746.1	N/A	1.11e-12
ABT13184.1	N/A	1.22e-12
ACK31704.1	N/A	1.23e-12
AAE10367.1	N/A	1.28e-12
CAC33118.1	N/A	1.31e-12
AAB44816.1	N/A	1.36e-12
ABU39291.1	N/A	1.37e-12
AAB11135.1	N/A	1.39e-12
AJN70172.1	N/A	1.40e-12
AKX31092.1	N/A	1.51e-12
AKX79641.1	N/A	1.54e-12
ABT13178.1	N/A	1.55e-12
ACH09743.1	N/A	1.57e-12
ABZ12258.1	N/A	1.67e-12
AKX79644.1	N/A	1.70e-12
AVB90281.1	N/A	1.75e-12
AAW10838.1	N/A	1.79e-12
ATK87349.1	N/A	1.82e-12
AHE02724.1	N/A	1.88e-12
AAR64249.1	N/A	1.99e-12
CAA02381.1	N/A	2.05e-12
ABH94601.1	N/A	2.06e-12
AAQ25068.1	N/A	2.15e-12
AAO30906.1	N/A	2.21e-12
ABH95105.1	N/A	2.27e-12
AAU95968.1	N/A	2.33e-12
ACC29754.1	N/A	2.40e-12
AGN05815.1	N/A	2.42e-12
AAY10932.1	N/A	2.45e-12
CAC33117.1	N/A	2.56e-12
AAE08666.1	N/A	2.63e-12
AAB78609.1	N/A	2.69e-12
ABH95112.1	N/A	2.70e-12
AAA71266.1	N/A	2.80e-12
ACC29752.1	N/A	2.80e-12
ACC29751.1	N/A	2.80e-12
AAN95217.1	N/A	2.98e-12
AAC89511.1	N/A	3.24e-12
ATL08381.1	N/A	3.26e-12
AEX19709.1	N/A	3.50e-12
AAA71728.1	N/A	3.61e-12
AKX79293.1	N/A	3.88e-12
AAA70688.1	N/A	3.89e-12
ABH94600.1	N/A	4.01e-12
AHL58322.1	N/A	4.01e-12
AAE36376.1	N/A	4.58e-12
AJN70173.1	N/A	4.62e-12
ACE46339.1	N/A	4.81e-12
ADI53420.1	N/A	5.26e-12
AAN99758.1	N/A	5.27e-12
AAY08095.1	N/A	5.94e-12
AAY08094.1	N/A	6.09e-12
ACK31705.1	N/A	6.55e-12
AED45353.1	N/A	6.85e-12
ADT42095.1	N/A	6.96e-12
ABP12363.1	N/A	7.14e-12
AAE32347.1	N/A	7.21e-12
AKX79646.1	N/A	7.23e-12
AAB80613.1	N/A	7.35e-12
AEF78471.1	N/A	7.44e-12
AKX79622.1	N/A	7.65e-12
AAE79563.1	N/A	7.66e-12
AAW99683.1	N/A	7.66e-12
AAW99682.1	N/A	8.20e-12
ADL73019.1	N/A	8.41e-12
AAE10694.1	N/A	8.52e-12
AOC26637.1	N/A	8.53e-12
AKX79283.1	N/A	8.93e-12
ACS10699.1	N/A	8.96e-12
AEX19714.1	N/A	9.05e-12
ABH95118.1	N/A	9.36e-12
AVB90403.1	N/A	9.61e-12
AEN34064.1	N/A	9.75e-12
AAP64827.1	N/A	9.92e-12
AEN34063.1	N/A	9.97e-12
AAW10811.1	N/A	1.08e-11
ABW45098.1	N/A	1.10e-11
AAB44806.1	N/A	1.16e-11
AQM99213.1	N/A	1.43e-11
ABW45097.1	N/A	1.45e-11
AAE24084.1	N/A	1.46e-11
ABH81899.1	N/A	1.48e-11
AAW10496.1	N/A	1.50e-11
AAT23219.1	N/A	1.52e-11
AAP64861.1	N/A	1.54e-11
AAP64862.1	N/A	1.57e-11
ABH81897.1	N/A	1.62e-11
AAX04511.1	N/A	1.66e-11
AAB11083.1	N/A	1.68e-11
AAR66473.1	N/A	1.80e-11
AAB11138.1	N/A	1.85e-11
AAA94960.1	N/A	1.87e-11
AKX79305.1	N/A	1.96e-11
AKX79557.1	N/A	2.01e-11
ABH95115.1	N/A	2.02e-11
AAC87332.1	N/A	2.04e-11
AAB16169.1	N/A	2.05e-11
ABW44247.1	N/A	2.10e-11
AAB78153.1	N/A	2.11e-11
AKX79840.1	N/A	2.14e-11
AQN59636.1	N/A	2.16e-11
AAB74874.1	N/A	2.18e-11
CAD79721.1	N/A	2.20e-11
AAB11096.1	N/A	2.24e-11
AAA95159.1	N/A	2.35e-11
ACQ18345.1	N/A	2.39e-11
ABH95114.1	N/A	2.46e-11
AAB80609.1	N/A	2.52e-11
AAE25058.1	N/A	2.68e-11
AKX79182.1	N/A	2.70e-11
ABZ32810.1	N/A	2.82e-11
AAB78152.1	N/A	2.82e-11
AAU98835.1	N/A	2.90e-11
CBJ06583.1	N/A	2.94e-11
AAR66478.1	N/A	3.00e-11
AAC86094.1	N/A	3.03e-11
AAQ53806.1	N/A	3.03e-11
ACC29749.1	N/A	3.12e-11
AAB11085.1	N/A	3.17e-11
AAN23370.1	N/A	3.19e-11
ACC29753.1	N/A	3.29e-11
ABE24588.1	N/A	3.34e-11
AAE06360.1	N/A	3.39e-11
CBJ06582.1	N/A	3.51e-11
AAA95155.1	N/A	3.67e-11
CBJ06585.1	N/A	3.72e-11
AAA94964.1	N/A	3.73e-11
AAW10783.1	N/A	3.80e-11
CBJ06584.1	N/A	3.92e-11
AKX79184.1	N/A	4.10e-11
AAA71267.1	N/A	4.12e-11
ATJ63800.1	N/A	4.17e-11
AAN99760.1	N/A	4.20e-11
ACC29778.1	N/A	4.24e-11
AAB11082.1	N/A	4.29e-11
AAB78151.1	N/A	4.31e-11
AAE47536.1	N/A	4.49e-11
AAW99688.1	N/A	4.56e-11
ABP12357.1	N/A	4.70e-11
AJM47384.1	N/A	4.81e-11
AAB11102.1	N/A	5.06e-11
AME80570.1	N/A	5.22e-11
AAS36916.1	N/A	5.39e-11
AAQ47193.1	N/A	5.44e-11
AAB11114.1	N/A	5.67e-11
ABH95117.1	N/A	5.80e-11
AAR66468.1	N/A	6.39e-11
AAE00137.1	N/A	6.41e-11
ACR85438.1	N/A	6.49e-11
AAN89548.1	N/A	6.52e-11
ACK31706.1	N/A	6.89e-11
AGN05811.1	N/A	6.98e-11
AAW05569.1	N/A	7.22e-11
AKX79729.1	N/A	7.66e-11
AJL22097.1	N/A	8.05e-11
ACR85436.1	N/A	8.60e-11
AGN05810.1	N/A	8.60e-11
AAA94959.1	N/A	8.68e-11
CAD69614.1	N/A	8.79e-11
AAN18709.1	N/A	8.85e-11
AAC85717.1	N/A	9.18e-11
AVB90294.1	N/A	9.51e-11
AGM72620.1	N/A	9.68e-11
ABZ32772.1	N/A	9.71e-11
CAC38446.1	N/A	9.99e-11
AME80567.1	N/A	1.01e-10
ACE46345.1	N/A	1.02e-10
AAE10705.1	N/A	1.04e-10
AAR66483.1	N/A	1.05e-10
AHD29192.1	N/A	1.07e-10
AKX79345.1	N/A	1.12e-10
AKX79730.1	N/A	1.14e-10
ADA31832.1	N/A	1.14e-10
AKX79540.1	N/A	1.18e-10
ACM81616.1	N/A	1.19e-10
ATL07940.1	N/A	1.24e-10
AVB90435.1	N/A	1.24e-10
AHD29191.1	N/A	1.28e-10
ACM81893.1	N/A	1.29e-10
ACW56000.1	N/A	1.33e-10
ACC29787.1	N/A	1.36e-10
AAE78543.1	N/A	1.37e-10
AAP01708.1	N/A	1.38e-10
AAB56842.1	N/A	1.38e-10
AAE02558.1	N/A	1.40e-10
AAB76650.1	N/A	1.42e-10
AAS31659.1	N/A	1.43e-10
QKP69254.1	N/A	1.47e-10
AJN70176.1	N/A	1.47e-10
AEQ43226.1	N/A	1.50e-10
ABN29299.1	N/A	1.51e-10
AJN70144.1	N/A	1.56e-10
AAE32942.1	N/A	1.72e-10
AAR64252.1	N/A	1.74e-10
AQN59628.1	N/A	1.76e-10
ABW45101.1	N/A	1.77e-10
AAN18713.1	N/A	1.79e-10
AKX79411.1	N/A	1.83e-10
AAR66462.1	N/A	1.83e-10
AYF68115.1	N/A	1.85e-10
AKX79417.1	N/A	1.89e-10
AAA95714.1	N/A	1.93e-10
ABE20965.1	N/A	2.04e-10
AAN18715.1	N/A	2.06e-10
AAB56841.1	N/A	2.11e-10
AAN89546.1	N/A	2.13e-10
AQN59638.1	N/A	2.15e-10
QFN61652.1	N/A	2.16e-10
AAR64250.1	N/A	2.23e-10
AAX04516.1	N/A	2.23e-10
ADS38920.1	N/A	2.26e-10
AAR64246.1	N/A	2.27e-10
AAT23221.1	N/A	2.30e-10
AAE73297.1	N/A	2.33e-10
ACC29777.1	N/A	2.37e-10
AAE68760.1	N/A	2.38e-10
ATK87351.1	N/A	2.39e-10
AKX79532.1	N/A	2.40e-10
ABE24591.1	N/A	2.40e-10
AEN34065.1	N/A	2.46e-10
AAP60583.1	N/A	2.56e-10
ATK87350.1	N/A	2.59e-10
ABH75779.1	N/A	2.67e-10
ABH75780.1	N/A	2.70e-10
ABW53198.1	N/A	2.72e-10
ACC29785.1	N/A	2.76e-10
ABH73531.1	N/A	2.78e-10
AOC22922.1	N/A	2.79e-10
AKX79355.1	N/A	2.88e-10
ABJ42824.1	N/A	2.91e-10
ATK87398.1	N/A	2.95e-10
ABP07731.1	N/A	2.97e-10
ABP12364.1	N/A	2.97e-10
ABL20574.1	N/A	3.00e-10
AAB12766.1	N/A	3.01e-10
ABH73532.1	N/A	3.02e-10
AUF04941.1	N/A	3.03e-10
AAC11673.1	N/A	3.08e-10
AJO32764.1	N/A	3.10e-10
AAB80612.1	N/A	3.11e-10
AAP00870.1	N/A	3.20e-10
ATK87345.1	N/A	3.28e-10
AAB80615.1	N/A	3.31e-10
ATL08380.1	N/A	3.48e-10
ATK87346.1	N/A	3.53e-10
AAY75402.1	N/A	3.56e-10
AAB11136.1	N/A	3.59e-10
AKX79301.1	N/A	3.61e-10
CBJ06587.1	N/A	3.66e-10
CBJ06586.1	N/A	3.70e-10
ABT13185.1	N/A	3.80e-10
CBJ06578.1	N/A	3.84e-10
AKX79634.1	N/A	3.85e-10
CBJ06579.1	N/A	3.86e-10
AAA76159.1	N/A	3.86e-10
AAE16335.1	N/A	3.90e-10
CBJ06580.1	N/A	3.94e-10
AAW99686.1	N/A	3.96e-10
AAW10805.1	N/A	4.00e-10
ACE36487.1	N/A	4.03e-10
ATK87344.1	N/A	4.05e-10
ABJ43175.1	N/A	4.06e-10
ABT13179.1	N/A	4.14e-10
AKX79778.1	N/A	4.15e-10
CBJ06581.1	N/A	4.16e-10
CBJ06589.1	N/A	4.17e-10
AKX64078.1	N/A	4.42e-10
CBJ06588.1	N/A	4.49e-10
AAW10786.1	N/A	4.51e-10
AME80574.1	N/A	4.51e-10
AAR66477.1	N/A	4.54e-10
ADS11198.1	N/A	4.72e-10
ABH94599.1	N/A	4.79e-10
AAY75646.1	N/A	4.92e-10
ACW81400.1	N/A	4.96e-10
ATK87347.1	N/A	4.96e-10
ACR85439.1	N/A	5.00e-10
ARH80636.1	N/A	5.01e-10
AUF04938.1	N/A	5.16e-10
AAW10843.1	N/A	5.16e-10
AAA75664.1	N/A	5.20e-10
AAP00791.1	N/A	5.57e-10
AAW99685.1	N/A	5.58e-10
