AAB44811.1	N/A	1.20e-10
AAE10701.1	N/A	1.51e-10
AAB44813.1	N/A	1.60e-10
AEX19709.1	N/A	1.62e-10
AKX79293.1	N/A	1.72e-10
AKX79785.1	N/A	1.83e-10
ATK99513.1	N/A	1.90e-10
AAW10832.1	N/A	1.97e-10
AKX79730.1	N/A	3.58e-10
ABH75780.1	N/A	3.98e-10
ABH75779.1	N/A	4.02e-10
AOC22922.1	N/A	4.65e-10
AAC89508.1	N/A	4.70e-10
ACP58398.1	N/A	8.03e-10
AAC11673.1	N/A	8.61e-10
AKX79862.1	N/A	9.64e-10
ABE20992.1	N/A	9.66e-10
ABE20991.1	N/A	1.02e-09
AKX79857.1	N/A	1.05e-09
AVB90420.1	N/A	1.06e-09
AUF04938.1	N/A	1.07e-09
ABN29248.1	N/A	1.08e-09
AQN59638.1	N/A	1.16e-09
AAU50688.1	N/A	1.27e-09
AQN59620.1	N/A	1.32e-09
AEF78255.1	N/A	1.85e-09
AAB80615.1	N/A	1.88e-09
AKX79301.1	N/A	1.95e-09
QHX61699.1	N/A	1.97e-09
ABP12364.1	N/A	1.98e-09
QHX61697.1	N/A	2.00e-09
AKX64078.1	N/A	2.31e-09
AAW05569.1	N/A	2.35e-09
AAB80612.1	N/A	2.44e-09
ATK87398.1	N/A	2.48e-09
AAP00870.1	N/A	2.50e-09
ATK87345.1	N/A	2.77e-09
ABL20574.1	N/A	2.81e-09
AUF04941.1	N/A	2.89e-09
ATK87346.1	N/A	2.90e-09
ABH65480.1	N/A	2.91e-09
ATK87344.1	N/A	3.05e-09
ABN29250.1	N/A	3.13e-09
AAB11078.1	N/A	3.20e-09
AKX79540.1	N/A	3.20e-09
ADL73019.1	N/A	3.34e-09
AAE68760.1	N/A	3.37e-09
AYF68115.1	N/A	3.41e-09
ACS10699.1	N/A	3.55e-09
AJM06744.1	N/A	3.64e-09
AKX79786.1	N/A	3.71e-09
AQN59636.1	N/A	3.84e-09
ATK87347.1	N/A	3.85e-09
ABE24586.1	N/A	4.25e-09
ADS78965.1	N/A	5.22e-09
AAW10085.1	N/A	5.37e-09
