AKX40618.1	N/A	3.06e-12
AGM72620.1	N/A	3.19e-12
QHZ02265.1	N/A	3.24e-12
AVB90294.1	N/A	3.25e-12
AAE68194.1	N/A	3.26e-12
CAD69614.1	N/A	3.28e-12
AAC85717.1	N/A	3.37e-12
AJN70139.1	N/A	3.51e-12
AAW10776.1	N/A	3.61e-12
AAE68193.1	N/A	3.97e-12
ATL07917.1	N/A	3.97e-12
AHE20048.1	N/A	4.30e-12
ABA32566.1	N/A	4.30e-12
AFO02451.1	N/A	4.37e-12
AAE87493.1	N/A	4.86e-12
AAW10775.1	N/A	5.00e-12
AAW10777.1	N/A	6.05e-12
QHZ02266.1	N/A	6.53e-12
ACC19101.1	N/A	6.55e-12
AAW10773.1	N/A	7.67e-12
AAE69436.1	N/A	8.02e-12
ACK31707.1	N/A	9.44e-12
AAW10772.1	N/A	1.01e-11
ADS11198.1	N/A	1.02e-11
ADS78964.1	N/A	1.07e-11
ABJ42820.1	N/A	1.11e-11
AJN70180.1	N/A	1.27e-11
AAW10778.1	N/A	1.31e-11
CAD69521.1	N/A	1.52e-11
AJN70138.1	N/A	1.69e-11
CAD79760.1	N/A	1.77e-11
AAE33830.1	N/A	2.00e-11
AAW10779.1	N/A	2.01e-11
ACK31709.1	N/A	2.02e-11
AAE00129.1	N/A	2.42e-11
AAE69430.1	N/A	2.83e-11
AKX79732.1	N/A	3.19e-11
ABJ42063.1	N/A	3.29e-11
AKX79786.1	N/A	3.49e-11
AJO32765.1	N/A	3.49e-11
AAW10762.1	N/A	3.95e-11
ABJ42819.1	N/A	4.11e-11
AAE00128.1	N/A	4.23e-11
CAA03544.1	N/A	4.48e-11
AFX12996.1	N/A	4.92e-11
AFX12994.1	N/A	5.14e-11
AFO02450.1	N/A	6.28e-11
CAA03542.1	N/A	6.85e-11
AAU97547.1	N/A	7.83e-11
AAE68195.1	N/A	8.35e-11
AAW10859.1	N/A	9.87e-11
CCA64013.1	N/A	1.28e-10
ABN15660.1	N/A	1.32e-10
AAM17832.1	N/A	1.37e-10
AAW10771.1	N/A	1.39e-10
AKX79614.1	N/A	1.47e-10
AJN70158.1	N/A	1.50e-10
ABI06291.1	N/A	1.53e-10
AAE00137.1	N/A	1.63e-10
AAE10694.1	N/A	1.77e-10
ABI05746.1	N/A	1.85e-10
AAW10764.1	N/A	1.90e-10
ABA07296.1	N/A	2.00e-10
ABI05748.1	N/A	2.21e-10
AAW10761.1	N/A	2.26e-10
AAE77741.1	N/A	2.36e-10
AAW10832.1	N/A	2.51e-10
AKX79544.1	N/A	2.57e-10
AQN59636.1	N/A	2.59e-10
ACK31704.1	N/A	2.75e-10
ABI05736.1	N/A	3.00e-10
ACC29782.1	N/A	3.19e-10
AJM47384.1	N/A	3.29e-10
ACE46345.1	N/A	3.90e-10
AAE42133.1	N/A	3.97e-10
ABI05744.1	N/A	4.17e-10
AAE68197.1	N/A	4.23e-10
AAE68196.1	N/A	4.51e-10
AAB11117.1	N/A	4.59e-10
AAP64815.1	N/A	4.68e-10
AGN05815.1	N/A	4.72e-10
AAN27279.1	N/A	4.79e-10
AJM06730.1	N/A	5.25e-10
AAE68198.1	N/A	5.71e-10
CAF04024.1	N/A	5.76e-10
ACV98035.1	N/A	5.82e-10
ABH66164.1	N/A	6.21e-10
ABS90788.1	N/A	6.57e-10
ACN08176.1	N/A	6.61e-10
AAE68191.1	N/A	6.76e-10
ACN08174.1	N/A	6.88e-10
ACN08170.1	N/A	6.89e-10
AAE68755.1	N/A	6.97e-10
AVB90373.1	N/A	7.01e-10
ABH66163.1	N/A	7.12e-10
AJM06742.1	N/A	7.20e-10
AAR61166.1	N/A	7.24e-10
AAE10705.1	N/A	7.41e-10
AAA94901.1	N/A	7.58e-10
AAW10860.1	N/A	7.64e-10
AAE81839.1	N/A	7.83e-10
ACC29764.1	N/A	7.94e-10
AAA71725.1	N/A	8.04e-10
AKX79295.1	N/A	8.13e-10
AAP64849.1	N/A	8.38e-10
