AAB78609.1	N/A	2.06e-08
AAA71267.1	N/A	2.07e-08
AAP00867.1	N/A	2.09e-08
AAE36280.1	N/A	2.17e-08
AAW10781.1	N/A	2.21e-08
AAR78361.1	N/A	2.39e-08
AAP02234.1	N/A	2.39e-08
AAY10932.1	N/A	2.41e-08
ABH95119.1	N/A	2.47e-08
CAC33118.1	N/A	2.55e-08
AKX79686.1	N/A	2.55e-08
AJN70142.1	N/A	2.58e-08
AAB11093.1	N/A	2.60e-08
AKX79182.1	N/A	2.65e-08
ADS88059.1	N/A	3.11e-08
AAB16002.1	N/A	3.13e-08
CCA64011.1	N/A	3.17e-08
AAE10696.1	N/A	3.24e-08
AKX79288.1	N/A	3.27e-08
AAU50690.1	N/A	3.30e-08
AAQ78980.1	N/A	3.37e-08
AAE47535.1	N/A	3.88e-08
AAW10797.1	N/A	3.94e-08
ABE24588.1	N/A	3.95e-08
ABH95114.1	N/A	4.01e-08
ACC29772.1	N/A	4.05e-08
AAP02233.1	N/A	4.08e-08
ATK99441.1	N/A	4.16e-08
AAE73559.1	N/A	4.27e-08
CAD79721.1	N/A	4.35e-08
AAW10834.1	N/A	4.43e-08
AAE30717.1	N/A	4.52e-08
AAE03538.1	N/A	4.54e-08
ADC20438.1	N/A	4.56e-08
AKX79640.1	N/A	4.66e-08
AAE36420.1	N/A	4.68e-08
ABE17669.1	N/A	4.70e-08
AAP02232.1	N/A	4.77e-08
AME80570.1	N/A	4.90e-08
AAE10694.1	N/A	4.94e-08
AAY08097.1	N/A	5.13e-08
AAB56661.1	N/A	5.15e-08
AAY08094.1	N/A	5.18e-08
AAW10839.1	N/A	5.23e-08
ABH71887.1	N/A	5.70e-08
AAU51674.1	N/A	5.78e-08
AKX79773.1	N/A	6.11e-08
AAY77248.1	N/A	6.12e-08
ABH71889.1	N/A	6.47e-08
AAQ32103.1	N/A	6.84e-08
AKX79546.1	N/A	7.83e-08
AAE50237.1	N/A	8.63e-08
AUE82124.1	N/A	8.77e-08
AAB11082.1	N/A	9.02e-08
AAE02677.1	N/A	9.17e-08
AAE37702.1	N/A	9.45e-08
AKX31090.1	N/A	9.47e-08
ACQ18392.1	N/A	9.49e-08
ACC29800.1	N/A	9.75e-08
AAN88880.1	N/A	9.79e-08
AAE67325.1	N/A	1.05e-07
AAB54703.1	N/A	1.07e-07
AAE45724.1	N/A	1.08e-07
AVB90292.1	N/A	1.08e-07
ABL13909.1	N/A	1.09e-07
AAR61166.1	N/A	1.11e-07
ABY15068.1	N/A	1.12e-07
ABW65082.1	N/A	1.12e-07
AVB90281.1	N/A	1.13e-07
ACC29799.1	N/A	1.13e-07
ABY15067.1	N/A	1.15e-07
AAB42859.1	N/A	1.18e-07
AAE02678.1	N/A	1.21e-07
AAB74874.1	N/A	1.28e-07
AAN88881.1	N/A	1.29e-07
AAA94958.1	N/A	1.32e-07
AAB80614.1	N/A	1.32e-07
AAE30715.1	N/A	1.36e-07
AAE68755.1	N/A	1.36e-07
AAB11105.1	N/A	1.38e-07
AAN99758.1	N/A	1.39e-07
ADS38921.1	N/A	1.40e-07
AKX79600.1	N/A	1.42e-07
AAE56968.1	N/A	1.46e-07
AAE28182.1	N/A	1.50e-07
AKX79375.1	N/A	1.52e-07
AAB11074.1	N/A	1.54e-07
AJL32412.1	N/A	1.58e-07
CCA64008.1	N/A	1.60e-07
AQM99213.1	N/A	1.70e-07
AAA95159.1	N/A	1.74e-07
AAB44814.1	N/A	1.74e-07
ACP57186.1	N/A	1.82e-07
AJN70173.1	N/A	1.95e-07
AUE82118.1	N/A	2.25e-07
AAB11088.1	N/A	2.30e-07
AYH61457.1	N/A	2.32e-07
ACE46345.1	N/A	2.42e-07
AAW10855.1	N/A	2.47e-07
ABH75780.1	N/A	2.59e-07
ABU39291.1	N/A	2.61e-07
ABH75779.1	N/A	2.71e-07
AOC22922.1	N/A	2.79e-07
ADA41417.1	N/A	2.83e-07
AME80571.1	N/A	2.86e-07
ATK99513.1	N/A	2.90e-07
AAA71728.1	N/A	2.93e-07
AKX79774.1	N/A	3.05e-07
AAN88878.1	N/A	3.12e-07
ABH95115.1	N/A	3.13e-07
AAB80609.1	N/A	3.40e-07
AKX79323.1	N/A	3.53e-07
AKX79622.1	N/A	3.55e-07
ABH95112.1	N/A	3.86e-07
ABH95105.1	N/A	3.89e-07
ABH71886.1	N/A	3.91e-07
AAA71266.1	N/A	4.04e-07
ACC29752.1	N/A	4.04e-07
ACC29751.1	N/A	4.04e-07
ATL07956.1	N/A	4.05e-07
