SBQ63459.1	N/A	7.86e-32
JAR74781.1	N/A	7.94e-32
JAR66174.1	N/A	1.03e-31
MBW16784.1	N/A	2.30e-31
SBP81901.1	N/A	2.83e-31
MBY30570.1	N/A	4.21e-31
JAI27933.1	N/A	4.61e-31
JAG63746.1	N/A	6.81e-31
JAI57196.1	N/A	7.17e-31
JAQ89326.1	N/A	8.37e-31
SBR55865.1	N/A	1.32e-30
AFM43712.1	N/A	1.79e-30
AFM75824.1	N/A	1.80e-30
SBR90502.1	N/A	3.87e-30
SBP19876.1	N/A	4.13e-30
AFM43711.1	N/A	5.11e-30
JAA92594.1	N/A	6.65e-30
SBS57368.1	N/A	7.46e-30
SBS48935.1	N/A	8.31e-30
JAR84058.1	N/A	9.02e-30
AFM43710.1	N/A	9.35e-30
JAR45428.1	N/A	1.01e-29
SBS06969.1	N/A	1.24e-29
SBS47974.1	N/A	1.64e-29
SBR05708.1	N/A	2.03e-29
SBR48819.1	N/A	2.19e-29
SBS43728.1	N/A	2.39e-29
JAR45430.1	N/A	2.54e-29
SBQ56083.1	N/A	2.69e-29
JAR45431.1	N/A	3.00e-29
JAR45429.1	N/A	3.23e-29
SBP54092.1	N/A	3.26e-29
SBP76486.1	N/A	3.69e-29
JAS20427.1	N/A	3.82e-29
JAR28520.1	N/A	4.74e-29
MBY20807.1	N/A	4.81e-29
AFP61493.1	N/A	5.23e-29
SBR96488.1	N/A	7.11e-29
JAB24935.1	N/A	8.45e-29
JAD01743.1	N/A	1.02e-28
JAL00943.1	N/A	1.57e-28
SBQ89366.1	N/A	3.49e-28
SBP50041.1	N/A	3.62e-28
JAC51040.1	N/A	3.79e-28
JAC06024.1	N/A	4.57e-28
AFM75825.1	N/A	4.74e-28
JAQ26548.1	N/A	4.74e-28
MBY83018.1	N/A	6.04e-28
JAM02016.1	N/A	6.12e-28
JAK30271.1	N/A	7.32e-28
JAL15934.1	N/A	7.36e-28
JAM53755.1	N/A	7.93e-28
JAN21733.1	N/A	9.87e-28
JAL74713.1	N/A	1.05e-27
JAR79968.1	N/A	1.10e-27
JAL99112.1	N/A	1.24e-27
JAA08345.1	N/A	1.47e-27
AFE71204.1	N/A	1.62e-27
JAK94546.1	N/A	1.62e-27
JAN71070.1	N/A	1.72e-27
JAK81555.1	N/A	1.77e-27
JAL99113.1	N/A	2.08e-27
JAR72590.1	N/A	2.14e-27
MBY73150.1	N/A	2.22e-27
JAL41176.1	N/A	2.26e-27
JAM22114.1	N/A	2.37e-27
JAM45598.1	N/A	2.42e-27
MBW55671.1	N/A	2.54e-27
JAN30481.1	N/A	2.57e-27
JAM83149.1	N/A	2.79e-27
SBP36176.1	N/A	2.93e-27
SBR72280.1	N/A	2.97e-27
MBW70498.1	N/A	3.04e-27
SBP74534.1	N/A	3.17e-27
JAR48423.1	N/A	3.30e-27
JAN53407.1	N/A	3.32e-27
SBR42733.1	N/A	3.48e-27
SBP49411.1	N/A	3.51e-27
MBW21003.1	N/A	3.52e-27
SBP58898.1	N/A	3.54e-27
JAK19572.1	N/A	3.82e-27
JAK59004.1	N/A	4.39e-27
SBP11492.1	N/A	4.58e-27
SBP02967.1	N/A	5.08e-27
JAI30384.1	N/A	5.26e-27
JAG50721.1	N/A	5.42e-27
JAN56157.1	N/A	5.61e-27
JAK79097.1	N/A	6.38e-27
JAK79099.1	N/A	6.66e-27
JAK29918.1	N/A	6.74e-27
JAK40072.1	N/A	7.05e-27
JAL15930.1	N/A	7.88e-27
JAR48421.1	N/A	8.70e-27
JAM99642.1	N/A	9.30e-27
JAO38469.1	N/A	9.86e-27
ADD20084.1	N/A	1.06e-26
JAM02014.1	N/A	1.07e-26
JAR75773.1	N/A	1.16e-26
JAN69476.1	N/A	1.33e-26
JAR75719.1	N/A	1.34e-26
JAL19993.1	N/A	1.34e-26
JAQ69592.1	N/A	1.37e-26
JAR81055.1	N/A	1.39e-26
JAJ27505.1	N/A	1.52e-26
JAL72624.1	N/A	1.55e-26
JAM60514.1	N/A	1.55e-26
JAM10608.1	N/A	1.57e-26
JAJ11613.1	N/A	1.63e-26
MBY33097.1	N/A	1.84e-26
JAL09446.1	N/A	1.92e-26
JAM77711.1	N/A	1.99e-26
JAM86303.1	N/A	2.03e-26
JAL84907.1	N/A	2.07e-26
JAK89746.1	N/A	2.11e-26
MBW55670.1	N/A	2.14e-26
JAR48426.1	N/A	2.20e-26
JAL82809.1	N/A	2.24e-26
JAL96502.1	N/A	2.31e-26
MBW34161.1	N/A	2.43e-26
AHH38320.1	N/A	2.50e-26
JAJ48301.1	N/A	2.58e-26
JAL07990.1	N/A	2.63e-26
JAA98494.1	N/A	2.72e-26
SBR90915.1	N/A	2.84e-26
SBR29851.1	N/A	2.84e-26
JAM02013.1	N/A	3.04e-26
MBW68602.1	N/A	3.19e-26
JAJ74107.1	N/A	3.37e-26
JAK70694.1	N/A	3.49e-26
MBW55669.1	N/A	4.05e-26
JAL15935.1	N/A	4.28e-26
JAN75210.1	N/A	4.37e-26
JAK96952.1	N/A	4.40e-26
JAM94099.1	N/A	4.41e-26
JAN56359.1	N/A	4.43e-26
JAJ08459.1	N/A	4.76e-26
JAG40793.1	N/A	4.89e-26
JAK72046.1	N/A	5.54e-26
MBW33959.1	N/A	6.15e-26
MBW21010.1	N/A	6.15e-26
JAN56155.1	N/A	6.18e-26
JAI85661.1	N/A	6.70e-26
JAD07330.1	N/A	6.77e-26
JAJ49160.1	N/A	7.05e-26
JAL52568.1	N/A	7.05e-26
JAN81778.1	N/A	8.02e-26
JAK80040.1	N/A	8.08e-26
JAM78403.1	N/A	8.19e-26
JAJ48300.1	N/A	8.21e-26
JAL57183.1	N/A	8.25e-26
JAI86207.1	N/A	8.48e-26
JAK61858.1	N/A	8.66e-26
JAI83060.1	N/A	8.86e-26
JAL83968.1	N/A	8.87e-26
JAK60449.1	N/A	9.33e-26
JAL96456.1	N/A	9.97e-26
JAK72105.1	N/A	1.01e-25
JAJ49159.1	N/A	1.01e-25
JAL48586.1	N/A	1.03e-25
JAG40794.1	N/A	1.03e-25
JAN18937.1	N/A	1.06e-25
JAN36420.1	N/A	1.11e-25
JAB57557.1	N/A	1.13e-25
JAK72910.1	N/A	1.14e-25
JAM08521.1	N/A	1.15e-25
JAL54072.1	N/A	1.18e-25
JAM83545.1	N/A	1.20e-25
JAM43306.1	N/A	1.21e-25
MBY06813.1	N/A	1.25e-25
JAJ62407.1	N/A	1.27e-25
JAL40031.1	N/A	1.40e-25
JAB00544.1	N/A	1.48e-25
MBW33964.1	N/A	1.51e-25
JAN53204.1	N/A	1.57e-25
JAN10726.1	N/A	1.77e-25
JAK67853.1	N/A	1.79e-25
SBQ98945.1	N/A	1.88e-25
MBW14918.1	N/A	2.02e-25
JAK45561.1	N/A	2.04e-25
JAJ37954.1	N/A	2.30e-25
JAK96953.1	N/A	2.32e-25
SBP42303.1	N/A	2.38e-25
JAL36147.1	N/A	2.49e-25
JAJ24459.1	N/A	2.55e-25
JAL38480.1	N/A	2.57e-25
JAL37181.1	N/A	2.59e-25
JAV31037.1	N/A	2.66e-25
JAK09824.1	N/A	2.78e-25
JAV31036.1	N/A	2.82e-25
JAK16466.1	N/A	2.90e-25
JAK79098.1	N/A	2.92e-25
JAK91191.1	N/A	2.93e-25
JAL30538.1	N/A	2.98e-25
JAN77298.1	N/A	3.07e-25
JAK01383.1	N/A	3.08e-25
JAR81056.1	N/A	3.08e-25
JAK73500.1	N/A	3.11e-25
JAL84908.1	N/A	3.11e-25
JAJ80056.1	N/A	3.12e-25
JAK70695.1	N/A	3.17e-25
JAJ03111.1	N/A	3.20e-25
JAJ81404.1	N/A	3.27e-25
JAK72051.1	N/A	3.47e-25
JAN45867.1	N/A	3.76e-25
AFP60345.1	N/A	3.86e-25
JAI72735.1	N/A	3.86e-25
JAL92866.1	N/A	3.99e-25
JAL23488.1	N/A	4.03e-25
JAM53000.1	N/A	4.03e-25
JAJ03113.1	N/A	4.06e-25
JAI59576.1	N/A	4.10e-25
JAN49263.1	N/A	4.19e-25
JAV06622.1	N/A	4.27e-25
JAM76304.1	N/A	4.45e-25
JAJ37810.1	N/A	4.60e-25
JAM51809.1	N/A	4.70e-25
JAK10971.1	N/A	4.77e-25
JAM15560.1	N/A	5.31e-25
JAV30906.1	N/A	5.34e-25
JAJ37808.1	N/A	5.59e-25
JAJ37809.1	N/A	5.60e-25
JAM22053.1	N/A	5.88e-25
JAM22054.1	N/A	5.88e-25
JAK37763.1	N/A	6.17e-25
JAD12545.1	N/A	6.33e-25
JAN62060.1	N/A	6.35e-25
JAC00790.1	N/A	6.45e-25
JAJ24460.1	N/A	6.61e-25
JAV30905.1	N/A	6.65e-25
SBR30450.1	N/A	6.84e-25
JAL55726.1	N/A	7.49e-25
JAL70908.1	N/A	7.91e-25
JAK32820.1	N/A	8.03e-25
JAI69883.1	N/A	8.15e-25
JAJ68504.1	N/A	8.22e-25
JAK46958.1	N/A	8.77e-25
JAK46957.1	N/A	8.82e-25
JAK55461.1	N/A	8.89e-25
SBP78340.1	N/A	9.33e-25
JAL20890.1	N/A	9.53e-25
JAM31304.1	N/A	1.00e-24
JAK00065.1	N/A	1.03e-24
JAT39539.1	N/A	1.04e-24
JAL73615.1	N/A	1.05e-24
JAN30665.1	N/A	1.13e-24
JAK89862.1	N/A	1.13e-24
JAW06057.1	N/A	1.16e-24
JAL71178.1	N/A	1.21e-24
JAV06637.1	N/A	1.26e-24
JAK21232.1	N/A	1.31e-24
JAK89863.1	N/A	1.35e-24
JAB57387.1	N/A	1.41e-24
JAL08043.1	N/A	1.45e-24
JAI43425.1	N/A	1.46e-24
JAK09579.1	N/A	1.51e-24
HDB23524.1	N/A	1.51e-24
JAK27463.1	N/A	1.52e-24
JAR72899.1	N/A	1.52e-24
JAK25109.1	N/A	1.54e-24
JAK30270.1	N/A	1.57e-24
JAK91286.1	N/A	1.57e-24
JAC58189.1	N/A	1.61e-24
JAJ39057.1	N/A	1.66e-24
JAB57952.1	N/A	1.94e-24
JAJ28668.1	N/A	1.96e-24
JAK48863.1	N/A	2.16e-24
JAM75667.1	N/A	2.16e-24
JAK67711.1	N/A	2.18e-24
JAL92867.1	N/A	2.32e-24
JAJ04108.1	N/A	2.36e-24
JAC03980.1	N/A	2.41e-24
JAN66072.1	N/A	2.42e-24
JAI91663.1	N/A	2.50e-24
JAN33073.1	N/A	2.58e-24
JAJ81592.1	N/A	2.58e-24
JAN66929.1	N/A	2.63e-24
JAL26577.1	N/A	2.77e-24
JAN50805.1	N/A	2.77e-24
MBY26703.1	N/A	3.20e-24
JAL09638.1	N/A	3.31e-24
MBW11881.1	N/A	3.39e-24
JAJ49161.1	N/A	3.45e-24
JAL30536.1	N/A	3.59e-24
JAL43186.1	N/A	3.70e-24
JAJ47355.1	N/A	4.07e-24
JAK99850.1	N/A	4.13e-24
JAL13332.1	N/A	4.13e-24
JAJ49162.1	N/A	4.13e-24
JAM09605.1	N/A	4.23e-24
JAK69104.1	N/A	4.24e-24
JAL19125.1	N/A	4.27e-24
JAK40073.1	N/A	4.38e-24
JAL41132.1	N/A	4.53e-24
JAM36147.1	N/A	4.63e-24
JAJ04109.1	N/A	4.95e-24
JAK91355.1	N/A	5.25e-24
JAR75706.1	N/A	5.43e-24
JAJ25557.1	N/A	5.46e-24
JAK33971.1	N/A	5.61e-24
JAM04872.1	N/A	5.91e-24
JAN06383.1	N/A	5.98e-24
JAM09606.1	N/A	6.58e-24
JAK33972.1	N/A	6.59e-24
JAK01561.1	N/A	6.74e-24
JAM03714.1	N/A	6.94e-24
JAL91555.1	N/A	6.95e-24
JAM91983.1	N/A	6.97e-24
JAK35119.1	N/A	7.48e-24
AFP59838.1	N/A	7.65e-24
JAN30832.1	N/A	7.65e-24
JAK84650.1	N/A	7.93e-24
JAN23877.1	N/A	7.94e-24
JAL92865.1	N/A	8.05e-24
JAK12733.1	N/A	8.10e-24
JAM27058.1	N/A	8.33e-24
JAL77161.1	N/A	8.67e-24
JAK73501.1	N/A	9.13e-24
SBP06641.1	N/A	1.01e-23
JAM19007.1	N/A	1.11e-23
JAI96661.1	N/A	1.13e-23
JAK41029.1	N/A	1.13e-23
SBQ61405.1	N/A	1.19e-23
JAN47363.1	N/A	1.20e-23
JAL37180.1	N/A	1.24e-23
JAK15175.1	N/A	1.27e-23
JAK18716.1	N/A	1.27e-23
JAK93163.1	N/A	1.30e-23
JAI76445.1	N/A	1.33e-23
NBJ61860.1	N/A	1.58e-23
JAK12732.1	N/A	1.59e-23
JAM51701.1	N/A	1.63e-23
JAJ53460.1	N/A	1.64e-23
JAN30831.1	N/A	2.04e-23
MOY45431.1	N/A	2.09e-23
JAS54789.1	N/A	2.23e-23
MBY24923.1	N/A	2.24e-23
JAN72268.1	N/A	2.29e-23
JAL38588.1	N/A	2.58e-23
JAJ19710.1	N/A	2.73e-23
JAN74204.1	N/A	2.78e-23
JAL42199.1	N/A	2.83e-23
JAJ12261.1	N/A	2.95e-23
HDC62849.1	N/A	3.29e-23
JAK18717.1	N/A	3.50e-23
JAS20512.1	N/A	3.61e-23
JAJ52774.1	N/A	3.63e-23
JAK36832.1	N/A	3.65e-23
JAO99224.1	N/A	3.77e-23
JAK51557.1	N/A	4.31e-23
JAS44559.1	N/A	4.45e-23
HDB63590.1	N/A	4.70e-23
JAT37998.1	N/A	4.73e-23
JAK15363.1	N/A	4.86e-23
JAM54209.1	N/A	4.88e-23
JAJ57114.1	N/A	5.00e-23
JAN32215.1	N/A	5.14e-23
HDC62852.1	N/A	5.14e-23
SBQ52625.1	N/A	5.17e-23
JAJ52712.1	N/A	5.18e-23
HDC62846.1	N/A	5.19e-23
SBQ51727.1	N/A	5.28e-23
LAA07964.1	N/A	5.37e-23
JAL43182.1	N/A	5.78e-23
JAT36067.1	N/A	6.41e-23
JAK47158.1	N/A	6.45e-23
JAR53933.1	N/A	6.51e-23
JAR70852.1	N/A	6.58e-23
HDC63852.1	N/A	6.92e-23
HDB74364.1	N/A	6.99e-23
MBW15218.1	N/A	7.10e-23
JAG75061.1	N/A	7.45e-23
JAN11525.1	N/A	7.58e-23
JAR48422.1	N/A	7.60e-23
JAL94809.1	N/A	7.68e-23
JAS42007.1	N/A	7.77e-23
HDC63854.1	N/A	8.70e-23
HDB62725.1	N/A	8.87e-23
HDB63591.1	N/A	9.70e-23
JAQ49601.1	N/A	9.83e-23
HDB64715.1	N/A	9.99e-23
JAL27598.1	N/A	1.01e-22
JAL44401.1	N/A	1.07e-22
HDB64174.1	N/A	1.07e-22
JAK85440.1	N/A	1.07e-22
SBR68614.1	N/A	1.09e-22
HDC63855.1	N/A	1.09e-22
JAJ28759.1	N/A	1.11e-22
JAJ00968.1	N/A	1.13e-22
HDC65553.1	N/A	1.13e-22
JAK19235.1	N/A	1.14e-22
JAJ03112.1	N/A	1.15e-22
LAA07962.1	N/A	1.16e-22
HDB63584.1	N/A	1.21e-22
JAJ14611.1	N/A	1.22e-22
JAL38853.1	N/A	1.30e-22
HDC63848.1	N/A	1.32e-22
JAL27599.1	N/A	1.32e-22
MBY74321.1	N/A	1.39e-22
JAL93857.1	N/A	1.41e-22
JAK95615.1	N/A	1.45e-22
HDB63588.1	N/A	1.47e-22
JAL27606.1	N/A	1.55e-22
JAN52668.1	N/A	1.62e-22
JAK95618.1	N/A	1.65e-22
JAL27600.1	N/A	1.65e-22
HDC63850.1	N/A	1.87e-22
HDB63589.1	N/A	1.88e-22
JAK95619.1	N/A	1.93e-22
JAI59577.1	N/A	1.94e-22
HDC63856.1	N/A	1.98e-22
JAK73499.1	N/A	2.01e-22
JAL33923.1	N/A	2.02e-22
JAL44398.1	N/A	2.03e-22
HDB63585.1	N/A	2.14e-22
JAM68504.1	N/A	2.14e-22
JAN51780.1	N/A	2.18e-22
JAJ98214.1	N/A	2.18e-22
HDC62844.1	N/A	2.23e-22
JAL44399.1	N/A	2.29e-22
JAL58049.1	N/A	2.31e-22
JAL14498.1	N/A	2.33e-22
JAR82907.1	N/A	2.39e-22
HDB63586.1	N/A	2.51e-22
JAM52999.1	N/A	2.52e-22
HDC62850.1	N/A	2.67e-22
HDC65551.1	N/A	2.69e-22
JAN55519.1	N/A	2.71e-22
HDC65068.1	N/A	2.77e-22
HDB64714.1	N/A	2.80e-22
JAN47732.1	N/A	2.84e-22
JAJ75370.1	N/A	3.01e-22
JAK22568.1	N/A	3.09e-22
HDC62843.1	N/A	3.09e-22
HDC62848.1	N/A	3.22e-22
HDB63583.1	N/A	3.28e-22
MBY75083.1	N/A	3.30e-22
JAL10208.1	N/A	3.30e-22
JAL38431.1	N/A	3.33e-22
HDC63851.1	N/A	3.35e-22
JAK56086.1	N/A	3.39e-22
MBY23440.1	N/A	3.44e-22
JAK99149.1	N/A	3.61e-22
JAN55520.1	N/A	3.71e-22
JAN32986.1	N/A	3.73e-22
JAN36181.1	N/A	3.75e-22
HDB61492.1	N/A	3.80e-22
JAL58047.1	N/A	3.97e-22
JAL58091.1	N/A	3.99e-22
JAL29544.1	N/A	4.03e-22
JAL29547.1	N/A	4.09e-22
JAL56873.1	N/A	4.11e-22
HDB61493.1	N/A	4.12e-22
HDC62853.1	N/A	4.29e-22
JAN52672.1	N/A	4.35e-22
HDC62842.1	N/A	4.41e-22
JAL25653.1	N/A	4.45e-22
AEY61192.1	N/A	4.45e-22
JAN18938.1	N/A	4.57e-22
HDC63853.1	N/A	4.64e-22
HDC62845.1	N/A	4.68e-22
JAK83095.1	N/A	4.71e-22
SBP08352.1	N/A	4.90e-22
JAM12163.1	N/A	4.92e-22
HDC62851.1	N/A	4.97e-22
JAN35320.1	N/A	5.20e-22
LAB67474.1	N/A	5.23e-22
HDC62847.1	N/A	5.32e-22
JAK35970.1	N/A	5.73e-22
HDB61494.1	N/A	5.76e-22
JAL40397.1	N/A	5.76e-22
HDC65067.1	N/A	5.82e-22
JAN32984.1	N/A	6.00e-22
JAK10970.1	N/A	6.07e-22
JAW10971.1	N/A	6.16e-22
JAN51423.1	N/A	6.35e-22
JAN32985.1	N/A	6.35e-22
HDB61491.1	N/A	6.36e-22
JAL14504.1	N/A	6.42e-22
HDB62726.1	N/A	6.75e-22
JAK67852.1	N/A	6.78e-22
JAL27605.1	N/A	6.88e-22
JAL29545.1	N/A	7.05e-22
JAN45271.1	N/A	7.21e-22
JAR77431.1	N/A	7.45e-22
JAK54484.1	N/A	7.63e-22
JAL12159.1	N/A	7.92e-22
JAN84718.1	N/A	8.02e-22
HDC64317.1	N/A	8.22e-22
JAM00971.1	N/A	8.62e-22
JAK54483.1	N/A	8.72e-22
CDW40350.1	N/A	8.79e-22
JAN18005.1	N/A	8.81e-22
JAI97187.1	N/A	8.83e-22
JAL54300.1	N/A	9.07e-22
HDB61496.1	N/A	9.08e-22
JAL29546.1	N/A	9.12e-22
JAJ29329.1	N/A	9.35e-22
JAB01301.1	N/A	9.39e-22
HDC64321.1	N/A	9.44e-22
JAM43923.1	N/A	9.95e-22
HDC65552.1	N/A	1.02e-21
HDC63849.1	N/A	1.03e-21
JAO99223.1	N/A	1.03e-21
JAL05754.1	N/A	1.03e-21
JAM86655.1	N/A	1.10e-21
JAK72815.1	N/A	1.13e-21
JAK91710.1	N/A	1.14e-21
HDB62723.1	N/A	1.15e-21
JAN64911.1	N/A	1.17e-21
JAK36831.1	N/A	1.17e-21
JAL10205.1	N/A	1.17e-21
JAL14499.1	N/A	1.20e-21
JAK91712.1	N/A	1.24e-21
JAK24121.1	N/A	1.25e-21
CDW45760.1	N/A	1.25e-21
JAN29731.1	N/A	1.25e-21
JAK19234.1	N/A	1.25e-21
JAN13960.1	N/A	1.25e-21
JAL14501.1	N/A	1.26e-21
JAN31238.1	N/A	1.27e-21
JAK72816.1	N/A	1.27e-21
JAN45272.1	N/A	1.28e-21
JAL29535.1	N/A	1.30e-21
JAV30594.1	N/A	1.30e-21
JAL14496.1	N/A	1.30e-21
JAN18001.1	N/A	1.32e-21
HDB61497.1	N/A	1.32e-21
JAK19232.1	N/A	1.33e-21
SBP12009.1	N/A	1.33e-21
JAK98222.1	N/A	1.34e-21
JAJ18738.1	N/A	1.42e-21
JAN41107.1	N/A	1.43e-21
JAN29732.1	N/A	1.44e-21
JAT38467.1	N/A	1.47e-21
JAN55521.1	N/A	1.48e-21
JAN76461.1	N/A	1.50e-21
JAK36833.1	N/A	1.51e-21
JAK15540.1	N/A	1.51e-21
JAK19237.1	N/A	1.52e-21
JAK91711.1	N/A	1.54e-21
JAL07113.1	N/A	1.55e-21
JAL05755.1	N/A	1.56e-21
JAN18000.1	N/A	1.59e-21
JAR68856.1	N/A	1.66e-21
JAL07112.1	N/A	1.66e-21
JAK54482.1	N/A	1.70e-21
JAN55518.1	N/A	1.71e-21
JAN36177.1	N/A	1.74e-21
JAN45868.1	N/A	1.77e-21
JAL56002.1	N/A	1.78e-21
JAK57981.1	N/A	1.81e-21
JAN18007.1	N/A	1.82e-21
JAK98218.1	N/A	1.82e-21
JAL58048.1	N/A	1.83e-21
HDC64319.1	N/A	1.88e-21
JAL14500.1	N/A	1.89e-21
JAK74278.1	N/A	1.92e-21
JAK19236.1	N/A	1.92e-21
JAK98217.1	N/A	1.92e-21
JAN83162.1	N/A	1.96e-21
HDB61495.1	N/A	2.10e-21
JAK74269.1	N/A	2.12e-21
JAL14505.1	N/A	2.15e-21
JAN52673.1	N/A	2.16e-21
HDC64323.1	N/A	2.20e-21
JAL49734.1	N/A	2.23e-21
JAJ31037.1	N/A	2.25e-21
JAJ18792.1	N/A	2.29e-21
JAL80680.1	N/A	2.60e-21
JAN65314.1	N/A	2.69e-21
JAK78463.1	N/A	2.76e-21
JAL54301.1	N/A	2.84e-21
JAL80679.1	N/A	2.92e-21
JAI94931.1	N/A	2.92e-21
JAL10204.1	N/A	3.04e-21
JAI98714.1	N/A	3.08e-21
JAN52670.1	N/A	3.11e-21
HDC64320.1	N/A	3.14e-21
HDC64318.1	N/A	3.17e-21
JAL07989.1	N/A	3.20e-21
JAK70113.1	N/A	3.29e-21
HDC64324.1	N/A	3.30e-21
JAM43926.1	N/A	3.33e-21
JAG75321.1	N/A	3.34e-21
JAL80682.1	N/A	3.55e-21
JAL82286.1	N/A	3.59e-21
JAN56461.1	N/A	3.59e-21
JAJ52726.1	N/A	3.74e-21
JAI94930.1	N/A	3.75e-21
JAN20754.1	N/A	3.76e-21
JAK35107.1	N/A	3.85e-21
JAL58092.1	N/A	3.85e-21
JAL11588.1	N/A	3.90e-21
JAK96352.1	N/A	3.97e-21
JAK56082.1	N/A	4.12e-21
JAL52168.1	N/A	4.16e-21
JAV29955.1	N/A	4.19e-21
JAN55522.1	N/A	4.19e-21
HDC64322.1	N/A	4.35e-21
JAK54485.1	N/A	4.42e-21
JAN32981.1	N/A	4.43e-21
JAJ16786.1	N/A	4.49e-21
JAG09689.1	N/A	4.51e-21
JAN18933.1	N/A	4.51e-21
JAQ40076.1	N/A	4.53e-21
JAK78464.1	N/A	4.59e-21
JAL55996.1	N/A	4.65e-21
JAM59805.1	N/A	4.93e-21
JAL23960.1	N/A	4.97e-21
JAM57600.1	N/A	5.02e-21
JAS39439.1	N/A	5.20e-21
JAK78465.1	N/A	5.23e-21
JAN72516.1	N/A	5.54e-21
JAO58407.1	N/A	5.59e-21
JAJ57260.1	N/A	5.60e-21
JAJ04739.1	N/A	5.66e-21
JAN52669.1	N/A	5.82e-21
JAJ52727.1	N/A	5.96e-21
CCP78437.1	N/A	6.02e-21
JAM43305.1	N/A	6.35e-21
JAM01084.1	N/A	6.53e-21
JAJ07314.1	N/A	6.66e-21
JAL10207.1	N/A	6.70e-21
JAM59806.1	N/A	6.72e-21
JAN48377.1	N/A	6.76e-21
JAJ31035.1	N/A	6.78e-21
JAJ31036.1	N/A	6.97e-21
JAJ04740.1	N/A	7.13e-21
JAK90208.1	N/A	7.19e-21
JAL47578.1	N/A	7.43e-21
JAN49689.1	N/A	7.65e-21
JAJ06636.1	N/A	7.83e-21
JAL08505.1	N/A	7.83e-21
JAM07679.1	N/A	7.97e-21
SBP21394.1	N/A	8.05e-21
JAL08504.1	N/A	8.08e-21
JAN20748.1	N/A	8.48e-21
JAV30012.1	N/A	8.48e-21
JAL60348.1	N/A	8.72e-21
JAN78671.1	N/A	9.20e-21
JAN47364.1	N/A	9.21e-21
JAK76167.1	N/A	9.41e-21
JAN49688.1	N/A	9.78e-21
JAN66519.1	N/A	1.03e-20
JAM07680.1	N/A	1.03e-20
JAN48378.1	N/A	1.03e-20
JAN07555.1	N/A	1.05e-20
JAK47661.1	N/A	1.08e-20
MBW66364.1	N/A	1.09e-20
JAG03726.1	N/A	1.14e-20
JAM00972.1	N/A	1.16e-20
JAM00973.1	N/A	1.16e-20
JAM10069.1	N/A	1.17e-20
JAN15853.1	N/A	1.21e-20
JAL74871.1	N/A	1.23e-20
JAK38892.1	N/A	1.24e-20
JAK36835.1	N/A	1.24e-20
JAN36178.1	N/A	1.35e-20
JAJ28027.1	N/A	1.35e-20
SBP45186.1	N/A	1.36e-20
JAJ28028.1	N/A	1.41e-20
JAM56146.1	N/A	1.47e-20
JAN18934.1	N/A	1.50e-20
JAK74270.1	N/A	1.53e-20
JAN15855.1	N/A	1.56e-20
JAJ41227.1	N/A	1.57e-20
JAJ78223.1	N/A	1.57e-20
JAM58867.1	N/A	1.58e-20
JAR40177.1	N/A	1.63e-20
JAK77256.1	N/A	1.63e-20
CDW38630.1	N/A	1.75e-20
JAN57799.1	N/A	1.76e-20
JAL14497.1	N/A	1.82e-20
JAM19527.1	N/A	1.92e-20
JAK76168.1	N/A	1.92e-20
JAL54302.1	N/A	2.00e-20
AFP03346.1	N/A	2.01e-20
