JAK70694.1	N/A	4.37e-37
JAK33971.1	N/A	4.58e-37
JAL54072.1	N/A	4.70e-37
JAN53204.1	N/A	4.94e-37
JAL84908.1	N/A	5.00e-37
JAM19007.1	N/A	5.07e-37
JAL92867.1	N/A	5.80e-37
CCP78437.1	N/A	6.00e-37
JAK85440.1	N/A	6.00e-37
JAN66072.1	N/A	6.04e-37
JAK40073.1	N/A	6.30e-37
JAK67711.1	N/A	6.38e-37
JAL66035.1	N/A	6.40e-37
JAV99628.1	N/A	6.46e-37
JAM15560.1	N/A	6.49e-37
SBR08306.1	N/A	6.55e-37
JAK09579.1	N/A	6.69e-37
JAJ28668.1	N/A	7.28e-37
JAK55461.1	N/A	7.82e-37
JAK18716.1	N/A	8.47e-37
JAK61858.1	N/A	9.15e-37
JAM78403.1	N/A	9.50e-37
SBP45098.1	N/A	9.52e-37
JAL92865.1	N/A	1.06e-36
JAN45867.1	N/A	1.15e-36
JAI85661.1	N/A	1.16e-36
JAM76304.1	N/A	1.17e-36
JAK16466.1	N/A	1.17e-36
JAK18717.1	N/A	1.23e-36
JAK72051.1	N/A	1.26e-36
JAK01383.1	N/A	1.29e-36
JAJ81404.1	N/A	1.31e-36
SBP06641.1	N/A	1.32e-36
JAK09824.1	N/A	1.41e-36
JAM08640.1	N/A	1.42e-36
JAM09606.1	N/A	1.44e-36
JAK60449.1	N/A	1.46e-36
JAK72105.1	N/A	1.47e-36
JAJ37808.1	N/A	1.55e-36
JAL38480.1	N/A	1.59e-36
JAL23488.1	N/A	1.61e-36
JAL48586.1	N/A	1.65e-36
JAN57799.1	N/A	1.69e-36
JAM58867.1	N/A	1.69e-36
JAJ41227.1	N/A	1.71e-36
JAJ14611.1	N/A	1.76e-36
JAN07555.1	N/A	1.79e-36
JAL52568.1	N/A	1.81e-36
JAJ37809.1	N/A	1.92e-36
JAL36147.1	N/A	1.93e-36
JAM08521.1	N/A	1.94e-36
JAI83060.1	N/A	1.95e-36
JAM77711.1	N/A	1.98e-36
JAM87448.1	N/A	2.05e-36
HDB23524.1	N/A	2.06e-36
JAK35119.1	N/A	2.17e-36
JAN82040.1	N/A	2.40e-36
JAJ62407.1	N/A	2.51e-36
JAJ03111.1	N/A	2.53e-36
JAN51423.1	N/A	2.54e-36
JAM52999.1	N/A	2.66e-36
JAJ37810.1	N/A	2.72e-36
JAK91191.1	N/A	2.75e-36
JAJ80056.1	N/A	2.78e-36
JAK89746.1	N/A	2.87e-36
JAK48863.1	N/A	2.93e-36
JAK67853.1	N/A	3.05e-36
JAN18934.1	N/A	3.05e-36
JAK32820.1	N/A	3.25e-36
JAK10970.1	N/A	3.40e-36
JAJ03113.1	N/A	3.46e-36
JAK12733.1	N/A	3.60e-36
JAL37181.1	N/A	3.64e-36
JAL08043.1	N/A	3.68e-36
JAK45561.1	N/A	4.12e-36
JAN74204.1	N/A	4.16e-36
JAN64792.1	N/A	4.27e-36
JAI72735.1	N/A	4.37e-36
JAJ19710.1	N/A	4.66e-36
JAL52168.1	N/A	4.69e-36
JAL94809.1	N/A	4.77e-36
JAK73500.1	N/A	4.81e-36
JAM57600.1	N/A	5.25e-36
JAK73499.1	N/A	5.33e-36
JAN86703.1	N/A	5.57e-36
SBR41930.1	N/A	6.13e-36
JAK93163.1	N/A	6.28e-36
JAN36178.1	N/A	6.45e-36
JAM56146.1	N/A	6.85e-36
JAN18938.1	N/A	8.59e-36
JAN56461.1	N/A	8.66e-36
JAK12732.1	N/A	8.72e-36
JAJ07314.1	N/A	8.76e-36
JAN93241.1	N/A	8.83e-36
JAL78825.1	N/A	8.93e-36
JAM44657.1	N/A	1.03e-35
JAN72760.1	N/A	1.04e-35
JAK21232.1	N/A	1.05e-35
JAK78948.1	N/A	1.06e-35
JAM88803.1	N/A	1.07e-35
JAN49263.1	N/A	1.07e-35
JAK37763.1	N/A	1.13e-35
JAM58881.1	N/A	1.18e-35
JAI91663.1	N/A	1.30e-35
JAN30665.1	N/A	1.30e-35
JAN36181.1	N/A	1.41e-35
JAK51557.1	N/A	1.43e-35
JAK70695.1	N/A	1.43e-35
JAM86001.1	N/A	1.46e-35
JAO05021.1	N/A	1.48e-35
JAJ53460.1	N/A	1.60e-35
JAK73501.1	N/A	1.67e-35
JAM18043.1	N/A	1.69e-35
JAL77653.1	N/A	1.70e-35
JAK15363.1	N/A	1.96e-35
JAN32215.1	N/A	2.04e-35
JAK72046.1	N/A	2.06e-35
JAJ46854.1	N/A	2.10e-35
JAJ47355.1	N/A	2.22e-35
JAL43182.1	N/A	2.30e-35
JAL62785.1	N/A	2.31e-35
JAK00065.1	N/A	2.31e-35
JAM51809.1	N/A	2.33e-35
JAL37180.1	N/A	2.36e-35
JAM44658.1	N/A	2.56e-35
JAN10726.1	N/A	2.58e-35
JAJ46853.1	N/A	2.67e-35
JAN30832.1	N/A	2.70e-35
JAJ25557.1	N/A	2.79e-35
JAJ03112.1	N/A	2.80e-35
JAJ96925.1	N/A	2.84e-35
JAJ60801.1	N/A	2.92e-35
JAN72516.1	N/A	2.92e-35
JAJ09304.1	N/A	2.92e-35
JAL07989.1	N/A	3.03e-35
JAN62060.1	N/A	3.83e-35
JAL38588.1	N/A	4.11e-35
JAK01561.1	N/A	4.43e-35
JAJ81592.1	N/A	4.47e-35
JAL43671.1	N/A	4.53e-35
JAI96162.1	N/A	4.81e-35
LAA07964.1	N/A	4.96e-35
JAJ07311.1	N/A	5.18e-35
JAL96757.1	N/A	5.28e-35
JAL71178.1	N/A	5.52e-35
JAL13485.1	N/A	5.79e-35
JAN47363.1	N/A	5.79e-35
JAM40627.1	N/A	5.93e-35
JAJ00968.1	N/A	6.38e-35
JAM48543.1	N/A	6.68e-35
JAM67547.1	N/A	6.87e-35
JAL91555.1	N/A	6.94e-35
JAK24121.1	N/A	6.99e-35
HDB65249.1	N/A	7.25e-35
JAN45868.1	N/A	7.37e-35
JAJ52774.1	N/A	7.51e-35
JAM68749.1	N/A	7.78e-35
JAJ46850.1	N/A	7.82e-35
JAN67924.1	N/A	7.89e-35
JAJ52702.1	N/A	8.24e-35
JAJ52758.1	N/A	8.26e-35
JAL47578.1	N/A	8.34e-35
HDB65251.1	N/A	8.39e-35
JAN86704.1	N/A	8.47e-35
JAJ39057.1	N/A	8.67e-35
JAL84715.1	N/A	9.02e-35
JAJ52761.1	N/A	9.04e-35
JAL34280.1	N/A	9.18e-35
LAA07962.1	N/A	9.41e-35
JAN78671.1	N/A	9.77e-35
JAN22165.1	N/A	1.03e-34
JAM04872.1	N/A	1.14e-34
JAL38431.1	N/A	1.18e-34
JAJ52712.1	N/A	1.20e-34
HDB62778.1	N/A	1.24e-34
JAK47158.1	N/A	1.26e-34
HDB66377.1	N/A	1.28e-34
HDB62770.1	N/A	1.32e-34
JAL96758.1	N/A	1.41e-34
HDA49190.1	N/A	1.44e-34
HDB63646.1	N/A	1.50e-34
JAL11588.1	N/A	1.52e-34
JAI68768.1	N/A	1.52e-34
SBR87584.1	N/A	1.52e-34
JAN22166.1	N/A	1.61e-34
HDB63635.1	N/A	1.62e-34
HDB63649.1	N/A	1.63e-34
HDB63640.1	N/A	1.63e-34
HDB64301.1	N/A	1.63e-34
HDB62772.1	N/A	1.66e-34
JAJ52707.1	N/A	1.67e-34
HDB62776.1	N/A	1.69e-34
HDB63644.1	N/A	1.69e-34
HDB63636.1	N/A	1.71e-34
HDB63645.1	N/A	1.73e-34
HDB62764.1	N/A	1.76e-34
JAK67852.1	N/A	1.77e-34
HDB64820.1	N/A	1.78e-34
JAM53755.1	N/A	1.78e-34
HDB62774.1	N/A	1.78e-34
HDB62768.1	N/A	1.79e-34
JAK30271.1	N/A	1.80e-34
AFP08959.1	N/A	1.86e-34
HDB63637.1	N/A	1.87e-34
HDB62766.1	N/A	1.92e-34
HDB69895.1	N/A	2.03e-34
JAJ52760.1	N/A	2.05e-34
HDB64819.1	N/A	2.08e-34
JAM38155.1	N/A	2.09e-34
HDB61413.1	N/A	2.19e-34
HDC63811.1	N/A	2.26e-34
HDB64818.1	N/A	2.31e-34
JAJ12764.1	N/A	2.49e-34
JAJ12261.1	N/A	2.51e-34
HDB61411.1	N/A	2.51e-34
HDC63812.1	N/A	2.63e-34
JAM93797.1	N/A	2.65e-34
HDB66374.1	N/A	2.78e-34
HDB66372.1	N/A	2.83e-34
JAJ70351.1	N/A	2.91e-34
HDB62762.1	N/A	2.91e-34
HDB66379.1	N/A	2.93e-34
JAL74713.1	N/A	2.93e-34
JAJ52759.1	N/A	2.93e-34
HDB61418.1	N/A	3.01e-34
HDB66370.1	N/A	3.08e-34
HDB66378.1	N/A	3.11e-34
HDB63628.1	N/A	3.16e-34
HDB63643.1	N/A	3.19e-34
HDB63632.1	N/A	3.21e-34
HDB63642.1	N/A	3.21e-34
JAN18933.1	N/A	3.22e-34
HDB63631.1	N/A	3.26e-34
HDB66371.1	N/A	3.30e-34
HDB64305.1	N/A	3.33e-34
HDC65289.1	N/A	3.33e-34
HDB63641.1	N/A	3.41e-34
HDB62760.1	N/A	3.47e-34
HDB63627.1	N/A	3.59e-34
HDB65244.1	N/A	3.65e-34
HDB64825.1	N/A	3.73e-34
HDB63633.1	N/A	3.83e-34
HDB63626.1	N/A	3.94e-34
HDB62758.1	N/A	3.94e-34
HDB63634.1	N/A	3.96e-34
HDB62769.1	N/A	3.99e-34
CDW45760.1	N/A	4.04e-34
HDB62777.1	N/A	4.07e-34
HDB62756.1	N/A	4.10e-34
HDB64816.1	N/A	4.11e-34
JAL74871.1	N/A	4.15e-34
HDB68732.1	N/A	4.37e-34
HDB64824.1	N/A	4.37e-34
HDB65246.1	N/A	4.45e-34
HDC62838.1	N/A	4.48e-34
HDC62840.1	N/A	4.62e-34
HDB64299.1	N/A	4.77e-34
HDB64823.1	N/A	4.99e-34
AFP07039.1	N/A	5.06e-34
HDC63813.1	N/A	5.07e-34
HDC62836.1	N/A	5.10e-34
HDC63815.1	N/A	5.12e-34
HDC62837.1	N/A	5.14e-34
HDC62835.1	N/A	5.15e-34
HDC62834.1	N/A	5.31e-34
HDC62839.1	N/A	5.39e-34
HDB64817.1	N/A	5.40e-34
HDB66373.1	N/A	5.45e-34
JAK00519.1	N/A	5.93e-34
JAN36177.1	N/A	6.04e-34
HDB61409.1	N/A	6.22e-34
HDC63809.1	N/A	6.23e-34
HDC63816.1	N/A	6.34e-34
JAL13486.1	N/A	6.36e-34
HDB61407.1	N/A	6.43e-34
HDC63810.1	N/A	6.48e-34
MBW33964.1	N/A	6.53e-34
HDB61416.1	N/A	6.80e-34
HDB63623.1	N/A	7.08e-34
HDC65287.1	N/A	7.18e-34
JAJ52703.1	N/A	7.74e-34
HDC64720.1	N/A	7.93e-34
HDC64719.1	N/A	7.99e-34
HDB62761.1	N/A	8.02e-34
HDB63625.1	N/A	8.06e-34
HDC64716.1	N/A	8.10e-34
JAK15175.1	N/A	8.12e-34
HDB64821.1	N/A	8.19e-34
JAK76168.1	N/A	8.21e-34
HDB66376.1	N/A	8.33e-34
JAN37766.1	N/A	8.40e-34
HDC65080.1	N/A	8.44e-34
HDB63624.1	N/A	8.47e-34
HDB61414.1	N/A	8.47e-34
HDB68731.1	N/A	8.51e-34
HDC65079.1	N/A	8.77e-34
HDC64721.1	N/A	9.51e-34
JAN30831.1	N/A	9.68e-34
JAM00973.1	N/A	9.69e-34
HDB64294.1	N/A	9.83e-34
HDB67715.1	N/A	9.84e-34
JAK91286.1	N/A	9.84e-34
HDB64303.1	N/A	9.89e-34
HDB66375.1	N/A	9.93e-34
HDB67720.1	N/A	1.01e-33
HDB67718.1	N/A	1.04e-33
HDB67714.1	N/A	1.05e-33
HDB64295.1	N/A	1.07e-33
HDB64822.1	N/A	1.07e-33
HDB67719.1	N/A	1.10e-33
HDC64717.1	N/A	1.15e-33
HDB64815.1	N/A	1.16e-33
JAL14498.1	N/A	1.19e-33
HDB64814.1	N/A	1.22e-33
JAR40177.1	N/A	1.30e-33
JAL44399.1	N/A	1.44e-33
JAV30905.1	N/A	1.47e-33
HDC64711.1	N/A	1.54e-33
JAM00971.1	N/A	1.56e-33
JAN35320.1	N/A	1.60e-33
JAJ98214.1	N/A	1.65e-33
JAK22568.1	N/A	1.65e-33
JAL44398.1	N/A	1.65e-33
JAL33923.1	N/A	1.73e-33
HCZ86391.1	N/A	1.76e-33
HDC64712.1	N/A	1.77e-33
HDC64713.1	N/A	1.85e-33
JAV30906.1	N/A	1.87e-33
HDC64718.1	N/A	1.88e-33
HDC65078.1	N/A	1.88e-33
JAN34981.1	N/A	2.19e-33
MBW34161.1	N/A	2.19e-33
HDC65077.1	N/A	2.24e-33
JAK99149.1	N/A	2.25e-33
MBY04491.1	N/A	2.27e-33
JAL93857.1	N/A	2.31e-33
HDC64714.1	N/A	2.34e-33
HDC70918.1	N/A	2.34e-33
HDA51800.1	N/A	2.37e-33
JAV31036.1	N/A	2.49e-33
JAL27598.1	N/A	2.59e-33
AFP61493.1	N/A	2.66e-33
JAN28194.1	N/A	2.83e-33
JAN47364.1	N/A	2.88e-33
JAN18005.1	N/A	2.90e-33
JAN18007.1	N/A	2.93e-33
JAK22764.1	N/A	3.18e-33
JAK35970.1	N/A	3.21e-33
JAV31037.1	N/A	3.23e-33
JAL58091.1	N/A	3.35e-33
JAN37539.1	N/A	3.42e-33
JAI98714.1	N/A	3.57e-33
MBW70498.1	N/A	3.72e-33
HDC64710.1	N/A	3.98e-33
JAN32984.1	N/A	4.03e-33
JAN18001.1	N/A	4.32e-33
SBS42614.1	N/A	4.37e-33
JAK76167.1	N/A	4.47e-33
HDB67717.1	N/A	4.61e-33
JAN18000.1	N/A	4.68e-33
JAL29535.1	N/A	4.89e-33
HDB67716.1	N/A	4.90e-33
JAJ08463.1	N/A	4.95e-33
JAK95619.1	N/A	5.01e-33
JAN34982.1	N/A	5.06e-33
JAK95615.1	N/A	5.25e-33
JAL60348.1	N/A	5.30e-33
JAK83095.1	N/A	5.45e-33
SBQ72852.1	N/A	5.45e-33
JAN34983.1	N/A	5.85e-33
JAN42807.1	N/A	5.93e-33
JAI68769.1	N/A	6.13e-33
JAL27599.1	N/A	6.28e-33
JAN32985.1	N/A	6.31e-33
JAL02807.1	N/A	6.45e-33
JAM12163.1	N/A	6.64e-33
JAR77431.1	N/A	6.68e-33
JAL58047.1	N/A	6.71e-33
JAR75737.1	N/A	6.72e-33
JAL10204.1	N/A	7.10e-33
JAI76445.1	N/A	7.12e-33
JAL44401.1	N/A	7.65e-33
JAL27600.1	N/A	7.66e-33
JAN37538.1	N/A	7.70e-33
JAL31281.1	N/A	8.03e-33
JAA92594.1	N/A	8.34e-33
JAK95618.1	N/A	8.54e-33
JAN15954.1	N/A	8.54e-33
JAM00972.1	N/A	8.91e-33
JAK34383.1	N/A	9.00e-33
JAL70159.1	N/A	9.01e-33
JAK74278.1	N/A	9.24e-33
JAK33232.1	N/A	9.54e-33
JAN84718.1	N/A	1.08e-32
JAN58431.1	N/A	1.08e-32
JAL58049.1	N/A	1.10e-32
JAQ42019.1	N/A	1.27e-32
JAK76165.1	N/A	1.35e-32
MBW14918.1	N/A	1.39e-32
JAK74269.1	N/A	1.39e-32
JAK96352.1	N/A	1.46e-32
JAB57387.1	N/A	1.49e-32
JAL23908.1	N/A	1.51e-32
JAL56873.1	N/A	1.54e-32
JAI97187.1	N/A	1.56e-32
JAJ52706.1	N/A	1.58e-32
AFP59838.1	N/A	1.66e-32
JAJ57260.1	N/A	1.76e-32
JAJ52726.1	N/A	1.82e-32
JAN63009.1	N/A	1.84e-32
JAK38263.1	N/A	1.91e-32
JAL49734.1	N/A	1.96e-32
JAN55520.1	N/A	2.03e-32
MBY20807.1	N/A	2.14e-32
JAJ52727.1	N/A	2.21e-32
JAJ13910.1	N/A	2.27e-32
JAK78465.1	N/A	2.31e-32
JAN55519.1	N/A	2.56e-32
JAJ11706.1	N/A	2.66e-32
JAK76166.1	N/A	2.76e-32
MBW21010.1	N/A	3.05e-32
JAK44105.1	N/A	3.08e-32
JAK56086.1	N/A	3.19e-32
JAM60905.1	N/A	3.20e-32
JAJ89570.1	N/A	3.58e-32
JAN48379.1	N/A	4.02e-32
JAL94988.1	N/A	4.17e-32
JAR19745.1	N/A	4.18e-32
JAN32981.1	N/A	4.21e-32
JAN52672.1	N/A	4.30e-32
JAI91462.1	N/A	4.85e-32
JAK78464.1	N/A	4.89e-32
JAJ18738.1	N/A	5.12e-32
JAK19235.1	N/A	5.16e-32
JAK54484.1	N/A	5.19e-32
MBW55670.1	N/A	5.36e-32
MBW21003.1	N/A	5.49e-32
JAV30594.1	N/A	5.59e-32
JAL29544.1	N/A	5.84e-32
MBW33959.1	N/A	5.90e-32
JAL27605.1	N/A	6.08e-32
JAK22765.1	N/A	6.27e-32
JAN15853.1	N/A	6.66e-32
JAL60351.1	N/A	6.69e-32
HDB73223.1	N/A	7.10e-32
JAL29545.1	N/A	7.12e-32
JAK21429.1	N/A	7.16e-32
JAK66206.1	N/A	7.26e-32
JAN34984.1	N/A	7.45e-32
JAK19232.1	N/A	7.53e-32
JAQ68656.1	N/A	8.05e-32
JAL60352.1	N/A	8.46e-32
JAJ10861.1	N/A	8.56e-32
JAR69803.1	N/A	9.43e-32
JAL12159.1	N/A	9.51e-32
JAA98494.1	N/A	9.58e-32
JAK38892.1	N/A	9.63e-32
MBW55671.1	N/A	9.85e-32
JAJ37954.1	N/A	9.90e-32
JAL29364.1	N/A	1.00e-31
MBW68602.1	N/A	1.03e-31
CDW38630.1	N/A	1.05e-31
JAN15854.1	N/A	1.06e-31
JAK57981.1	N/A	1.07e-31
MBW55669.1	N/A	1.08e-31
JAL58048.1	N/A	1.10e-31
MBY24923.1	N/A	1.10e-31
JAK36831.1	N/A	1.12e-31
JAL14497.1	N/A	1.12e-31
JAL29546.1	N/A	1.14e-31
JAN15855.1	N/A	1.17e-31
JAM65650.1	N/A	1.18e-31
JAQ59849.1	N/A	1.21e-31
JAK74270.1	N/A	1.24e-31
JAM91650.1	N/A	1.32e-31
JAR45427.1	N/A	1.33e-31
JAK21430.1	N/A	1.41e-31
JAI94930.1	N/A	1.45e-31
JAL14496.1	N/A	1.45e-31
JAK38893.1	N/A	1.51e-31
JAL80679.1	N/A	1.53e-31
JAL25653.1	N/A	1.57e-31
JAK19234.1	N/A	1.59e-31
