JAM75667.1	N/A	3.71e-23
JAM38155.1	N/A	3.74e-23
JAN56461.1	N/A	4.05e-23
JAK89862.1	N/A	4.19e-23
JAN49263.1	N/A	4.30e-23
JAI68768.1	N/A	4.33e-23
JAN66072.1	N/A	4.68e-23
JAK67711.1	N/A	4.69e-23
JAL70159.1	N/A	4.74e-23
JAJ07314.1	N/A	4.76e-23
JAM57600.1	N/A	4.77e-23
JAM52999.1	N/A	4.77e-23
JAK09579.1	N/A	4.84e-23
JAM29400.1	N/A	4.87e-23
JAL09638.1	N/A	5.04e-23
JAL52168.1	N/A	5.11e-23
JAK91286.1	N/A	5.13e-23
JAM09605.1	N/A	5.14e-23
JAK18716.1	N/A	5.24e-23
JAK73501.1	N/A	5.63e-23
JAN30832.1	N/A	5.79e-23
JAK73499.1	N/A	6.16e-23
JAK32820.1	N/A	6.32e-23
JAJ47355.1	N/A	6.55e-23
JAK85440.1	N/A	6.55e-23
JAN42807.1	N/A	7.04e-23
JAM09606.1	N/A	7.12e-23
JAK51557.1	N/A	7.48e-23
JAI91663.1	N/A	7.55e-23
JAN47363.1	N/A	8.28e-23
JAM56146.1	N/A	8.33e-23
JAJ03112.1	N/A	8.48e-23
JAM06507.1	N/A	8.55e-23
JAL40031.1	N/A	8.84e-23
JAJ03113.1	N/A	8.92e-23
JAJ81404.1	N/A	8.97e-23
JAL52568.1	N/A	9.06e-23
JAI68769.1	N/A	9.11e-23
JAM53000.1	N/A	9.29e-23
JAL38480.1	N/A	9.31e-23
JAK18717.1	N/A	9.38e-23
SBS42146.1	N/A	9.47e-23
JAJ53460.1	N/A	9.54e-23
SBR48231.1	N/A	9.54e-23
JAL13485.1	N/A	9.61e-23
JAJ46850.1	N/A	9.71e-23
JAL43671.1	N/A	9.90e-23
JAL77653.1	N/A	1.11e-22
JAJ07311.1	N/A	1.16e-22
JAJ52760.1	N/A	1.18e-22
JAJ04108.1	N/A	1.19e-22
JAJ25557.1	N/A	1.24e-22
JAK91355.1	N/A	1.30e-22
JAJ41107.1	N/A	1.32e-22
JAK61858.1	N/A	1.42e-22
JAL00235.1	N/A	1.42e-22
JAN86703.1	N/A	1.48e-22
JAJ03111.1	N/A	1.49e-22
JAK60449.1	N/A	1.52e-22
JAI96162.1	N/A	1.52e-22
JAI85661.1	N/A	1.58e-22
JAK72105.1	N/A	1.65e-22
JAM08521.1	N/A	1.68e-22
JAK78948.1	N/A	1.73e-22
JAI83060.1	N/A	1.83e-22
JAK48863.1	N/A	1.97e-22
JAJ10861.1	N/A	1.98e-22
JAJ52758.1	N/A	1.99e-22
JAM76304.1	N/A	2.03e-22
JAM67547.1	N/A	2.04e-22
JAN74204.1	N/A	2.05e-22
JAM68749.1	N/A	2.14e-22
JAM19007.1	N/A	2.17e-22
JAK22764.1	N/A	2.38e-22
JAK33972.1	N/A	2.42e-22
JAJ96925.1	N/A	2.48e-22
JAJ04109.1	N/A	2.52e-22
JAL96757.1	N/A	2.53e-22
JAJ09304.1	N/A	2.55e-22
JAK22765.1	N/A	2.56e-22
JAJ46853.1	N/A	2.58e-22
JAJ46854.1	N/A	2.74e-22
JAJ60801.1	N/A	2.84e-22
JAJ52703.1	N/A	2.85e-22
JAL13486.1	N/A	2.85e-22
JAN67924.1	N/A	2.92e-22
JAK33971.1	N/A	3.01e-22
JAK00519.1	N/A	3.09e-22
JAM51809.1	N/A	3.18e-22
JAJ52761.1	N/A	3.21e-22
JAM44657.1	N/A	3.29e-22
AFP07039.1	N/A	3.34e-22
JAN22165.1	N/A	3.41e-22
SBQ90499.1	N/A	3.46e-22
JAL47578.1	N/A	3.55e-22
JAL92865.1	N/A	3.62e-22
JAM77711.1	N/A	3.62e-22
JAM44658.1	N/A	3.66e-22
JAK70695.1	N/A	3.67e-22
JAM15560.1	N/A	3.77e-22
JAJ80056.1	N/A	3.86e-22
JAM48543.1	N/A	3.86e-22
JAJ03065.1	N/A	4.00e-22
JAL71178.1	N/A	4.05e-22
JAJ89570.1	N/A	4.07e-22
JAL54072.1	N/A	4.08e-22
JAJ52706.1	N/A	4.09e-22
JAK12733.1	N/A	4.20e-22
JAJ62407.1	N/A	4.39e-22
JAI72735.1	N/A	4.43e-22
JAL31281.1	N/A	4.54e-22
JAN63009.1	N/A	4.57e-22
JAN22166.1	N/A	4.60e-22
JAN72760.1	N/A	4.65e-22
JAN86704.1	N/A	4.98e-22
JAN78671.1	N/A	5.04e-22
JAK01561.1	N/A	6.21e-22
JAK12732.1	N/A	6.23e-22
JAK38263.1	N/A	6.44e-22
JAK15363.1	N/A	6.80e-22
JAL84715.1	N/A	6.91e-22
JAL96758.1	N/A	6.91e-22
JAJ52707.1	N/A	7.05e-22
JAN10726.1	N/A	7.05e-22
JAJ52702.1	N/A	7.41e-22
JAJ52759.1	N/A	8.11e-22
JAK73500.1	N/A	8.60e-22
JAJ70351.1	N/A	8.77e-22
JAJ52774.1	N/A	8.93e-22
JAK72046.1	N/A	9.04e-22
JAL36147.1	N/A	9.31e-22
JAJ52712.1	N/A	1.07e-21
JAN30831.1	N/A	1.21e-21
JAN72516.1	N/A	1.28e-21
JAJ39057.1	N/A	1.51e-21
JAJ12764.1	N/A	1.57e-21
JAN93241.1	N/A	2.27e-21
JAJ81592.1	N/A	2.60e-21
JAN64792.1	N/A	3.28e-21
JAR85840.1	N/A	3.30e-21
JAM60905.1	N/A	3.52e-21
JAN32215.1	N/A	4.42e-21
JAM48597.1	N/A	4.55e-21
JAG79904.1	N/A	5.18e-21
JAJ12261.1	N/A	7.70e-21
AEY61192.1	N/A	8.54e-21
JAJ27614.1	N/A	1.37e-20
CDW38630.1	N/A	1.52e-20
JAK15175.1	N/A	2.47e-20
JAS11175.1	N/A	2.87e-20
JAL38588.1	N/A	2.91e-20
CDW45760.1	N/A	3.46e-20
JAL92867.1	N/A	3.76e-20
JAL94809.1	N/A	4.98e-20
JAM43305.1	N/A	5.16e-20
JAJ56956.1	N/A	5.51e-20
JAJ11706.1	N/A	5.71e-20
JAL38431.1	N/A	6.01e-20
JAM27910.1	N/A	6.03e-20
JAM43306.1	N/A	6.60e-20
MOS16714.1	N/A	6.78e-20
JAK40073.1	N/A	7.71e-20
JAL08043.1	N/A	7.88e-20
JAK79099.1	N/A	8.39e-20
JAM27909.1	N/A	8.62e-20
JAN80010.1	N/A	8.97e-20
JAK79097.1	N/A	1.06e-19
JAM21711.1	N/A	1.12e-19
JAK96952.1	N/A	1.18e-19
JAJ49159.1	N/A	1.19e-19
JAL57183.1	N/A	1.22e-19
JAJ49160.1	N/A	1.22e-19
JAK40072.1	N/A	1.28e-19
JAJ48300.1	N/A	1.30e-19
JAK66206.1	N/A	1.37e-19
JAN62155.1	N/A	1.52e-19
JAN77298.1	N/A	1.80e-19
JAI96661.1	N/A	1.86e-19
JAK19572.1	N/A	1.86e-19
JAK72910.1	N/A	1.99e-19
JAJ08463.1	N/A	2.06e-19
JAN53204.1	N/A	2.16e-19
JAN36177.1	N/A	2.19e-19
JAJ13910.1	N/A	2.24e-19
JAK47157.1	N/A	2.44e-19
JAK29918.1	N/A	2.58e-19
JAL41132.1	N/A	2.58e-19
JAI86207.1	N/A	2.84e-19
JAN56157.1	N/A	2.96e-19
JAM36147.1	N/A	3.01e-19
JAK94546.1	N/A	3.13e-19
JAM91983.1	N/A	3.20e-19
JAN56155.1	N/A	3.24e-19
JAK96953.1	N/A	3.33e-19
JAL77161.1	N/A	3.35e-19
JAM03714.1	N/A	3.40e-19
JAM27058.1	N/A	3.42e-19
JAK83095.1	N/A	3.42e-19
JAJ19710.1	N/A	3.43e-19
JAL56873.1	N/A	3.46e-19
JAN18938.1	N/A	3.47e-19
JAN36181.1	N/A	3.50e-19
JAJ98214.1	N/A	3.53e-19
JAL93857.1	N/A	3.54e-19
JAN21733.1	N/A	3.60e-19
JAK22568.1	N/A	3.63e-19
JAN33073.1	N/A	3.66e-19
JAL13332.1	N/A	3.78e-19
JAJ49162.1	N/A	3.78e-19
JAN18933.1	N/A	3.79e-19
JAK35970.1	N/A	3.79e-19
JAM83149.1	N/A	3.87e-19
JAK79098.1	N/A	4.04e-19
JAK99850.1	N/A	4.09e-19
JAJ48301.1	N/A	4.18e-19
JAL19125.1	N/A	4.35e-19
JAK69104.1	N/A	4.35e-19
JAN50805.1	N/A	4.39e-19
JAM22114.1	N/A	4.39e-19
JAL41176.1	N/A	4.42e-19
JAJ49161.1	N/A	4.46e-19
JAN35320.1	N/A	4.50e-19
SBP81901.1	N/A	4.53e-19
JAL84908.1	N/A	4.57e-19
JAM22054.1	N/A	4.59e-19
JAL30536.1	N/A	4.68e-19
JAM00971.1	N/A	4.70e-19
JAN30481.1	N/A	4.77e-19
JAN84718.1	N/A	4.77e-19
JAM45598.1	N/A	4.80e-19
JAI91462.1	N/A	4.87e-19
JAL30538.1	N/A	4.87e-19
JAL82809.1	N/A	4.87e-19
JAJ08459.1	N/A	4.92e-19
JAL99112.1	N/A	4.94e-19
JAL96502.1	N/A	4.99e-19
JAN53407.1	N/A	5.07e-19
JAK84650.1	N/A	5.12e-19
JAN71070.1	N/A	5.16e-19
JAN66929.1	N/A	5.17e-19
JAN56359.1	N/A	5.22e-19
JAL99113.1	N/A	5.37e-19
JAK59004.1	N/A	5.53e-19
JAL84907.1	N/A	5.53e-19
JAK99149.1	N/A	5.86e-19
JAN30666.1	N/A	5.92e-19
SBP39322.1	N/A	6.01e-19
JAM22053.1	N/A	6.04e-19
JAK35107.1	N/A	6.07e-19
JAS54789.1	N/A	6.67e-19
JAN23877.1	N/A	6.88e-19
JAA98843.1	N/A	7.46e-19
CDW40350.1	N/A	7.50e-19
JAN81778.1	N/A	8.06e-19
JAR50433.1	N/A	8.88e-19
MBW24803.1	N/A	8.99e-19
JAN36420.1	N/A	9.12e-19
JAM12163.1	N/A	9.57e-19
JAM10608.1	N/A	1.04e-18
JAJ27505.1	N/A	1.09e-18
JAL09446.1	N/A	1.11e-18
JAM60514.1	N/A	1.12e-18
JAL91554.1	N/A	1.13e-18
JAN04839.1	N/A	1.14e-18
JAM00972.1	N/A	1.14e-18
JAL92866.1	N/A	1.15e-18
JAN18934.1	N/A	1.21e-18
JAK64452.1	N/A	1.27e-18
JAA92594.1	N/A	1.28e-18
JAG09689.1	N/A	1.30e-18
JAM00973.1	N/A	1.41e-18
SBR45648.1	N/A	1.43e-18
JAN36178.1	N/A	1.43e-18
JAN18937.1	N/A	1.45e-18
JAJ68504.1	N/A	1.70e-18
JAK80040.1	N/A	1.70e-18
JAL96456.1	N/A	1.73e-18
JAN10727.1	N/A	1.76e-18
JAR66174.1	N/A	1.81e-18
SBR72480.1	N/A	2.14e-18
SBP56639.1	N/A	2.18e-18
JAK81555.1	N/A	2.19e-18
JAM02016.1	N/A	2.27e-18
JAJ57260.1	N/A	2.28e-18
MOY45431.1	N/A	2.30e-18
JAN78261.1	N/A	2.32e-18
JAM02014.1	N/A	2.32e-18
JAN06383.1	N/A	2.39e-18
JAL52569.1	N/A	2.61e-18
JAM65650.1	N/A	2.82e-18
MBW68737.1	N/A	2.85e-18
JAT38467.1	N/A	3.08e-18
JAS79665.1	N/A	3.53e-18
JAK61857.1	N/A	3.61e-18
JAK63153.1	N/A	3.95e-18
JAM83545.1	N/A	4.02e-18
JAN55116.1	N/A	4.32e-18
JAL15934.1	N/A	4.41e-18
JAL15930.1	N/A	4.68e-18
JAW06057.1	N/A	4.71e-18
JAK80944.1	N/A	4.80e-18
JAL43186.1	N/A	5.18e-18
HCZ74993.1	N/A	5.25e-18
JAM08522.1	N/A	5.59e-18
JAK37763.1	N/A	5.72e-18
JAL74871.1	N/A	6.72e-18
MBW42950.1	N/A	6.93e-18
JAM02013.1	N/A	7.33e-18
JAK41029.1	N/A	7.36e-18
SBR90502.1	N/A	7.84e-18
JAI98714.1	N/A	8.55e-18
JAN81477.1	N/A	9.05e-18
JAK88491.1	N/A	9.26e-18
SBP48421.1	N/A	9.99e-18
JAM55048.1	N/A	1.01e-17
JAJ81591.1	N/A	1.35e-17
JAL15935.1	N/A	1.57e-17
JAK16467.1	N/A	1.74e-17
JAJ11613.1	N/A	2.15e-17
JAK63001.1	N/A	2.73e-17
JAL19993.1	N/A	2.77e-17
JAJ74107.1	N/A	3.00e-17
JAN69476.1	N/A	3.15e-17
JAL83968.1	N/A	3.19e-17
JAL72624.1	N/A	3.64e-17
JAM86303.1	N/A	3.95e-17
JAL43182.1	N/A	4.21e-17
JAV30491.1	N/A	4.65e-17
JAK26479.1	N/A	4.67e-17
JAK96352.1	N/A	4.75e-17
JAC04214.1	N/A	5.92e-17
MOS16298.1	N/A	6.01e-17
JAJ57114.1	N/A	6.86e-17
JAK26480.1	N/A	8.35e-17
JAM78405.1	N/A	8.41e-17
JAL26929.1	N/A	9.60e-17
MBW15542.1	N/A	1.01e-16
JAJ26463.1	N/A	1.03e-16
JAV06617.1	N/A	1.05e-16
JAL75672.1	N/A	1.08e-16
JAV06630.1	N/A	1.11e-16
JAM63547.1	N/A	1.15e-16
JAL40087.1	N/A	1.19e-16
JAM35470.1	N/A	1.19e-16
JAJ64946.1	N/A	1.29e-16
SBS48935.1	N/A	1.35e-16
SBS57368.1	N/A	1.48e-16
JAK47661.1	N/A	1.88e-16
SBP02319.1	N/A	2.00e-16
JAI82063.1	N/A	2.04e-16
AFM43710.1	N/A	2.08e-16
JAN66519.1	N/A	2.25e-16
JAJ54865.1	N/A	2.35e-16
AFM75824.1	N/A	2.68e-16
JAN62060.1	N/A	3.10e-16
JAS39439.1	N/A	3.18e-16
SBR43870.1	N/A	3.23e-16
JAK51609.1	N/A	3.30e-16
JAI57196.1	N/A	3.51e-16
JAC47857.1	N/A	4.19e-16
JAI50335.1	N/A	4.40e-16
JAM53150.1	N/A	4.86e-16
JAP99012.1	N/A	5.26e-16
JAD03297.1	N/A	5.65e-16
JAW10971.1	N/A	6.00e-16
JAS42007.1	N/A	6.36e-16
JAN62153.1	N/A	6.39e-16
AFM43712.1	N/A	6.39e-16
JAN62154.1	N/A	6.44e-16
JAK15174.1	N/A	6.54e-16
JAG03726.1	N/A	6.57e-16
JAS44559.1	N/A	7.19e-16
MBY74321.1	N/A	7.51e-16
LAA07962.1	N/A	7.58e-16
JAK05120.1	N/A	7.67e-16
JAT36067.1	N/A	8.41e-16
JAT37998.1	N/A	9.42e-16
LAA07964.1	N/A	9.98e-16
JAN11525.1	N/A	1.09e-15
JAK44105.1	N/A	1.13e-15
JAJ28810.1	N/A	1.14e-15
JAD11040.1	N/A	1.23e-15
SBP43195.1	N/A	1.32e-15
MBY24923.1	N/A	1.33e-15
JAN27967.1	N/A	1.42e-15
AFP61493.1	N/A	1.47e-15
JAC47856.1	N/A	1.97e-15
JAM69554.1	N/A	2.05e-15
JAL08079.1	N/A	2.21e-15
JAN51006.1	N/A	2.46e-15
JAN04838.1	N/A	2.80e-15
JAJ64152.1	N/A	2.88e-15
JAN64911.1	N/A	3.27e-15
AFM43711.1	N/A	3.38e-15
JAC04215.1	N/A	3.44e-15
JAJ53571.1	N/A	3.50e-15
JAK27463.1	N/A	3.69e-15
JAK30270.1	N/A	3.76e-15
JAJ37954.1	N/A	3.80e-15
JAJ55410.1	N/A	3.82e-15
JAK25109.1	N/A	4.05e-15
JAK36258.1	N/A	4.21e-15
SBR30450.1	N/A	4.26e-15
JAK84010.1	N/A	4.39e-15
JAK21232.1	N/A	4.72e-15
JAL74713.1	N/A	4.87e-15
JAL89174.1	N/A	5.02e-15
SBP57860.1	N/A	5.19e-15
JAJ39308.1	N/A	5.23e-15
JAL58138.1	N/A	5.44e-15
JAK30271.1	N/A	5.74e-15
JAM81442.1	N/A	5.83e-15
JAL22185.1	N/A	5.89e-15
JAM53755.1	N/A	6.02e-15
SBS44971.1	N/A	6.89e-15
JAJ13717.1	N/A	6.94e-15
MBW16784.1	N/A	7.31e-15
JAK81959.1	N/A	7.39e-15
JAL11538.1	N/A	7.91e-15
JAI76445.1	N/A	7.97e-15
SBQ63459.1	N/A	8.31e-15
JAM54209.1	N/A	9.63e-15
SBR55865.1	N/A	9.95e-15
AEY58196.1	N/A	9.98e-15
JAJ24609.1	N/A	1.01e-14
JAL48586.1	N/A	1.08e-14
JAJ64852.1	N/A	1.39e-14
JAJ73703.1	N/A	1.48e-14
JAJ19711.1	N/A	1.53e-14
MBW15218.1	N/A	1.54e-14
JAB24935.1	N/A	1.65e-14
JAJ36205.1	N/A	1.66e-14
MBY30570.1	N/A	1.72e-14
JAM80992.1	N/A	2.01e-14
SBS42614.1	N/A	2.90e-14
JAJ28759.1	N/A	3.18e-14
JAM55009.1	N/A	3.41e-14
JAC15687.1	N/A	3.45e-14
JAG63746.1	N/A	3.55e-14
JAN41107.1	N/A	4.08e-14
JAK93096.1	N/A	4.49e-14
JAJ00968.1	N/A	4.63e-14
JAS20427.1	N/A	4.90e-14
JAI59576.1	N/A	5.03e-14
JAM04872.1	N/A	5.79e-14
JAQ25965.1	N/A	6.14e-14
LAB67474.1	N/A	6.26e-14
JAL00943.1	N/A	6.57e-14
MBY20807.1	N/A	7.78e-14
JAL86679.1	N/A	9.01e-14
JAI59574.1	N/A	9.32e-14
JAK93097.1	N/A	9.32e-14
JAJ52708.1	N/A	1.02e-13
JAS20512.1	N/A	1.07e-13
AFE67967.1	N/A	1.08e-13
JAA08345.1	N/A	1.11e-13
JAG75061.1	N/A	1.55e-13
JAM86655.1	N/A	1.64e-13
JAR84058.1	N/A	1.94e-13
MBY78844.1	N/A	1.96e-13
MXU95173.1	N/A	2.12e-13
JAN53508.1	N/A	2.39e-13
JAM64591.1	N/A	2.76e-13
JAJ01105.1	N/A	3.15e-13
JAJ52709.1	N/A	3.62e-13
AFE71204.1	N/A	3.71e-13
JAL82961.1	N/A	3.96e-13
AFM75825.1	N/A	3.96e-13
JAJ70154.1	N/A	4.15e-13
JAT39539.1	N/A	4.38e-13
JAC15131.1	N/A	4.62e-13
JAN68825.1	N/A	5.31e-13
JAL17236.1	N/A	5.57e-13
JAR74781.1	N/A	5.81e-13
JAG71747.1	N/A	6.21e-13
JAL65016.1	N/A	6.74e-13
JAM99642.1	N/A	6.86e-13
SBR90915.1	N/A	7.07e-13
JAN83162.1	N/A	7.17e-13
SBP02967.1	N/A	7.23e-13
SBR29851.1	N/A	7.34e-13
JAJ52704.1	N/A	7.55e-13
JAK47372.1	N/A	7.78e-13
JAR81055.1	N/A	7.88e-13
JAN56459.1	N/A	7.90e-13
JAJ62962.1	N/A	8.20e-13
JAJ52705.1	N/A	9.45e-13
SBP36176.1	N/A	9.48e-13
JAM99740.1	N/A	9.69e-13
JAM99740.1	N/A	6.66e-10
JAK16273.1	N/A	1.02e-12
JAR80542.1	N/A	1.06e-12
JAK61856.1	N/A	1.07e-12
JAC06024.1	N/A	1.12e-12
JAN09171.1	N/A	1.13e-12
JAC51040.1	N/A	1.18e-12
JAI27933.1	N/A	1.18e-12
JAL29077.1	N/A	1.20e-12
JAW11719.1	N/A	1.27e-12
MOS24969.1	N/A	1.48e-12
JAL26938.1	N/A	1.52e-12
SBQ98945.1	N/A	1.76e-12
JAR78542.1	N/A	1.78e-12
JAN06388.1	N/A	1.78e-12
JAM60745.1	N/A	1.81e-12
SBP42303.1	N/A	1.87e-12
JAK30472.1	N/A	1.92e-12
JAN65657.1	N/A	2.00e-12
JAR81056.1	N/A	2.45e-12
JAM68504.1	N/A	2.53e-12
JAL77511.1	N/A	2.56e-12
JAB00954.1	N/A	2.97e-12
SBP58898.1	N/A	2.98e-12
JAV30458.1	N/A	2.98e-12
JAR48421.1	N/A	2.99e-12
JAN51780.1	N/A	3.30e-12
JAM03123.1	N/A	3.47e-12
MBY26703.1	N/A	3.77e-12
JAL47589.1	N/A	4.10e-12
JAV30189.1	N/A	4.12e-12
JAQ69592.1	N/A	4.24e-12
JAV30467.1	N/A	4.43e-12
JAN47732.1	N/A	4.54e-12
JAR48423.1	N/A	4.90e-12
JAD01743.1	N/A	5.22e-12
MBW14918.1	N/A	5.44e-12
JAS22051.1	N/A	5.52e-12
JAR72590.1	N/A	5.79e-12
JAM98846.1	N/A	5.83e-12
JAV30012.1	N/A	5.92e-12
MBW21003.1	N/A	6.11e-12
JAN75210.1	N/A	6.36e-12
SBQ85946.1	N/A	6.37e-12
MBW70498.1	N/A	6.49e-12
JAV30119.1	N/A	6.60e-12
JAM94099.1	N/A	6.85e-12
SBP48703.1	N/A	7.70e-12
JAV30186.1	N/A	7.77e-12
JAL48622.1	N/A	8.10e-12
JAV30132.1	N/A	8.22e-12
JAJ78223.1	N/A	9.21e-12
MBY06813.1	N/A	9.24e-12
JAV29955.1	N/A	9.76e-12
JAK41409.1	N/A	9.99e-12
JAK46951.1	N/A	1.04e-11
JAJ46856.1	N/A	1.06e-11
JAJ46855.1	N/A	1.06e-11
JAJ08458.1	N/A	1.11e-11
JAB01301.1	N/A	1.16e-11
SBP09586.1	N/A	1.16e-11
JAL92864.1	N/A	1.16e-11
JAJ32980.1	N/A	1.19e-11
JAG40793.1	N/A	1.19e-11
JAI89620.1	N/A	1.20e-11
JAL46543.1	N/A	1.27e-11
MBW11881.1	N/A	1.40e-11
JAK73728.1	N/A	1.49e-11
JAR48426.1	N/A	1.53e-11
JAK85705.1	N/A	1.54e-11
JAR45428.1	N/A	1.57e-11
JAJ09903.1	N/A	1.65e-11
JAB57952.1	N/A	1.70e-11
JAR45430.1	N/A	1.71e-11
MBY23440.1	N/A	1.77e-11
JAB57387.1	N/A	1.80e-11
JAN30991.1	N/A	1.82e-11
JAR45431.1	N/A	1.91e-11
JAR28520.1	N/A	2.12e-11
JAR45429.1	N/A	2.27e-11
SBR48819.1	N/A	2.29e-11
SBQ56083.1	N/A	2.37e-11
JAK77256.1	N/A	2.59e-11
JAN93094.1	N/A	2.68e-11
JAJ08464.1	N/A	3.01e-11
JAL40088.1	N/A	3.12e-11
JAL32087.1	N/A	3.21e-11
JAI30384.1	N/A	3.34e-11
JAJ42165.1	N/A	3.73e-11
JAQ26548.1	N/A	3.97e-11
MBW33959.1	N/A	4.17e-11
JAR79968.1	N/A	4.45e-11
SBP44049.1	N/A	4.52e-11
SBR96488.1	N/A	4.80e-11
JAG40794.1	N/A	5.15e-11
HDB23524.1	N/A	5.49e-11
SBP19876.1	N/A	5.83e-11
JAV06637.1	N/A	5.99e-11
MBW55670.1	N/A	6.37e-11
MBW68602.1	N/A	7.03e-11
JAV06622.1	N/A	7.11e-11
JAD12545.1	N/A	7.51e-11
MBW55671.1	N/A	7.89e-11
JAA98494.1	N/A	8.09e-11
SBS43728.1	N/A	8.15e-11
JAM92199.1	N/A	8.36e-11
MBY83018.1	N/A	9.36e-11
SBR05708.1	N/A	9.66e-11
SBP76486.1	N/A	9.72e-11
SBP54092.1	N/A	9.90e-11
MBW21010.1	N/A	1.02e-10
SBP08352.1	N/A	1.07e-10
MBW55669.1	N/A	1.20e-10
HDB64820.1	N/A	1.24e-10
JAO99223.1	N/A	1.29e-10
HDB64305.1	N/A	1.29e-10
MBW33964.1	N/A	1.30e-10
JAM98097.1	N/A	1.31e-10
JAB00544.1	N/A	1.37e-10
HDB64825.1	N/A	1.37e-10
HDB69895.1	N/A	1.40e-10
MBY73150.1	N/A	1.41e-10
HDB64301.1	N/A	1.42e-10
ADD20084.1	N/A	1.46e-10
HDC65289.1	N/A	1.47e-10
JAN65314.1	N/A	1.48e-10
MBW34161.1	N/A	1.50e-10
HDB64816.1	N/A	1.50e-10
JAN65315.1	N/A	1.53e-10
HDB62761.1	N/A	1.54e-10
HDB64299.1	N/A	1.56e-10
HDB64817.1	N/A	1.59e-10
JAC58189.1	N/A	1.64e-10
JAJ75370.1	N/A	1.68e-10
JAI43425.1	N/A	1.70e-10
HDB62777.1	N/A	1.72e-10
HDB64821.1	N/A	1.73e-10
MOS14528.1	N/A	1.74e-10
HDB64822.1	N/A	1.74e-10
HDB64303.1	N/A	1.79e-10
HDB62769.1	N/A	1.80e-10
JAK08626.1	N/A	1.81e-10
JAO99224.1	N/A	2.00e-10
JAN41155.1	N/A	2.01e-10
SBR42733.1	N/A	2.14e-10
JAK26672.1	N/A	2.15e-10
JAK54484.1	N/A	2.17e-10
JAC03980.1	N/A	2.45e-10
HDC63815.1	N/A	2.47e-10
JAK92950.1	N/A	2.54e-10
SBP59874.1	N/A	2.72e-10
HDB64823.1	N/A	2.75e-10
