JAM77711.1	N/A	6.29e-23
JAM08521.1	N/A	6.42e-23
JAK45561.1	N/A	6.68e-23
JAL54072.1	N/A	6.82e-23
JAK72051.1	N/A	7.10e-23
JAN45868.1	N/A	7.20e-23
JAL36147.1	N/A	7.31e-23
JAJ81404.1	N/A	7.61e-23
JAI83060.1	N/A	7.65e-23
JAL37180.1	N/A	8.69e-23
JAM78403.1	N/A	8.80e-23
JAK32820.1	N/A	9.39e-23
JAK16466.1	N/A	9.39e-23
JAL38480.1	N/A	9.47e-23
JAK67853.1	N/A	9.48e-23
JAK09824.1	N/A	9.67e-23
JAM51809.1	N/A	9.99e-23
JAK00065.1	N/A	1.04e-22
SBQ63459.1	N/A	1.10e-22
JAJ80056.1	N/A	1.10e-22
JAL07990.1	N/A	1.18e-22
JAK01383.1	N/A	1.31e-22
JAI72735.1	N/A	1.47e-22
JAI91663.1	N/A	1.57e-22
JAW06057.1	N/A	1.74e-22
JAQ25965.1	N/A	1.82e-22
JAJ53460.1	N/A	1.88e-22
JAK89746.1	N/A	1.89e-22
JAJ47355.1	N/A	1.96e-22
JAK91191.1	N/A	2.21e-22
JAJ03112.1	N/A	2.28e-22
JAK72105.1	N/A	2.28e-22
JAK73500.1	N/A	2.57e-22
JAK40072.1	N/A	2.66e-22
JAK67852.1	N/A	2.72e-22
JAL91555.1	N/A	2.99e-22
JAJ62407.1	N/A	3.00e-22
JAK24121.1	N/A	3.05e-22
JAK79098.1	N/A	3.10e-22
JAL07989.1	N/A	3.17e-22
JAN47363.1	N/A	3.27e-22
JAK70695.1	N/A	3.28e-22
JAK96953.1	N/A	3.41e-22
JAN10726.1	N/A	3.47e-22
JAM15560.1	N/A	3.51e-22
JAN30832.1	N/A	3.62e-22
JAM43306.1	N/A	3.65e-22
JAL30538.1	N/A	3.71e-22
JAK73501.1	N/A	3.82e-22
JAK01561.1	N/A	3.90e-22
JAL71178.1	N/A	4.08e-22
JAN74204.1	N/A	4.15e-22
JAK73499.1	N/A	4.27e-22
JAK70694.1	N/A	4.32e-22
JAK91286.1	N/A	4.49e-22
JAL41176.1	N/A	4.73e-22
JAL37181.1	N/A	4.82e-22
JAJ49160.1	N/A	4.97e-22
JAM83545.1	N/A	5.20e-22
JAK96952.1	N/A	5.22e-22
JAM36147.1	N/A	5.22e-22
JAK79097.1	N/A	5.40e-22
JAI96661.1	N/A	5.73e-22
JAJ49161.1	N/A	5.92e-22
JAK51557.1	N/A	6.27e-22
JAJ48300.1	N/A	6.29e-22
JAJ81592.1	N/A	6.40e-22
JAM02013.1	N/A	6.73e-22
JAM02016.1	N/A	6.76e-22
JAK94546.1	N/A	6.83e-22
JAJ49159.1	N/A	6.89e-22
JAL30536.1	N/A	7.52e-22
JAM27058.1	N/A	7.85e-22
JAL13332.1	N/A	8.21e-22
JAJ49162.1	N/A	8.21e-22
JAJ25557.1	N/A	8.41e-22
JAK48863.1	N/A	8.41e-22
JAJ04108.1	N/A	8.68e-22
JAL09638.1	N/A	8.75e-22
JAL57183.1	N/A	9.06e-22
JAL92867.1	N/A	9.65e-22
JAK84650.1	N/A	9.93e-22
JAM02014.1	N/A	1.09e-21
JAJ28668.1	N/A	1.12e-21
JAL99113.1	N/A	1.12e-21
JAK99850.1	N/A	1.15e-21
JAN21733.1	N/A	1.18e-21
JAN77298.1	N/A	1.19e-21
JAK80040.1	N/A	1.20e-21
JAJ24459.1	N/A	1.27e-21
JAK79099.1	N/A	1.29e-21
JAL41132.1	N/A	1.36e-21
JAM22114.1	N/A	1.40e-21
JAK59004.1	N/A	1.41e-21
JAJ37808.1	N/A	1.43e-21
JAN30831.1	N/A	1.44e-21
JAN18937.1	N/A	1.46e-21
JAN32215.1	N/A	1.48e-21
JAL99112.1	N/A	1.50e-21
JAL55726.1	N/A	1.53e-21
JAJ04109.1	N/A	1.53e-21
JAK29918.1	N/A	1.56e-21
JAJ37809.1	N/A	1.63e-21
JAJ37810.1	N/A	1.75e-21
JAM45598.1	N/A	1.77e-21
JAM91983.1	N/A	1.77e-21
JAL96456.1	N/A	1.93e-21
JAL82809.1	N/A	1.98e-21
JAK19572.1	N/A	1.98e-21
JAK10971.1	N/A	2.01e-21
JAM83149.1	N/A	2.02e-21
JAN33073.1	N/A	2.02e-21
JAK91355.1	N/A	2.06e-21
JAL20890.1	N/A	2.12e-21
JAK46958.1	N/A	2.12e-21
JAL40031.1	N/A	2.14e-21
JAL84907.1	N/A	2.16e-21
JAJ08459.1	N/A	2.18e-21
JAL19125.1	N/A	2.18e-21
JAL23488.1	N/A	2.20e-21
JAJ24460.1	N/A	2.22e-21
JAN56157.1	N/A	2.25e-21
JAM31304.1	N/A	2.34e-21
JAL92866.1	N/A	2.41e-21
JAM51701.1	N/A	2.45e-21
JAL73615.1	N/A	2.47e-21
JAK46957.1	N/A	2.54e-21
JAL26577.1	N/A	2.55e-21
JAK15363.1	N/A	2.58e-21
JAL70908.1	N/A	2.64e-21
JAJ48301.1	N/A	2.71e-21
JAM09605.1	N/A	2.76e-21
JAK89862.1	N/A	2.87e-21
JAL08043.1	N/A	2.94e-21
JAN47364.1	N/A	3.09e-21
JAI69883.1	N/A	3.18e-21
JAL96502.1	N/A	3.25e-21
JAK09579.1	N/A	3.38e-21
JAK89863.1	N/A	3.39e-21
JAM09606.1	N/A	3.60e-21
JAN53204.1	N/A	3.61e-21
JAK35119.1	N/A	3.66e-21
JAM75667.1	N/A	3.77e-21
JAN30481.1	N/A	3.96e-21
JAN56155.1	N/A	3.96e-21
JAN66072.1	N/A	3.99e-21
JAK67711.1	N/A	4.00e-21
JAN49263.1	N/A	4.33e-21
JAK69104.1	N/A	4.36e-21
JAL43186.1	N/A	4.54e-21
SBP02319.1	N/A	4.68e-21
JAN66929.1	N/A	4.85e-21
JAN51423.1	N/A	5.61e-21
JAK81555.1	N/A	5.88e-21
JAK93163.1	N/A	5.92e-21
JAI86207.1	N/A	6.18e-21
JAJ39057.1	N/A	6.56e-21
JAM03714.1	N/A	7.48e-21
JAK10970.1	N/A	7.58e-21
JAL77161.1	N/A	8.12e-21
JAN71070.1	N/A	8.14e-21
JAL15934.1	N/A	8.90e-21
JAJ27614.1	N/A	9.48e-21
JAK55461.1	N/A	9.95e-21
JAM53000.1	N/A	9.95e-21
JAK66206.1	N/A	1.07e-20
JAL92865.1	N/A	1.18e-20
JAK41029.1	N/A	1.24e-20
JAS39439.1	N/A	1.27e-20
JAL94809.1	N/A	1.29e-20
JAM19007.1	N/A	1.37e-20
JAK33972.1	N/A	1.47e-20
JAJ64946.1	N/A	1.48e-20
JAL15935.1	N/A	1.51e-20
JAK33971.1	N/A	1.64e-20
JAJ14611.1	N/A	1.80e-20
MBW16784.1	N/A	1.87e-20
JAL15930.1	N/A	1.89e-20
JAN23877.1	N/A	2.02e-20
JAT36067.1	N/A	2.07e-20
JAN55116.1	N/A	2.08e-20
JAM86001.1	N/A	2.14e-20
JAT37998.1	N/A	2.32e-20
JAK80944.1	N/A	2.34e-20
JAM52999.1	N/A	3.45e-20
MBY74321.1	N/A	3.52e-20
JAK12733.1	N/A	3.68e-20
JAL84908.1	N/A	3.96e-20
JAS11175.1	N/A	4.75e-20
JAR74781.1	N/A	4.87e-20
JAR80542.1	N/A	4.97e-20
SBR43870.1	N/A	5.21e-20
JAN50805.1	N/A	5.64e-20
JAK12732.1	N/A	5.75e-20
SBP81901.1	N/A	5.90e-20
JAJ57260.1	N/A	6.25e-20
JAN62060.1	N/A	6.44e-20
JAC15131.1	N/A	7.33e-20
SBP39322.1	N/A	7.44e-20
JAV30491.1	N/A	7.93e-20
JAK18716.1	N/A	8.34e-20
JAK37763.1	N/A	8.67e-20
JAI30384.1	N/A	8.72e-20
JAK18717.1	N/A	1.18e-19
JAM99642.1	N/A	1.31e-19
JAJ57114.1	N/A	1.35e-19
JAM22054.1	N/A	1.49e-19
JAC15687.1	N/A	1.74e-19
JAG75061.1	N/A	1.93e-19
JAM22053.1	N/A	2.08e-19
JAG63746.1	N/A	2.28e-19
JAS42007.1	N/A	2.44e-19
JAN93241.1	N/A	3.13e-19
JAJ28810.1	N/A	3.49e-19
JAN64792.1	N/A	3.66e-19
JAS44559.1	N/A	3.70e-19
JAA98843.1	N/A	4.03e-19
JAL38588.1	N/A	4.22e-19
SBP43195.1	N/A	4.26e-19
MBY30570.1	N/A	5.10e-19
JAJ11613.1	N/A	5.50e-19
JAL38431.1	N/A	5.50e-19
JAK44105.1	N/A	5.91e-19
MBY04491.1	N/A	6.12e-19
AFP61493.1	N/A	6.24e-19
SBQ85946.1	N/A	7.25e-19
JAK35107.1	N/A	7.43e-19
JAR84058.1	N/A	9.46e-19
JAL43182.1	N/A	1.01e-18
JAI27933.1	N/A	1.04e-18
JAN78261.1	N/A	1.07e-18
MBY24923.1	N/A	1.09e-18
JAJ12261.1	N/A	1.18e-18
MBW68737.1	N/A	1.19e-18
JAN63115.1	N/A	1.32e-18
SBP48703.1	N/A	1.40e-18
JAD07330.1	N/A	1.40e-18
JAD01743.1	N/A	1.42e-18
JAK40073.1	N/A	1.43e-18
MBW24803.1	N/A	1.50e-18
JAL83968.1	N/A	1.53e-18
MBY78844.1	N/A	1.56e-18
JAL19993.1	N/A	1.62e-18
AEY61192.1	N/A	1.67e-18
JAV06630.1	N/A	1.75e-18
JAJ74107.1	N/A	1.83e-18
JAN56359.1	N/A	1.84e-18
JAN69476.1	N/A	1.84e-18
CDW40350.1	N/A	1.97e-18
JAM86303.1	N/A	2.23e-18
AEY58196.1	N/A	2.31e-18
JAL72624.1	N/A	2.39e-18
JAL56873.1	N/A	2.49e-18
CDW45760.1	N/A	2.51e-18
JAJ52712.1	N/A	2.67e-18
JAK15175.1	N/A	2.72e-18
MBW42950.1	N/A	2.92e-18
AFP07039.1	N/A	2.95e-18
JAN56461.1	N/A	3.07e-18
MOS24969.1	N/A	3.13e-18
JAM00972.1	N/A	3.23e-18
JAJ07314.1	N/A	3.41e-18
JAM38155.1	N/A	3.45e-18
JAN81778.1	N/A	3.74e-18
JAK72910.1	N/A	3.99e-18
JAK26479.1	N/A	4.01e-18
CDW38630.1	N/A	4.04e-18
SBR48819.1	N/A	4.31e-18
JAN36420.1	N/A	4.39e-18
JAK83095.1	N/A	4.43e-18
JAK85440.1	N/A	4.48e-18
JAK22568.1	N/A	4.88e-18
JAM00973.1	N/A	5.05e-18
JAM00971.1	N/A	5.63e-18
JAJ52774.1	N/A	5.66e-18
JAJ98214.1	N/A	5.76e-18
JAN35320.1	N/A	6.11e-18
JAM57600.1	N/A	6.42e-18
JAM67547.1	N/A	6.47e-18
JAN84718.1	N/A	6.59e-18
JAL52168.1	N/A	6.87e-18
JAI96162.1	N/A	6.97e-18
JAC51040.1	N/A	7.12e-18
JAM56146.1	N/A	7.18e-18
JAK99149.1	N/A	7.21e-18
JAC06024.1	N/A	7.43e-18
JAL09446.1	N/A	7.49e-18
JAN53407.1	N/A	7.49e-18
JAM60514.1	N/A	7.94e-18
JAM10608.1	N/A	8.09e-18
JAL77653.1	N/A	8.36e-18
JAC00790.1	N/A	8.66e-18
JAI68768.1	N/A	8.70e-18
SBQ56083.1	N/A	8.92e-18
JAT38467.1	N/A	9.16e-18
JAM68749.1	N/A	9.28e-18
JAM44657.1	N/A	9.85e-18
JAJ27505.1	N/A	9.93e-18
JAM44658.1	N/A	1.00e-17
JAJ60801.1	N/A	1.06e-17
AFP60345.1	N/A	1.08e-17
JAJ46853.1	N/A	1.09e-17
MBW15542.1	N/A	1.11e-17
JAG09689.1	N/A	1.12e-17
JAJ96925.1	N/A	1.16e-17
JAN67924.1	N/A	1.24e-17
JAA92594.1	N/A	1.24e-17
JAJ09304.1	N/A	1.25e-17
JAS79665.1	N/A	1.26e-17
ADD20084.1	N/A	1.32e-17
HDB23524.1	N/A	1.39e-17
JAI57196.1	N/A	1.41e-17
JAJ52761.1	N/A	1.42e-17
JAL43671.1	N/A	1.44e-17
JAJ46854.1	N/A	1.45e-17
SBP58898.1	N/A	1.47e-17
JAJ52758.1	N/A	1.49e-17
JAN37766.1	N/A	1.57e-17
JAM12163.1	N/A	1.61e-17
JAS20512.1	N/A	1.67e-17
JAK78948.1	N/A	1.69e-17
JAJ07311.1	N/A	1.71e-17
JAM48543.1	N/A	1.76e-17
JAL13485.1	N/A	1.77e-17
MBW15218.1	N/A	1.81e-17
JAJ46850.1	N/A	1.83e-17
JAL96757.1	N/A	1.86e-17
SBP76486.1	N/A	1.87e-17
SBP54092.1	N/A	1.93e-17
JAC47856.1	N/A	2.00e-17
JAJ52760.1	N/A	2.10e-17
SBP59874.1	N/A	2.11e-17
JAS54789.1	N/A	2.12e-17
MBY26703.1	N/A	2.24e-17
JAN06383.1	N/A	2.26e-17
JAN72760.1	N/A	2.41e-17
JAC04215.1	N/A	2.67e-17
JAN63009.1	N/A	2.87e-17
JAJ52706.1	N/A	2.90e-17
JAR66174.1	N/A	3.10e-17
JAN86703.1	N/A	3.11e-17
JAL70159.1	N/A	3.20e-17
JAC47857.1	N/A	3.21e-17
SBR96488.1	N/A	3.23e-17
JAV06617.1	N/A	3.29e-17
JAG03726.1	N/A	3.45e-17
JAI50335.1	N/A	3.46e-17
JAD03297.1	N/A	3.50e-17
JAN22166.1	N/A	3.50e-17
SBR05708.1	N/A	3.51e-17
JAC04214.1	N/A	3.97e-17
JAP99012.1	N/A	4.04e-17
JAN64911.1	N/A	4.06e-17
JAM53755.1	N/A	4.38e-17
JAK30271.1	N/A	4.64e-17
JAQ89326.1	N/A	4.80e-17
JAJ52707.1	N/A	5.27e-17
JAA08345.1	N/A	5.41e-17
JAM04872.1	N/A	5.56e-17
JAL74713.1	N/A	5.63e-17
JAD11040.1	N/A	5.67e-17
MBW14918.1	N/A	5.69e-17
JAL31281.1	N/A	5.89e-17
JAJ12764.1	N/A	6.01e-17
JAK22764.1	N/A	6.31e-17
JAJ00968.1	N/A	6.35e-17
JAK16273.1	N/A	6.55e-17
JAI68769.1	N/A	6.62e-17
SBS48935.1	N/A	7.26e-17
JAK21232.1	N/A	7.90e-17
JAN86704.1	N/A	7.94e-17
JAJ19710.1	N/A	8.33e-17
JAN18938.1	N/A	8.41e-17
JAI98714.1	N/A	8.95e-17
JAN18934.1	N/A	9.73e-17
JAJ68504.1	N/A	9.83e-17
JAK22765.1	N/A	9.91e-17
SBP19876.1	N/A	9.91e-17
JAN72516.1	N/A	1.05e-16
JAJ52702.1	N/A	1.12e-16
JAJ13910.1	N/A	1.22e-16
JAM21711.1	N/A	1.25e-16
JAK15174.1	N/A	1.30e-16
JAN22165.1	N/A	1.33e-16
JAK96352.1	N/A	1.37e-16
JAL84715.1	N/A	1.39e-16
JAN18933.1	N/A	1.42e-16
JAJ70351.1	N/A	1.48e-16
JAJ52759.1	N/A	1.58e-16
JAN11525.1	N/A	1.71e-16
SBP28903.1	N/A	1.73e-16
SBP09586.1	N/A	1.73e-16
JAN78671.1	N/A	1.79e-16
JAL96758.1	N/A	1.80e-16
JAL47578.1	N/A	1.82e-16
JAL22185.1	N/A	1.96e-16
JAB24935.1	N/A	2.02e-16
SBR90502.1	N/A	2.07e-16
JAK00519.1	N/A	2.07e-16
JAL58138.1	N/A	2.13e-16
JAJ11706.1	N/A	2.17e-16
JAJ55410.1	N/A	2.19e-16
JAJ52703.1	N/A	2.19e-16
JAL13486.1	N/A	2.65e-16
JAJ10861.1	N/A	3.06e-16
JAM69554.1	N/A	3.24e-16
JAN65314.1	N/A	3.39e-16
AFE71204.1	N/A	3.43e-16
JAK26480.1	N/A	3.86e-16
JAG79904.1	N/A	4.12e-16
JAB01301.1	N/A	4.31e-16
JAR45428.1	N/A	4.62e-16
JAK38263.1	N/A	5.07e-16
JAL74871.1	N/A	5.14e-16
SBS43728.1	N/A	5.28e-16
SBQ89366.1	N/A	5.59e-16
JAJ37954.1	N/A	6.06e-16
JAJ89570.1	N/A	6.10e-16
JAT39539.1	N/A	6.39e-16
MOS16298.1	N/A	6.80e-16
JAR45430.1	N/A	7.07e-16
JAL92864.1	N/A	7.89e-16
JAN65315.1	N/A	8.44e-16
JAR75706.1	N/A	8.88e-16
JAN65657.1	N/A	9.44e-16
SBP78340.1	N/A	9.70e-16
JAK27463.1	N/A	9.79e-16
JAK30270.1	N/A	9.99e-16
JAK25109.1	N/A	1.02e-15
SBS42614.1	N/A	1.05e-15
JAL47589.1	N/A	1.18e-15
MOS16714.1	N/A	1.28e-15
MOY45431.1	N/A	1.32e-15
JAM35470.1	N/A	1.36e-15
JAR45429.1	N/A	1.46e-15
JAR45431.1	N/A	1.53e-15
SBR30450.1	N/A	1.64e-15
MOS14528.1	N/A	1.65e-15
JAM60905.1	N/A	1.70e-15
JAI59574.1	N/A	1.73e-15
JAK30472.1	N/A	1.80e-15
JAJ13717.1	N/A	2.03e-15
JAK81959.1	N/A	2.17e-15
LAA07964.1	N/A	2.26e-15
JAL66035.1	N/A	2.28e-15
SBR42733.1	N/A	2.89e-15
JAJ64152.1	N/A	2.97e-15
JAM59544.1	N/A	3.55e-15
LAA07962.1	N/A	3.82e-15
SBP50041.1	N/A	3.85e-15
JAR75719.1	N/A	3.91e-15
MBY33097.1	N/A	4.24e-15
JAM63547.1	N/A	4.28e-15
JAK60212.1	N/A	4.60e-15
AFM43711.1	N/A	4.73e-15
MBY23440.1	N/A	4.80e-15
AFM75824.1	N/A	5.21e-15
JAN36181.1	N/A	5.66e-15
JAL11538.1	N/A	5.95e-15
JAS52135.1	N/A	6.25e-15
JAK47661.1	N/A	6.26e-15
JAN66519.1	N/A	6.31e-15
JAJ28759.1	N/A	7.00e-15
JAN80010.1	N/A	7.06e-15
JAN57799.1	N/A	7.21e-15
JAN36178.1	N/A	7.25e-15
JAN07555.1	N/A	7.26e-15
AFM43710.1	N/A	7.28e-15
JAM58867.1	N/A	7.41e-15
AFP59838.1	N/A	8.08e-15
JAJ41227.1	N/A	8.52e-15
JAR79968.1	N/A	8.65e-15
JAM43305.1	N/A	9.56e-15
JAK36474.1	N/A	9.64e-15
JAM87448.1	N/A	9.99e-15
JAN36177.1	N/A	1.06e-14
JAI91462.1	N/A	1.09e-14
SBQ51727.1	N/A	1.14e-14
JAJ53571.1	N/A	1.14e-14
JAN57173.1	N/A	1.27e-14
JAN44534.1	N/A	1.31e-14
JAL48586.1	N/A	1.47e-14
JAI76445.1	N/A	1.60e-14
JAM65650.1	N/A	1.73e-14
MBY83018.1	N/A	1.80e-14
JAL62785.1	N/A	2.48e-14
JAN32427.1	N/A	2.54e-14
AFM75825.1	N/A	2.91e-14
JAJ03065.1	N/A	2.95e-14
MBY20807.1	N/A	2.97e-14
JAJ62962.1	N/A	3.06e-14
MXU95173.1	N/A	3.09e-14
JAM80992.1	N/A	3.35e-14
MBY73150.1	N/A	3.45e-14
AFM43712.1	N/A	3.51e-14
JAG50721.1	N/A	3.68e-14
JAL93857.1	N/A	3.77e-14
JAS20427.1	N/A	3.98e-14
JAM81442.1	N/A	4.43e-14
JAW10971.1	N/A	4.43e-14
JAJ42165.1	N/A	4.66e-14
MBW70498.1	N/A	4.81e-14
JAD12545.1	N/A	4.82e-14
JAG71747.1	N/A	4.84e-14
JAM40627.1	N/A	5.71e-14
JAI43425.1	N/A	6.36e-14
JAK33232.1	N/A	7.27e-14
JAM55048.1	N/A	7.55e-14
HDB64825.1	N/A	8.05e-14
JAK34383.1	N/A	8.27e-14
MBY75083.1	N/A	8.37e-14
JAN58431.1	N/A	8.41e-14
HDB64305.1	N/A	8.53e-14
JAK41409.1	N/A	8.92e-14
JAL86679.1	N/A	8.93e-14
HDB64821.1	N/A	8.94e-14
JAL02807.1	N/A	8.97e-14
HDB64822.1	N/A	9.35e-14
HDB64303.1	N/A	9.52e-14
JAN42807.1	N/A	9.54e-14
HDB69895.1	N/A	9.54e-14
JAN15954.1	N/A	9.71e-14
HDB62761.1	N/A	1.00e-13
JAC58189.1	N/A	1.04e-13
HDA49190.1	N/A	1.04e-13
JAC03980.1	N/A	1.10e-13
JAG40793.1	N/A	1.12e-13
HDC65289.1	N/A	1.12e-13
HDB62769.1	N/A	1.21e-13
JAK85705.1	N/A	1.22e-13
HDB64823.1	N/A	1.30e-13
HDB64824.1	N/A	1.31e-13
JAG40794.1	N/A	1.31e-13
HDB62756.1	N/A	1.33e-13
HDB64301.1	N/A	1.36e-13
HDB64820.1	N/A	1.41e-13
HDB62760.1	N/A	1.41e-13
HDB62777.1	N/A	1.44e-13
HDB64299.1	N/A	1.46e-13
HDB62758.1	N/A	1.46e-13
JAJ33712.1	N/A	1.47e-13
HDB64816.1	N/A	1.51e-13
JAK35970.1	N/A	1.56e-13
HDB64817.1	N/A	1.57e-13
HDB62766.1	N/A	1.61e-13
HDB64819.1	N/A	1.69e-13
HDB65249.1	N/A	1.71e-13
HDB62768.1	N/A	1.77e-13
HDB62764.1	N/A	1.78e-13
HDB62774.1	N/A	1.80e-13
JAJ70154.1	N/A	1.81e-13
JAK92950.1	N/A	1.83e-13
HDB65251.1	N/A	1.90e-13
HDB62772.1	N/A	1.92e-13
NBJ61860.1	N/A	1.92e-13
JAN41107.1	N/A	1.94e-13
JAM06507.1	N/A	1.95e-13
JAN62155.1	N/A	1.96e-13
HDB64818.1	N/A	2.01e-13
HDC63813.1	N/A	2.15e-13
HDC63816.1	N/A	2.28e-13
JAI73871.1	N/A	2.38e-13
HDC63815.1	N/A	2.41e-13
HDB62776.1	N/A	2.42e-13
JAJ31208.1	N/A	2.42e-13
JAQ40076.1	N/A	2.49e-13
LAB67474.1	N/A	2.51e-13
JAB57952.1	N/A	2.57e-13
HDC63810.1	N/A	2.82e-13
HDC65287.1	N/A	2.86e-13
HDC63809.1	N/A	2.91e-13
HDB61414.1	N/A	2.97e-13
HDC63811.1	N/A	3.00e-13
HDB61416.1	N/A	3.01e-13
HDC63812.1	N/A	3.10e-13
HDB61407.1	N/A	3.11e-13
HDB73223.1	N/A	3.12e-13
JAG36235.1	N/A	3.32e-13
HDB61418.1	N/A	3.33e-13
JAN06388.1	N/A	3.38e-13
HDB61411.1	N/A	3.59e-13
JAL17236.1	N/A	3.69e-13
HDB61409.1	N/A	3.85e-13
HDB61413.1	N/A	4.04e-13
JAT00622.1	N/A	4.08e-13
JAL34280.1	N/A	4.10e-13
JAK81556.1	N/A	4.21e-13
HDB66375.1	N/A	4.90e-13
HDB62762.1	N/A	4.91e-13
HDB66371.1	N/A	5.31e-13
JAJ32508.1	N/A	5.39e-13
HDB66378.1	N/A	5.90e-13
JAL77511.1	N/A	6.01e-13
JAI89620.1	N/A	6.18e-13
HDB63624.1	N/A	6.27e-13
HDB63625.1	N/A	6.48e-13
HDB63631.1	N/A	6.49e-13
HDB66370.1	N/A	6.55e-13
HDB66379.1	N/A	6.83e-13
HDB62770.1	N/A	7.03e-13
HDB63640.1	N/A	7.13e-13
JAJ41107.1	N/A	7.21e-13
HDB62778.1	N/A	7.30e-13
HDB73902.1	N/A	7.31e-13
HDB63623.1	N/A	7.33e-13
JAL90265.1	N/A	7.34e-13
HDB63634.1	N/A	7.54e-13
HDB66374.1	N/A	7.58e-13
HDB66372.1	N/A	7.80e-13
MBW55671.1	N/A	7.91e-13
HDB63633.1	N/A	8.57e-13
JAJ08463.1	N/A	8.89e-13
HDB66377.1	N/A	8.90e-13
HDB63632.1	N/A	8.94e-13
HDC62838.1	N/A	9.07e-13
HDB63626.1	N/A	9.24e-13
JAL32087.1	N/A	9.27e-13
HDB63649.1	N/A	9.29e-13
JAK47157.1	N/A	9.35e-13
HDB63627.1	N/A	9.37e-13
HDB63642.1	N/A	9.42e-13
JAJ75168.1	N/A	9.59e-13
HDB63643.1	N/A	9.64e-13
MBW33964.1	N/A	9.69e-13
JAJ52708.1	N/A	9.87e-13
JAV06622.1	N/A	9.89e-13
HDC65077.1	N/A	9.92e-13
HDC62839.1	N/A	9.97e-13
HDB63628.1	N/A	1.00e-12
HDB65244.1	N/A	1.03e-12
HDC62835.1	N/A	1.05e-12
JAM82655.1	N/A	1.05e-12
HDB63641.1	N/A	1.05e-12
HDC70918.1	N/A	1.10e-12
HDC62840.1	N/A	1.11e-12
HDB65246.1	N/A	1.11e-12
HDB63636.1	N/A	1.11e-12
MBW34161.1	N/A	1.12e-12
HDC62836.1	N/A	1.12e-12
HDC62834.1	N/A	1.13e-12
HDB68732.1	N/A	1.13e-12
HDA51800.1	N/A	1.14e-12
HDC62837.1	N/A	1.15e-12
JAQ26548.1	N/A	1.15e-12
HCZ86391.1	N/A	1.16e-12
HDB63637.1	N/A	1.20e-12
HDB67714.1	N/A	1.22e-12
HDC65078.1	N/A	1.24e-12
HDB63635.1	N/A	1.25e-12
HDB73224.1	N/A	1.26e-12
HDB66376.1	N/A	1.27e-12
HDB63645.1	N/A	1.33e-12
JAM86655.1	N/A	1.33e-12
JAV06637.1	N/A	1.39e-12
MBW33959.1	N/A	1.43e-12
HDB63644.1	N/A	1.43e-12
HDB67719.1	N/A	1.47e-12
JAJ45075.1	N/A	1.50e-12
JAK03282.1	N/A	1.51e-12
HDB63646.1	N/A	1.52e-12
JAN04839.1	N/A	1.52e-12
HDB64295.1	N/A	1.53e-12
HDB67718.1	N/A	1.55e-12
JAV31036.1	N/A	1.56e-12
MBW21003.1	N/A	1.57e-12
HDB67720.1	N/A	1.58e-12
HDB64294.1	N/A	1.66e-12
HDC65079.1	N/A	1.66e-12
MBW11881.1	N/A	1.68e-12
HDC65080.1	N/A	1.68e-12
HDB67715.1	N/A	1.70e-12
