JAK84650.1	N/A	4.37e-31
JAK99850.1	N/A	4.38e-31
JAM83149.1	N/A	4.51e-31
JAM03714.1	N/A	4.61e-31
JAL99112.1	N/A	4.78e-31
JAN23877.1	N/A	5.51e-31
JAM27058.1	N/A	5.71e-31
JAL96502.1	N/A	5.86e-31
JAR80542.1	N/A	5.99e-31
JAL77161.1	N/A	6.09e-31
JAJ48301.1	N/A	6.10e-31
JAK79098.1	N/A	6.25e-31
SBR55865.1	N/A	6.35e-31
JAQ89326.1	N/A	6.55e-31
JAL30538.1	N/A	6.70e-31
JAN21733.1	N/A	6.88e-31
AFP07039.1	N/A	7.12e-31
JAL15934.1	N/A	7.38e-31
JAK79099.1	N/A	7.41e-31
JAN30481.1	N/A	7.45e-31
JAL41176.1	N/A	7.61e-31
JAM02014.1	N/A	7.61e-31
JAK59004.1	N/A	8.08e-31
MBY83018.1	N/A	8.71e-31
JAL99113.1	N/A	9.03e-31
JAJ49161.1	N/A	9.08e-31
JAM43306.1	N/A	9.23e-31
JAK41029.1	N/A	9.56e-31
JAL15930.1	N/A	1.07e-30
JAJ08459.1	N/A	1.07e-30
SBQ85946.1	N/A	1.17e-30
JAL30536.1	N/A	1.23e-30
JAL82809.1	N/A	1.25e-30
JAB00544.1	N/A	1.40e-30
SBP09586.1	N/A	1.41e-30
JAL84907.1	N/A	1.54e-30
JAK96952.1	N/A	1.54e-30
JAJ49159.1	N/A	1.83e-30
MBY73150.1	N/A	1.98e-30
AFE71204.1	N/A	2.09e-30
JAN53204.1	N/A	2.30e-30
JAJ48300.1	N/A	2.42e-30
JAK40072.1	N/A	2.82e-30
JAK19572.1	N/A	2.82e-30
JAI96661.1	N/A	2.84e-30
SBP48703.1	N/A	3.54e-30
JAK79097.1	N/A	4.58e-30
JAA08345.1	N/A	4.60e-30
JAL57183.1	N/A	4.70e-30
JAC03980.1	N/A	5.23e-30
JAD12545.1	N/A	5.30e-30
JAJ49160.1	N/A	5.37e-30
JAM94099.1	N/A	5.38e-30
JAN75210.1	N/A	5.66e-30
MBW21003.1	N/A	5.67e-30
JAL84908.1	N/A	7.66e-30
MBW55671.1	N/A	7.89e-30
MBW34161.1	N/A	9.39e-30
AFP60345.1	N/A	9.46e-30
JAG40793.1	N/A	1.11e-29
JAK81555.1	N/A	1.21e-29
MBW70498.1	N/A	1.23e-29
JAC58189.1	N/A	1.25e-29
JAG40794.1	N/A	1.43e-29
MBW55670.1	N/A	1.53e-29
AFP59838.1	N/A	1.55e-29
JAJ57114.1	N/A	1.71e-29
JAL43186.1	N/A	1.74e-29
JAI43425.1	N/A	1.96e-29
SBR43870.1	N/A	2.25e-29
JAJ53571.1	N/A	2.73e-29
JAN77298.1	N/A	2.83e-29
JAS54789.1	N/A	3.24e-29
JAA98494.1	N/A	3.41e-29
JAK37763.1	N/A	3.53e-29
MBW55669.1	N/A	3.58e-29
MBY06813.1	N/A	3.79e-29
MBW68602.1	N/A	3.81e-29
JAM22054.1	N/A	4.17e-29
JAM22053.1	N/A	4.85e-29
JAB57952.1	N/A	5.13e-29
JAB57557.1	N/A	5.31e-29
JAQ72122.1	N/A	6.01e-29
MBW33959.1	N/A	6.25e-29
MBW33964.1	N/A	6.84e-29
JAR72590.1	N/A	7.14e-29
JAK73728.1	N/A	7.19e-29
JAN83162.1	N/A	9.15e-29
JAQ96829.1	N/A	9.81e-29
JAR48423.1	N/A	1.05e-28
JAR81055.1	N/A	1.08e-28
MBW21010.1	N/A	1.11e-28
JAV06622.1	N/A	1.16e-28
JAR48421.1	N/A	1.36e-28
JAN30991.1	N/A	1.37e-28
JAM92199.1	N/A	1.42e-28
SBR20288.1	N/A	1.46e-28
JAS79665.1	N/A	1.47e-28
JAJ37954.1	N/A	1.63e-28
JAQ69592.1	N/A	1.72e-28
JAL00943.1	N/A	2.07e-28
JAM86001.1	N/A	2.60e-28
JAV06637.1	N/A	2.74e-28
JAB01301.1	N/A	3.25e-28
MOY45431.1	N/A	3.57e-28
JAK29918.1	N/A	3.64e-28
JAT38467.1	N/A	3.72e-28
JAA92594.1	N/A	4.51e-28
JAN56157.1	N/A	4.69e-28
SBP02967.1	N/A	5.04e-28
JAR81056.1	N/A	5.14e-28
MBY20807.1	N/A	5.39e-28
JAQ41638.1	N/A	5.42e-28
JAN50805.1	N/A	5.63e-28
JAR48426.1	N/A	6.24e-28
JAM40627.1	N/A	7.50e-28
JAL43182.1	N/A	7.59e-28
JAN56155.1	N/A	7.63e-28
JAN64792.1	N/A	7.86e-28
JAG71747.1	N/A	7.94e-28
JAK70695.1	N/A	9.01e-28
HDB64817.1	N/A	1.19e-27
JAL92173.1	N/A	1.22e-27
JAM40633.1	N/A	1.29e-27
JAL48586.1	N/A	1.35e-27
JAM00971.1	N/A	1.41e-27
JAM64720.1	N/A	1.42e-27
JAN92961.1	N/A	1.52e-27
JAL62785.1	N/A	1.60e-27
JAI83530.1	N/A	1.61e-27
NBJ61860.1	N/A	1.70e-27
HDA49190.1	N/A	1.72e-27
HDB64820.1	N/A	1.76e-27
JAI84772.1	N/A	1.78e-27
JAM16837.1	N/A	1.78e-27
HDB64822.1	N/A	1.83e-27
HDB23524.1	N/A	1.88e-27
JAJ62840.1	N/A	1.99e-27
JAN51780.1	N/A	2.00e-27
JAM15785.1	N/A	2.03e-27
HDB64818.1	N/A	2.05e-27
JAJ11613.1	N/A	2.07e-27
JAL60289.1	N/A	2.13e-27
JAK25109.1	N/A	2.18e-27
JAJ83132.1	N/A	2.28e-27
HDC70918.1	N/A	2.49e-27
JAI86207.1	N/A	2.50e-27
HDB66371.1	N/A	2.73e-27
JAM86303.1	N/A	2.86e-27
HDB64299.1	N/A	2.98e-27
JAL72624.1	N/A	3.22e-27
JAN47732.1	N/A	3.23e-27
JAL07990.1	N/A	3.27e-27
JAN69476.1	N/A	3.33e-27
JAC47857.1	N/A	3.41e-27
JAG75061.1	N/A	3.60e-27
HDB64825.1	N/A	3.69e-27
HDB64823.1	N/A	3.71e-27
SBP06641.1	N/A	3.74e-27
JAN15954.1	N/A	3.89e-27
JAI50335.1	N/A	4.03e-27
JAK27463.1	N/A	4.08e-27
JAM03123.1	N/A	4.23e-27
JAK30270.1	N/A	4.24e-27
HDB64819.1	N/A	4.32e-27
JAD03297.1	N/A	4.37e-27
HDB63649.1	N/A	4.37e-27
JAN58431.1	N/A	4.45e-27
HDB66377.1	N/A	4.48e-27
JAK34383.1	N/A	4.60e-27
JAM68504.1	N/A	4.77e-27
JAL19993.1	N/A	4.77e-27
HDB63646.1	N/A	4.78e-27
HDC63811.1	N/A	4.85e-27
HDB63635.1	N/A	4.85e-27
JAL02807.1	N/A	4.88e-27
HDB63640.1	N/A	4.88e-27
HDB63644.1	N/A	4.95e-27
HDB64816.1	N/A	5.03e-27
HDB64814.1	N/A	5.05e-27
SBP39322.1	N/A	5.07e-27
HDB61413.1	N/A	5.13e-27
JAK33232.1	N/A	5.14e-27
JAV30132.1	N/A	5.25e-27
HDB63637.1	N/A	5.28e-27
SBQ98945.1	N/A	5.32e-27
HDB64303.1	N/A	5.37e-27
HDB62768.1	N/A	5.44e-27
HDC63812.1	N/A	5.44e-27
HDB62778.1	N/A	5.47e-27
JAK85440.1	N/A	5.47e-27
HDB69895.1	N/A	5.55e-27
HDB64301.1	N/A	5.55e-27
HDA51800.1	N/A	5.64e-27
HDB62770.1	N/A	5.75e-27
HDB62776.1	N/A	5.78e-27
HDB62764.1	N/A	5.81e-27
HDB62772.1	N/A	5.86e-27
HDB61411.1	N/A	5.86e-27
SBP42303.1	N/A	6.19e-27
JAJ52761.1	N/A	6.19e-27
JAJ74107.1	N/A	6.31e-27
JAL71178.1	N/A	6.56e-27
HDB68731.1	N/A	6.68e-27
JAJ03113.1	N/A	6.78e-27
HDC64717.1	N/A	7.20e-27
JAN93241.1	N/A	7.26e-27
JAN57799.1	N/A	7.38e-27
SBS09842.1	N/A	7.46e-27
JAJ41227.1	N/A	7.55e-27
HDB61418.1	N/A	7.60e-27
JAM58867.1	N/A	7.66e-27
SBQ89366.1	N/A	7.70e-27
HDB64824.1	N/A	7.87e-27
HDC64719.1	N/A	8.07e-27
HDB64821.1	N/A	8.20e-27
JAA98843.1	N/A	8.32e-27
SBS11701.1	N/A	8.38e-27
JAI59576.1	N/A	8.44e-27
HDC64721.1	N/A	8.96e-27
HDB66372.1	N/A	9.10e-27
HDB66379.1	N/A	9.19e-27
HDB66370.1	N/A	9.33e-27
HDB66374.1	N/A	9.37e-27
HDB66378.1	N/A	9.42e-27
JAV30119.1	N/A	9.52e-27
HDB66376.1	N/A	1.04e-26
HDC64711.1	N/A	1.06e-26
HDB63628.1	N/A	1.06e-26
HDB63633.1	N/A	1.07e-26
HDB63632.1	N/A	1.08e-26
HDB62760.1	N/A	1.08e-26
SBP50041.1	N/A	1.09e-26
HDB62762.1	N/A	1.10e-26
JAJ27505.1	N/A	1.10e-26
HDB63626.1	N/A	1.11e-26
HDB63641.1	N/A	1.12e-26
HDC63813.1	N/A	1.12e-26
HDB62756.1	N/A	1.12e-26
HDB64815.1	N/A	1.13e-26
JAN93094.1	N/A	1.15e-26
HDB63631.1	N/A	1.16e-26
HDB63645.1	N/A	1.18e-26
HDB62769.1	N/A	1.20e-26
HDB63636.1	N/A	1.21e-26
HDB62766.1	N/A	1.21e-26
HDB64305.1	N/A	1.21e-26
HDC62840.1	N/A	1.24e-26
HDB63642.1	N/A	1.25e-26
HDC64716.1	N/A	1.26e-26
HDB62774.1	N/A	1.27e-26
JAJ03111.1	N/A	1.29e-26
HDB62777.1	N/A	1.30e-26
HDB61409.1	N/A	1.30e-26
HDB68732.1	N/A	1.30e-26
HDC64713.1	N/A	1.30e-26
HDC63815.1	N/A	1.33e-26
HDC63809.1	N/A	1.33e-26
HDC65287.1	N/A	1.37e-26
HDB64294.1	N/A	1.37e-26
JAR84058.1	N/A	1.43e-26
JAM78403.1	N/A	1.45e-26
HDC63816.1	N/A	1.47e-26
SBP81901.1	N/A	1.47e-26
HDC65079.1	N/A	1.48e-26
HDC65289.1	N/A	1.50e-26
JAL38480.1	N/A	1.50e-26
HDC63810.1	N/A	1.50e-26
JAN07555.1	N/A	1.51e-26
HDC64720.1	N/A	1.53e-26
JAT37998.1	N/A	1.58e-26
HDB61407.1	N/A	1.59e-26
HDC62836.1	N/A	1.64e-26
HDC64714.1	N/A	1.66e-26
JAM98097.1	N/A	1.74e-26
HDC62837.1	N/A	1.78e-26
HDB61414.1	N/A	1.81e-26
HDB63627.1	N/A	1.84e-26
HDB66373.1	N/A	1.98e-26
HDB66375.1	N/A	1.98e-26
HDC64718.1	N/A	1.99e-26
HDB62758.1	N/A	2.03e-26
HDB61416.1	N/A	2.05e-26
JAN56461.1	N/A	2.07e-26
JAL37181.1	N/A	2.14e-26
HDB63624.1	N/A	2.19e-26
JAL40031.1	N/A	2.21e-26
HDB63623.1	N/A	2.22e-26
JAD01743.1	N/A	2.26e-26
JAT36067.1	N/A	2.28e-26
JAB57387.1	N/A	2.29e-26
JAJ81404.1	N/A	2.32e-26
HDB63634.1	N/A	2.38e-26
JAG09689.1	N/A	2.38e-26
JAJ52712.1	N/A	2.41e-26
JAK21232.1	N/A	2.44e-26
HDB63643.1	N/A	2.50e-26
HDB64295.1	N/A	2.50e-26
HDB62761.1	N/A	2.52e-26
HDB63591.1	N/A	2.55e-26
JAN72760.1	N/A	2.59e-26
JAC51040.1	N/A	2.61e-26
HDC64710.1	N/A	2.71e-26
JAK45561.1	N/A	2.72e-26
HDC65077.1	N/A	2.73e-26
JAL52568.1	N/A	2.83e-26
HDC65080.1	N/A	2.85e-26
HDC64712.1	N/A	2.85e-26
HDC65078.1	N/A	2.85e-26
JAJ96925.1	N/A	2.86e-26
JAI96162.1	N/A	2.89e-26
HDB63588.1	N/A	3.08e-26
JAK09824.1	N/A	3.09e-26
JAN67924.1	N/A	3.20e-26
JAM60514.1	N/A	3.37e-26
JAK72051.1	N/A	3.38e-26
JAK61858.1	N/A	3.41e-26
JAI27933.1	N/A	3.42e-26
JAK60449.1	N/A	3.52e-26
JAI85661.1	N/A	3.56e-26
JAJ07314.1	N/A	3.58e-26
JAN56359.1	N/A	3.60e-26
JAM08521.1	N/A	3.75e-26
JAJ46854.1	N/A	3.81e-26
HDB63625.1	N/A	3.83e-26
JAK73500.1	N/A	3.88e-26
JAW10971.1	N/A	3.94e-26
JAL09446.1	N/A	3.98e-26
JAN10726.1	N/A	4.16e-26
JAK01383.1	N/A	4.20e-26
JAK16466.1	N/A	4.20e-26
JAI76445.1	N/A	4.31e-26
JAK72105.1	N/A	4.37e-26
HDC62839.1	N/A	4.39e-26
JAK35119.1	N/A	4.48e-26
JAN45867.1	N/A	4.55e-26
JAJ52760.1	N/A	4.58e-26
JAJ60801.1	N/A	4.66e-26
MBW15542.1	N/A	4.69e-26
SBQ61405.1	N/A	4.76e-26
JAM10608.1	N/A	4.87e-26
JAJ09304.1	N/A	4.88e-26
MBW24803.1	N/A	4.88e-26
JAV29955.1	N/A	4.89e-26
JAL26577.1	N/A	5.00e-26
JAM44658.1	N/A	5.07e-26
HDC62835.1	N/A	5.09e-26
JAJ46853.1	N/A	5.10e-26
JAN30665.1	N/A	5.23e-26
JAI68768.1	N/A	5.35e-26
JAN81778.1	N/A	5.38e-26
JAM68749.1	N/A	5.41e-26
JAM76304.1	N/A	5.55e-26
JAN53407.1	N/A	5.86e-26
JAK89746.1	N/A	6.12e-26
JAK67853.1	N/A	6.25e-26
MBW42950.1	N/A	6.38e-26
SBR42733.1	N/A	6.53e-26
JAM67547.1	N/A	6.66e-26
JAV30186.1	N/A	7.08e-26
JAL96757.1	N/A	7.17e-26
JAG50721.1	N/A	7.25e-26
JAI83060.1	N/A	7.41e-26
JAV30189.1	N/A	7.81e-26
JAM48543.1	N/A	7.98e-26
JAC06024.1	N/A	8.02e-26
JAN62060.1	N/A	8.32e-26
HDC63854.1	N/A	8.39e-26
JAV30012.1	N/A	8.60e-26
JAR75706.1	N/A	8.72e-26
JAM53000.1	N/A	8.91e-26
JAK70694.1	N/A	8.92e-26
JAN36420.1	N/A	9.03e-26
JAN32985.1	N/A	9.24e-26
JAM98846.1	N/A	9.43e-26
JAJ37808.1	N/A	9.45e-26
JAK32820.1	N/A	9.46e-26
JAN75169.1	N/A	9.49e-26
JAK48863.1	N/A	9.56e-26
JAL54072.1	N/A	9.85e-26
ADD20084.1	N/A	9.90e-26
JAK72046.1	N/A	9.94e-26
JAM43923.1	N/A	1.01e-25
JAL55726.1	N/A	1.09e-25
MBW68737.1	N/A	1.09e-25
JAJ80056.1	N/A	1.14e-25
JAL83968.1	N/A	1.15e-25
JAJ62407.1	N/A	1.17e-25
JAN86703.1	N/A	1.18e-25
JAV31036.1	N/A	1.23e-25
HDC65553.1	N/A	1.26e-25
JAI91663.1	N/A	1.27e-25
JAN32984.1	N/A	1.28e-25
JAN30832.1	N/A	1.30e-25
JAI72735.1	N/A	1.32e-25
JAJ28668.1	N/A	1.32e-25
JAM51701.1	N/A	1.32e-25
JAL37180.1	N/A	1.33e-25
HDC63855.1	N/A	1.35e-25
HDB63585.1	N/A	1.36e-25
JAN35320.1	N/A	1.39e-25
JAL09638.1	N/A	1.41e-25
JAK22568.1	N/A	1.42e-25
JAM31304.1	N/A	1.47e-25
JAJ24460.1	N/A	1.47e-25
JAL56873.1	N/A	1.49e-25
JAL20890.1	N/A	1.51e-25
JAN52673.1	N/A	1.52e-25
JAM77711.1	N/A	1.53e-25
HDC62834.1	N/A	1.53e-25
JAM21288.1	N/A	1.55e-25
JAM38155.1	N/A	1.56e-25
JAN18001.1	N/A	1.56e-25
JAK83095.1	N/A	1.57e-25
JAJ37810.1	N/A	1.59e-25
JAK89863.1	N/A	1.63e-25
JAK99149.1	N/A	1.63e-25
JAN84718.1	N/A	1.64e-25
JAJ52774.1	N/A	1.67e-25
JAK76164.1	N/A	1.67e-25
JAN18000.1	N/A	1.70e-25
JAK00065.1	N/A	1.70e-25
JAS44559.1	N/A	1.71e-25
JAK46958.1	N/A	1.72e-25
HDC62838.1	N/A	1.74e-25
HDC63852.1	N/A	1.75e-25
JAI69883.1	N/A	1.80e-25
JAK55461.1	N/A	1.82e-25
JAN18005.1	N/A	1.84e-25
JAJ47355.1	N/A	1.84e-25
JAN72516.1	N/A	1.85e-25
JAL29535.1	N/A	1.88e-25
AHH38320.1	N/A	1.88e-25
JAL23488.1	N/A	1.91e-25
JAJ37809.1	N/A	1.92e-25
JAJ24459.1	N/A	1.92e-25
JAS42007.1	N/A	1.95e-25
JAK91355.1	N/A	1.99e-25
JAL52168.1	N/A	2.03e-25
JAK33972.1	N/A	2.05e-25
JAM00972.1	N/A	2.07e-25
JAK91191.1	N/A	2.11e-25
HDB63590.1	N/A	2.11e-25
JAK73501.1	N/A	2.19e-25
JAK21429.1	N/A	2.24e-25
JAJ39543.1	N/A	2.26e-25
JAK72910.1	N/A	2.28e-25
HDB62725.1	N/A	2.33e-25
JAK78948.1	N/A	2.36e-25
JAM75667.1	N/A	2.36e-25
JAV31037.1	N/A	2.37e-25
JAM57600.1	N/A	2.38e-25
JAJ98214.1	N/A	2.40e-25
JAK76165.1	N/A	2.44e-25
JAV30905.1	N/A	2.44e-25
JAK89862.1	N/A	2.47e-25
JAL70908.1	N/A	2.52e-25
JAM00973.1	N/A	2.56e-25
JAK09579.1	N/A	2.60e-25
SBP36176.1	N/A	2.60e-25
JAN20747.1	N/A	2.67e-25
JAK15363.1	N/A	2.67e-25
JAN74204.1	N/A	2.70e-25
JAL73615.1	N/A	2.72e-25
JAN66072.1	N/A	2.78e-25
JAL60352.1	N/A	2.85e-25
JAK74269.1	N/A	2.86e-25
JAS39439.1	N/A	2.90e-25
JAK46957.1	N/A	2.91e-25
JAJ83084.1	N/A	2.98e-25
JAJ04109.1	N/A	3.00e-25
JAR70852.1	N/A	3.00e-25
JAL36147.1	N/A	3.01e-25
JAJ53460.1	N/A	3.01e-25
JAJ46850.1	N/A	3.04e-25
JAM99642.1	N/A	3.04e-25
JAM09605.1	N/A	3.12e-25
JAK15540.1	N/A	3.14e-25
JAK74278.1	N/A	3.14e-25
JAJ07311.1	N/A	3.15e-25
JAK67711.1	N/A	3.20e-25
JAC04214.1	N/A	3.25e-25
JAN52672.1	N/A	3.28e-25
JAL13485.1	N/A	3.29e-25
JAN18007.1	N/A	3.37e-25
JAN63009.1	N/A	3.44e-25
JAJ04108.1	N/A	3.44e-25
JAV30906.1	N/A	3.45e-25
JAL10204.1	N/A	3.70e-25
JAG79904.1	N/A	3.72e-25
JAN48379.1	N/A	3.73e-25
JAL43671.1	N/A	3.80e-25
JAN32215.1	N/A	3.85e-25
HDB64174.1	N/A	3.97e-25
JAN06383.1	N/A	4.00e-25
JAL91555.1	N/A	4.03e-25
JAL29545.1	N/A	4.08e-25
JAJ25557.1	N/A	4.11e-25
HDB64715.1	N/A	4.21e-25
JAN32986.1	N/A	4.22e-25
JAK10971.1	N/A	4.22e-25
JAM43926.1	N/A	4.23e-25
JAK33971.1	N/A	4.35e-25
JAN20754.1	N/A	4.35e-25
HDB74364.1	N/A	4.38e-25
JAL29546.1	N/A	4.41e-25
JAK01561.1	N/A	4.49e-25
JAJ52758.1	N/A	4.58e-25
JAM59805.1	N/A	4.63e-25
JAO38469.1	N/A	4.66e-25
HDB67714.1	N/A	4.95e-25
HDC62844.1	N/A	5.00e-25
JAJ31035.1	N/A	5.00e-25
JAJ68504.1	N/A	5.01e-25
HDC63850.1	N/A	5.03e-25
JAL29544.1	N/A	5.05e-25
JAL80682.1	N/A	5.05e-25
JAI94931.1	N/A	5.15e-25
HDC62849.1	N/A	5.19e-25
JAV30491.1	N/A	5.28e-25
JAL77653.1	N/A	5.55e-25
SBS48935.1	N/A	5.59e-25
JAL60351.1	N/A	5.65e-25
JAM59806.1	N/A	5.71e-25
JAK54483.1	N/A	5.73e-25
JAL92867.1	N/A	5.77e-25
HDC65551.1	N/A	5.78e-25
JAL80680.1	N/A	5.86e-25
MBW14918.1	N/A	5.89e-25
JAL54300.1	N/A	5.89e-25
SBR90915.1	N/A	5.94e-25
JAL60348.1	N/A	6.08e-25
JAL29534.1	N/A	6.10e-25
HDC62850.1	N/A	6.22e-25
JAN76461.1	N/A	6.24e-25
JAR75773.1	N/A	6.34e-25
JAL74871.1	N/A	6.40e-25
JAL27599.1	N/A	6.40e-25
JAL10205.1	N/A	6.49e-25
JAK54482.1	N/A	6.56e-25
JAJ52706.1	N/A	6.58e-25
JAN15855.1	N/A	6.72e-25
JAM07679.1	N/A	6.74e-25
JAK91712.1	N/A	6.75e-25
JAI94930.1	N/A	6.81e-25
JAN13960.1	N/A	6.82e-25
JAL82286.1	N/A	7.01e-25
JAM09606.1	N/A	7.05e-25
JAJ16786.1	N/A	7.08e-25
JAM01084.1	N/A	7.08e-25
LAA07964.1	N/A	7.10e-25
JAN49263.1	N/A	7.15e-25
JAN32981.1	N/A	7.16e-25
JAN29732.1	N/A	7.18e-25
JAK72816.1	N/A	7.32e-25
SBR29851.1	N/A	7.39e-25
JAK38893.1	N/A	7.46e-25
JAJ04739.1	N/A	7.49e-25
JAK74270.1	N/A	7.53e-25
MBY26703.1	N/A	7.68e-25
JAK21444.1	N/A	7.74e-25
JAM44657.1	N/A	7.80e-25
JAK54484.1	N/A	7.81e-25
JAN11009.1	N/A	7.82e-25
JAI85881.1	N/A	7.86e-25
JAK91710.1	N/A	7.86e-25
JAJ04740.1	N/A	7.88e-25
HDB67718.1	N/A	7.98e-25
SBP78340.1	N/A	8.00e-25
JAR77431.1	N/A	8.40e-25
JAM19007.1	N/A	8.44e-25
SBR30450.1	N/A	8.51e-25
JAJ31036.1	N/A	8.61e-25
JAK72815.1	N/A	8.64e-25
JAJ06636.1	N/A	8.65e-25
JAL80679.1	N/A	8.70e-25
JAN49689.1	N/A	8.78e-25
HDB67715.1	N/A	8.79e-25
JAK21430.1	N/A	9.04e-25
HDC63848.1	N/A	9.10e-25
JAJ28027.1	N/A	9.11e-25
JAL27605.1	N/A	9.12e-25
JAN31238.1	N/A	9.14e-25
JAL12159.1	N/A	9.20e-25
JAN20753.1	N/A	9.63e-25
JAN12402.1	N/A	9.76e-25
JAI97187.1	N/A	9.79e-25
JAK91286.1	N/A	9.80e-25
JAK91711.1	N/A	9.82e-25
HDB67720.1	N/A	9.98e-25
JAN45271.1	N/A	1.00e-24
JAM56146.1	N/A	1.06e-24
HDB67716.1	N/A	1.06e-24
JAK36830.1	N/A	1.06e-24
JAK95618.1	N/A	1.07e-24
JAL07112.1	N/A	1.08e-24
JAN45272.1	N/A	1.08e-24
JAL27600.1	N/A	1.11e-24
JAL56002.1	N/A	1.11e-24
JAN29731.1	N/A	1.11e-24
JAM07680.1	N/A	1.12e-24
HDB67719.1	N/A	1.12e-24
JAN15853.1	N/A	1.12e-24
JAL60349.1	N/A	1.13e-24
JAL84231.1	N/A	1.14e-24
HDC62843.1	N/A	1.14e-24
JAM15560.1	N/A	1.15e-24
JAJ28028.1	N/A	1.16e-24
JAL84232.1	N/A	1.16e-24
JAN52669.1	N/A	1.19e-24
HDB63584.1	N/A	1.19e-24
JAJ81592.1	N/A	1.20e-24
JAM01080.1	N/A	1.21e-24
JAN20748.1	N/A	1.21e-24
JAK70113.1	N/A	1.25e-24
LAA07962.1	N/A	1.26e-24
JAN48377.1	N/A	1.27e-24
