JAL37180.1	N/A	2.03e-40
JAL40031.1	N/A	2.03e-40
JAJ24460.1	N/A	2.14e-40
JAK89746.1	N/A	2.22e-40
JAL20890.1	N/A	2.32e-40
JAJ24459.1	N/A	2.38e-40
JAK93163.1	N/A	2.45e-40
JAI68768.1	N/A	2.53e-40
JAI69883.1	N/A	2.60e-40
JAK89863.1	N/A	2.67e-40
JAM78403.1	N/A	2.67e-40
JAN37766.1	N/A	2.93e-40
JAL55726.1	N/A	3.03e-40
JAL23488.1	N/A	3.07e-40
JAI91663.1	N/A	3.24e-40
JAL70908.1	N/A	3.33e-40
JAK80040.1	N/A	3.40e-40
JAK70694.1	N/A	3.43e-40
JAL73615.1	N/A	3.47e-40
JAK72051.1	N/A	3.47e-40
JAN45867.1	N/A	3.47e-40
JAK09824.1	N/A	3.54e-40
JAK46958.1	N/A	3.59e-40
JAK16466.1	N/A	3.62e-40
JAI96162.1	N/A	3.64e-40
JAK67711.1	N/A	3.91e-40
JAK15363.1	N/A	4.12e-40
JAM75667.1	N/A	4.12e-40
JAK46957.1	N/A	4.17e-40
JAM09605.1	N/A	4.18e-40
JAJ81404.1	N/A	4.18e-40
JAK00065.1	N/A	4.25e-40
JAJ47355.1	N/A	4.39e-40
JAL38480.1	N/A	5.03e-40
JAN86703.1	N/A	5.14e-40
JAL96456.1	N/A	5.42e-40
JAK89862.1	N/A	5.54e-40
JAK73501.1	N/A	5.58e-40
JAJ28668.1	N/A	5.63e-40
JAK09579.1	N/A	5.73e-40
JAN66072.1	N/A	5.90e-40
JAN18937.1	N/A	6.07e-40
JAJ53460.1	N/A	6.26e-40
JAL02807.1	N/A	6.73e-40
JAR53933.1	N/A	7.24e-40
JAK45561.1	N/A	7.46e-40
JAN15954.1	N/A	7.57e-40
JAK48863.1	N/A	7.78e-40
JAK61858.1	N/A	7.86e-40
HDB23524.1	N/A	8.27e-40
JAK47158.1	N/A	8.38e-40
JAK35119.1	N/A	8.41e-40
SBP59874.1	N/A	8.62e-40
JAK60449.1	N/A	8.63e-40
JAK10971.1	N/A	8.63e-40
JAK55461.1	N/A	8.68e-40
JAJ25557.1	N/A	8.74e-40
JAK94546.1	N/A	8.80e-40
JAN74204.1	N/A	8.99e-40
JAK33232.1	N/A	9.18e-40
JAJ37808.1	N/A	9.92e-40
JAN58431.1	N/A	1.03e-39
JAK34383.1	N/A	1.03e-39
JAL30538.1	N/A	1.04e-39
JAK59004.1	N/A	1.07e-39
JAM76304.1	N/A	1.09e-39
JAL37181.1	N/A	1.09e-39
JAN64792.1	N/A	1.11e-39
JAK96953.1	N/A	1.11e-39
JAN92961.1	N/A	1.14e-39
JAM98846.1	N/A	1.14e-39
JAK72105.1	N/A	1.15e-39
JAJ52774.1	N/A	1.16e-39
JAM83149.1	N/A	1.20e-39
JAK73500.1	N/A	1.20e-39
JAK85440.1	N/A	1.23e-39
JAK01561.1	N/A	1.23e-39
JAL41176.1	N/A	1.25e-39
JAI85661.1	N/A	1.27e-39
JAK79098.1	N/A	1.27e-39
JAN75169.1	N/A	1.32e-39
JAK78948.1	N/A	1.33e-39
JAM19007.1	N/A	1.36e-39
JAL43671.1	N/A	1.40e-39
JAN30481.1	N/A	1.42e-39
JAL99113.1	N/A	1.43e-39
JAM08521.1	N/A	1.45e-39
JAL13485.1	N/A	1.49e-39
JAK67853.1	N/A	1.51e-39
JAJ83132.1	N/A	1.56e-39
JAK91191.1	N/A	1.56e-39
JAM57600.1	N/A	1.57e-39
JAL52168.1	N/A	1.66e-39
JAJ37810.1	N/A	1.76e-39
JAK33972.1	N/A	1.80e-39
JAM38155.1	N/A	1.84e-39
JAJ03113.1	N/A	1.88e-39
JAN30832.1	N/A	1.91e-39
JAM09606.1	N/A	1.92e-39
JAK19572.1	N/A	1.95e-39
JAJ37809.1	N/A	1.97e-39
JAM65169.1	N/A	2.01e-39
JAN72760.1	N/A	2.03e-39
JAJ03111.1	N/A	2.06e-39
JAI83060.1	N/A	2.07e-39
JAJ46850.1	N/A	2.12e-39
JAM45598.1	N/A	2.12e-39
JAM51809.1	N/A	2.13e-39
JAN56157.1	N/A	2.14e-39
JAK29918.1	N/A	2.21e-39
JAM22114.1	N/A	2.26e-39
JAK81555.1	N/A	2.42e-39
JAJ52758.1	N/A	2.43e-39
JAJ81592.1	N/A	2.45e-39
JAL91555.1	N/A	2.45e-39
JAJ07311.1	N/A	2.45e-39
JAI86207.1	N/A	2.58e-39
JAL92865.1	N/A	2.58e-39
JAL54072.1	N/A	2.66e-39
JAK79097.1	N/A	2.74e-39
JAL99112.1	N/A	2.80e-39
JAL92867.1	N/A	2.83e-39
JAJ62407.1	N/A	2.87e-39
AFM75825.1	N/A	2.92e-39
JAK33971.1	N/A	3.03e-39
JAJ80056.1	N/A	3.15e-39
JAL92173.1	N/A	3.29e-39
JAK79099.1	N/A	3.35e-39
JAL15935.1	N/A	3.45e-39
JAI84772.1	N/A	3.59e-39
JAN56461.1	N/A	3.64e-39
JAJ52712.1	N/A	3.71e-39
JAI83530.1	N/A	3.79e-39
JAL43186.1	N/A	3.83e-39
JAM40633.1	N/A	4.14e-39
JAL52568.1	N/A	4.28e-39
JAL36147.1	N/A	4.28e-39
JAJ96925.1	N/A	4.28e-39
JAL38588.1	N/A	4.30e-39
JAM64720.1	N/A	4.65e-39
JAI57196.1	N/A	4.75e-39
JAI72735.1	N/A	4.80e-39
JAM16837.1	N/A	5.03e-39
JAN49263.1	N/A	5.13e-39
JAM15785.1	N/A	5.40e-39
JAM77711.1	N/A	5.46e-39
JAJ62840.1	N/A	5.57e-39
JAJ07314.1	N/A	5.79e-39
JAK40072.1	N/A	5.83e-39
JAN51423.1	N/A	5.94e-39
AFP08959.1	N/A	6.18e-39
JAN71070.1	N/A	6.20e-39
JAJ09304.1	N/A	6.21e-39
JAN21733.1	N/A	6.46e-39
JAM68749.1	N/A	6.76e-39
JAK18717.1	N/A	6.98e-39
JAM67547.1	N/A	7.20e-39
JAN10726.1	N/A	7.33e-39
JAJ60801.1	N/A	7.50e-39
MBY06813.1	N/A	7.73e-39
JAJ46854.1	N/A	7.96e-39
JAJ52760.1	N/A	7.96e-39
JAN67924.1	N/A	8.02e-39
JAJ46853.1	N/A	8.65e-39
JAK18716.1	N/A	8.77e-39
JAK12733.1	N/A	9.02e-39
JAM15560.1	N/A	1.10e-38
JAN93241.1	N/A	1.10e-38
JAL96757.1	N/A	1.11e-38
JAJ83084.1	N/A	1.11e-38
JAL15934.1	N/A	1.13e-38
JAM44658.1	N/A	1.18e-38
JAK91286.1	N/A	1.30e-38
JAK51557.1	N/A	1.31e-38
JAM86001.1	N/A	1.36e-38
JAJ03112.1	N/A	1.40e-38
SBP62961.1	N/A	1.48e-38
JAN55116.1	N/A	1.52e-38
JAL71178.1	N/A	1.54e-38
JAM02013.1	N/A	1.81e-38
JAL08043.1	N/A	1.84e-38
JAL07989.1	N/A	1.99e-38
JAK12732.1	N/A	2.04e-38
JAN32215.1	N/A	2.48e-38
JAN47363.1	N/A	2.53e-38
JAN30831.1	N/A	2.54e-38
JAJ52761.1	N/A	2.55e-38
JAK80944.1	N/A	2.59e-38
JAJ39057.1	N/A	2.77e-38
JAN45868.1	N/A	2.83e-38
JAK76167.1	N/A	2.90e-38
JAA92594.1	N/A	3.01e-38
JAK24121.1	N/A	3.14e-38
JAK73499.1	N/A	3.23e-38
JAJ08459.1	N/A	3.37e-38
JAI96661.1	N/A	3.46e-38
CCP78437.1	N/A	3.46e-38
JAG36235.1	N/A	3.57e-38
JAL44401.1	N/A	4.02e-38
JAL30536.1	N/A	4.16e-38
JAL82809.1	N/A	4.73e-38
JAM91650.1	N/A	4.81e-38
JAL84907.1	N/A	5.19e-38
JAL19125.1	N/A	5.57e-38
JAJ49161.1	N/A	5.61e-38
JAN33073.1	N/A	5.75e-38
JAI68769.1	N/A	6.22e-38
JAM02016.1	N/A	6.26e-38
JAL96502.1	N/A	6.33e-38
JAK99850.1	N/A	6.56e-38
JAJ49162.1	N/A	6.76e-38
JAL13332.1	N/A	6.83e-38
JAL92866.1	N/A	7.07e-38
JAJ48301.1	N/A	7.09e-38
JAL77653.1	N/A	7.11e-38
JAM56146.1	N/A	7.21e-38
JAM15743.1	N/A	7.30e-38
AFM43711.1	N/A	7.32e-38
JAL41132.1	N/A	7.91e-38
JAM91983.1	N/A	8.72e-38
JAK67852.1	N/A	8.97e-38
JAN56155.1	N/A	9.38e-38
JAK96952.1	N/A	9.82e-38
JAN66929.1	N/A	1.04e-37
JAK69104.1	N/A	1.05e-37
AFM75824.1	N/A	1.05e-37
MBY75083.1	N/A	1.10e-37
JAM00971.1	N/A	1.16e-37
JAM36147.1	N/A	1.16e-37
JAN34982.1	N/A	1.17e-37
JAL58091.1	N/A	1.18e-37
JAN37539.1	N/A	1.19e-37
JAM08640.1	N/A	1.25e-37
JAM03714.1	N/A	1.25e-37
JAL27598.1	N/A	1.34e-37
JAL11588.1	N/A	1.35e-37
JAK19235.1	N/A	1.42e-37
JAK76168.1	N/A	1.44e-37
JAL44398.1	N/A	1.47e-37
JAL14498.1	N/A	1.49e-37
JAJ12764.1	N/A	1.49e-37
JAL57183.1	N/A	1.52e-37
JAL44399.1	N/A	1.56e-37
JAK95615.1	N/A	1.61e-37
JAM27058.1	N/A	1.63e-37
JAJ49160.1	N/A	1.64e-37
JAN86704.1	N/A	1.68e-37
JAN55519.1	N/A	1.78e-37
JAJ12261.1	N/A	1.82e-37
JAL58047.1	N/A	1.85e-37
JAL77161.1	N/A	2.04e-37
MBW14918.1	N/A	2.10e-37
JAK78463.1	N/A	2.21e-37
JAK84650.1	N/A	2.25e-37
JAN34983.1	N/A	2.28e-37
JAN23877.1	N/A	2.31e-37
JAM43306.1	N/A	2.62e-37
JAL27599.1	N/A	2.65e-37
JAJ49159.1	N/A	2.65e-37
JAM44657.1	N/A	2.79e-37
JAK22764.1	N/A	2.86e-37
JAN22165.1	N/A	2.99e-37
JAL94809.1	N/A	3.03e-37
JAJ48300.1	N/A	3.09e-37
JAL15930.1	N/A	3.31e-37
JAN22166.1	N/A	3.53e-37
JAL47578.1	N/A	3.53e-37
MBW21003.1	N/A	4.09e-37
JAK95618.1	N/A	4.18e-37
JAL84715.1	N/A	4.24e-37
JAK76165.1	N/A	4.35e-37
JAN32984.1	N/A	4.42e-37
JAJ52703.1	N/A	4.61e-37
JAL13486.1	N/A	4.61e-37
JAN55520.1	N/A	4.61e-37
JAL27600.1	N/A	4.71e-37
JAJ52702.1	N/A	4.76e-37
JAK95619.1	N/A	4.90e-37
JAM48543.1	N/A	4.92e-37
JAN50805.1	N/A	4.95e-37
JAN32985.1	N/A	4.97e-37
JAN78671.1	N/A	5.07e-37
JAN77298.1	N/A	5.22e-37
JAK00519.1	N/A	5.72e-37
JAL96758.1	N/A	6.40e-37
MBY26703.1	N/A	6.53e-37
JAK56086.1	N/A	6.74e-37
JAL60348.1	N/A	6.87e-37
JAK22765.1	N/A	7.11e-37
JAL31281.1	N/A	7.80e-37
JAN34981.1	N/A	7.84e-37
JAJ89570.1	N/A	8.23e-37
JAN72516.1	N/A	8.55e-37
JAN37538.1	N/A	8.62e-37
JAL51641.1	N/A	8.64e-37
JAL83968.1	N/A	8.96e-37
JAK78464.1	N/A	8.96e-37
JAN53204.1	N/A	9.02e-37
JAN18005.1	N/A	9.13e-37
MBW21010.1	N/A	9.51e-37
JAM02014.1	N/A	9.73e-37
JAK74269.1	N/A	9.86e-37
JAI97187.1	N/A	9.90e-37
JAK41029.1	N/A	1.01e-36
JAJ57114.1	N/A	1.01e-36
JAL84908.1	N/A	1.02e-36
JAL10204.1	N/A	1.04e-36
JAK74278.1	N/A	1.16e-36
JAN47364.1	N/A	1.19e-36
JAN42807.1	N/A	1.22e-36
JAK22568.1	N/A	1.22e-36
JAN69476.1	N/A	1.28e-36
JAK78465.1	N/A	1.29e-36
JAM22053.1	N/A	1.30e-36
JAK99149.1	N/A	1.38e-36
JAM22054.1	N/A	1.39e-36
JAL72624.1	N/A	1.40e-36
JAJ52759.1	N/A	1.41e-36
JAN52672.1	N/A	1.41e-36
JAL38431.1	N/A	1.50e-36
JAN35320.1	N/A	1.59e-36
JAK38263.1	N/A	1.64e-36
AFM43710.1	N/A	1.65e-36
JAJ52707.1	N/A	1.69e-36
JAN63009.1	N/A	1.69e-36
JAJ70351.1	N/A	1.70e-36
JAJ98214.1	N/A	1.73e-36
JAN18001.1	N/A	1.79e-36
JAL29535.1	N/A	1.89e-36
JAJ74107.1	N/A	1.94e-36
JAA98494.1	N/A	1.98e-36
JAM86303.1	N/A	1.98e-36
JAL70159.1	N/A	2.02e-36
JAN18000.1	N/A	2.08e-36
JAL27606.1	N/A	2.10e-36
JAL90265.1	N/A	2.17e-36
JAJ52706.1	N/A	2.17e-36
JAR48425.1	N/A	2.35e-36
MBW66364.1	N/A	2.48e-36
JAJ18738.1	N/A	2.67e-36
JAB57557.1	N/A	2.77e-36
JAM00973.1	N/A	2.84e-36
JAN18007.1	N/A	3.06e-36
JAI98714.1	N/A	3.20e-36
JAK72910.1	N/A	3.40e-36
JAK35107.1	N/A	3.64e-36
JAK15175.1	N/A	3.71e-36
MBW70498.1	N/A	3.77e-36
AFM43712.1	N/A	3.85e-36
JAN88371.1	N/A	4.08e-36
MBY20807.1	N/A	4.11e-36
JAK76166.1	N/A	4.34e-36
JAK83095.1	N/A	4.35e-36
JAN48379.1	N/A	4.46e-36
JAN84718.1	N/A	4.53e-36
JAK19232.1	N/A	4.89e-36
MBW68602.1	N/A	5.25e-36
JAJ11613.1	N/A	6.28e-36
JAL14501.1	N/A	6.48e-36
MBW55669.1	N/A	6.78e-36
JAM60905.1	N/A	7.02e-36
JAR77431.1	N/A	7.40e-36
JAK98222.1	N/A	7.42e-36
MBW55670.1	N/A	7.44e-36
JAM00972.1	N/A	7.49e-36
JAK19234.1	N/A	7.57e-36
JAL58049.1	N/A	7.59e-36
JAN55518.1	N/A	7.98e-36
JAL14496.1	N/A	8.20e-36
JAK36831.1	N/A	8.62e-36
NBJ61860.1	N/A	8.71e-36
JAK30271.1	N/A	8.81e-36
JAM53755.1	N/A	8.90e-36
JAM18043.1	N/A	9.88e-36
JAK36833.1	N/A	1.06e-35
JAK19237.1	N/A	1.08e-35
JAL19993.1	N/A	1.22e-35
JAN37534.1	N/A	1.34e-35
JAL56873.1	N/A	1.36e-35
JAK54484.1	N/A	1.38e-35
MBW33959.1	N/A	1.38e-35
JAL74713.1	N/A	1.40e-35
JAN55522.1	N/A	1.43e-35
JAK19236.1	N/A	1.59e-35
JAL14505.1	N/A	1.67e-35
JAK98218.1	N/A	1.69e-35
JAL14500.1	N/A	1.69e-35
JAK98217.1	N/A	1.69e-35
JAI91462.1	N/A	1.87e-35
JAL14499.1	N/A	1.96e-35
JAM65650.1	N/A	1.96e-35
JAN52670.1	N/A	2.01e-35
JAK54482.1	N/A	2.21e-35
JAJ10861.1	N/A	2.29e-35
JAL10208.1	N/A	2.32e-35
JAL55996.1	N/A	2.49e-35
JAL58092.1	N/A	2.49e-35
JAK40073.1	N/A	2.58e-35
JAN32981.1	N/A	2.61e-35
JAK37763.1	N/A	2.71e-35
JAK21429.1	N/A	2.73e-35
JAM12163.1	N/A	2.93e-35
JAK54483.1	N/A	3.04e-35
JAK38892.1	N/A	3.06e-35
JAJ64946.1	N/A	3.12e-35
JAL54300.1	N/A	3.13e-35
JAN20748.1	N/A	3.36e-35
JAL29547.1	N/A	3.54e-35
JAK56082.1	N/A	3.61e-35
JAL29544.1	N/A	3.68e-35
JAL25653.1	N/A	3.74e-35
JAL42199.1	N/A	3.74e-35
JAJ57260.1	N/A	3.84e-35
JAJ75168.1	N/A	3.86e-35
JAN15853.1	N/A	3.93e-35
MBY23440.1	N/A	4.02e-35
JAK96352.1	N/A	4.22e-35
JAN52669.1	N/A	4.30e-35
JAK21430.1	N/A	4.38e-35
MBW33964.1	N/A	4.49e-35
JAL43182.1	N/A	4.93e-35
JAK21232.1	N/A	4.99e-35
JAN64911.1	N/A	5.01e-35
MBW55671.1	N/A	5.02e-35
JAN15855.1	N/A	5.06e-35
JAM55048.1	N/A	5.51e-35
JAL48586.1	N/A	5.52e-35
JAI85881.1	N/A	5.66e-35
JAK74270.1	N/A	5.80e-35
JAK36832.1	N/A	6.19e-35
JAK54479.1	N/A	6.26e-35
JAJ52726.1	N/A	6.42e-35
JAK57981.1	N/A	6.71e-35
JAK72815.1	N/A	6.92e-35
JAN32986.1	N/A	6.92e-35
JAK38893.1	N/A	7.07e-35
JAL58048.1	N/A	7.18e-35
JAK93417.1	N/A	7.19e-35
JAN45271.1	N/A	7.23e-35
LAA07962.1	N/A	7.28e-35
JAL80447.1	N/A	7.30e-35
LAA07964.1	N/A	7.37e-35
JAJ52727.1	N/A	7.51e-35
JAL14497.1	N/A	7.80e-35
JAN34984.1	N/A	7.96e-35
JAN15854.1	N/A	8.35e-35
JAL60349.1	N/A	8.77e-35
JAQ42019.1	N/A	8.94e-35
JAL78825.1	N/A	9.02e-35
JAL29545.1	N/A	9.11e-35
JAV06622.1	N/A	9.35e-35
JAJ04739.1	N/A	9.48e-35
JAL29546.1	N/A	1.03e-34
JAN45268.1	N/A	1.03e-34
JAJ31037.1	N/A	1.04e-34
JAR40177.1	N/A	1.08e-34
JAM58881.1	N/A	1.08e-34
JAN29732.1	N/A	1.09e-34
JAV06637.1	N/A	1.10e-34
JAJ18792.1	N/A	1.10e-34
JAK72816.1	N/A	1.12e-34
JAK91712.1	N/A	1.16e-34
JAN29731.1	N/A	1.18e-34
JAM88803.1	N/A	1.19e-34
JAN31238.1	N/A	1.24e-34
JAL10205.1	N/A	1.25e-34
JAK91710.1	N/A	1.27e-34
JAL54301.1	N/A	1.30e-34
JAL05754.1	N/A	1.31e-34
JAN13960.1	N/A	1.31e-34
JAN48377.1	N/A	1.36e-34
JAN45272.1	N/A	1.37e-34
JAL27605.1	N/A	1.39e-34
JAL80679.1	N/A	1.40e-34
JAK26479.1	N/A	1.42e-34
JAB57387.1	N/A	1.46e-34
JAM21288.1	N/A	1.46e-34
JAM01083.1	N/A	1.48e-34
MBW34161.1	N/A	1.52e-34
JAN37043.1	N/A	1.52e-34
JAN49689.1	N/A	1.57e-34
JAI94931.1	N/A	1.62e-34
JAM59805.1	N/A	1.64e-34
JAL56002.1	N/A	1.76e-34
JAN20747.1	N/A	1.83e-34
JAI94930.1	N/A	1.85e-34
JAN20754.1	N/A	1.90e-34
JAL07112.1	N/A	1.92e-34
JAK76164.1	N/A	1.94e-34
JAL05755.1	N/A	1.95e-34
JAK91711.1	N/A	1.96e-34
JAL80680.1	N/A	1.98e-34
JAJ16786.1	N/A	2.04e-34
JAL12159.1	N/A	2.06e-34
JAL07113.1	N/A	2.08e-34
JAJ04740.1	N/A	2.09e-34
JAM59806.1	N/A	2.10e-34
JAL80682.1	N/A	2.12e-34
JAL54292.1	N/A	2.12e-34
JAN34976.1	N/A	2.26e-34
JAJ06636.1	N/A	2.31e-34
JAN76461.1	N/A	2.33e-34
JAJ31035.1	N/A	2.36e-34
JAL60352.1	N/A	2.36e-34
JAN48378.1	N/A	2.60e-34
AFP10374.1	N/A	2.66e-34
JAN78261.1	N/A	2.69e-34
JAN49688.1	N/A	2.74e-34
JAJ31036.1	N/A	2.75e-34
JAM43926.1	N/A	2.78e-34
JAL82286.1	N/A	2.81e-34
JAN52668.1	N/A	2.98e-34
JAM06507.1	N/A	3.00e-34
JAJ19710.1	N/A	3.27e-34
JAL27602.1	N/A	3.37e-34
JAL60351.1	N/A	3.48e-34
JAG50721.1	N/A	3.94e-34
JAN37533.1	N/A	4.05e-34
JAM01084.1	N/A	4.18e-34
JAN18934.1	N/A	4.19e-34
JAN62060.1	N/A	4.32e-34
HDB64817.1	N/A	4.55e-34
JAO99224.1	N/A	4.64e-34
JAK54485.1	N/A	4.70e-34
JAJ28027.1	N/A	4.98e-34
SBQ72852.1	N/A	5.29e-34
HDC70918.1	N/A	5.41e-34
JAN52673.1	N/A	5.82e-34
JAJ28028.1	N/A	5.94e-34
JAJ27614.1	N/A	5.95e-34
JAM82655.1	N/A	6.21e-34
JAJ41107.1	N/A	6.64e-34
JAM07679.1	N/A	6.72e-34
JAL14504.1	N/A	7.27e-34
JAK15540.1	N/A	7.34e-34
JAM35470.1	N/A	7.79e-34
JAN36178.1	N/A	8.06e-34
JAN55521.1	N/A	8.09e-34
HDB66371.1	N/A	8.41e-34
JAJ16785.1	N/A	8.68e-34
HDB64299.1	N/A	9.68e-34
JAK66206.1	N/A	1.07e-33
HDA51800.1	N/A	1.07e-33
JAM07680.1	N/A	1.08e-33
JAN18938.1	N/A	1.11e-33
SBS49666.1	N/A	1.14e-33
JAB57952.1	N/A	1.20e-33
JAI76445.1	N/A	1.29e-33
JAJ11706.1	N/A	1.35e-33
HDB64822.1	N/A	1.51e-33
MBY33097.1	N/A	1.66e-33
JAL10207.1	N/A	1.76e-33
SBP04289.1	N/A	1.83e-33
HDB64303.1	N/A	2.27e-33
JAK44105.1	N/A	2.45e-33
JAN36181.1	N/A	2.61e-33
MBY83018.1	N/A	2.63e-33
JAL82284.1	N/A	3.00e-33
JAL23960.1	N/A	3.41e-33
JAJ68321.1	N/A	3.54e-33
JAL08504.1	N/A	3.60e-33
JAK26480.1	N/A	3.61e-33
AHH38144.1	N/A	3.65e-33
CDW39655.1	N/A	3.67e-33
JAL08505.1	N/A	3.73e-33
JAL17236.1	N/A	3.87e-33
JAJ13717.1	N/A	4.05e-33
JAM63547.1	N/A	4.05e-33
JAN72268.1	N/A	4.34e-33
LAB67474.1	N/A	4.41e-33
ADD20084.1	N/A	4.44e-33
JAK90208.1	N/A	4.60e-33
HDC64717.1	N/A	5.14e-33
JAL80681.1	N/A	5.20e-33
JAL82285.1	N/A	5.23e-33
JAK36835.1	N/A	5.54e-33
JAK36830.1	N/A	5.55e-33
JAO99223.1	N/A	5.86e-33
HDB64820.1	N/A	5.86e-33
JAJ18737.1	N/A	5.98e-33
