JAQ59849.1	N/A	7.19e-29
JAJ49159.1	N/A	7.49e-29
JAM43306.1	N/A	7.65e-29
JAM02014.1	N/A	7.68e-29
JAR69803.1	N/A	7.81e-29
JAK27463.1	N/A	9.20e-29
JAQ76281.1	N/A	9.43e-29
JAK30270.1	N/A	9.56e-29
JAK59004.1	N/A	9.60e-29
JAR84058.1	N/A	1.06e-28
JAL19993.1	N/A	1.10e-28
JAK25109.1	N/A	1.11e-28
JAL43186.1	N/A	1.13e-28
JAJ57114.1	N/A	1.15e-28
JAL99112.1	N/A	1.24e-28
JAL82809.1	N/A	1.41e-28
JAK94546.1	N/A	1.56e-28
JAL41176.1	N/A	1.89e-28
JAN30481.1	N/A	2.01e-28
JAR79968.1	N/A	2.02e-28
JAN71070.1	N/A	2.06e-28
JAR19746.1	N/A	2.15e-28
JAK19572.1	N/A	2.18e-28
JAL84907.1	N/A	2.20e-28
JAM83149.1	N/A	2.36e-28
JAK81555.1	N/A	2.43e-28
JAL99113.1	N/A	2.69e-28
JAN21733.1	N/A	3.47e-28
JAN53204.1	N/A	3.81e-28
JAL15930.1	N/A	4.07e-28
JAR45429.1	N/A	4.11e-28
JAL15934.1	N/A	4.20e-28
JAJ49160.1	N/A	4.33e-28
JAK79097.1	N/A	4.45e-28
JAK40072.1	N/A	4.60e-28
MBY83018.1	N/A	4.92e-28
JAK29918.1	N/A	5.10e-28
JAK96952.1	N/A	5.69e-28
SBP02967.1	N/A	5.72e-28
JAL84908.1	N/A	5.72e-28
JAL57183.1	N/A	6.16e-28
SBP42303.1	N/A	6.46e-28
SBQ89366.1	N/A	7.39e-28
JAN56157.1	N/A	7.45e-28
JAR28520.1	N/A	7.64e-28
HCZ80659.1	N/A	7.93e-28
SBQ98945.1	N/A	8.24e-28
JAS20427.1	N/A	8.61e-28
JAN56155.1	N/A	9.14e-28
SBP50041.1	N/A	9.59e-28
SBQ33110.1	N/A	1.02e-27
MBY06813.1	N/A	1.08e-27
SBR30450.1	N/A	1.15e-27
JAN77298.1	N/A	1.25e-27
SBP18585.1	N/A	1.38e-27
JAI76445.1	N/A	1.78e-27
JAK21232.1	N/A	2.00e-27
SBP45186.1	N/A	2.04e-27
MBY73150.1	N/A	2.09e-27
JAR19745.1	N/A	2.30e-27
JAJ52774.1	N/A	3.17e-27
MBW70498.1	N/A	4.00e-27
JAI59576.1	N/A	4.15e-27
JAR48426.1	N/A	4.35e-27
SBQ52259.1	N/A	4.78e-27
JAM22054.1	N/A	5.48e-27
JAK37763.1	N/A	5.85e-27
JAR67027.1	N/A	7.16e-27
JAI86207.1	N/A	7.22e-27
JAM22053.1	N/A	8.45e-27
JAB36611.1	N/A	9.43e-27
SBQ61405.1	N/A	1.03e-26
JAM86001.1	N/A	1.11e-26
SBP78340.1	N/A	1.39e-26
MBY33097.1	N/A	1.76e-26
JAN64792.1	N/A	2.09e-26
SBR42733.1	N/A	2.35e-26
JAN37766.1	N/A	2.44e-26
JAK78948.1	N/A	2.64e-26
JAB25148.1	N/A	2.88e-26
JAG40793.1	N/A	3.20e-26
JAT38467.1	N/A	3.29e-26
JAO32832.1	N/A	5.25e-26
JAL00943.1	N/A	5.86e-26
JAL43182.1	N/A	7.23e-26
JAN93241.1	N/A	7.47e-26
JAQ99853.1	N/A	9.14e-26
JAM03123.1	N/A	1.26e-25
SBP58898.1	N/A	1.32e-25
SBS57368.1	N/A	1.56e-25
JAJ52712.1	N/A	1.62e-25
JAS79665.1	N/A	1.63e-25
JAI68768.1	N/A	1.71e-25
CCP73259.1	N/A	1.78e-25
JAM00971.1	N/A	1.91e-25
JAS54789.1	N/A	2.18e-25
JAR81056.1	N/A	2.24e-25
JAJ98214.1	N/A	2.37e-25
JAN35320.1	N/A	2.45e-25
JAK89746.1	N/A	2.47e-25
JAR48422.1	N/A	2.61e-25
JAN50805.1	N/A	2.63e-25
JAG40794.1	N/A	2.92e-25
JAN86703.1	N/A	3.02e-25
JAK22568.1	N/A	3.05e-25
JAK99149.1	N/A	3.14e-25
JAN72760.1	N/A	3.54e-25
MBW55671.1	N/A	3.85e-25
JAN83162.1	N/A	4.36e-25
JAJ96925.1	N/A	4.50e-25
JAK83095.1	N/A	4.92e-25
JAR75706.1	N/A	5.19e-25
JAK72910.1	N/A	5.45e-25
JAL07990.1	N/A	5.78e-25
JAG50721.1	N/A	5.83e-25
SBQ51727.1	N/A	5.84e-25
JAN84718.1	N/A	5.98e-25
JAN67924.1	N/A	6.04e-25
MBW68602.1	N/A	6.09e-25
JAL43671.1	N/A	6.82e-25
JAL13485.1	N/A	7.41e-25
MBW55670.1	N/A	8.00e-25
JAL48586.1	N/A	8.09e-25
MBW11881.1	N/A	8.13e-25
JAB57387.1	N/A	8.42e-25
JAL33923.1	N/A	9.06e-25
MBW33959.1	N/A	9.08e-25
JAM00973.1	N/A	9.16e-25
MBW21010.1	N/A	9.17e-25
JAM00972.1	N/A	9.63e-25
JAR72899.1	N/A	1.12e-24
JAI96162.1	N/A	1.14e-24
MBW55669.1	N/A	1.21e-24
JAM94099.1	N/A	1.27e-24
JAN75210.1	N/A	1.32e-24
JAA98494.1	N/A	1.33e-24
JAK96352.1	N/A	1.34e-24
JAM12163.1	N/A	1.37e-24
JAK36258.1	N/A	1.44e-24
JAM38155.1	N/A	1.45e-24
JAM44658.1	N/A	1.47e-24
JAJ60801.1	N/A	1.49e-24
JAL52168.1	N/A	1.53e-24
JAM77711.1	N/A	1.53e-24
JAM68749.1	N/A	1.55e-24
MBW21003.1	N/A	1.71e-24
JAM67547.1	N/A	1.75e-24
JAM57600.1	N/A	1.77e-24
MBW33964.1	N/A	1.85e-24
JAJ46853.1	N/A	1.85e-24
JAJ09304.1	N/A	1.89e-24
JAL40031.1	N/A	1.94e-24
MBW14918.1	N/A	1.97e-24
JAJ52761.1	N/A	2.35e-24
JAJ24459.1	N/A	2.49e-24
MBW34161.1	N/A	2.62e-24
JAJ52758.1	N/A	2.64e-24
JAJ04108.1	N/A	2.65e-24
JAJ00968.1	N/A	2.79e-24
JAL96757.1	N/A	2.93e-24
JAL56873.1	N/A	2.98e-24
JAM04872.1	N/A	3.07e-24
JAK70695.1	N/A	3.43e-24
JAK91191.1	N/A	3.47e-24
JAL71178.1	N/A	3.63e-24
JAK01383.1	N/A	3.64e-24
JAJ46854.1	N/A	3.72e-24
JAK67853.1	N/A	3.75e-24
JAL54072.1	N/A	3.83e-24
JAK09824.1	N/A	3.87e-24
JAL49734.1	N/A	3.93e-24
JAK16466.1	N/A	4.15e-24
LAB67474.1	N/A	4.17e-24
JAL38480.1	N/A	4.30e-24
JAK72051.1	N/A	4.31e-24
JAJ81404.1	N/A	4.40e-24
JAK70694.1	N/A	4.49e-24
JAK85440.1	N/A	4.73e-24
JAJ07311.1	N/A	4.80e-24
JAI98714.1	N/A	4.89e-24
JAJ52760.1	N/A	5.25e-24
JAJ37808.1	N/A	5.25e-24
JAJ24460.1	N/A	5.85e-24
JAJ46850.1	N/A	6.05e-24
JAN45867.1	N/A	6.05e-24
JAK45561.1	N/A	6.05e-24
JAN30665.1	N/A	6.11e-24
JAB00544.1	N/A	6.42e-24
JAJ37810.1	N/A	6.56e-24
JAM19007.1	N/A	6.65e-24
JAJ04109.1	N/A	6.71e-24
JAK40073.1	N/A	6.75e-24
JAJ37809.1	N/A	6.83e-24
JAK10971.1	N/A	7.11e-24
JAM76304.1	N/A	8.15e-24
JAK12733.1	N/A	8.50e-24
JAN18934.1	N/A	8.61e-24
JAK33971.1	N/A	8.72e-24
JAJ28668.1	N/A	9.01e-24
JAL55726.1	N/A	9.08e-24
JAK33972.1	N/A	9.37e-24
JAK32820.1	N/A	9.55e-24
JAM78403.1	N/A	9.66e-24
JAI69883.1	N/A	9.73e-24
SBS47974.1	N/A	9.81e-24
JAI85661.1	N/A	9.96e-24
JAK89862.1	N/A	9.99e-24
JAK00065.1	N/A	1.01e-23
JAK46958.1	N/A	1.02e-23
JAL09638.1	N/A	1.03e-23
JAK46957.1	N/A	1.08e-23
JAK72105.1	N/A	1.10e-23
JAL70908.1	N/A	1.10e-23
JAM09605.1	N/A	1.12e-23
JAK72046.1	N/A	1.15e-23
JAN30832.1	N/A	1.15e-23
JAM31304.1	N/A	1.16e-23
JAI83060.1	N/A	1.19e-23
JAL73615.1	N/A	1.20e-23
JAK61858.1	N/A	1.22e-23
JAL20890.1	N/A	1.25e-23
JAK60449.1	N/A	1.26e-23
JAK89863.1	N/A	1.28e-23
JAN56461.1	N/A	1.28e-23
SBS05216.1	N/A	1.38e-23
JAL37181.1	N/A	1.39e-23
JAM08521.1	N/A	1.51e-23
JAN10726.1	N/A	1.54e-23
JAK12732.1	N/A	1.54e-23
JAL37180.1	N/A	1.55e-23
JAV31036.1	N/A	1.59e-23
JAL52568.1	N/A	1.61e-23
JAM51701.1	N/A	1.62e-23
JAL36147.1	N/A	1.63e-23
JAK09579.1	N/A	1.70e-23
JAJ62407.1	N/A	1.78e-23
JAM09606.1	N/A	1.80e-23
MBY26703.1	N/A	1.84e-23
JAB57952.1	N/A	1.90e-23
JAL23488.1	N/A	1.92e-23
JAL26577.1	N/A	2.01e-23
AFP03346.1	N/A	2.05e-23
JAM75667.1	N/A	2.12e-23
JAK67711.1	N/A	2.13e-23
JAM48543.1	N/A	2.14e-23
JAK48863.1	N/A	2.24e-23
JAK76168.1	N/A	2.28e-23
JAJ53460.1	N/A	2.32e-23
JAJ03111.1	N/A	2.40e-23
JAI91663.1	N/A	2.52e-23
JAN66072.1	N/A	2.65e-23
JAL92867.1	N/A	2.65e-23
JAJ80056.1	N/A	3.10e-23
JAV30905.1	N/A	3.24e-23
JAM53000.1	N/A	3.45e-23
JAL27599.1	N/A	3.65e-23
JAJ03113.1	N/A	3.66e-23
JAL27598.1	N/A	3.66e-23
JAK73500.1	N/A	3.67e-23
JAR75773.1	N/A	3.76e-23
JAJ47355.1	N/A	3.88e-23
JAN52672.1	N/A	3.94e-23
JAI72735.1	N/A	4.04e-23
JAM51809.1	N/A	4.07e-23
JAK15363.1	N/A	4.12e-23
JAM60905.1	N/A	4.17e-23
JAV31037.1	N/A	4.25e-23
JAK55461.1	N/A	4.58e-23
JAM35470.1	N/A	4.67e-23
JAB57557.1	N/A	4.79e-23
JAN32984.1	N/A	4.80e-23
JAV06622.1	N/A	5.46e-23
JAL08043.1	N/A	5.67e-23
JAK91286.1	N/A	5.68e-23
JAJ07314.1	N/A	5.81e-23
JAN32985.1	N/A	5.94e-23
JAK95619.1	N/A	6.08e-23
JAL91555.1	N/A	6.15e-23
JAK73501.1	N/A	6.80e-23
JAJ25557.1	N/A	6.87e-23
JAK95615.1	N/A	7.18e-23
JAK76167.1	N/A	7.41e-23
JAM65650.1	N/A	7.89e-23
JAL27600.1	N/A	8.00e-23
JAK01561.1	N/A	8.06e-23
JAV30906.1	N/A	8.08e-23
JAN62060.1	N/A	8.10e-23
JAN37539.1	N/A	8.11e-23
JAL14498.1	N/A	8.23e-23
JAL44399.1	N/A	8.23e-23
JAK95618.1	N/A	8.39e-23
JAK93163.1	N/A	8.91e-23
JAL44398.1	N/A	9.66e-23
JAG71747.1	N/A	9.79e-23
JAN64911.1	N/A	1.01e-22
JAM56146.1	N/A	1.02e-22
JAK91355.1	N/A	1.08e-22
JAN34982.1	N/A	1.12e-22
SBP32588.1	N/A	1.15e-22
AHH39082.1	N/A	1.27e-22
JAN34983.1	N/A	1.28e-22
JAL31281.1	N/A	1.29e-22
JAL77653.1	N/A	1.31e-22
JAK76165.1	N/A	1.32e-22
JAI97187.1	N/A	1.33e-22
JAV06637.1	N/A	1.34e-22
JAJ12764.1	N/A	1.41e-22
JAN49263.1	N/A	1.44e-22
JAN36178.1	N/A	1.45e-22
JAK22764.1	N/A	1.47e-22
JAD12545.1	N/A	1.56e-22
JAJ81592.1	N/A	1.58e-22
SBP36176.1	N/A	1.69e-22
JAL27606.1	N/A	1.85e-22
JAN30831.1	N/A	2.02e-22
JAL58091.1	N/A	2.02e-22
NBJ61860.1	N/A	2.16e-22
JAK35119.1	N/A	2.22e-22
JAN55520.1	N/A	2.39e-22
JAN18005.1	N/A	2.44e-22
JAJ19710.1	N/A	2.49e-22
JAO99224.1	N/A	2.51e-22
JAI43425.1	N/A	2.51e-22
JAJ52702.1	N/A	2.52e-22
JAK18716.1	N/A	2.57e-22
JAC58189.1	N/A	2.59e-22
AFP59838.1	N/A	2.61e-22
JAN55519.1	N/A	2.64e-22
JAM68504.1	N/A	2.65e-22
JAL58047.1	N/A	2.82e-22
JAI68769.1	N/A	2.87e-22
JAK56086.1	N/A	2.88e-22
JAL84715.1	N/A	2.92e-22
JAN18001.1	N/A	3.00e-22
JAJ39057.1	N/A	3.06e-22
JAK19235.1	N/A	3.13e-22
JAN74204.1	N/A	3.28e-22
JAK51557.1	N/A	3.34e-22
JAJ52759.1	N/A	3.35e-22
JAB01301.1	N/A	3.37e-22
JAJ70351.1	N/A	3.41e-22
JAL44401.1	N/A	3.58e-22
JAL29535.1	N/A	3.75e-22
JAG75321.1	N/A	3.97e-22
JAO99223.1	N/A	4.14e-22
JAL96758.1	N/A	4.20e-22
JAI57196.1	N/A	4.32e-22
JAJ18738.1	N/A	4.37e-22
JAL74871.1	N/A	4.53e-22
JAN51780.1	N/A	4.54e-22
JAN37538.1	N/A	4.60e-22
JAC03980.1	N/A	4.60e-22
JAN47363.1	N/A	4.96e-22
JAK18717.1	N/A	5.10e-22
JAN18933.1	N/A	5.11e-22
LAA07962.1	N/A	5.26e-22
JAN18007.1	N/A	5.28e-22
JAN18938.1	N/A	5.42e-22
JAM44657.1	N/A	5.52e-22
JAK00519.1	N/A	5.75e-22
JAM15560.1	N/A	5.75e-22
JAL13486.1	N/A	5.93e-22
JAN34981.1	N/A	6.71e-22
SBR72280.1	N/A	7.25e-22
JAK10970.1	N/A	7.27e-22
JAN47732.1	N/A	7.43e-22
LAA07964.1	N/A	7.62e-22
JAN18000.1	N/A	7.63e-22
JAI91462.1	N/A	8.07e-22
JAK78465.1	N/A	8.36e-22
JAL10204.1	N/A	8.39e-22
JAM54209.1	N/A	8.42e-22
JAL60348.1	N/A	8.54e-22
JAJ52703.1	N/A	8.78e-22
SBP74534.1	N/A	9.13e-22
JAN32215.1	N/A	9.77e-22
SBP49411.1	N/A	9.79e-22
JAS20512.1	N/A	1.02e-21
JAM55048.1	N/A	1.07e-21
JAK78464.1	N/A	1.09e-21
JAO38469.1	N/A	1.12e-21
JAN63009.1	N/A	1.12e-21
JAL29544.1	N/A	1.12e-21
JAK47158.1	N/A	1.16e-21
JAK78463.1	N/A	1.18e-21
JAJ14611.1	N/A	1.19e-21
JAN53407.1	N/A	1.22e-21
JAN86704.1	N/A	1.23e-21
JAN72516.1	N/A	1.25e-21
SBP76887.1	N/A	1.29e-21
JAK74278.1	N/A	1.30e-21
JAN36177.1	N/A	1.36e-21
JAL89174.1	N/A	1.41e-21
JAG36235.1	N/A	1.44e-21
JAL29545.1	N/A	1.50e-21
HDB23524.1	N/A	1.56e-21
JAN55518.1	N/A	1.83e-21
JAN07555.1	N/A	1.90e-21
AEY61192.1	N/A	1.94e-21
JAJ75370.1	N/A	1.95e-21
JAK74269.1	N/A	2.00e-21
JAK22765.1	N/A	2.02e-21
MBW15218.1	N/A	2.04e-21
CCP78437.1	N/A	2.04e-21
JAL47578.1	N/A	2.06e-21
JAN78671.1	N/A	2.15e-21
JAL56002.1	N/A	2.31e-21
SBP08352.1	N/A	2.40e-21
SBR29851.1	N/A	2.48e-21
JAL38588.1	N/A	2.51e-21
JAM52999.1	N/A	2.57e-21
JAK60212.1	N/A	2.60e-21
SBR90915.1	N/A	2.74e-21
JAO87608.1	N/A	2.87e-21
MBY24923.1	N/A	2.93e-21
JAN32986.1	N/A	3.15e-21
JAN57799.1	N/A	3.17e-21
JAJ41227.1	N/A	3.19e-21
JAQ40076.1	N/A	3.27e-21
JAK54484.1	N/A	3.36e-21
JAQ98063.1	N/A	3.40e-21
JAM58867.1	N/A	3.42e-21
SBP64410.1	N/A	3.52e-21
JAL92866.1	N/A	3.61e-21
JAJ89570.1	N/A	3.70e-21
JAN52668.1	N/A	3.76e-21
JAK54483.1	N/A	4.06e-21
JAL29546.1	N/A	4.16e-21
JAK54482.1	N/A	4.23e-21
SBP11492.1	N/A	4.44e-21
JAL66035.1	N/A	4.54e-21
JAN48379.1	N/A	4.64e-21
JAN51423.1	N/A	4.74e-21
JAL92865.1	N/A	4.82e-21
JAJ12261.1	N/A	4.85e-21
JAJ03112.1	N/A	4.87e-21
JAL54300.1	N/A	5.46e-21
JAJ52706.1	N/A	5.54e-21
JAK85705.1	N/A	5.68e-21
JAN22165.1	N/A	5.98e-21
JAK35970.1	N/A	6.73e-21
JAG75061.1	N/A	6.79e-21
JAL93857.1	N/A	7.13e-21
JAK15175.1	N/A	7.71e-21
JAL94809.1	N/A	7.72e-21
JAJ08463.1	N/A	7.96e-21
JAL27605.1	N/A	8.26e-21
JAG79904.1	N/A	8.37e-21
JAM87448.1	N/A	8.74e-21
SBP59344.1	N/A	8.79e-21
JAN36181.1	N/A	9.10e-21
JAM43923.1	N/A	9.19e-21
SBP18472.1	N/A	9.48e-21
SBR02860.1	N/A	9.60e-21
JAL29547.1	N/A	9.93e-21
JAN22166.1	N/A	1.01e-20
JAL58049.1	N/A	1.05e-20
JAJ52707.1	N/A	1.05e-20
JAN53508.1	N/A	1.05e-20
JAN42807.1	N/A	1.08e-20
JAM99642.1	N/A	1.15e-20
JAL29534.1	N/A	1.22e-20
JAT39539.1	N/A	1.24e-20
JAN52673.1	N/A	1.25e-20
JAK38263.1	N/A	1.34e-20
JAN52670.1	N/A	1.41e-20
MBW68737.1	N/A	1.49e-20
MBY75083.1	N/A	1.74e-20
MBY74321.1	N/A	1.75e-20
JAK67852.1	N/A	1.79e-20
JAK73499.1	N/A	1.80e-20
JAK24121.1	N/A	1.90e-20
JAL14504.1	N/A	1.91e-20
JAK15540.1	N/A	1.97e-20
JAL80680.1	N/A	1.99e-20
JAJ64946.1	N/A	2.06e-20
JAM43305.1	N/A	2.07e-20
SBR68614.1	N/A	2.12e-20
JAL42199.1	N/A	2.12e-20
JAN56359.1	N/A	2.14e-20
JAS11175.1	N/A	2.20e-20
JAL54301.1	N/A	2.25e-20
JAL12159.1	N/A	2.32e-20
JAN45271.1	N/A	2.34e-20
JAV30907.1	N/A	2.36e-20
JAN36420.1	N/A	2.37e-20
JAJ10861.1	N/A	2.51e-20
JAN34984.1	N/A	2.61e-20
JAI94930.1	N/A	2.82e-20
JAI94931.1	N/A	2.89e-20
JAL82286.1	N/A	2.90e-20
JAN45868.1	N/A	2.91e-20
JAJ52726.1	N/A	2.99e-20
AFP61493.1	N/A	3.03e-20
JAN45272.1	N/A	3.03e-20
JAM01084.1	N/A	3.16e-20
JAK36832.1	N/A	3.30e-20
JAK72815.1	N/A	3.35e-20
JAL80682.1	N/A	3.44e-20
JAN20754.1	N/A	3.47e-20
JAJ57260.1	N/A	3.55e-20
JAA98843.1	N/A	3.56e-20
JAJ41107.1	N/A	3.66e-20
JAD01743.1	N/A	3.69e-20
JAL05754.1	N/A	3.71e-20
JAN81778.1	N/A	3.75e-20
JAN00545.1	N/A	3.84e-20
JAL80679.1	N/A	3.84e-20
JAM60514.1	N/A	3.95e-20
JAJ27505.1	N/A	4.08e-20
JAK76164.1	N/A	4.24e-20
JAG03726.1	N/A	4.29e-20
JAM43926.1	N/A	4.34e-20
JAJ52727.1	N/A	4.45e-20
HDB64715.1	N/A	4.49e-20
JAN13960.1	N/A	4.54e-20
JAL10208.1	N/A	4.62e-20
JAL10205.1	N/A	4.66e-20
JAL05755.1	N/A	4.95e-20
AFP60345.1	N/A	5.13e-20
JAN29731.1	N/A	5.16e-20
JAK72816.1	N/A	5.17e-20
HDB63588.1	N/A	5.20e-20
MBW42950.1	N/A	5.20e-20
JAN31238.1	N/A	5.28e-20
HDB64714.1	N/A	5.30e-20
JAK91710.1	N/A	5.33e-20
JAL11588.1	N/A	5.82e-20
JAM10608.1	N/A	5.89e-20
JAN37533.1	N/A	6.28e-20
JAL25653.1	N/A	6.81e-20
JAL07989.1	N/A	6.89e-20
JAK91712.1	N/A	6.91e-20
JAL07113.1	N/A	7.17e-20
JAJ04739.1	N/A	7.17e-20
JAJ16786.1	N/A	7.35e-20
JAL09446.1	N/A	7.39e-20
JAL07112.1	N/A	7.44e-20
JAN76461.1	N/A	7.48e-20
JAL38431.1	N/A	7.66e-20
HDC62844.1	N/A	7.75e-20
HDC62849.1	N/A	7.98e-20
JAN29732.1	N/A	8.01e-20
JAN80010.1	N/A	8.06e-20
JAI27933.1	N/A	8.13e-20
JAN49689.1	N/A	8.21e-20
JAK91711.1	N/A	8.24e-20
JAL62785.1	N/A	8.30e-20
JAN55521.1	N/A	8.45e-20
JAN65314.1	N/A	8.47e-20
JAM59805.1	N/A	8.78e-20
JAL17236.1	N/A	9.01e-20
JAJ04740.1	N/A	9.13e-20
HDC62850.1	N/A	9.42e-20
JAN48377.1	N/A	9.52e-20
JAJ06636.1	N/A	9.84e-20
JAK76166.1	N/A	9.92e-20
JAL58048.1	N/A	9.93e-20
JAV30594.1	N/A	1.03e-19
JAM21288.1	N/A	1.05e-19
HDC63856.1	N/A	1.07e-19
JAN32981.1	N/A	1.07e-19
JAK57981.1	N/A	1.10e-19
JAK35107.1	N/A	1.18e-19
JAJ31036.1	N/A	1.19e-19
HDC63851.1	N/A	1.24e-19
HDB63586.1	N/A	1.27e-19
JAN49688.1	N/A	1.31e-19
JAK36835.1	N/A	1.32e-19
JAC00790.1	N/A	1.33e-19
SBQ82257.1	N/A	1.34e-19
JAM59806.1	N/A	1.34e-19
JAP99012.1	N/A	1.35e-19
JAN48378.1	N/A	1.36e-19
MBW24803.1	N/A	1.44e-19
JAM07679.1	N/A	1.45e-19
JAJ31037.1	N/A	1.49e-19
JAK19232.1	N/A	1.49e-19
JAI59577.1	N/A	1.49e-19
JAJ31035.1	N/A	1.52e-19
JAN04839.1	N/A	1.54e-19
HDB63591.1	N/A	1.55e-19
JAR34304.1	N/A	1.59e-19
JAM19527.1	N/A	1.59e-19
JAK44105.1	N/A	1.60e-19
JAL34280.1	N/A	1.62e-19
JAJ18792.1	N/A	1.63e-19
JAW10971.1	N/A	1.74e-19
HDC62846.1	N/A	1.77e-19
JAN52669.1	N/A	1.77e-19
HDB63585.1	N/A	1.79e-19
JAM06507.1	N/A	1.85e-19
JAK36833.1	N/A	1.88e-19
JAL14496.1	N/A	1.89e-19
