MBW70498.1	N/A	3.54e-24
MBW34161.1	N/A	4.04e-24
JAM45598.1	N/A	4.11e-24
JAL15935.1	N/A	4.27e-24
JAK99850.1	N/A	4.72e-24
JAM36147.1	N/A	4.86e-24
JAN71070.1	N/A	5.70e-24
JAB57952.1	N/A	5.92e-24
JAL99112.1	N/A	6.41e-24
JAM02013.1	N/A	6.52e-24
JAK84650.1	N/A	6.54e-24
NBJ61860.1	N/A	7.26e-24
JAV31036.1	N/A	7.35e-24
JAK96953.1	N/A	7.44e-24
JAG40793.1	N/A	7.66e-24
JAM27058.1	N/A	7.68e-24
JAN53204.1	N/A	7.96e-24
JAM03714.1	N/A	8.65e-24
JAL96456.1	N/A	8.83e-24
JAG40794.1	N/A	9.10e-24
JAN56155.1	N/A	9.98e-24
JAN23877.1	N/A	1.02e-23
JAL77161.1	N/A	1.02e-23
JAI96661.1	N/A	1.09e-23
JAM22054.1	N/A	1.11e-23
JAN33073.1	N/A	1.18e-23
JAL19125.1	N/A	1.20e-23
JAI59574.1	N/A	1.23e-23
JAK40073.1	N/A	1.24e-23
SBP48421.1	N/A	1.38e-23
JAN56157.1	N/A	1.43e-23
JAL41132.1	N/A	1.45e-23
JAV30905.1	N/A	1.47e-23
SBR87581.1	N/A	1.65e-23
JAK72910.1	N/A	1.87e-23
JAN66929.1	N/A	2.22e-23
JAN55116.1	N/A	2.23e-23
JAS20512.1	N/A	2.27e-23
JAB01301.1	N/A	2.30e-23
JAK69104.1	N/A	2.36e-23
JAM91983.1	N/A	2.47e-23
JAJ11613.1	N/A	2.49e-23
JAK80944.1	N/A	2.73e-23
JAL83968.1	N/A	2.79e-23
JAK41029.1	N/A	2.86e-23
SBQ89366.1	N/A	2.93e-23
JAL84908.1	N/A	4.00e-23
JAK37763.1	N/A	4.18e-23
JAL19993.1	N/A	4.32e-23
JAM22053.1	N/A	4.43e-23
JAN69476.1	N/A	4.46e-23
JAL72624.1	N/A	4.63e-23
JAJ74107.1	N/A	4.65e-23
JAV30594.1	N/A	5.15e-23
SBP50041.1	N/A	5.62e-23
JAM86303.1	N/A	6.30e-23
JAJ57114.1	N/A	6.58e-23
JAG50721.1	N/A	6.67e-23
HDC62842.1	N/A	8.83e-23
HDC62847.1	N/A	8.83e-23
HDC62843.1	N/A	9.47e-23
HDC62849.1	N/A	9.66e-23
SBR42733.1	N/A	9.71e-23
JAL43182.1	N/A	9.83e-23
JAS52135.1	N/A	9.94e-23
JAK70695.1	N/A	9.94e-23
HDB61491.1	N/A	1.03e-22
HDC62848.1	N/A	1.05e-22
HDB62723.1	N/A	1.07e-22
HDC63849.1	N/A	1.12e-22
JAN50805.1	N/A	1.13e-22
HDC62844.1	N/A	1.14e-22
HDB62726.1	N/A	1.15e-22
HDB61493.1	N/A	1.16e-22
HDB61494.1	N/A	1.21e-22
HDC62851.1	N/A	1.23e-22
HDC64321.1	N/A	1.28e-22
HDC62850.1	N/A	1.29e-22
HDC62845.1	N/A	1.31e-22
HDC62852.1	N/A	1.31e-22
JAN62060.1	N/A	1.31e-22
HDB61492.1	N/A	1.33e-22
HDC65067.1	N/A	1.35e-22
HDC62846.1	N/A	1.36e-22
HDB61495.1	N/A	1.37e-22
HDC63853.1	N/A	1.39e-22
HDC64317.1	N/A	1.39e-22
HDB61496.1	N/A	1.55e-22
HDC62853.1	N/A	1.70e-22
HDB61497.1	N/A	1.80e-22
JAN78261.1	N/A	2.22e-22
HDC64319.1	N/A	2.25e-22
HDC64320.1	N/A	2.29e-22
HDC64324.1	N/A	2.36e-22
HDC64318.1	N/A	2.41e-22
HDC64323.1	N/A	2.56e-22
JAV30907.1	N/A	2.74e-22
LAB67474.1	N/A	2.81e-22
JAD12545.1	N/A	2.91e-22
HDC64322.1	N/A	2.92e-22
MBY06813.1	N/A	3.51e-22
JAC03980.1	N/A	4.40e-22
JAC58189.1	N/A	4.62e-22
JAQ40076.1	N/A	5.02e-22
AFP61493.1	N/A	5.34e-22
JAJ37808.1	N/A	6.13e-22
JAM53755.1	N/A	6.81e-22
JAL74713.1	N/A	6.85e-22
JAJ37810.1	N/A	6.88e-22
JAK30271.1	N/A	7.09e-22
JAI43425.1	N/A	7.18e-22
JAJ37809.1	N/A	7.23e-22
HDC63851.1	N/A	8.03e-22
SBQ98945.1	N/A	8.62e-22
JAL92865.1	N/A	9.06e-22
HDC63856.1	N/A	1.02e-21
HDC65552.1	N/A	1.04e-21
HDB63586.1	N/A	1.06e-21
JAL58138.1	N/A	1.14e-21
JAJ28668.1	N/A	1.14e-21
JAR72590.1	N/A	1.32e-21
HDC65068.1	N/A	1.70e-21
JAR48423.1	N/A	1.73e-21
JAJ24459.1	N/A	1.80e-21
JAL09638.1	N/A	1.83e-21
JAL55726.1	N/A	1.85e-21
JAR81055.1	N/A	1.85e-21
HDB63588.1	N/A	1.96e-21
JAK21232.1	N/A	2.04e-21
MOS16298.1	N/A	2.07e-21
JAM53000.1	N/A	2.28e-21
JAK46958.1	N/A	2.29e-21
JAK33971.1	N/A	2.42e-21
JAK47158.1	N/A	2.44e-21
JAK10971.1	N/A	2.49e-21
JAK33972.1	N/A	2.51e-21
JAN49263.1	N/A	2.72e-21
JAL40031.1	N/A	2.83e-21
JAJ24460.1	N/A	2.88e-21
JAR72899.1	N/A	2.90e-21
JAL20890.1	N/A	2.97e-21
JAM31304.1	N/A	3.00e-21
JAK93163.1	N/A	3.03e-21
JAK46957.1	N/A	3.07e-21
JAL70908.1	N/A	3.16e-21
JAM51701.1	N/A	3.28e-21
JAL73615.1	N/A	3.42e-21
SBP02967.1	N/A	3.42e-21
JAK00065.1	N/A	3.45e-21
JAL52568.1	N/A	3.49e-21
JAK89863.1	N/A	3.53e-21
JAL26577.1	N/A	3.72e-21
JAJ47355.1	N/A	3.74e-21
JAK01383.1	N/A	3.75e-21
AHH38320.1	N/A	3.94e-21
JAK89862.1	N/A	4.38e-21
JAN66072.1	N/A	4.41e-21
JAL23488.1	N/A	4.49e-21
JAI69883.1	N/A	4.55e-21
JAM09605.1	N/A	4.72e-21
JAL08043.1	N/A	4.76e-21
JAM15560.1	N/A	4.79e-21
JAK09579.1	N/A	4.90e-21
JAJ25557.1	N/A	4.91e-21
JAM09606.1	N/A	4.91e-21
JAM75667.1	N/A	5.15e-21
JAN30832.1	N/A	5.33e-21
JAJ53460.1	N/A	5.44e-21
JAK61858.1	N/A	5.58e-21
JAL92866.1	N/A	5.62e-21
JAI85661.1	N/A	5.63e-21
JAM52999.1	N/A	5.67e-21
JAK70694.1	N/A	5.69e-21
JAK73501.1	N/A	5.83e-21
JAK72105.1	N/A	6.04e-21
JAK67711.1	N/A	6.10e-21
JAM78403.1	N/A	6.22e-21
JAL37180.1	N/A	6.33e-21
JAA92594.1	N/A	6.60e-21
JAR48421.1	N/A	6.76e-21
JAK60449.1	N/A	7.08e-21
JAK01561.1	N/A	7.22e-21
JAL54072.1	N/A	7.29e-21
JAM08521.1	N/A	7.34e-21
JAJ04108.1	N/A	7.98e-21
JAN51423.1	N/A	8.15e-21
JAJ03113.1	N/A	8.36e-21
JAK73500.1	N/A	8.38e-21
JAK10970.1	N/A	8.47e-21
JAL48586.1	N/A	8.56e-21
JAL92867.1	N/A	8.84e-21
JAJ62407.1	N/A	8.89e-21
JAI83060.1	N/A	9.04e-21
JAN45867.1	N/A	9.35e-21
AFP59838.1	N/A	9.53e-21
JAN74204.1	N/A	9.54e-21
JAJ14611.1	N/A	9.55e-21
JAK55461.1	N/A	9.57e-21
JAQ69592.1	N/A	9.90e-21
JAK89746.1	N/A	9.92e-21
JAM76304.1	N/A	1.00e-20
JAK91355.1	N/A	1.01e-20
JAJ81404.1	N/A	1.02e-20
JAL38480.1	N/A	1.02e-20
JAK16466.1	N/A	1.04e-20
JAJ03112.1	N/A	1.04e-20
JAK72051.1	N/A	1.05e-20
JAK32820.1	N/A	1.05e-20
JAL38431.1	N/A	1.07e-20
JAK09824.1	N/A	1.08e-20
JAK51557.1	N/A	1.11e-20
JAJ19710.1	N/A	1.13e-20
JAJ04109.1	N/A	1.14e-20
JAQ42019.1	N/A	1.21e-20
HDB63589.1	N/A	1.31e-20
JAN18933.1	N/A	1.36e-20
SBP42303.1	N/A	1.38e-20
JAC00790.1	N/A	1.39e-20
CDW39655.1	N/A	1.43e-20
JAQ16510.1	N/A	1.43e-20
LAA07964.1	N/A	1.46e-20
HDB64714.1	N/A	1.51e-20
JAJ03111.1	N/A	1.52e-20
HDB63583.1	N/A	1.56e-20
JAK85705.1	N/A	1.56e-20
JAM77711.1	N/A	1.56e-20
JAP97579.1	N/A	1.58e-20
JAN47363.1	N/A	1.58e-20
JAK67853.1	N/A	1.61e-20
AFP07039.1	N/A	1.62e-20
JAM51809.1	N/A	1.63e-20
JAK91191.1	N/A	1.63e-20
JAJ00968.1	N/A	1.67e-20
JAJ80056.1	N/A	1.70e-20
JAN18938.1	N/A	2.01e-20
JAI72735.1	N/A	2.04e-20
JAL36147.1	N/A	2.17e-20
SBR08306.1	N/A	2.22e-20
JAK45561.1	N/A	2.22e-20
JAK73499.1	N/A	2.36e-20
JAM04872.1	N/A	2.39e-20
HDC63848.1	N/A	2.43e-20
SBQ82257.1	N/A	2.51e-20
HDC63852.1	N/A	2.58e-20
HDC63850.1	N/A	2.58e-20
HDC65551.1	N/A	2.61e-20
JAK72046.1	N/A	2.68e-20
HDB63585.1	N/A	2.69e-20
JAJ37954.1	N/A	2.69e-20
JAN10726.1	N/A	2.76e-20
HDB64174.1	N/A	2.77e-20
HDC63854.1	N/A	2.83e-20
HDB74364.1	N/A	2.88e-20
HDB62725.1	N/A	2.91e-20
JAI91663.1	N/A	2.97e-20
JAM19007.1	N/A	3.04e-20
HDC63855.1	N/A	3.06e-20
JAK18716.1	N/A	3.12e-20
JAN18934.1	N/A	3.15e-20
HDC65553.1	N/A	3.22e-20
HDB63591.1	N/A	3.28e-20
HDB64715.1	N/A	3.28e-20
JAL37181.1	N/A	3.29e-20
JAN30831.1	N/A	3.31e-20
JAN30665.1	N/A	3.36e-20
JAJ81592.1	N/A	3.45e-20
JAT00622.1	N/A	3.50e-20
JAK27463.1	N/A	3.92e-20
JAK30270.1	N/A	4.03e-20
JAL07990.1	N/A	4.52e-20
JAK35119.1	N/A	4.88e-20
JAK25109.1	N/A	4.95e-20
JAK15363.1	N/A	5.06e-20
JAN36177.1	N/A	5.45e-20
JAL66035.1	N/A	5.67e-20
JAK18717.1	N/A	5.86e-20
JAN32215.1	N/A	6.09e-20
SBP59874.1	N/A	6.61e-20
JAL71178.1	N/A	6.73e-20
JAL94809.1	N/A	6.82e-20
AFP03346.1	N/A	6.93e-20
JAK48863.1	N/A	7.79e-20
JAN36181.1	N/A	8.02e-20
JAD07330.1	N/A	8.69e-20
JAK91286.1	N/A	9.74e-20
JAN32984.1	N/A	9.96e-20
JAN32985.1	N/A	1.06e-19
JAK12733.1	N/A	1.07e-19
JAV99628.1	N/A	1.11e-19
HDB65246.1	N/A	1.25e-19
JAK12732.1	N/A	1.26e-19
JAL91555.1	N/A	1.29e-19
HDB65251.1	N/A	1.30e-19
JAN45868.1	N/A	1.32e-19
JAK24121.1	N/A	1.38e-19
HDA49190.1	N/A	1.43e-19
JAN36178.1	N/A	1.46e-19
HDA51136.1	N/A	1.51e-19
JAR48426.1	N/A	1.55e-19
JAK15175.1	N/A	1.56e-19
JAI76445.1	N/A	1.61e-19
JAI30384.1	N/A	1.62e-19
JAN57799.1	N/A	1.67e-19
JAN47364.1	N/A	1.70e-19
JAN07555.1	N/A	1.78e-19
JAM92199.1	N/A	1.81e-19
JAD01743.1	N/A	1.82e-19
HDB68731.1	N/A	1.92e-19
JAR80542.1	N/A	1.92e-19
HDC64720.1	N/A	1.96e-19
HDC64711.1	N/A	2.00e-19
JAM87448.1	N/A	2.03e-19
HDC64716.1	N/A	2.04e-19
HDC64717.1	N/A	2.10e-19
JAL74871.1	N/A	2.10e-19
HDC64712.1	N/A	2.12e-19
JAK67852.1	N/A	2.13e-19
HDC64713.1	N/A	2.25e-19
HDC62834.1	N/A	2.25e-19
HDB63644.1	N/A	2.25e-19
JAM58867.1	N/A	2.26e-19
HDB64818.1	N/A	2.27e-19
HDC64721.1	N/A	2.32e-19
HDB62770.1	N/A	2.34e-19
HDB63636.1	N/A	2.34e-19
HDB63645.1	N/A	2.37e-19
HDC64719.1	N/A	2.39e-19
JAJ41227.1	N/A	2.41e-19
HDB64824.1	N/A	2.41e-19
HDB64815.1	N/A	2.44e-19
HDB64814.1	N/A	2.46e-19
JAM43305.1	N/A	2.52e-19
JAC51040.1	N/A	2.53e-19
HDB62778.1	N/A	2.54e-19
HDB63635.1	N/A	2.54e-19
HDC62838.1	N/A	2.56e-19
HDC62840.1	N/A	2.56e-19
HDB63627.1	N/A	2.58e-19
HDB64823.1	N/A	2.61e-19
HDB63646.1	N/A	2.64e-19
HDC62839.1	N/A	2.64e-19
HDB64819.1	N/A	2.64e-19
HDB63637.1	N/A	2.72e-19
HDB63626.1	N/A	2.77e-19
HDB63628.1	N/A	2.79e-19
JAJ08463.1	N/A	2.81e-19
HDB65249.1	N/A	2.86e-19
SBP45098.1	N/A	2.87e-19
HDC62835.1	N/A	2.91e-19
HDB62762.1	N/A	2.91e-19
JAC06024.1	N/A	2.93e-19
HDB68732.1	N/A	2.94e-19
HDC62836.1	N/A	2.97e-19
JAN64792.1	N/A	3.08e-19
JAM98097.1	N/A	3.10e-19
JAL10204.1	N/A	3.15e-19
HDC64714.1	N/A	3.18e-19
HDB65244.1	N/A	3.20e-19
JAL38588.1	N/A	3.22e-19
JAK35970.1	N/A	3.29e-19
LAA07962.1	N/A	3.45e-19
HDB63633.1	N/A	3.48e-19
HDC62837.1	N/A	3.54e-19
HDB66377.1	N/A	3.55e-19
HDB66374.1	N/A	3.55e-19
HDC64718.1	N/A	3.58e-19
HDB63634.1	N/A	3.62e-19
JAL93857.1	N/A	3.66e-19
HDB64816.1	N/A	3.76e-19
HDC64710.1	N/A	3.80e-19
HDB66372.1	N/A	3.87e-19
HDB63643.1	N/A	3.88e-19
HDB66371.1	N/A	3.89e-19
HDB66379.1	N/A	3.96e-19
HDB63625.1	N/A	4.03e-19
HDB64817.1	N/A	4.06e-19
HDB63584.1	N/A	4.10e-19
HDB63642.1	N/A	4.12e-19
HDC70918.1	N/A	4.15e-19
JAI27933.1	N/A	4.15e-19
HDB63632.1	N/A	4.20e-19
HDB66370.1	N/A	4.24e-19
HDB66375.1	N/A	4.24e-19
HDB64822.1	N/A	4.26e-19
HDB64821.1	N/A	4.32e-19
HDB63641.1	N/A	4.32e-19
HDB66378.1	N/A	4.45e-19
HDB63649.1	N/A	4.50e-19
HDB63623.1	N/A	4.53e-19
HDB64820.1	N/A	4.59e-19
HDB63640.1	N/A	4.59e-19
HDB63624.1	N/A	4.63e-19
JAJ39057.1	N/A	4.69e-19
SBS05216.1	N/A	4.73e-19
HDB62766.1	N/A	4.73e-19
HDB63590.1	N/A	4.80e-19
JAN48379.1	N/A	4.82e-19
HDB64825.1	N/A	5.01e-19
HDB63631.1	N/A	5.11e-19
HDB62764.1	N/A	5.12e-19
HDC63811.1	N/A	5.17e-19
JAK74278.1	N/A	5.20e-19
HDC63809.1	N/A	5.22e-19
HDB62758.1	N/A	5.37e-19
HDB64295.1	N/A	5.38e-19
HDB62776.1	N/A	5.54e-19
JAR81056.1	N/A	5.57e-19
HDB64294.1	N/A	5.71e-19
JAL07989.1	N/A	5.75e-19
HDB61413.1	N/A	5.76e-19
HDB61411.1	N/A	5.82e-19
HDB66373.1	N/A	5.88e-19
HDB67716.1	N/A	5.92e-19
HDB62760.1	N/A	6.04e-19
HDB61418.1	N/A	6.10e-19
HDC65080.1	N/A	6.12e-19
HDC63812.1	N/A	6.17e-19
HDB62774.1	N/A	6.24e-19
JAN18007.1	N/A	6.33e-19
HDC65079.1	N/A	6.43e-19
HDB61409.1	N/A	6.61e-19
HDB62768.1	N/A	6.61e-19
HDB61407.1	N/A	6.62e-19
HDB62772.1	N/A	6.62e-19
MBY23440.1	N/A	6.64e-19
HDB62756.1	N/A	6.67e-19
HDB61414.1	N/A	6.74e-19
JAN18001.1	N/A	6.82e-19
JAN18005.1	N/A	6.86e-19
HDC63810.1	N/A	6.95e-19
HDB67714.1	N/A	7.06e-19
HDB67719.1	N/A	7.22e-19
JAN93241.1	N/A	7.26e-19
HDB67720.1	N/A	7.27e-19
HDB61416.1	N/A	7.43e-19
HCZ86391.1	N/A	7.57e-19
HDB67718.1	N/A	7.97e-19
HDB68663.1	N/A	7.98e-19
HDB67715.1	N/A	8.08e-19
JAK74269.1	N/A	8.20e-19
HDB66376.1	N/A	8.22e-19
HDC63813.1	N/A	8.31e-19
JAL29535.1	N/A	8.43e-19
JAJ57260.1	N/A	8.51e-19
HDC63816.1	N/A	8.62e-19
JAL11588.1	N/A	8.76e-19
HDC65289.1	N/A	8.92e-19
HDB62777.1	N/A	9.53e-19
HDB64301.1	N/A	9.53e-19
HDB62769.1	N/A	9.62e-19
HDA51800.1	N/A	9.78e-19
HDC63815.1	N/A	9.82e-19
HDC65078.1	N/A	1.00e-18
HDB62761.1	N/A	1.01e-18
HDB69895.1	N/A	1.05e-18
HDC65077.1	N/A	1.06e-18
HDB64299.1	N/A	1.07e-18
HDB64303.1	N/A	1.11e-18
JAN34981.1	N/A	1.11e-18
JAN18000.1	N/A	1.14e-18
HDB64305.1	N/A	1.15e-18
MBY20807.1	N/A	1.15e-18
HDC65287.1	N/A	1.18e-18
JAJ12261.1	N/A	1.23e-18
JAK26479.1	N/A	1.32e-18
JAI59576.1	N/A	1.36e-18
JAN32981.1	N/A	1.65e-18
HDB67717.1	N/A	1.74e-18
JAL33923.1	N/A	1.80e-18
JAJ27614.1	N/A	1.83e-18
JAL58049.1	N/A	2.21e-18
JAL58091.1	N/A	2.89e-18
JAL47578.1	N/A	4.16e-18
JAK85440.1	N/A	4.34e-18
SBP21394.1	N/A	4.61e-18
JAL58047.1	N/A	4.74e-18
JAQ57895.1	N/A	4.74e-18
JAL14498.1	N/A	4.88e-18
JAI57196.1	N/A	4.91e-18
JAI68769.1	N/A	5.00e-18
MBY83018.1	N/A	5.31e-18
JAL44399.1	N/A	5.31e-18
JAN78671.1	N/A	5.44e-18
JAK76165.1	N/A	6.04e-18
JAI97187.1	N/A	6.42e-18
JAK66206.1	N/A	6.67e-18
JAK22765.1	N/A	7.89e-18
AFP60345.1	N/A	8.01e-18
JAN15853.1	N/A	8.05e-18
JAL44398.1	N/A	8.20e-18
JAQ68656.1	N/A	8.44e-18
JAN72516.1	N/A	8.47e-18
JAL27598.1	N/A	8.48e-18
JAL14497.1	N/A	8.74e-18
JAN15854.1	N/A	8.91e-18
JAK74270.1	N/A	9.17e-18
JAJ18738.1	N/A	1.05e-17
JAN15855.1	N/A	1.06e-17
JAK60212.1	N/A	1.11e-17
JAM81442.1	N/A	1.15e-17
JAK56086.1	N/A	1.23e-17
JAL34280.1	N/A	1.24e-17
JAK38892.1	N/A	1.24e-17
JAQ59849.1	N/A	1.27e-17
JAN65315.1	N/A	1.28e-17
JAN65314.1	N/A	1.28e-17
JAR69803.1	N/A	1.30e-17
JAK95619.1	N/A	1.30e-17
JAK38893.1	N/A	1.32e-17
JAK38894.1	N/A	1.38e-17
JAN55520.1	N/A	1.39e-17
JAJ52702.1	N/A	1.48e-17
JAR34304.1	N/A	1.48e-17
JAN55519.1	N/A	1.49e-17
JAK95615.1	N/A	1.52e-17
JAL60348.1	N/A	1.53e-17
JAL84715.1	N/A	1.53e-17
JAK78465.1	N/A	1.56e-17
JAL27599.1	N/A	1.59e-17
JAK22764.1	N/A	1.63e-17
JAI68768.1	N/A	1.68e-17
JAM38155.1	N/A	1.75e-17
HDC65288.1	N/A	1.78e-17
JAK35107.1	N/A	1.80e-17
JAM56146.1	N/A	1.81e-17
JAL49734.1	N/A	1.82e-17
SBP06641.1	N/A	2.00e-17
JAK95618.1	N/A	2.03e-17
JAN37539.1	N/A	2.12e-17
JAK21429.1	N/A	2.15e-17
JAJ52707.1	N/A	2.17e-17
JAL27600.1	N/A	2.17e-17
JAN52670.1	N/A	2.17e-17
JAK76168.1	N/A	2.21e-17
JAN32986.1	N/A	2.23e-17
JAM65169.1	N/A	2.24e-17
MBY26703.1	N/A	2.33e-17
JAK78464.1	N/A	2.36e-17
JAL96758.1	N/A	2.42e-17
JAL52168.1	N/A	2.44e-17
JAM57600.1	N/A	2.47e-17
JAK00519.1	N/A	2.50e-17
MBY73150.1	N/A	2.53e-17
JAN20747.1	N/A	2.56e-17
JAJ52703.1	N/A	2.57e-17
JAK15174.1	N/A	2.73e-17
JAK54484.1	N/A	2.73e-17
JAL13486.1	N/A	2.81e-17
JAN37538.1	N/A	2.85e-17
JAN34983.1	N/A	2.93e-17
JAL77653.1	N/A	3.09e-17
JAN86703.1	N/A	3.19e-17
JAL31281.1	N/A	3.29e-17
JAK22568.1	N/A	3.36e-17
JAN34982.1	N/A	3.36e-17
JAN35320.1	N/A	3.42e-17
JAR19746.1	N/A	3.53e-17
JAN56461.1	N/A	3.55e-17
JAM00971.1	N/A	3.56e-17
JAM99642.1	N/A	3.60e-17
JAJ98214.1	N/A	3.63e-17
JAI59577.1	N/A	3.65e-17
JAJ07314.1	N/A	3.69e-17
JAN22165.1	N/A	3.70e-17
JAN55518.1	N/A	3.78e-17
SBP24472.1	N/A	3.82e-17
JAK99149.1	N/A	3.85e-17
JAN63009.1	N/A	3.89e-17
JAN15858.1	N/A	3.90e-17
JAK83095.1	N/A	3.92e-17
JAK38263.1	N/A	4.03e-17
JAR68856.1	N/A	4.05e-17
JAI85881.1	N/A	4.12e-17
JAJ52774.1	N/A	4.14e-17
JAN86704.1	N/A	4.14e-17
JAJ70351.1	N/A	4.19e-17
JAJ52706.1	N/A	4.21e-17
JAN04839.1	N/A	4.25e-17
JAL27602.1	N/A	4.33e-17
JAJ52727.1	N/A	4.34e-17
JAW06057.1	N/A	4.40e-17
JAN83162.1	N/A	4.52e-17
JAL27606.1	N/A	4.65e-17
JAJ52726.1	N/A	4.68e-17
JAL56873.1	N/A	4.72e-17
JAL44401.1	N/A	4.75e-17
JAN84718.1	N/A	4.79e-17
JAK57981.1	N/A	4.83e-17
JAJ52759.1	N/A	4.93e-17
JAL58048.1	N/A	5.16e-17
JAK36258.1	N/A	5.59e-17
MBW14918.1	N/A	5.67e-17
JAK54479.1	N/A	5.68e-17
JAM21288.1	N/A	5.71e-17
JAN72268.1	N/A	5.75e-17
JAJ52712.1	N/A	5.96e-17
JAR48422.1	N/A	6.09e-17
JAL62785.1	N/A	6.12e-17
JAK76164.1	N/A	6.15e-17
