JAN36177.1	N/A	4.63e-74
JAN56155.1	N/A	5.33e-74
JAL37181.1	N/A	6.02e-74
JAK29918.1	N/A	8.57e-74
JAM03714.1	N/A	9.44e-74
JAL38480.1	N/A	1.05e-73
JAL77161.1	N/A	1.18e-73
JAN69476.1	N/A	1.23e-73
JAL74713.1	N/A	1.44e-73
JAJ81404.1	N/A	1.52e-73
JAI83060.1	N/A	2.48e-73
JAN18934.1	N/A	2.96e-73
JAJ19710.1	N/A	2.97e-73
JAN45867.1	N/A	3.02e-73
JAN56157.1	N/A	3.06e-73
JAL72624.1	N/A	3.37e-73
JAN62060.1	N/A	3.58e-73
JAK70694.1	N/A	4.08e-73
JAM86303.1	N/A	4.20e-73
JAK48863.1	N/A	4.59e-73
JAK09824.1	N/A	4.95e-73
JAM78403.1	N/A	6.40e-73
JAK16466.1	N/A	6.69e-73
JAN36181.1	N/A	7.58e-73
JAL19993.1	N/A	9.18e-73
JAN18933.1	N/A	1.31e-72
JAK72051.1	N/A	1.55e-72
JAK32820.1	N/A	1.55e-72
JAI85661.1	N/A	1.63e-72
JAL74871.1	N/A	1.68e-72
JAK60449.1	N/A	1.82e-72
JAJ39057.1	N/A	1.94e-72
JAK61858.1	N/A	1.97e-72
JAM76304.1	N/A	2.04e-72
JAM08521.1	N/A	2.43e-72
JAJ03111.1	N/A	2.70e-72
JAL36147.1	N/A	3.73e-72
JAM77711.1	N/A	3.76e-72
JAK91191.1	N/A	3.85e-72
JAK01383.1	N/A	3.85e-72
JAI86207.1	N/A	3.96e-72
JAK72105.1	N/A	4.24e-72
JAK72046.1	N/A	5.26e-72
JAL07990.1	N/A	6.18e-72
JAN18938.1	N/A	6.43e-72
CDW38630.1	N/A	6.50e-72
JAN30665.1	N/A	7.75e-72
JAJ80056.1	N/A	8.77e-72
JAK45561.1	N/A	9.71e-72
JAJ11613.1	N/A	1.03e-71
JAN47363.1	N/A	1.13e-71
JAJ08967.1	N/A	1.20e-71
JAL52568.1	N/A	1.93e-71
JAJ74107.1	N/A	2.00e-71
JAK89746.1	N/A	2.29e-71
JAN10726.1	N/A	2.55e-71
JAI72735.1	N/A	2.67e-71
JAN32215.1	N/A	2.90e-71
JAK73500.1	N/A	3.27e-71
JAJ24459.1	N/A	4.47e-71
JAL54072.1	N/A	5.02e-71
JAG50721.1	N/A	6.09e-71
JAN23877.1	N/A	6.70e-71
JAM04872.1	N/A	7.17e-71
JAL55726.1	N/A	7.47e-71
JAM43305.1	N/A	1.09e-70
JAJ24460.1	N/A	1.33e-70
JAM31304.1	N/A	1.47e-70
CDW40350.1	N/A	1.56e-70
JAK46958.1	N/A	1.59e-70
JAM51809.1	N/A	1.70e-70
JAL93857.1	N/A	1.72e-70
JAL73615.1	N/A	1.77e-70
JAK10971.1	N/A	1.92e-70
JAM19007.1	N/A	2.04e-70
JAI69883.1	N/A	2.11e-70
JAL20890.1	N/A	2.11e-70
JAL70908.1	N/A	2.24e-70
JAK89863.1	N/A	2.39e-70
JAK46957.1	N/A	2.49e-70
JAL23488.1	N/A	2.88e-70
JAJ03113.1	N/A	3.45e-70
JAM75667.1	N/A	3.68e-70
JAK89862.1	N/A	5.05e-70
MBY06813.1	N/A	5.21e-70
JAJ28668.1	N/A	5.58e-70
JAK35970.1	N/A	5.96e-70
JAS20512.1	N/A	6.00e-70
JAJ07314.1	N/A	6.07e-70
JAM53000.1	N/A	6.08e-70
JAJ62407.1	N/A	6.11e-70
JAL26577.1	N/A	6.49e-70
CDW45760.1	N/A	6.51e-70
JAK85440.1	N/A	6.68e-70
JAK67711.1	N/A	7.48e-70
JAL09638.1	N/A	8.39e-70
JAM09605.1	N/A	8.75e-70
JAN56461.1	N/A	8.84e-70
JAN66072.1	N/A	8.87e-70
JAK91355.1	N/A	9.23e-70
JAK09579.1	N/A	1.07e-69
JAN86703.1	N/A	1.14e-69
JAJ04108.1	N/A	1.16e-69
JAK12733.1	N/A	1.51e-69
JAK55461.1	N/A	1.56e-69
JAK33972.1	N/A	1.58e-69
JAL13485.1	N/A	1.62e-69
JAL43671.1	N/A	1.67e-69
JAJ37808.1	N/A	1.79e-69
JAM86001.1	N/A	1.80e-69
JAN64792.1	N/A	2.10e-69
JAL40031.1	N/A	2.22e-69
JAK33971.1	N/A	2.26e-69
JAJ37809.1	N/A	2.36e-69
JAL47578.1	N/A	2.48e-69
JAJ37810.1	N/A	2.49e-69
JAM51701.1	N/A	2.58e-69
JAN78671.1	N/A	3.02e-69
JAM57600.1	N/A	3.05e-69
JAJ04109.1	N/A	3.19e-69
MBW70498.1	N/A	3.46e-69
JAB57387.1	N/A	4.10e-69
JAL83968.1	N/A	4.12e-69
JAL37180.1	N/A	4.20e-69
JAK12732.1	N/A	4.45e-69
JAJ07311.1	N/A	4.82e-69
JAJ52760.1	N/A	5.37e-69
JAK15175.1	N/A	5.53e-69
JAK35119.1	N/A	5.77e-69
JAK18716.1	N/A	5.98e-69
JAJ46850.1	N/A	6.41e-69
JAN93241.1	N/A	6.83e-69
JAM09606.1	N/A	7.96e-69
JAJ52758.1	N/A	1.04e-68
JAJ32509.1	N/A	1.08e-68
JAL52168.1	N/A	1.23e-68
JAK70695.1	N/A	1.25e-68
JAK72910.1	N/A	1.28e-68
JAN22165.1	N/A	1.36e-68
JAI27933.1	N/A	1.37e-68
JAN49263.1	N/A	1.51e-68
NBJ61860.1	N/A	1.95e-68
JAK18717.1	N/A	2.46e-68
JAK93163.1	N/A	2.57e-68
JAN22166.1	N/A	3.38e-68
JAJ96925.1	N/A	3.68e-68
JAJ46854.1	N/A	3.97e-68
JAK00065.1	N/A	4.16e-68
JAD01743.1	N/A	4.33e-68
JAB01301.1	N/A	5.00e-68
JAL13486.1	N/A	5.16e-68
JAK00519.1	N/A	5.71e-68
MBW55669.1	N/A	6.07e-68
JAM44658.1	N/A	6.36e-68
JAJ52703.1	N/A	6.61e-68
JAV30906.1	N/A	6.95e-68
JAJ09304.1	N/A	7.47e-68
JAJ52761.1	N/A	8.96e-68
MBW55671.1	N/A	9.03e-68
JAN67924.1	N/A	9.35e-68
JAJ46853.1	N/A	9.71e-68
JAJ24265.1	N/A	1.00e-67
JAB57557.1	N/A	1.03e-67
AFP61493.1	N/A	1.04e-67
JAM56146.1	N/A	1.07e-67
JAV30905.1	N/A	1.15e-67
MBW21010.1	N/A	1.29e-67
MBW21003.1	N/A	1.32e-67
JAN72760.1	N/A	1.42e-67
JAB57952.1	N/A	1.44e-67
JAV06637.1	N/A	1.44e-67
AFM43711.1	N/A	1.46e-67
JAJ12764.1	N/A	1.54e-67
JAN72516.1	N/A	1.56e-67
AFM75824.1	N/A	1.59e-67
MBW55670.1	N/A	1.68e-67
JAJ12261.1	N/A	1.68e-67
JAJ52707.1	N/A	1.81e-67
JAJ47355.1	N/A	1.85e-67
AFP59838.1	N/A	1.97e-67
JAJ52712.1	N/A	2.12e-67
JAJ53460.1	N/A	2.88e-67
AFM75825.1	N/A	2.91e-67
JAT39539.1	N/A	2.96e-67
JAK73501.1	N/A	3.73e-67
JAL96757.1	N/A	4.10e-67
JAK78948.1	N/A	4.14e-67
JAA98494.1	N/A	4.16e-67
MBW68602.1	N/A	4.16e-67
JAN74204.1	N/A	4.47e-67
JAI96162.1	N/A	4.95e-67
JAJ98214.1	N/A	5.52e-67
JAJ60801.1	N/A	5.59e-67
JAI91663.1	N/A	5.67e-67
JAL71178.1	N/A	5.73e-67
JAL91555.1	N/A	5.99e-67
JAJ81592.1	N/A	6.39e-67
JAK01561.1	N/A	6.45e-67
JAK22568.1	N/A	6.48e-67
JAK40073.1	N/A	6.84e-67
JAN86704.1	N/A	6.90e-67
JAJ52774.1	N/A	7.24e-67
JAK99149.1	N/A	7.29e-67
JAK47158.1	N/A	8.54e-67
JAN83162.1	N/A	8.62e-67
JAJ52702.1	N/A	8.69e-67
MBW33959.1	N/A	9.49e-67
JAM68749.1	N/A	9.53e-67
JAN35320.1	N/A	9.84e-67
JAJ70351.1	N/A	1.05e-66
JAL84715.1	N/A	1.09e-66
JAL77653.1	N/A	1.16e-66
JAK91286.1	N/A	1.20e-66
JAL56873.1	N/A	1.21e-66
AFM43710.1	N/A	1.60e-66
JAJ52759.1	N/A	1.63e-66
AFM43712.1	N/A	1.67e-66
JAK83095.1	N/A	1.75e-66
JAC03980.1	N/A	1.86e-66
JAJ25557.1	N/A	2.11e-66
JAK15363.1	N/A	2.17e-66
MBW34161.1	N/A	2.21e-66
MBW33964.1	N/A	2.34e-66
JAM48543.1	N/A	2.36e-66
JAN65315.1	N/A	2.57e-66
JAK51557.1	N/A	2.73e-66
JAN65314.1	N/A	2.86e-66
JAV06622.1	N/A	3.25e-66
JAJ03112.1	N/A	4.73e-66
JAI43425.1	N/A	4.77e-66
JAI98714.1	N/A	4.80e-66
JAL49734.1	N/A	5.14e-66
JAL96758.1	N/A	5.69e-66
JAM00971.1	N/A	5.85e-66
JAD07330.1	N/A	6.36e-66
JAC06024.1	N/A	7.15e-66
JAJ10861.1	N/A	7.50e-66
JAC58189.1	N/A	8.44e-66
JAV31036.1	N/A	1.02e-65
MBW14918.1	N/A	1.07e-65
JAD12545.1	N/A	1.75e-65
JAJ37954.1	N/A	1.94e-65
JAV31037.1	N/A	1.94e-65
JAK96352.1	N/A	2.06e-65
JAM67547.1	N/A	2.29e-65
JAN30832.1	N/A	2.50e-65
JAM60905.1	N/A	2.52e-65
JAC00790.1	N/A	2.67e-65
JAM00973.1	N/A	3.28e-65
JAI68768.1	N/A	5.36e-65
JAL89174.1	N/A	6.02e-65
JAK73499.1	N/A	7.43e-65
JAM15560.1	N/A	7.75e-65
JAC51040.1	N/A	7.96e-65
JAK60565.1	N/A	8.35e-65
JAJ57260.1	N/A	9.35e-65
JAK25109.1	N/A	1.08e-64
JAK67852.1	N/A	1.10e-64
JAK10970.1	N/A	1.25e-64
JAJ14611.1	N/A	1.36e-64
JAN80010.1	N/A	1.49e-64
JAN37766.1	N/A	1.58e-64
JAI91462.1	N/A	1.79e-64
JAM38155.1	N/A	1.86e-64
JAK27463.1	N/A	1.86e-64
JAK30270.1	N/A	1.97e-64
JAM65650.1	N/A	2.09e-64
ADD20084.1	N/A	3.00e-64
JAN30831.1	N/A	3.03e-64
JAM52999.1	N/A	3.69e-64
MBY33097.1	N/A	4.37e-64
JAI76445.1	N/A	5.05e-64
JAN51423.1	N/A	5.99e-64
JAN84718.1	N/A	6.69e-64
JAB00544.1	N/A	8.35e-64
JAM35470.1	N/A	9.49e-64
JAM69554.1	N/A	9.62e-64
JAN42807.1	N/A	1.28e-63
JAN45868.1	N/A	1.42e-63
MBY26703.1	N/A	1.51e-63
JAL17730.1	N/A	1.57e-63
JAL48622.1	N/A	1.84e-63
JAK24121.1	N/A	2.54e-63
JAM06507.1	N/A	2.81e-63
JAI68769.1	N/A	2.95e-63
MBY23440.1	N/A	3.67e-63
JAN47364.1	N/A	4.03e-63
JAN63009.1	N/A	4.22e-63
JAM55048.1	N/A	4.29e-63
JAL92867.1	N/A	5.04e-63
JAL38431.1	N/A	5.81e-63
JAP99012.1	N/A	7.30e-63
JAL07989.1	N/A	1.02e-62
AFP60345.1	N/A	1.14e-62
JAM44657.1	N/A	1.23e-62
JAJ52706.1	N/A	1.31e-62
JAL38588.1	N/A	1.61e-62
JAL33923.1	N/A	2.11e-62
JAL70028.1	N/A	2.13e-62
LAB67474.1	N/A	2.16e-62
JAL08043.1	N/A	2.78e-62
JAK22765.1	N/A	2.83e-62
JAG40794.1	N/A	3.36e-62
JAG40793.1	N/A	4.23e-62
JAJ70154.1	N/A	4.47e-62
JAK26479.1	N/A	4.82e-62
JAK35107.1	N/A	4.83e-62
JAG03726.1	N/A	6.47e-62
JAK22764.1	N/A	6.53e-62
JAL31281.1	N/A	6.68e-62
JAM99740.1	N/A	2.08e-61
MBY75083.1	N/A	3.05e-61
JAM00972.1	N/A	4.06e-61
JAK26480.1	N/A	4.73e-61
JAJ13006.1	N/A	5.43e-61
JAM12163.1	N/A	7.32e-61
JAL11588.1	N/A	1.05e-60
JAV30594.1	N/A	2.21e-60
JAK04280.1	N/A	2.79e-60
JAM03123.1	N/A	5.46e-60
JAK38263.1	N/A	6.89e-60
JAM78405.1	N/A	8.33e-60
JAI30384.1	N/A	1.24e-59
JAV30907.1	N/A	1.62e-59
JAC15131.1	N/A	2.85e-59
HDB74364.1	N/A	2.87e-59
JAJ08463.1	N/A	2.97e-59
HDB64715.1	N/A	3.87e-59
JAL46543.1	N/A	4.39e-59
JAM55009.1	N/A	8.94e-59
HDB64174.1	N/A	1.48e-58
JAJ89570.1	N/A	1.62e-58
JAL92865.1	N/A	1.99e-58
JAK20016.1	N/A	2.80e-58
HDB61497.1	N/A	8.96e-58
MBY78484.1	N/A	1.06e-57
HDC63855.1	N/A	1.10e-57
JAM63547.1	N/A	1.12e-57
HDB62725.1	N/A	1.39e-57
HDB61494.1	N/A	1.66e-57
HDC64321.1	N/A	1.81e-57
JAL94809.1	N/A	2.41e-57
HDB63588.1	N/A	3.21e-57
HDC63854.1	N/A	3.57e-57
HDC63852.1	N/A	4.82e-57
HDB63586.1	N/A	6.22e-57
HDC64317.1	N/A	6.22e-57
HDC65067.1	N/A	6.28e-57
HDB61496.1	N/A	6.49e-57
HDC64324.1	N/A	6.77e-57
HDC63856.1	N/A	6.91e-57
JAM54209.1	N/A	1.18e-56
HDB61493.1	N/A	1.24e-56
HDB62726.1	N/A	1.31e-56
HDB64714.1	N/A	1.55e-56
HDC62852.1	N/A	1.74e-56
JAK81959.1	N/A	2.02e-56
JAM61359.1	N/A	2.06e-56
JAL70159.1	N/A	2.32e-56
HDC64320.1	N/A	2.32e-56
HDC62849.1	N/A	2.43e-56
HDC62851.1	N/A	2.50e-56
HDC62853.1	N/A	3.35e-56
JAL92866.1	N/A	4.17e-56
JAI59574.1	N/A	4.24e-56
HDB61492.1	N/A	4.79e-56
HDC62848.1	N/A	4.84e-56
HDC64323.1	N/A	5.05e-56
JAK66206.1	N/A	5.26e-56
HDC63853.1	N/A	5.27e-56
HDC62850.1	N/A	5.47e-56
HDC62846.1	N/A	5.68e-56
HDC62845.1	N/A	7.18e-56
JAJ00968.1	N/A	7.81e-56
JAJ13910.1	N/A	9.68e-56
HDC65553.1	N/A	1.06e-55
HDB63590.1	N/A	1.22e-55
JAK36258.1	N/A	1.39e-55
HDC62844.1	N/A	1.50e-55
HDC62843.1	N/A	1.63e-55
HDC64319.1	N/A	1.93e-55
JAJ64152.1	N/A	2.43e-55
HDB63591.1	N/A	2.65e-55
JAJ11706.1	N/A	4.49e-55
HDB63589.1	N/A	5.95e-55
HDC63850.1	N/A	7.67e-55
HDC63848.1	N/A	9.59e-55
HDC63851.1	N/A	1.05e-54
JAM99642.1	N/A	1.27e-54
LAA07962.1	N/A	1.36e-54
HDB61495.1	N/A	2.17e-54
JAJ13717.1	N/A	2.37e-54
HDB62723.1	N/A	3.43e-54
HDC65068.1	N/A	3.65e-54
HDB64817.1	N/A	5.45e-54
HDC62847.1	N/A	5.95e-54
JAM80992.1	N/A	6.79e-54
JAS52135.1	N/A	7.10e-54
HDB61491.1	N/A	7.36e-54
HDC63849.1	N/A	7.93e-54
HDB64299.1	N/A	9.97e-54
JAN04839.1	N/A	1.01e-53
HDC62842.1	N/A	1.10e-53
JAJ56956.1	N/A	1.15e-53
HDB61407.1	N/A	1.21e-53
JAK84010.1	N/A	1.49e-53
HDC64322.1	N/A	1.50e-53
HDB63642.1	N/A	1.60e-53
HDC63815.1	N/A	1.74e-53
HDB63643.1	N/A	1.83e-53
HDB64818.1	N/A	2.11e-53
HDB63584.1	N/A	2.15e-53
HDC65551.1	N/A	2.24e-53
JAM21711.1	N/A	2.31e-53
HDB61409.1	N/A	2.56e-53
HDB63644.1	N/A	2.61e-53
HDB61411.1	N/A	2.66e-53
HDB64816.1	N/A	2.67e-53
HDB64819.1	N/A	2.74e-53
HDC64318.1	N/A	2.95e-53
HDB63645.1	N/A	3.01e-53
HDB62772.1	N/A	3.15e-53
HDB62778.1	N/A	3.15e-53
LAA07964.1	N/A	3.19e-53
HDC62836.1	N/A	3.21e-53
HDC65552.1	N/A	3.57e-53
HDB61414.1	N/A	3.89e-53
HDB63641.1	N/A	3.91e-53
HDB64822.1	N/A	4.03e-53
HDB66374.1	N/A	4.20e-53
HDB62774.1	N/A	4.37e-53
HDB62777.1	N/A	4.54e-53
HDB64820.1	N/A	4.64e-53
HDC65079.1	N/A	4.77e-53
HDB63585.1	N/A	4.91e-53
HDC63816.1	N/A	5.40e-53
JAJ57115.1	N/A	5.71e-53
HDB64303.1	N/A	5.72e-53
HDC65080.1	N/A	6.00e-53
HDB61413.1	N/A	6.18e-53
HDB63646.1	N/A	6.58e-53
HDC70918.1	N/A	6.94e-53
HDB63649.1	N/A	7.01e-53
HDB62776.1	N/A	7.01e-53
JAK85705.1	N/A	7.77e-53
HDC62840.1	N/A	7.94e-53
HDB64301.1	N/A	8.05e-53
HDA49190.1	N/A	8.10e-53
HDC65078.1	N/A	8.49e-53
HDC64719.1	N/A	8.73e-53
HDC63809.1	N/A	8.82e-53
HDB63624.1	N/A	9.18e-53
HDC62835.1	N/A	9.99e-53
HDA51800.1	N/A	1.07e-52
HDB63633.1	N/A	1.09e-52
HDB61418.1	N/A	1.10e-52
HDC64720.1	N/A	1.15e-52
HDC64718.1	N/A	1.15e-52
HDB63583.1	N/A	1.16e-52
JAT03509.1	N/A	1.17e-52
HDC62837.1	N/A	1.18e-52
HDB63625.1	N/A	1.18e-52
HDC63813.1	N/A	1.25e-52
HDB61416.1	N/A	1.32e-52
HDB66371.1	N/A	1.39e-52
HDB63634.1	N/A	1.43e-52
HDB64823.1	N/A	1.45e-52
HDC62839.1	N/A	1.58e-52
HDB63635.1	N/A	1.58e-52
JAN57519.1	N/A	1.74e-52
HDB62770.1	N/A	1.78e-52
HDB66375.1	N/A	1.78e-52
HDB68732.1	N/A	1.80e-52
JAJ06006.1	N/A	1.81e-52
HDB63626.1	N/A	1.83e-52
HDC65287.1	N/A	1.87e-52
HDB64824.1	N/A	1.88e-52
HDC63811.1	N/A	1.95e-52
HDC64721.1	N/A	1.98e-52
HDC63810.1	N/A	2.00e-52
HDB63627.1	N/A	2.00e-52
HDB62764.1	N/A	2.06e-52
HDB64821.1	N/A	2.17e-52
HDB63636.1	N/A	2.21e-52
HDB62762.1	N/A	2.31e-52
HDB66377.1	N/A	2.39e-52
HDB66372.1	N/A	2.43e-52
HDB64814.1	N/A	2.52e-52
HDB62756.1	N/A	2.59e-52
HDB63623.1	N/A	2.63e-52
HDB63632.1	N/A	2.67e-52
HDB62766.1	N/A	2.68e-52
HDB62758.1	N/A	2.69e-52
HDB66370.1	N/A	2.75e-52
HDB62769.1	N/A	2.96e-52
HDB64815.1	N/A	3.07e-52
HDB62761.1	N/A	3.08e-52
HDB63637.1	N/A	3.59e-52
HDB64825.1	N/A	3.73e-52
HDB63628.1	N/A	3.73e-52
HDB66379.1	N/A	3.81e-52
JAN53508.1	N/A	4.04e-52
HDC63812.1	N/A	4.39e-52
HDB64294.1	N/A	4.86e-52
HDB66373.1	N/A	4.96e-52
HDB63631.1	N/A	5.02e-52
HDB62760.1	N/A	5.02e-52
HDC65289.1	N/A	5.03e-52
HDB62768.1	N/A	5.04e-52
HDB68731.1	N/A	5.07e-52
HDB63640.1	N/A	5.14e-52
HDC65077.1	N/A	5.20e-52
HDB64295.1	N/A	5.27e-52
HDB64305.1	N/A	5.40e-52
HDB66376.1	N/A	5.82e-52
HDB69895.1	N/A	6.36e-52
HDC64711.1	N/A	6.52e-52
HDC64716.1	N/A	6.80e-52
HDC64712.1	N/A	6.85e-52
HDC64714.1	N/A	7.53e-52
HDC64710.1	N/A	7.58e-52
JAN44534.1	N/A	8.77e-52
HDB66378.1	N/A	8.83e-52
HDC64713.1	N/A	1.27e-51
HDC64717.1	N/A	1.36e-51
JAJ03065.1	N/A	1.42e-51
JAN64911.1	N/A	1.55e-51
JAJ41107.1	N/A	1.58e-51
SBP43195.1	N/A	1.59e-51
HCZ74993.1	N/A	1.81e-51
JAM29400.1	N/A	2.55e-51
JAL22185.1	N/A	4.70e-51
HDC62834.1	N/A	7.13e-51
JAK36474.1	N/A	7.18e-51
JAN32427.1	N/A	7.39e-51
HDC62838.1	N/A	1.41e-50
JAS70510.1	N/A	1.71e-50
JAN04838.1	N/A	2.06e-50
JAL86679.1	N/A	2.77e-50
JAR80542.1	N/A	5.07e-50
JAL17236.1	N/A	5.49e-50
MBW66364.1	N/A	1.10e-49
JAP97579.1	N/A	1.67e-49
JAN81477.1	N/A	1.68e-49
SBQ89366.1	N/A	1.68e-49
JAN62155.1	N/A	1.83e-49
JAN06388.1	N/A	1.91e-49
JAJ30611.1	N/A	2.07e-49
JAK03282.1	N/A	2.17e-49
JAL00235.1	N/A	2.31e-49
JAQ16510.1	N/A	2.47e-49
JAL77111.1	N/A	2.57e-49
HDB73223.1	N/A	3.48e-49
JAK64452.1	N/A	3.63e-49
JAJ19711.1	N/A	3.65e-49
JAK61857.1	N/A	5.11e-49
HDB67715.1	N/A	5.70e-49
JAJ81591.1	N/A	6.49e-49
JAL13492.1	N/A	6.84e-49
JAL13492.1	N/A	1.68e-09
JAK63153.1	N/A	7.73e-49
JAM08522.1	N/A	9.05e-49
JAL40088.1	N/A	9.68e-49
JAJ28810.1	N/A	1.52e-48
JAL91554.1	N/A	1.61e-48
SBR42733.1	N/A	2.43e-48
JAJ27614.1	N/A	3.42e-48
JAR45428.1	N/A	3.49e-48
HDB67720.1	N/A	3.61e-48
HDB67718.1	N/A	3.69e-48
JAN10727.1	N/A	4.05e-48
HDB67719.1	N/A	4.09e-48
JAK47157.1	N/A	4.10e-48
JAM75107.1	N/A	4.12e-48
HCZ86391.1	N/A	4.36e-48
JAN30666.1	N/A	5.51e-48
MBY25256.1	N/A	5.64e-48
HDB67714.1	N/A	8.03e-48
JAJ26463.1	N/A	8.05e-48
HDB67717.1	N/A	8.79e-48
JAK16467.1	N/A	9.86e-48
