MBW16784.1	N/A	3.52e-33
JAM45598.1	N/A	4.35e-33
JAM22114.1	N/A	4.53e-33
JAJ48301.1	N/A	4.58e-33
JAL96502.1	N/A	4.63e-33
JAK19572.1	N/A	5.34e-33
JAN18937.1	N/A	5.44e-33
MBY06813.1	N/A	5.49e-33
JAL15930.1	N/A	6.69e-33
JAL99112.1	N/A	6.95e-33
JAL96456.1	N/A	7.02e-33
JAJ62862.1	N/A	7.10e-33
SBP36176.1	N/A	7.23e-33
JAL77161.1	N/A	7.79e-33
JAM03714.1	N/A	8.34e-33
JAL15934.1	N/A	8.45e-33
JAN21733.1	N/A	8.62e-33
JAK41029.1	N/A	8.99e-33
SBS48935.1	N/A	9.51e-33
SBP48703.1	N/A	9.67e-33
AFM75825.1	N/A	1.26e-32
AFP59838.1	N/A	1.26e-32
JAN23877.1	N/A	1.33e-32
SBR42733.1	N/A	1.55e-32
JAN71070.1	N/A	1.72e-32
SBR90915.1	N/A	1.73e-32
MBY78844.1	N/A	1.73e-32
HCZ74993.1	N/A	1.77e-32
SBR29851.1	N/A	1.80e-32
SBP49411.1	N/A	2.01e-32
JAL15935.1	N/A	2.20e-32
JAK37763.1	N/A	2.74e-32
JAK81555.1	N/A	2.92e-32
JAR45428.1	N/A	3.03e-32
JAQ89326.1	N/A	3.69e-32
SBP74534.1	N/A	5.21e-32
JAL84908.1	N/A	5.66e-32
JAR45431.1	N/A	6.96e-32
SBQ89366.1	N/A	7.03e-32
JAR45430.1	N/A	7.03e-32
JAM22054.1	N/A	7.99e-32
JAM22053.1	N/A	9.89e-32
JAM27058.1	N/A	1.03e-31
JAO38469.1	N/A	1.07e-31
JAR45429.1	N/A	1.13e-31
JAJ57114.1	N/A	1.66e-31
JAR75719.1	N/A	1.69e-31
SBP50041.1	N/A	1.80e-31
SBP11492.1	N/A	1.81e-31
JAK30271.1	N/A	1.83e-31
JAS20427.1	N/A	2.02e-31
SBR55865.1	N/A	2.06e-31
JAL19993.1	N/A	2.12e-31
JAN69476.1	N/A	2.18e-31
JAM53755.1	N/A	2.41e-31
JAL72624.1	N/A	2.82e-31
JAM86303.1	N/A	3.41e-31
JAN93094.1	N/A	3.78e-31
JAK84650.1	N/A	3.96e-31
MBY04491.1	N/A	4.49e-31
JAI96661.1	N/A	5.46e-31
MBY20807.1	N/A	7.44e-31
JAR80542.1	N/A	8.07e-31
JAN50805.1	N/A	1.08e-30
JAR77431.1	N/A	1.99e-30
JAL74713.1	N/A	2.98e-30
JAR79968.1	N/A	3.15e-30
JAL48586.1	N/A	4.76e-30
JAN56157.1	N/A	6.37e-30
JAQ26548.1	N/A	6.43e-30
JAO99224.1	N/A	6.48e-30
JAK73728.1	N/A	6.77e-30
JAJ11613.1	N/A	6.92e-30
JAK29918.1	N/A	7.06e-30
JAR75706.1	N/A	7.23e-30
JAN56155.1	N/A	8.06e-30
JAN30991.1	N/A	8.38e-30
SBR48819.1	N/A	8.64e-30
SBS57368.1	N/A	1.08e-29
JAK21232.1	N/A	1.16e-29
SBP76486.1	N/A	1.58e-29
SBP54092.1	N/A	1.68e-29
JAM43305.1	N/A	1.80e-29
SBR05708.1	N/A	1.91e-29
JAN36177.1	N/A	1.91e-29
AFP60345.1	N/A	1.98e-29
JAN36181.1	N/A	2.36e-29
JAR40177.1	N/A	2.79e-29
JAM98097.1	N/A	2.83e-29
JAJ74107.1	N/A	2.92e-29
JAN18938.1	N/A	2.98e-29
JAN18933.1	N/A	3.01e-29
JAM65169.1	N/A	3.68e-29
SBP02967.1	N/A	4.43e-29
JAJ19710.1	N/A	4.45e-29
JAN18934.1	N/A	4.59e-29
JAN36178.1	N/A	4.59e-29
JAI86207.1	N/A	5.80e-29
JAL58138.1	N/A	7.56e-29
SBQ98945.1	N/A	7.81e-29
SBP45098.1	N/A	8.60e-29
JAR53933.1	N/A	9.16e-29
JAL60289.1	N/A	1.14e-28
SBR08306.1	N/A	1.20e-28
JAM98846.1	N/A	1.21e-28
SBR90502.1	N/A	1.28e-28
JAM92199.1	N/A	1.55e-28
JAR28520.1	N/A	1.62e-28
JAL93857.1	N/A	1.91e-28
MBY33097.1	N/A	2.17e-28
HDB63588.1	N/A	2.31e-28
SBP06641.1	N/A	2.51e-28
JAL83968.1	N/A	3.09e-28
HDB63591.1	N/A	3.13e-28
CDG72124.1	N/A	4.11e-28
JAC00790.1	N/A	4.60e-28
MBY83018.1	N/A	4.81e-28
JAM04872.1	N/A	5.24e-28
JAR70852.1	N/A	6.04e-28
JAV06637.1	N/A	6.38e-28
MBW70498.1	N/A	6.49e-28
JAD12545.1	N/A	7.26e-28
NBJ61860.1	N/A	7.68e-28
HDC64720.1	N/A	8.50e-28
SBP42303.1	N/A	9.16e-28
JAK35970.1	N/A	9.58e-28
HDB64815.1	N/A	1.02e-27
JAN62060.1	N/A	1.06e-27
ADD20084.1	N/A	1.14e-27
HDC64716.1	N/A	1.20e-27
JAL37181.1	N/A	1.20e-27
MBY73150.1	N/A	1.31e-27
JAR72590.1	N/A	1.40e-27
JAJ07314.1	N/A	1.43e-27
MBW55669.1	N/A	1.43e-27
JAJ83132.1	N/A	1.47e-27
JAI43425.1	N/A	1.48e-27
JAM56146.1	N/A	1.54e-27
JAC03980.1	N/A	1.56e-27
MBW55671.1	N/A	1.60e-27
JAM57600.1	N/A	1.70e-27
JAC58189.1	N/A	1.88e-27
JAB57952.1	N/A	2.02e-27
JAJ39543.1	N/A	2.05e-27
JAT39539.1	N/A	2.32e-27
JAQ69592.1	N/A	2.43e-27
HDC64712.1	N/A	2.56e-27
JAD07330.1	N/A	2.72e-27
SBQ56083.1	N/A	2.74e-27
JAM15743.1	N/A	2.74e-27
HDB64819.1	N/A	2.98e-27
JAR48421.1	N/A	3.00e-27
JAK70694.1	N/A	3.07e-27
JAL77653.1	N/A	3.13e-27
JAK72046.1	N/A	3.16e-27
HDC64719.1	N/A	3.31e-27
SBP78340.1	N/A	3.32e-27
HDB63636.1	N/A	3.36e-27
JAR81055.1	N/A	3.39e-27
HDB63645.1	N/A	3.43e-27
SBS43728.1	N/A	3.51e-27
MBW55670.1	N/A	3.53e-27
SBP12009.1	N/A	3.72e-27
HDB64814.1	N/A	3.77e-27
HDB68731.1	N/A	4.34e-27
JAI59576.1	N/A	4.35e-27
SBR96488.1	N/A	4.37e-27
JAB24935.1	N/A	4.71e-27
HDB62725.1	N/A	4.73e-27
JAN83162.1	N/A	4.81e-27
HDC63852.1	N/A	4.82e-27
JAM08640.1	N/A	4.85e-27
HDB61496.1	N/A	5.38e-27
JAR75737.1	N/A	5.63e-27
JAK72105.1	N/A	5.75e-27
HDA49190.1	N/A	5.75e-27
HDB64824.1	N/A	6.06e-27
JAG40794.1	N/A	6.14e-27
JAN56461.1	N/A	6.15e-27
JAM99642.1	N/A	6.33e-27
MBW21003.1	N/A	6.60e-27
HDC65080.1	N/A	6.63e-27
JAL52168.1	N/A	6.76e-27
HDB63590.1	N/A	6.91e-27
JAI83060.1	N/A	7.13e-27
JAK73500.1	N/A	7.16e-27
JAK85440.1	N/A	7.50e-27
SBR43870.1	N/A	7.73e-27
JAK60449.1	N/A	7.76e-27
HDB63627.1	N/A	7.87e-27
JAG36235.1	N/A	7.91e-27
JAK61858.1	N/A	7.98e-27
HDB64174.1	N/A	8.10e-27
JAO51209.1	N/A	8.46e-27
JAR48426.1	N/A	8.56e-27
JAI85661.1	N/A	8.56e-27
JAI84772.1	N/A	8.60e-27
HDC64711.1	N/A	8.74e-27
JAI83530.1	N/A	8.81e-27
JAL38480.1	N/A	8.82e-27
HDB64295.1	N/A	8.86e-27
HDC63856.1	N/A	8.87e-27
HDB61493.1	N/A	8.87e-27
JAL54072.1	N/A	9.01e-27
HDB64818.1	N/A	9.09e-27
JAL52568.1	N/A	9.10e-27
HDB61492.1	N/A	9.14e-27
HDB61497.1	N/A	9.23e-27
JAL49734.1	N/A	9.36e-27
HDB63644.1	N/A	9.46e-27
JAN10726.1	N/A	9.47e-27
SBQ51727.1	N/A	9.47e-27
MBW11881.1	N/A	9.65e-27
JAJ62840.1	N/A	1.02e-26
JAM76304.1	N/A	1.05e-26
JAO99223.1	N/A	1.05e-26
HDC65068.1	N/A	1.06e-26
SBR68614.1	N/A	1.08e-26
HDB62778.1	N/A	1.12e-26
JAM78403.1	N/A	1.16e-26
JAM64720.1	N/A	1.17e-26
HDC62851.1	N/A	1.18e-26
HDB64715.1	N/A	1.21e-26
HDB63643.1	N/A	1.21e-26
LAB67474.1	N/A	1.23e-26
JAM15785.1	N/A	1.24e-26
HDC63854.1	N/A	1.26e-26
HDC64717.1	N/A	1.28e-26
JAM08521.1	N/A	1.29e-26
JAN92961.1	N/A	1.31e-26
HDC63855.1	N/A	1.31e-26
HDC62845.1	N/A	1.36e-26
HDB66377.1	N/A	1.37e-26
HDB62770.1	N/A	1.41e-26
HDB63635.1	N/A	1.41e-26
HDC64721.1	N/A	1.43e-26
JAJ03111.1	N/A	1.45e-26
JAL92173.1	N/A	1.50e-26
JAJ00968.1	N/A	1.50e-26
HDB63634.1	N/A	1.51e-26
JAM16837.1	N/A	1.51e-26
HDB61494.1	N/A	1.54e-26
SBP19876.1	N/A	1.58e-26
HDC65067.1	N/A	1.61e-26
HDC62852.1	N/A	1.61e-26
HDB63586.1	N/A	1.61e-26
HDC62846.1	N/A	1.61e-26
HDC70918.1	N/A	1.64e-26
JAM40633.1	N/A	1.64e-26
HDC62843.1	N/A	1.65e-26
HDC62848.1	N/A	1.71e-26
HDB62726.1	N/A	1.73e-26
JAR81056.1	N/A	1.79e-26
HDB63589.1	N/A	1.82e-26
JAJ80056.1	N/A	1.86e-26
HDC64319.1	N/A	1.87e-26
HDC64323.1	N/A	1.91e-26
HDB62766.1	N/A	1.91e-26
HDB66374.1	N/A	1.92e-26
AFE71204.1	N/A	1.94e-26
HDC63853.1	N/A	1.95e-26
MBW68602.1	N/A	1.96e-26
HDB62774.1	N/A	2.01e-26
HDC65553.1	N/A	2.18e-26
HDB66370.1	N/A	2.18e-26
JAB57557.1	N/A	2.24e-26
HDB64823.1	N/A	2.26e-26
JAR72899.1	N/A	2.27e-26
HDB66376.1	N/A	2.30e-26
HDB63585.1	N/A	2.31e-26
AHH38320.1	N/A	2.35e-26
HDB63626.1	N/A	2.35e-26
HDB66372.1	N/A	2.37e-26
JAJ62407.1	N/A	2.60e-26
JAI72735.1	N/A	2.64e-26
AFP03346.1	N/A	2.66e-26
HDC62849.1	N/A	2.68e-26
JAJ37954.1	N/A	2.69e-26
HDC65079.1	N/A	2.73e-26
JAK72051.1	N/A	2.75e-26
JAK09824.1	N/A	2.80e-26
HDC64321.1	N/A	2.88e-26
HDB66379.1	N/A	2.89e-26
HDC64320.1	N/A	2.93e-26
HDB63625.1	N/A	2.97e-26
HDB62762.1	N/A	2.98e-26
JAV06622.1	N/A	3.04e-26
HDC64713.1	N/A	3.18e-26
JAK16466.1	N/A	3.19e-26
HDB66373.1	N/A	3.26e-26
HDB74364.1	N/A	3.27e-26
HDC64317.1	N/A	3.34e-26
HDC64324.1	N/A	3.37e-26
JAK01383.1	N/A	3.49e-26
JAI59577.1	N/A	3.49e-26
HDB64817.1	N/A	3.53e-26
HDB64294.1	N/A	3.61e-26
JAN45867.1	N/A	3.63e-26
JAR48423.1	N/A	3.76e-26
JAJ03113.1	N/A	3.84e-26
JAJ81404.1	N/A	3.89e-26
JAL33923.1	N/A	3.93e-26
JAM51809.1	N/A	4.12e-26
HDB62758.1	N/A	4.12e-26
HDB63646.1	N/A	4.21e-26
JAA08345.1	N/A	4.39e-26
HDC62835.1	N/A	4.44e-26
HDB63642.1	N/A	4.44e-26
HDB64820.1	N/A	4.74e-26
JAL08043.1	N/A	4.74e-26
HDC62839.1	N/A	4.81e-26
HDC64718.1	N/A	4.98e-26
JAK85705.1	N/A	4.99e-26
HDB64714.1	N/A	5.07e-26
JAA98494.1	N/A	5.27e-26
HDB63637.1	N/A	5.45e-26
HDC62853.1	N/A	5.47e-26
MBW33959.1	N/A	5.65e-26
HDB61418.1	N/A	6.05e-26
MBW34161.1	N/A	6.06e-26
JAK32820.1	N/A	6.14e-26
HDC62836.1	N/A	6.17e-26
JAM77711.1	N/A	6.19e-26
JAK45561.1	N/A	6.20e-26
HDB63640.1	N/A	6.33e-26
HDB63633.1	N/A	6.49e-26
HDC63811.1	N/A	6.62e-26
MBW33964.1	N/A	6.76e-26
HDB61411.1	N/A	6.89e-26
HDC64714.1	N/A	6.92e-26
JAL36147.1	N/A	7.13e-26
HDB62764.1	N/A	7.24e-26
JAK54479.1	N/A	7.49e-26
JAK91191.1	N/A	7.56e-26
HDC62850.1	N/A	7.66e-26
HDB63649.1	N/A	7.72e-26
HDB62772.1	N/A	7.76e-26
HDC62840.1	N/A	7.84e-26
JAL29534.1	N/A	8.16e-26
JAJ12764.1	N/A	8.17e-26
JAK40073.1	N/A	8.39e-26
HDC62844.1	N/A	8.90e-26
HDA51800.1	N/A	9.09e-26
HDB66378.1	N/A	9.24e-26
JAK67853.1	N/A	9.79e-26
HDB64822.1	N/A	1.00e-25
JAM38155.1	N/A	1.01e-25
MBW21010.1	N/A	1.03e-25
JAL37180.1	N/A	1.09e-25
JAS20512.1	N/A	1.10e-25
JAJ52712.1	N/A	1.11e-25
HDB63628.1	N/A	1.11e-25
HDB64825.1	N/A	1.23e-25
JAJ53571.1	N/A	1.25e-25
HDC64710.1	N/A	1.27e-25
JAN37538.1	N/A	1.28e-25
HDB63624.1	N/A	1.34e-25
HDB64816.1	N/A	1.35e-25
JAM15560.1	N/A	1.41e-25
JAK73501.1	N/A	1.45e-25
JAK76167.1	N/A	1.46e-25
JAK54484.1	N/A	1.48e-25
JAK72910.1	N/A	1.51e-25
HDB62756.1	N/A	1.54e-25
JAJ52774.1	N/A	1.60e-25
HDB63632.1	N/A	1.66e-25
HDB63641.1	N/A	1.71e-25
HDB66375.1	N/A	1.74e-25
HDB63631.1	N/A	1.74e-25
JAN30665.1	N/A	1.98e-25
HDC62837.1	N/A	2.00e-25
JAL92867.1	N/A	2.01e-25
JAM03123.1	N/A	2.12e-25
HDB66371.1	N/A	2.13e-25
JAM53000.1	N/A	2.16e-25
HDB61413.1	N/A	2.19e-25
JAM40627.1	N/A	2.24e-25
JAN34984.1	N/A	2.27e-25
JAJ24459.1	N/A	2.31e-25
JAL07990.1	N/A	2.32e-25
JAK70695.1	N/A	2.33e-25
JAG40793.1	N/A	2.33e-25
HDB68732.1	N/A	2.35e-25
JAL55726.1	N/A	2.44e-25
HDB62776.1	N/A	2.55e-25
HDC63816.1	N/A	2.63e-25
HDC63815.1	N/A	2.64e-25
HDB64299.1	N/A	2.71e-25
JAN74204.1	N/A	2.72e-25
JAN55519.1	N/A	2.85e-25
JAN52670.1	N/A	2.89e-25
JAL25653.1	N/A	2.89e-25
JAJ83084.1	N/A	2.98e-25
JAN37539.1	N/A	3.01e-25
HDB64821.1	N/A	3.04e-25
HDB62768.1	N/A	3.04e-25
HDC63812.1	N/A	3.07e-25
HDC63813.1	N/A	3.12e-25
HDB61414.1	N/A	3.18e-25
JAL29547.1	N/A	3.27e-25
JAK93417.1	N/A	3.29e-25
HDC63809.1	N/A	3.31e-25
JAK19233.1	N/A	3.39e-25
HDC65078.1	N/A	3.46e-25
JAK46958.1	N/A	3.55e-25
HDB61407.1	N/A	3.66e-25
JAL54292.1	N/A	3.88e-25
JAL38853.1	N/A	3.90e-25
JAL74871.1	N/A	3.98e-25
JAJ24460.1	N/A	4.00e-25
HDB61495.1	N/A	4.01e-25
JAN45268.1	N/A	4.13e-25
JAN34983.1	N/A	4.34e-25
HDB63623.1	N/A	4.34e-25
HDB64301.1	N/A	4.39e-25
JAK47661.1	N/A	4.55e-25
HDC63848.1	N/A	4.56e-25
HDC65077.1	N/A	4.57e-25
JAN34982.1	N/A	4.61e-25
JAQ49601.1	N/A	4.70e-25
JAJ37808.1	N/A	4.77e-25
HDB69895.1	N/A	4.85e-25
SBS05216.1	N/A	5.01e-25
JAK54483.1	N/A	5.20e-25
JAM65650.1	N/A	5.21e-25
JAL54300.1	N/A	5.30e-25
JAI91663.1	N/A	5.35e-25
JAK78948.1	N/A	5.37e-25
JAN34976.1	N/A	5.37e-25
HDB63584.1	N/A	5.39e-25
JAB00544.1	N/A	5.39e-25
HDC63851.1	N/A	5.45e-25
JAN75169.1	N/A	5.51e-25
JAN32986.1	N/A	5.56e-25
JAN30832.1	N/A	5.74e-25
JAK89862.1	N/A	5.79e-25
JAK89863.1	N/A	5.84e-25
JAL20890.1	N/A	5.85e-25
JAK83095.1	N/A	5.87e-25
JAK22568.1	N/A	5.99e-25
HDB61491.1	N/A	6.07e-25
JAN45271.1	N/A	6.15e-25
HDB64303.1	N/A	6.22e-25
HDB62760.1	N/A	6.46e-25
JAL58049.1	N/A	6.48e-25
JAK99149.1	N/A	6.54e-25
JAJ37809.1	N/A	6.56e-25
JAL10208.1	N/A	6.59e-25
JAN52673.1	N/A	6.60e-25
JAK48863.1	N/A	6.74e-25
HDC65287.1	N/A	6.93e-25
JAN72760.1	N/A	7.05e-25
JAJ04108.1	N/A	7.09e-25
JAK19235.1	N/A	7.22e-25
JAJ28668.1	N/A	7.26e-25
JAN37533.1	N/A	7.28e-25
JAL05754.1	N/A	7.33e-25
JAL42199.1	N/A	7.35e-25
JAI69883.1	N/A	7.36e-25
JAN45272.1	N/A	7.43e-25
JAM00971.1	N/A	7.55e-25
JAL60352.1	N/A	7.60e-25
JAJ37810.1	N/A	7.67e-25
JAN66519.1	N/A	7.68e-25
JAK46957.1	N/A	7.75e-25
JAK33972.1	N/A	7.77e-25
JAK09579.1	N/A	7.78e-25
JAM09605.1	N/A	7.92e-25
JAN49689.1	N/A	7.94e-25
JAJ47355.1	N/A	8.40e-25
JAN52672.1	N/A	8.42e-25
JAL60351.1	N/A	8.43e-25
JAM31304.1	N/A	8.49e-25
JAK36832.1	N/A	8.51e-25
JAN48377.1	N/A	8.53e-25
JAJ29329.1	N/A	8.74e-25
JAK00065.1	N/A	8.74e-25
JAK95615.1	N/A	8.95e-25
JAM18043.1	N/A	8.95e-25
HDC62842.1	N/A	9.29e-25
JAM51701.1	N/A	9.36e-25
JAJ98214.1	N/A	9.43e-25
JAN52668.1	N/A	9.46e-25
JAK33971.1	N/A	9.51e-25
HDC62847.1	N/A	9.57e-25
JAJ53460.1	N/A	9.76e-25
JAL60348.1	N/A	9.88e-25
JAN35320.1	N/A	9.90e-25
HDB61416.1	N/A	9.98e-25
HDB67716.1	N/A	1.00e-24
HDC63850.1	N/A	1.01e-24
HDB64305.1	N/A	1.02e-24
HDB62777.1	N/A	1.03e-24
JAL05755.1	N/A	1.05e-24
JAN66072.1	N/A	1.05e-24
JAK76168.1	N/A	1.06e-24
JAL73615.1	N/A	1.07e-24
JAL40397.1	N/A	1.09e-24
JAD01743.1	N/A	1.10e-24
HDB61409.1	N/A	1.13e-24
JAJ31037.1	N/A	1.14e-24
JAK01561.1	N/A	1.15e-24
JAL23488.1	N/A	1.15e-24
JAK72815.1	N/A	1.15e-24
JAK54482.1	N/A	1.15e-24
JAM00973.1	N/A	1.16e-24
JAL46543.1	N/A	1.18e-24
JAL27598.1	N/A	1.18e-24
JAK89746.1	N/A	1.18e-24
JAN49688.1	N/A	1.19e-24
HDC63849.1	N/A	1.20e-24
HDB62769.1	N/A	1.23e-24
JAK78463.1	N/A	1.24e-24
JAL56873.1	N/A	1.25e-24
JAL70908.1	N/A	1.26e-24
JAJ81592.1	N/A	1.27e-24
JAN48378.1	N/A	1.27e-24
JAN13960.1	N/A	1.27e-24
JAN29731.1	N/A	1.28e-24
JAJ18792.1	N/A	1.29e-24
HDC64318.1	N/A	1.30e-24
JAK10971.1	N/A	1.30e-24
JAM75667.1	N/A	1.30e-24
JAJ25557.1	N/A	1.30e-24
JAK91712.1	N/A	1.31e-24
JAM43929.1	N/A	1.32e-24
HDB63583.1	N/A	1.33e-24
JAK72816.1	N/A	1.37e-24
JAL26577.1	N/A	1.38e-24
HDC64322.1	N/A	1.39e-24
JAJ18738.1	N/A	1.41e-24
JAK91710.1	N/A	1.42e-24
JAK67711.1	N/A	1.42e-24
HDC63810.1	N/A	1.43e-24
JAK91711.1	N/A	1.44e-24
JAL54301.1	N/A	1.45e-24
JAN29732.1	N/A	1.49e-24
JAN49263.1	N/A	1.50e-24
JAN31238.1	N/A	1.51e-24
JAN76461.1	N/A	1.54e-24
JAJ04109.1	N/A	1.54e-24
JAK93163.1	N/A	1.54e-24
JAL07112.1	N/A	1.55e-24
HDB62723.1	N/A	1.57e-24
JAL40031.1	N/A	1.57e-24
JAN37534.1	N/A	1.58e-24
JAJ06636.1	N/A	1.58e-24
JAJ04739.1	N/A	1.60e-24
JAJ04740.1	N/A	1.61e-24
JAM09606.1	N/A	1.65e-24
JAL29544.1	N/A	1.66e-24
JAL09638.1	N/A	1.70e-24
JAN18006.1	N/A	1.73e-24
JAK15175.1	N/A	1.76e-24
JAL27602.1	N/A	1.80e-24
JAN55520.1	N/A	1.81e-24
HDC62834.1	N/A	1.87e-24
HDB67714.1	N/A	1.88e-24
JAL91555.1	N/A	1.91e-24
JAK47158.1	N/A	1.91e-24
JAL07113.1	N/A	1.96e-24
JAL29545.1	N/A	2.01e-24
JAL10205.1	N/A	2.02e-24
JAO79896.1	N/A	2.06e-24
JAK25109.1	N/A	2.17e-24
HDC65551.1	N/A	2.17e-24
JAN72516.1	N/A	2.18e-24
JAI57196.1	N/A	2.24e-24
JAJ39057.1	N/A	2.25e-24
JAV30906.1	N/A	2.27e-24
JAN47363.1	N/A	2.27e-24
JAK56086.1	N/A	2.28e-24
JAL27605.1	N/A	2.31e-24
JAJ16786.1	N/A	2.32e-24
HDC62838.1	N/A	2.33e-24
JAM59805.1	N/A	2.34e-24
JAM59806.1	N/A	2.38e-24
HDB67719.1	N/A	2.39e-24
HDB62761.1	N/A	2.41e-24
JAJ31036.1	N/A	2.41e-24
JAL29546.1	N/A	2.51e-24
JAJ31035.1	N/A	2.55e-24
JAI98714.1	N/A	2.55e-24
JAL56002.1	N/A	2.56e-24
HDB67720.1	N/A	2.64e-24
JAL96758.1	N/A	2.69e-24
JAM21288.1	N/A	2.75e-24
JAL27606.1	N/A	2.77e-24
JAG50721.1	N/A	3.05e-24
JAL44401.1	N/A	3.18e-24
JAL80679.1	N/A	3.21e-24
JAJ52707.1	N/A	3.42e-24
HDB67718.1	N/A	3.46e-24
JAJ52702.1	N/A	3.71e-24
HDB67715.1	N/A	3.85e-24
SBS09692.1	N/A	3.96e-24
JAK21430.1	N/A	4.07e-24
JAJ45075.1	N/A	4.18e-24
JAL92866.1	N/A	4.22e-24
JAJ52759.1	N/A	4.36e-24
JAK03282.1	N/A	4.39e-24
JAL27599.1	N/A	4.42e-24
JAN20754.1	N/A	4.42e-24
HDB65246.1	N/A	4.45e-24
JAL12159.1	N/A	4.51e-24
JAK55461.1	N/A	4.54e-24
HDC65552.1	N/A	4.70e-24
JAN32215.1	N/A	4.70e-24
JAL84715.1	N/A	4.81e-24
JAJ70351.1	N/A	4.84e-24
JAK95618.1	N/A	4.86e-24
JAL27600.1	N/A	5.24e-24
JAL60349.1	N/A	5.31e-24
JAL58048.1	N/A	5.33e-24
JAK95619.1	N/A	5.44e-24
JAK57981.1	N/A	5.59e-24
JAL80447.1	N/A	5.61e-24
JAL71178.1	N/A	5.70e-24
JAL29548.1	N/A	5.72e-24
JAK76164.1	N/A	5.81e-24
JAK36835.1	N/A	5.92e-24
JAL84180.1	N/A	5.98e-24
JAM58881.1	N/A	6.01e-24
JAL70028.1	N/A	6.09e-24
JAJ03112.1	N/A	6.34e-24
HDC65289.1	N/A	6.34e-24
JAI97187.1	N/A	6.82e-24
