JAL07989.1	N/A	8.17e-44
JAK24121.1	N/A	8.17e-44
JAJ37810.1	N/A	8.27e-44
JAK35119.1	N/A	8.42e-44
JAN47363.1	N/A	1.04e-43
JAM02014.1	N/A	1.15e-43
JAN32215.1	N/A	1.25e-43
JAQ25965.1	N/A	1.56e-43
JAK55461.1	N/A	1.57e-43
HCZ74993.1	N/A	1.61e-43
JAK67852.1	N/A	1.61e-43
JAM09606.1	N/A	2.02e-43
JAJ39057.1	N/A	2.05e-43
SBQ85946.1	N/A	2.34e-43
JAO99941.1	N/A	2.47e-43
SBR48819.1	N/A	2.78e-43
JAL11588.1	N/A	2.98e-43
SBP48703.1	N/A	3.83e-43
SBP43195.1	N/A	4.78e-43
SBP09586.1	N/A	5.16e-43
JAN64792.1	N/A	5.38e-43
JAL48586.1	N/A	5.49e-43
JAL38588.1	N/A	5.64e-43
JAL43182.1	N/A	5.97e-43
JAN93241.1	N/A	7.22e-43
JAK18716.1	N/A	7.66e-43
JAN49263.1	N/A	7.84e-43
JAN47364.1	N/A	8.05e-43
JAK18717.1	N/A	9.07e-43
JAK26479.1	N/A	1.02e-42
MOS16714.1	N/A	1.97e-42
SBP76486.1	N/A	2.17e-42
JAJ11613.1	N/A	2.51e-42
JAR78542.1	N/A	3.67e-42
MBW16784.1	N/A	3.71e-42
SBR05708.1	N/A	3.71e-42
SBQ56083.1	N/A	3.94e-42
SBP19876.1	N/A	3.95e-42
SBP48421.1	N/A	4.09e-42
SBR08306.1	N/A	5.46e-42
SBP54092.1	N/A	5.59e-42
SBR96488.1	N/A	5.75e-42
SBP45098.1	N/A	6.59e-42
JAM86001.1	N/A	6.81e-42
JAQ89326.1	N/A	8.42e-42
JAK37763.1	N/A	1.31e-41
JAN69476.1	N/A	1.49e-41
JAL19993.1	N/A	1.72e-41
JAL72624.1	N/A	1.92e-41
JAJ74107.1	N/A	2.00e-41
JAK15175.1	N/A	2.10e-41
JAJ12261.1	N/A	2.11e-41
JAK35107.1	N/A	2.16e-41
JAM86303.1	N/A	2.33e-41
AFM43712.1	N/A	2.43e-41
JAN35320.1	N/A	3.80e-41
SBR90915.1	N/A	4.51e-41
JAK72910.1	N/A	4.55e-41
SBR29851.1	N/A	4.81e-41
JAL38431.1	N/A	5.67e-41
JAK99149.1	N/A	6.96e-41
SBP36176.1	N/A	7.96e-41
JAJ19710.1	N/A	9.63e-41
JAL83968.1	N/A	1.04e-40
AFM75824.1	N/A	1.11e-40
JAK22568.1	N/A	1.22e-40
JAJ98214.1	N/A	1.49e-40
JAK83095.1	N/A	1.64e-40
MBY78844.1	N/A	1.77e-40
MOS16298.1	N/A	1.92e-40
JAM00971.1	N/A	2.03e-40
JAR45428.1	N/A	2.65e-40
JAM00973.1	N/A	2.75e-40
JAM00972.1	N/A	2.75e-40
JAL74871.1	N/A	2.78e-40
AFM43710.1	N/A	2.96e-40
JAI98714.1	N/A	3.59e-40
JAN84718.1	N/A	4.16e-40
JAN18934.1	N/A	4.31e-40
JAR45430.1	N/A	5.74e-40
AFM43711.1	N/A	6.10e-40
JAR45431.1	N/A	6.10e-40
JAK21232.1	N/A	6.27e-40
JAK40073.1	N/A	7.47e-40
JAB24935.1	N/A	7.75e-40
JAM12163.1	N/A	8.84e-40
MBY30570.1	N/A	1.02e-39
SBQ33110.1	N/A	1.05e-39
JAN18938.1	N/A	1.12e-39
JAR45429.1	N/A	1.19e-39
SBQ52259.1	N/A	1.42e-39
AFM75825.1	N/A	1.60e-39
JAN36178.1	N/A	1.75e-39
SBP45186.1	N/A	2.35e-39
JAK26480.1	N/A	2.43e-39
JAL56873.1	N/A	2.80e-39
JAN36177.1	N/A	3.88e-39
SBP18585.1	N/A	4.82e-39
JAL94809.1	N/A	5.14e-39
JAN36181.1	N/A	5.14e-39
JAM60905.1	N/A	5.57e-39
JAR75773.1	N/A	6.40e-39
SBQ89366.1	N/A	6.46e-39
JAK96352.1	N/A	6.66e-39
JAN18933.1	N/A	6.89e-39
SBS43728.1	N/A	7.60e-39
JAL31281.1	N/A	7.92e-39
SBR42733.1	N/A	8.43e-39
JAC15687.1	N/A	1.17e-38
AFE71204.1	N/A	1.37e-38
JAR79968.1	N/A	1.39e-38
JAM35470.1	N/A	1.67e-38
JAJ52703.1	N/A	1.85e-38
SBP74534.1	N/A	1.90e-38
SBP50041.1	N/A	1.93e-38
JAJ52759.1	N/A	1.99e-38
JAA08345.1	N/A	2.05e-38
JAN37766.1	N/A	2.06e-38
JAJ70351.1	N/A	2.08e-38
JAL13486.1	N/A	2.33e-38
JAM38155.1	N/A	2.59e-38
JAK00519.1	N/A	2.59e-38
JAL52168.1	N/A	2.68e-38
JAK78948.1	N/A	2.71e-38
JAM57600.1	N/A	2.82e-38
JAR67027.1	N/A	2.93e-38
SBP49411.1	N/A	3.17e-38
JAM55048.1	N/A	3.99e-38
JAM56146.1	N/A	4.31e-38
JAJ13717.1	N/A	4.48e-38
JAL93857.1	N/A	4.93e-38
JAI68769.1	N/A	5.29e-38
JAB57557.1	N/A	5.79e-38
JAO38469.1	N/A	6.07e-38
JAK22764.1	N/A	6.94e-38
JAL77653.1	N/A	8.11e-38
JAN86704.1	N/A	8.29e-38
SBR72280.1	N/A	8.34e-38
JAJ64946.1	N/A	8.57e-38
JAJ27614.1	N/A	9.81e-38
JAN72516.1	N/A	1.05e-37
JAL96758.1	N/A	1.06e-37
JAI68768.1	N/A	1.09e-37
JAR75706.1	N/A	1.31e-37
JAJ52702.1	N/A	1.38e-37
JAL84715.1	N/A	1.50e-37
MBW55671.1	N/A	1.86e-37
JAJ52760.1	N/A	1.99e-37
JAJ52761.1	N/A	2.05e-37
JAK30271.1	N/A	2.22e-37
JAM69554.1	N/A	2.39e-37
JAM53755.1	N/A	2.43e-37
AHH38320.1	N/A	2.49e-37
JAN63009.1	N/A	2.57e-37
JAJ89570.1	N/A	2.59e-37
JAK35970.1	N/A	2.68e-37
MBW21003.1	N/A	2.74e-37
JAL33923.1	N/A	2.79e-37
JAK85440.1	N/A	2.84e-37
JAL47578.1	N/A	2.86e-37
JAN78671.1	N/A	2.94e-37
JAM04872.1	N/A	3.00e-37
JAV31037.1	N/A	3.06e-37
JAJ52706.1	N/A	3.27e-37
JAL74713.1	N/A	3.63e-37
SBP11492.1	N/A	3.85e-37
JAN86703.1	N/A	3.87e-37
JAK38263.1	N/A	3.94e-37
JAV06622.1	N/A	5.42e-37
JAN62060.1	N/A	5.49e-37
JAN72760.1	N/A	6.05e-37
JAV30906.1	N/A	7.21e-37
JAK22765.1	N/A	7.64e-37
JAI96162.1	N/A	8.16e-37
JAM44658.1	N/A	8.60e-37
JAO32832.1	N/A	8.70e-37
JAN64911.1	N/A	8.96e-37
JAL96757.1	N/A	1.03e-36
JAB57387.1	N/A	1.05e-36
JAJ52758.1	N/A	1.06e-36
JAJ12764.1	N/A	1.11e-36
JAN56461.1	N/A	1.14e-36
JAM43305.1	N/A	1.16e-36
JAJ07314.1	N/A	1.18e-36
JAM67547.1	N/A	1.20e-36
JAN22165.1	N/A	1.20e-36
MBW70498.1	N/A	1.20e-36
JAK66206.1	N/A	1.21e-36
JAJ46853.1	N/A	1.21e-36
JAJ07311.1	N/A	1.23e-36
JAJ60801.1	N/A	1.23e-36
JAJ96925.1	N/A	1.24e-36
MBW55670.1	N/A	1.28e-36
JAJ09304.1	N/A	1.33e-36
JAJ46850.1	N/A	1.41e-36
JAL43671.1	N/A	1.43e-36
JAL13485.1	N/A	1.44e-36
JAM68749.1	N/A	1.47e-36
MBW34161.1	N/A	1.64e-36
JAM44657.1	N/A	1.82e-36
JAJ46854.1	N/A	1.85e-36
JAV06637.1	N/A	2.00e-36
JAN67924.1	N/A	2.33e-36
SBS57368.1	N/A	2.40e-36
ADD20084.1	N/A	2.40e-36
JAN22166.1	N/A	3.24e-36
JAM48543.1	N/A	3.42e-36
JAJ00968.1	N/A	3.48e-36
MBW55669.1	N/A	3.93e-36
JAR66174.1	N/A	4.56e-36
MBW21010.1	N/A	6.02e-36
JAJ52707.1	N/A	6.05e-36
JAK36474.1	N/A	7.84e-36
JAB01301.1	N/A	8.63e-36
JAB57952.1	N/A	9.41e-36
SBP02967.1	N/A	1.28e-35
MBW33964.1	N/A	1.38e-35
MBW33959.1	N/A	1.67e-35
MBY06813.1	N/A	1.68e-35
MBW68602.1	N/A	1.77e-35
JAI59574.1	N/A	1.78e-35
JAK85705.1	N/A	1.79e-35
JAR84058.1	N/A	1.81e-35
JAA98494.1	N/A	1.83e-35
SBQ49423.1	N/A	1.88e-35
JAO87608.1	N/A	1.88e-35
SBP42192.1	N/A	2.09e-35
SBR06041.1	N/A	2.50e-35
SBP78340.1	N/A	2.65e-35
JAL70159.1	N/A	4.49e-35
JAM65650.1	N/A	5.05e-35
JAR75737.1	N/A	5.14e-35
JAM63547.1	N/A	6.22e-35
JAN93094.1	N/A	7.44e-35
JAK15174.1	N/A	8.20e-35
JAN44534.1	N/A	8.90e-35
SBP16091.1	N/A	1.25e-34
LAA07964.1	N/A	1.36e-34
JAJ28810.1	N/A	1.61e-34
JAS20512.1	N/A	1.77e-34
JAJ10861.1	N/A	1.80e-34
JAQ26548.1	N/A	1.93e-34
JAR72590.1	N/A	2.15e-34
JAI57196.1	N/A	2.26e-34
LAA07962.1	N/A	2.71e-34
JAL49734.1	N/A	2.75e-34
JAV31036.1	N/A	3.64e-34
JAC00790.1	N/A	4.23e-34
HDB68732.1	N/A	4.24e-34
JAR48426.1	N/A	4.25e-34
JAI27933.1	N/A	4.26e-34
NBJ61860.1	N/A	4.46e-34
JAM55009.1	N/A	4.58e-34
MBY33097.1	N/A	4.60e-34
AFP60345.1	N/A	4.72e-34
HDC62837.1	N/A	4.88e-34
HDB61409.1	N/A	5.27e-34
HDC63810.1	N/A	5.32e-34
HDB63637.1	N/A	5.78e-34
HDB61416.1	N/A	5.88e-34
JAQ69592.1	N/A	6.20e-34
HDB63646.1	N/A	6.22e-34
HDB63632.1	N/A	6.75e-34
HDB63641.1	N/A	7.04e-34
HDB63640.1	N/A	7.11e-34
HDB63649.1	N/A	7.41e-34
HDC63812.1	N/A	7.88e-34
JAV30905.1	N/A	8.15e-34
JAA92594.1	N/A	8.18e-34
JAR48421.1	N/A	8.20e-34
JAJ08463.1	N/A	8.36e-34
JAR81055.1	N/A	8.55e-34
JAL22185.1	N/A	8.60e-34
HDC65287.1	N/A	8.64e-34
HDB61413.1	N/A	8.65e-34
JAR48423.1	N/A	8.94e-34
JAR85751.1	N/A	9.44e-34
JAJ37954.1	N/A	9.88e-34
SBQ98945.1	N/A	9.99e-34
JAK60212.1	N/A	1.05e-33
JAN75169.1	N/A	1.07e-33
JAL89174.1	N/A	1.12e-33
JAJ13910.1	N/A	1.12e-33
HDB63628.1	N/A	1.17e-33
HDB63623.1	N/A	1.29e-33
JAR75719.1	N/A	1.29e-33
JAN42807.1	N/A	1.33e-33
JAN32427.1	N/A	1.46e-33
AHH38087.1	N/A	1.54e-33
SBP39322.1	N/A	1.57e-33
HDB69895.1	N/A	1.61e-33
HDB62777.1	N/A	1.64e-33
HDB62768.1	N/A	1.68e-33
HDB62769.1	N/A	1.69e-33
HDB63631.1	N/A	1.70e-33
HDB62776.1	N/A	1.80e-33
HDB66378.1	N/A	1.82e-33
JAB00544.1	N/A	1.82e-33
JAL62785.1	N/A	1.92e-33
HDB64301.1	N/A	2.00e-33
JAR82907.1	N/A	2.04e-33
JAK25109.1	N/A	2.56e-33
HDC65077.1	N/A	2.56e-33
HDC65078.1	N/A	2.95e-33
HDB62760.1	N/A	3.13e-33
JAD01743.1	N/A	3.21e-33
HDB62761.1	N/A	3.80e-33
HDC62839.1	N/A	3.87e-33
SBP42303.1	N/A	3.96e-33
JAI91462.1	N/A	3.96e-33
HDB64305.1	N/A	4.09e-33
AHH39082.1	N/A	4.11e-33
HDB63636.1	N/A	4.44e-33
HDC62838.1	N/A	4.47e-33
HDC62835.1	N/A	4.54e-33
JAR81056.1	N/A	4.67e-33
HDB63634.1	N/A	4.77e-33
JAK27463.1	N/A	4.96e-33
HDB63645.1	N/A	5.02e-33
JAK30270.1	N/A	5.17e-33
HDB63591.1	N/A	5.89e-33
HDB63643.1	N/A	5.93e-33
HDC62834.1	N/A	6.45e-33
HDB64299.1	N/A	6.69e-33
JAK73728.1	N/A	6.87e-33
HDA51800.1	N/A	7.41e-33
HDC62840.1	N/A	8.05e-33
JAM98097.1	N/A	8.16e-33
JAN30991.1	N/A	8.43e-33
SBS42614.1	N/A	9.46e-33
HDC62836.1	N/A	9.74e-33
SBP81901.1	N/A	9.83e-33
HDB63585.1	N/A	9.96e-33
HDB63627.1	N/A	1.01e-32
HDB64303.1	N/A	1.02e-32
HDB63625.1	N/A	1.03e-32
HDC63809.1	N/A	1.10e-32
HDB63635.1	N/A	1.13e-32
HDB61414.1	N/A	1.18e-32
JAM06507.1	N/A	1.21e-32
HDB64816.1	N/A	1.24e-32
HDB62766.1	N/A	1.28e-32
HDB64820.1	N/A	1.29e-32
HDB62774.1	N/A	1.31e-32
HDB63633.1	N/A	1.35e-32
JAM98846.1	N/A	1.36e-32
HDB63644.1	N/A	1.42e-32
HDB61407.1	N/A	1.45e-32
HDC65289.1	N/A	1.61e-32
HDB63642.1	N/A	1.64e-32
HDC63811.1	N/A	1.64e-32
HDB61418.1	N/A	1.65e-32
HDB64295.1	N/A	1.70e-32
JAC51040.1	N/A	1.71e-32
HDC63816.1	N/A	1.88e-32
HDC63813.1	N/A	1.93e-32
HDB61411.1	N/A	1.97e-32
HDC65080.1	N/A	1.98e-32
HDB66377.1	N/A	2.01e-32
JAL17236.1	N/A	2.08e-32
SBR68614.1	N/A	2.14e-32
JAG40793.1	N/A	2.20e-32
HDC63815.1	N/A	2.33e-32
HDB63626.1	N/A	2.34e-32
HDB62758.1	N/A	2.34e-32
JAG40794.1	N/A	2.38e-32
HDB66375.1	N/A	2.40e-32
JAN04839.1	N/A	2.45e-32
HDB64821.1	N/A	2.50e-32
HDB62770.1	N/A	2.53e-32
HDB64825.1	N/A	2.69e-32
HDB63624.1	N/A	2.70e-32
JAM40627.1	N/A	2.73e-32
HDC64717.1	N/A	2.97e-32
HDB62764.1	N/A	3.10e-32
HDB62778.1	N/A	3.17e-32
JAN65314.1	N/A	3.33e-32
HDC64714.1	N/A	3.39e-32
HDC64721.1	N/A	3.43e-32
HDB64714.1	N/A	3.53e-32
HDB66379.1	N/A	3.66e-32
HDC64718.1	N/A	3.80e-32
HDB66372.1	N/A	3.83e-32
CCP72260.1	N/A	3.95e-32
HDB66371.1	N/A	4.01e-32
HDB62772.1	N/A	4.01e-32
HDB64817.1	N/A	4.13e-32
JAJ11706.1	N/A	4.28e-32
SBP58898.1	N/A	4.42e-32
HDB66370.1	N/A	4.44e-32
HDB64294.1	N/A	4.49e-32
HDC70918.1	N/A	4.63e-32
HDB62762.1	N/A	4.75e-32
HDB63589.1	N/A	4.76e-32
JAN80010.1	N/A	4.93e-32
HDB66374.1	N/A	5.08e-32
JAI76445.1	N/A	5.94e-32
HDB64822.1	N/A	6.00e-32
HDC64713.1	N/A	6.13e-32
HDB63583.1	N/A	6.34e-32
HDB63590.1	N/A	6.41e-32
HDB66376.1	N/A	6.51e-32
HDC64710.1	N/A	6.52e-32
HDB62756.1	N/A	6.67e-32
HDC65079.1	N/A	6.71e-32
JAD07330.1	N/A	6.91e-32
SBS48935.1	N/A	7.38e-32
HDB64819.1	N/A	7.77e-32
JAQ49601.1	N/A	7.81e-32
JAL86679.1	N/A	8.40e-32
JAM92199.1	N/A	8.49e-32
JAM80992.1	N/A	9.05e-32
AFP61493.1	N/A	9.26e-32
JAN65315.1	N/A	1.01e-31
JAJ56956.1	N/A	1.03e-31
HDB64815.1	N/A	1.06e-31
JAI30384.1	N/A	1.10e-31
HDB63584.1	N/A	1.16e-31
JAM78405.1	N/A	1.19e-31
JAN55116.1	N/A	1.36e-31
HDA49190.1	N/A	1.36e-31
JAG50721.1	N/A	1.48e-31
SBP06641.1	N/A	1.53e-31
HDB64824.1	N/A	1.59e-31
JAN06388.1	N/A	1.75e-31
JAJ45075.1	N/A	1.79e-31
JAK03282.1	N/A	1.80e-31
JAC06024.1	N/A	1.81e-31
JAK80944.1	N/A	1.84e-31
JAL40088.1	N/A	1.87e-31
SBQ65705.1	N/A	1.99e-31
HDC64716.1	N/A	2.00e-31
HDB63588.1	N/A	2.02e-31
SBP08352.1	N/A	2.04e-31
HDB64814.1	N/A	2.47e-31
JAS20427.1	N/A	2.57e-31
JAV30594.1	N/A	2.64e-31
HDB64818.1	N/A	2.71e-31
HDC64720.1	N/A	2.78e-31
JAJ03065.1	N/A	3.07e-31
HDB66373.1	N/A	3.10e-31
HDC65553.1	N/A	3.41e-31
AFP59838.1	N/A	3.43e-31
JAT39539.1	N/A	3.47e-31
HDC65552.1	N/A	3.59e-31
HDC65068.1	N/A	3.63e-31
JAJ70154.1	N/A	3.72e-31
HDB64823.1	N/A	3.78e-31
HDC64712.1	N/A	3.79e-31
JAN10727.1	N/A	3.90e-31
JAK81959.1	N/A	3.91e-31
HDB68731.1	N/A	4.63e-31
HDB67714.1	N/A	4.76e-31
JAD12545.1	N/A	5.02e-31
MBY20807.1	N/A	5.07e-31
HDC65551.1	N/A	5.93e-31
HDB23524.1	N/A	5.98e-31
JAJ83132.1	N/A	5.99e-31
HDC64719.1	N/A	6.90e-31
HDB67718.1	N/A	7.02e-31
JAL77111.1	N/A	7.07e-31
HDB67719.1	N/A	7.19e-31
HDB67720.1	N/A	7.36e-31
JAJ30611.1	N/A	7.94e-31
JAC03980.1	N/A	8.26e-31
JAM58867.1	N/A	8.32e-31
JAJ41227.1	N/A	8.43e-31
JAL02807.1	N/A	8.64e-31
JAK34383.1	N/A	9.23e-31
JAN57799.1	N/A	9.55e-31
HDB67715.1	N/A	9.58e-31
JAI43425.1	N/A	9.65e-31
JAN78261.1	N/A	9.96e-31
JAO87607.1	N/A	1.04e-30
JAC58189.1	N/A	1.07e-30
JAL11538.1	N/A	1.07e-30
SBP12009.1	N/A	1.10e-30
JAN58431.1	N/A	1.11e-30
SBR43870.1	N/A	1.12e-30
JAN15954.1	N/A	1.13e-30
JAK33232.1	N/A	1.21e-30
HDB63586.1	N/A	1.25e-30
HDC64711.1	N/A	1.25e-30
JAM65169.1	N/A	1.26e-30
HDC63854.1	N/A	1.49e-30
JAN07555.1	N/A	1.50e-30
HDC63856.1	N/A	1.54e-30
HCZ86391.1	N/A	1.70e-30
HDB74364.1	N/A	1.83e-30
HDC62844.1	N/A	2.00e-30
HDC63855.1	N/A	2.01e-30
HDB64174.1	N/A	2.03e-30
HDC63852.1	N/A	2.05e-30
JAL70028.1	N/A	2.06e-30
JAM99642.1	N/A	2.08e-30
HDC62853.1	N/A	2.10e-30
HDB64715.1	N/A	2.11e-30
HDB62725.1	N/A	2.20e-30
JAM29400.1	N/A	2.31e-30
HDC63851.1	N/A	2.51e-30
HDC62850.1	N/A	2.66e-30
HDB67717.1	N/A	2.77e-30
JAJ81591.1	N/A	2.79e-30
HDC63850.1	N/A	2.96e-30
JAO51209.1	N/A	2.97e-30
CCP73259.1	N/A	3.17e-30
JAL17730.1	N/A	3.19e-30
HDC63848.1	N/A	3.34e-30
HCZ80659.1	N/A	4.61e-30
SBP21394.1	N/A	4.78e-30
JAI83530.1	N/A	4.82e-30
JAI84772.1	N/A	4.89e-30
JAM40633.1	N/A	4.96e-30
JAL92173.1	N/A	4.97e-30
JAM64720.1	N/A	5.16e-30
MXU95173.1	N/A	5.48e-30
