JAK85440.1	N/A	5.49e-40
JAK89862.1	N/A	5.69e-40
JAM92199.1	N/A	5.76e-40
JAK79097.1	N/A	5.92e-40
JAK10971.1	N/A	5.96e-40
JAK70694.1	N/A	6.15e-40
JAL70908.1	N/A	6.28e-40
JAL73615.1	N/A	6.34e-40
JAM51701.1	N/A	6.49e-40
SBP56639.1	N/A	6.50e-40
JAK01383.1	N/A	6.54e-40
JAM75667.1	N/A	6.71e-40
JAK32820.1	N/A	6.75e-40
JAJ49160.1	N/A	7.79e-40
JAM78403.1	N/A	8.14e-40
JAL57183.1	N/A	8.16e-40
JAK46957.1	N/A	8.55e-40
JAK67711.1	N/A	8.60e-40
JAM65169.1	N/A	8.64e-40
JAR50433.1	N/A	1.03e-39
JAJ48301.1	N/A	1.07e-39
JAK40072.1	N/A	1.10e-39
JAK96952.1	N/A	1.10e-39
JAN66072.1	N/A	1.11e-39
JAM77711.1	N/A	1.12e-39
JAJ28668.1	N/A	1.14e-39
JAM45598.1	N/A	1.15e-39
JAM53000.1	N/A	1.22e-39
JAL96502.1	N/A	1.26e-39
JAK72105.1	N/A	1.34e-39
JAK09579.1	N/A	1.34e-39
JAL92867.1	N/A	1.42e-39
JAK09824.1	N/A	1.42e-39
JAM22114.1	N/A	1.45e-39
JAK72051.1	N/A	1.47e-39
JAL30538.1	N/A	1.47e-39
JAK60449.1	N/A	1.50e-39
JAN45867.1	N/A	1.50e-39
JAN21733.1	N/A	1.51e-39
JAJ49161.1	N/A	1.55e-39
SBP62961.1	N/A	1.56e-39
JAK16466.1	N/A	1.58e-39
JAJ37808.1	N/A	1.62e-39
JAK61858.1	N/A	1.72e-39
JAI85661.1	N/A	1.72e-39
JAL30536.1	N/A	1.74e-39
JAL96456.1	N/A	1.76e-39
JAJ81404.1	N/A	1.79e-39
JAK55461.1	N/A	1.80e-39
JAL15934.1	N/A	1.88e-39
JAL99112.1	N/A	1.88e-39
JAN72760.1	N/A	1.89e-39
JAL26577.1	N/A	1.90e-39
JAK79098.1	N/A	1.91e-39
JAK91191.1	N/A	1.92e-39
AFM75825.1	N/A	2.00e-39
JAL15930.1	N/A	2.02e-39
JAM76304.1	N/A	2.05e-39
JAM08521.1	N/A	2.13e-39
JAL07990.1	N/A	2.13e-39
JAL38480.1	N/A	2.16e-39
JAM09606.1	N/A	2.26e-39
JAN77298.1	N/A	2.26e-39
JAI83060.1	N/A	2.38e-39
JAM19007.1	N/A	2.48e-39
JAL23488.1	N/A	2.58e-39
JAK33972.1	N/A	2.58e-39
JAJ37809.1	N/A	2.71e-39
JAN18937.1	N/A	2.71e-39
JAN33073.1	N/A	2.73e-39
JAK79099.1	N/A	2.73e-39
JAJ37810.1	N/A	2.73e-39
JAL54072.1	N/A	2.88e-39
JAL34280.1	N/A	3.17e-39
JAL19125.1	N/A	3.18e-39
JAK96953.1	N/A	3.55e-39
JAL41132.1	N/A	3.68e-39
JAL52568.1	N/A	3.69e-39
JAJ80056.1	N/A	3.78e-39
JAJ62407.1	N/A	3.81e-39
JAM43306.1	N/A	3.85e-39
JAL08043.1	N/A	3.93e-39
JAK35119.1	N/A	4.09e-39
JAL43186.1	N/A	4.37e-39
JAM91983.1	N/A	4.40e-39
JAK48863.1	N/A	4.40e-39
JAG36235.1	N/A	4.42e-39
JAM40627.1	N/A	4.50e-39
JAK18716.1	N/A	4.61e-39
JAK73500.1	N/A	4.73e-39
JAJ49159.1	N/A	4.83e-39
JAJ48300.1	N/A	4.90e-39
JAM02014.1	N/A	5.08e-39
JAK33971.1	N/A	5.17e-39
JAL37181.1	N/A	5.20e-39
JAN30665.1	N/A	5.53e-39
JAI72735.1	N/A	5.70e-39
JAK89746.1	N/A	5.70e-39
JAK99850.1	N/A	5.78e-39
JAK45561.1	N/A	5.88e-39
JAK67853.1	N/A	6.01e-39
JAN64792.1	N/A	6.08e-39
JAK12733.1	N/A	6.13e-39
JAK69104.1	N/A	6.26e-39
JAK18717.1	N/A	6.26e-39
JAM22053.1	N/A	6.44e-39
JAM22054.1	N/A	6.72e-39
JAN66929.1	N/A	6.73e-39
JAM51809.1	N/A	6.75e-39
JAN71070.1	N/A	6.78e-39
JAJ49162.1	N/A	7.04e-39
JAM57600.1	N/A	7.10e-39
JAL13332.1	N/A	7.49e-39
JAM87448.1	N/A	7.52e-39
JAM36147.1	N/A	7.93e-39
JAN37766.1	N/A	8.32e-39
JAJ03111.1	N/A	8.45e-39
JAN23877.1	N/A	8.45e-39
SBR87584.1	N/A	9.03e-39
JAN56155.1	N/A	9.56e-39
JAN53204.1	N/A	9.99e-39
JAN49263.1	N/A	1.06e-38
JAL36147.1	N/A	1.06e-38
JAN56157.1	N/A	1.09e-38
JAI86207.1	N/A	1.10e-38
JAK29918.1	N/A	1.15e-38
AFM43711.1	N/A	1.19e-38
JAL77161.1	N/A	1.24e-38
JAM38155.1	N/A	1.31e-38
JAM03714.1	N/A	1.31e-38
JAL62785.1	N/A	1.38e-38
JAR48425.1	N/A	1.41e-38
JAJ07314.1	N/A	1.50e-38
JAK72046.1	N/A	1.57e-38
JAL52168.1	N/A	1.59e-38
JAJ46850.1	N/A	1.61e-38
JAL15935.1	N/A	1.61e-38
JAL66035.1	N/A	1.61e-38
JAL84908.1	N/A	1.78e-38
JAK70695.1	N/A	1.88e-38
JAM27058.1	N/A	2.04e-38
JAM56146.1	N/A	2.05e-38
JAK91355.1	N/A	2.13e-38
JAJ52758.1	N/A	2.17e-38
JAK12732.1	N/A	2.23e-38
JAK10970.1	N/A	2.37e-38
JAN93241.1	N/A	2.38e-38
JAK84650.1	N/A	2.55e-38
JAJ07311.1	N/A	2.64e-38
JAL77653.1	N/A	2.65e-38
JAK78948.1	N/A	3.04e-38
JAJ57114.1	N/A	3.15e-38
JAN10726.1	N/A	3.31e-38
JAM98846.1	N/A	3.36e-38
JAM44658.1	N/A	3.94e-38
JAI96661.1	N/A	4.03e-38
JAL60289.1	N/A	4.04e-38
JAI96162.1	N/A	4.41e-38
JAM02016.1	N/A	4.70e-38
JAI91663.1	N/A	4.75e-38
AFM75824.1	N/A	5.04e-38
JAM86303.1	N/A	5.07e-38
JAJ46854.1	N/A	5.96e-38
JAJ09304.1	N/A	6.48e-38
JAJ60801.1	N/A	7.06e-38
JAL37180.1	N/A	7.13e-38
JAJ14611.1	N/A	7.14e-38
JAJ47355.1	N/A	7.21e-38
JAL92866.1	N/A	7.25e-38
JAM52999.1	N/A	7.26e-38
JAJ46853.1	N/A	7.34e-38
JAL13485.1	N/A	7.72e-38
JAM02013.1	N/A	7.76e-38
JAK00065.1	N/A	7.84e-38
JAN69476.1	N/A	7.86e-38
JAL72624.1	N/A	8.01e-38
JAL19993.1	N/A	8.12e-38
JAL96757.1	N/A	8.13e-38
JAM68749.1	N/A	8.26e-38
JAJ52760.1	N/A	8.39e-38
JAK47158.1	N/A	8.70e-38
JAL43671.1	N/A	9.50e-38
JAN47363.1	N/A	9.59e-38
JAJ53460.1	N/A	9.75e-38
JAM15560.1	N/A	1.00e-37
JAM67547.1	N/A	1.06e-37
JAN75169.1	N/A	1.16e-37
JAN32215.1	N/A	1.38e-37
JAM86001.1	N/A	1.41e-37
JAJ39057.1	N/A	1.42e-37
JAN56461.1	N/A	1.48e-37
JAL02807.1	N/A	1.53e-37
JAJ25557.1	N/A	1.54e-37
SBS49666.1	N/A	1.60e-37
JAN15954.1	N/A	1.68e-37
JAK01561.1	N/A	1.69e-37
MBY06813.1	N/A	1.80e-37
JAL38588.1	N/A	1.98e-37
JAN58431.1	N/A	2.08e-37
JAK33232.1	N/A	2.08e-37
JAN74204.1	N/A	2.19e-37
JAJ52761.1	N/A	2.30e-37
CCP78437.1	N/A	2.33e-37
JAK34383.1	N/A	2.44e-37
JAL47578.1	N/A	2.53e-37
JAJ11613.1	N/A	2.63e-37
JAJ74107.1	N/A	2.67e-37
JAJ81592.1	N/A	2.76e-37
JAN51423.1	N/A	2.85e-37
JAK38263.1	N/A	2.90e-37
JAJ96925.1	N/A	2.92e-37
JAN78671.1	N/A	3.05e-37
AFM43710.1	N/A	3.21e-37
JAI59574.1	N/A	3.37e-37
JAJ12261.1	N/A	3.72e-37
JAN30832.1	N/A	3.77e-37
JAL91555.1	N/A	3.81e-37
JAK37763.1	N/A	3.87e-37
JAN50805.1	N/A	3.89e-37
JAL70159.1	N/A	4.53e-37
JAK51557.1	N/A	5.05e-37
JAJ03113.1	N/A	5.40e-37
JAN67924.1	N/A	6.15e-37
AFM43712.1	N/A	6.37e-37
JAL43182.1	N/A	6.46e-37
JAL92865.1	N/A	6.49e-37
JAM15743.1	N/A	6.80e-37
JAN72516.1	N/A	7.39e-37
JAK41029.1	N/A	8.06e-37
JAJ83132.1	N/A	8.15e-37
JAK15363.1	N/A	8.40e-37
JAK73501.1	N/A	8.49e-37
JAM08640.1	N/A	9.53e-37
JAN86704.1	N/A	9.84e-37
JAK30271.1	N/A	1.07e-36
JAM53755.1	N/A	1.12e-36
JAJ39543.1	N/A	1.14e-36
JAM48543.1	N/A	1.24e-36
JAJ12764.1	N/A	1.49e-36
JAI68769.1	N/A	1.80e-36
JAL74713.1	N/A	1.80e-36
JAJ03112.1	N/A	1.82e-36
AFP08959.1	N/A	2.09e-36
JAN34982.1	N/A	2.14e-36
JAI84772.1	N/A	2.15e-36
JAO79896.1	N/A	2.18e-36
JAI83530.1	N/A	2.34e-36
JAM64720.1	N/A	2.35e-36
JAN37539.1	N/A	2.37e-36
JAJ89570.1	N/A	2.40e-36
JAK21232.1	N/A	2.48e-36
JAN92961.1	N/A	2.61e-36
JAK91286.1	N/A	2.83e-36
MBY20807.1	N/A	2.89e-36
JAJ62840.1	N/A	2.94e-36
JAM40633.1	N/A	3.05e-36
JAN34983.1	N/A	3.25e-36
JAL92173.1	N/A	3.26e-36
JAL07989.1	N/A	3.35e-36
JAL71178.1	N/A	3.50e-36
JAM16837.1	N/A	3.62e-36
JAM15785.1	N/A	3.76e-36
JAL58091.1	N/A	4.18e-36
JAL94809.1	N/A	4.28e-36
JAK15175.1	N/A	4.66e-36
JAN45868.1	N/A	4.72e-36
JAQ42019.1	N/A	4.74e-36
JAK24121.1	N/A	4.87e-36
JAK76168.1	N/A	4.88e-36
JAN37538.1	N/A	5.23e-36
JAL84715.1	N/A	5.32e-36
JAJ52703.1	N/A	5.32e-36
JAL13486.1	N/A	5.65e-36
JAL83968.1	N/A	5.93e-36
JAL58047.1	N/A	6.34e-36
JAK00519.1	N/A	6.75e-36
JAL60348.1	N/A	6.92e-36
JAL44398.1	N/A	7.54e-36
JAJ52702.1	N/A	7.71e-36
JAN30831.1	N/A	8.30e-36
JAK76167.1	N/A	8.40e-36
JAK22764.1	N/A	8.50e-36
JAK78464.1	N/A	8.92e-36
JAN55519.1	N/A	9.09e-36
JAL96758.1	N/A	9.16e-36
JAL44399.1	N/A	9.19e-36
JAN42807.1	N/A	9.56e-36
JAN22166.1	N/A	1.02e-35
JAL11588.1	N/A	1.09e-35
JAK72910.1	N/A	1.15e-35
JAL14498.1	N/A	1.19e-35
JAJ52707.1	N/A	1.30e-35
JAL38431.1	N/A	1.40e-35
JAK73499.1	N/A	1.55e-35
JAM18043.1	N/A	1.60e-35
JAM44657.1	N/A	1.62e-35
JAN32984.1	N/A	1.62e-35
JAK67852.1	N/A	1.62e-35
JAL48586.1	N/A	1.63e-35
JAM91650.1	N/A	1.63e-35
JAL44401.1	N/A	1.64e-35
JAN55116.1	N/A	1.65e-35
JAK95615.1	N/A	1.76e-35
JAK76165.1	N/A	1.86e-35
JAK22765.1	N/A	1.89e-35
JAK78465.1	N/A	1.93e-35
JAN55520.1	N/A	1.97e-35
JAK40073.1	N/A	1.97e-35
JAL31281.1	N/A	2.01e-35
JAJ52759.1	N/A	2.04e-35
JAJ18738.1	N/A	2.06e-35
JAL27598.1	N/A	2.16e-35
JAL58049.1	N/A	2.18e-35
MBW70498.1	N/A	2.39e-35
MBY75083.1	N/A	2.40e-35
JAN32985.1	N/A	2.49e-35
JAK95618.1	N/A	2.49e-35
JAL27600.1	N/A	2.54e-35
JAJ70351.1	N/A	2.56e-35
JAK56086.1	N/A	2.61e-35
JAN22165.1	N/A	2.67e-35
HDB23524.1	N/A	3.19e-35
JAL27599.1	N/A	3.19e-35
JAJ52706.1	N/A	3.23e-35
JAK80944.1	N/A	3.41e-35
JAK95619.1	N/A	3.49e-35
JAK93417.1	N/A	4.04e-35
JAN88371.1	N/A	4.05e-35
JAM60905.1	N/A	4.28e-35
JAK54479.1	N/A	4.44e-35
JAN52672.1	N/A	4.56e-35
JAN52670.1	N/A	4.62e-35
JAN34981.1	N/A	5.18e-35
JAN45268.1	N/A	5.41e-35
JAK54484.1	N/A	5.47e-35
JAN32986.1	N/A	5.49e-35
JAK78463.1	N/A	5.93e-35
JAL80447.1	N/A	5.95e-35
JAK54483.1	N/A	5.96e-35
JAL54300.1	N/A	6.02e-35
JAL54292.1	N/A	6.26e-35
JAI97187.1	N/A	6.43e-35
JAN34976.1	N/A	6.65e-35
JAJ83084.1	N/A	7.20e-35
JAK76166.1	N/A	7.89e-35
JAK19235.1	N/A	8.89e-35
AFP07039.1	N/A	9.14e-35
JAK54482.1	N/A	1.08e-34
JAJ00968.1	N/A	1.13e-34
CDW38630.1	N/A	1.22e-34
JAN34984.1	N/A	1.23e-34
JAN37043.1	N/A	1.26e-34
JAL29544.1	N/A	1.31e-34
JAI91462.1	N/A	1.39e-34
JAN37534.1	N/A	1.47e-34
JAM65650.1	N/A	1.48e-34
JAJ19710.1	N/A	1.51e-34
JAN62060.1	N/A	1.74e-34
JAL51641.1	N/A	1.79e-34
JAN63009.1	N/A	1.85e-34
JAL54301.1	N/A	1.95e-34
JAK57981.1	N/A	1.99e-34
JAL29546.1	N/A	2.02e-34
JAN47364.1	N/A	2.03e-34
JAK74269.1	N/A	2.05e-34
JAL29545.1	N/A	2.10e-34
JAK98222.1	N/A	2.16e-34
JAL10204.1	N/A	2.20e-34
JAL58048.1	N/A	2.23e-34
JAJ10861.1	N/A	2.44e-34
JAK74278.1	N/A	2.45e-34
MBY04491.1	N/A	2.49e-34
MBW14918.1	N/A	2.61e-34
JAK19232.1	N/A	2.73e-34
JAL60352.1	N/A	2.82e-34
JAK19234.1	N/A	2.86e-34
JAM21288.1	N/A	2.96e-34
JAK36831.1	N/A	2.97e-34
JAN55522.1	N/A	2.99e-34
JAL14496.1	N/A	3.09e-34
MBW21003.1	N/A	3.19e-34
JAL60349.1	N/A	3.26e-34
JAI76445.1	N/A	3.26e-34
JAL56002.1	N/A	3.26e-34
JAK36833.1	N/A	3.27e-34
JAN18005.1	N/A	3.38e-34
JAL55996.1	N/A	3.45e-34
JAL14505.1	N/A	3.54e-34
JAN45271.1	N/A	3.67e-34
MBW21010.1	N/A	3.72e-34
JAM04872.1	N/A	3.88e-34
JAL58092.1	N/A	3.96e-34
JAK19237.1	N/A	3.98e-34
JAM55048.1	N/A	3.99e-34
JAN37533.1	N/A	4.15e-34
JAK35107.1	N/A	4.40e-34
JAK21430.1	N/A	4.43e-34
JAN18933.1	N/A	4.64e-34
JAN52668.1	N/A	4.77e-34
JAL60351.1	N/A	4.83e-34
JAN45272.1	N/A	5.05e-34
JAN18000.1	N/A	5.08e-34
JAK98218.1	N/A	5.08e-34
JAJ04739.1	N/A	5.09e-34
JAK72815.1	N/A	5.25e-34
JAA92594.1	N/A	5.26e-34
JAL05755.1	N/A	5.30e-34
JAK98217.1	N/A	5.34e-34
JAN18938.1	N/A	5.35e-34
JAL14500.1	N/A	5.39e-34
JAJ52774.1	N/A	5.41e-34
JAK72816.1	N/A	5.48e-34
JAN29732.1	N/A	5.76e-34
JAN36177.1	N/A	5.81e-34
JAN29731.1	N/A	5.91e-34
JAN13960.1	N/A	5.92e-34
JAL05754.1	N/A	6.06e-34
JAN18001.1	N/A	6.18e-34
JAK91712.1	N/A	6.22e-34
JAK91710.1	N/A	6.24e-34
JAK19236.1	N/A	6.31e-34
JAL42199.1	N/A	6.76e-34
JAN31238.1	N/A	6.81e-34
JAJ52726.1	N/A	6.87e-34
JAN76461.1	N/A	6.95e-34
JAJ57260.1	N/A	7.05e-34
JAN52669.1	N/A	7.09e-34
JAL29547.1	N/A	7.13e-34
JAL90265.1	N/A	7.20e-34
JAL29535.1	N/A	7.30e-34
JAA98494.1	N/A	7.48e-34
JAL07112.1	N/A	7.55e-34
JAK91711.1	N/A	7.63e-34
JAK76164.1	N/A	7.63e-34
MBW68602.1	N/A	7.63e-34
JAK56082.1	N/A	7.98e-34
JAN48379.1	N/A	8.14e-34
JAL14499.1	N/A	8.14e-34
JAM59805.1	N/A	8.17e-34
JAL07113.1	N/A	8.17e-34
JAL10205.1	N/A	8.24e-34
MBY26703.1	N/A	8.28e-34
JAN48377.1	N/A	8.51e-34
JAN18007.1	N/A	8.56e-34
JAN32981.1	N/A	8.69e-34
JAJ52727.1	N/A	9.07e-34
JAN49688.1	N/A	9.25e-34
JAN49689.1	N/A	9.53e-34
JAJ31035.1	N/A	1.03e-33
JAL27602.1	N/A	1.05e-33
JAM59806.1	N/A	1.05e-33
JAJ04740.1	N/A	1.09e-33
JAK36832.1	N/A	1.12e-33
JAN48378.1	N/A	1.12e-33
JAN18934.1	N/A	1.14e-33
JAJ06636.1	N/A	1.14e-33
JAL27605.1	N/A	1.14e-33
JAM06507.1	N/A	1.17e-33
JAN36181.1	N/A	1.18e-33
JAJ52712.1	N/A	1.18e-33
JAJ16786.1	N/A	1.19e-33
JAL14501.1	N/A	1.31e-33
SBP59874.1	N/A	1.35e-33
SBQ72852.1	N/A	1.35e-33
JAN55521.1	N/A	1.40e-33
JAK54485.1	N/A	1.46e-33
JAJ31036.1	N/A	1.52e-33
JAL12159.1	N/A	1.60e-33
JAL80679.1	N/A	1.60e-33
JAN52673.1	N/A	1.61e-33
JAK44105.1	N/A	1.63e-33
AHH38144.1	N/A	1.65e-33
HDB64820.1	N/A	1.85e-33
JAI94930.1	N/A	1.97e-33
JAJ28027.1	N/A	2.12e-33
JAL27606.1	N/A	2.18e-33
JAL80682.1	N/A	2.20e-33
JAL10208.1	N/A	2.23e-33
JAI94931.1	N/A	2.24e-33
HDC70918.1	N/A	2.26e-33
JAL33923.1	N/A	2.31e-33
JAS20512.1	N/A	2.31e-33
JAM43926.1	N/A	2.31e-33
SBP04289.1	N/A	2.39e-33
JAL25653.1	N/A	2.41e-33
MBW33959.1	N/A	2.48e-33
JAL29548.1	N/A	2.48e-33
JAL14504.1	N/A	2.50e-33
JAN20748.1	N/A	2.53e-33
JAN20754.1	N/A	2.62e-33
AFP59838.1	N/A	2.64e-33
HDB64814.1	N/A	2.65e-33
JAM01083.1	N/A	2.66e-33
JAK38892.1	N/A	2.70e-33
JAJ28028.1	N/A	2.81e-33
JAN36178.1	N/A	2.85e-33
JAM01084.1	N/A	2.86e-33
JAL82286.1	N/A	2.89e-33
JAT39539.1	N/A	2.97e-33
JAK15540.1	N/A	2.97e-33
JAL80680.1	N/A	3.07e-33
SBR94558.1	N/A	3.09e-33
SBP27671.1	N/A	3.12e-33
JAN78261.1	N/A	3.13e-33
NBJ61860.1	N/A	3.18e-33
HDA49190.1	N/A	3.31e-33
JAM07679.1	N/A	3.41e-33
MBW66364.1	N/A	3.49e-33
HDB64816.1	N/A	3.49e-33
JAL78825.1	N/A	3.67e-33
JAB57557.1	N/A	3.67e-33
HDB64817.1	N/A	3.76e-33
JAK38893.1	N/A	3.78e-33
HDB64818.1	N/A	3.95e-33
JAK66206.1	N/A	4.53e-33
HDB64815.1	N/A	4.86e-33
HDB64825.1	N/A	4.97e-33
JAJ11706.1	N/A	5.04e-33
MBW33964.1	N/A	5.07e-33
JAM58881.1	N/A	5.29e-33
JAM43929.1	N/A	5.33e-33
JAM07680.1	N/A	5.46e-33
HDB64822.1	N/A	5.52e-33
JAJ37954.1	N/A	5.60e-33
JAK25109.1	N/A	5.64e-33
JAJ18792.1	N/A	6.12e-33
JAM88803.1	N/A	6.18e-33
JAT37998.1	N/A	6.22e-33
HDB64823.1	N/A	6.49e-33
JAT36067.1	N/A	6.68e-33
HDB64821.1	N/A	7.17e-33
JAJ31037.1	N/A	7.35e-33
JAK36830.1	N/A	7.48e-33
JAL54302.1	N/A	7.70e-33
JAL40397.1	N/A	7.71e-33
HDB64819.1	N/A	7.77e-33
JAK21429.1	N/A	8.34e-33
MBY23440.1	N/A	8.34e-33
JAK74270.1	N/A	8.45e-33
JAN15855.1	N/A	8.53e-33
JAN82040.1	N/A	9.05e-33
JAJ18737.1	N/A	9.11e-33
JAN15853.1	N/A	9.21e-33
JAK36835.1	N/A	9.63e-33
JAV06622.1	N/A	1.01e-32
JAI85881.1	N/A	1.02e-32
JAJ75168.1	N/A	1.02e-32
HDB64824.1	N/A	1.05e-32
JAL80681.1	N/A	1.10e-32
JAJ16787.1	N/A	1.11e-32
JAN55518.1	N/A	1.13e-32
JAK21444.1	N/A	1.14e-32
JAN15854.1	N/A	1.18e-32
JAK19233.1	N/A	1.24e-32
JAL14497.1	N/A	1.25e-32
JAL10207.1	N/A	1.25e-32
JAL23960.1	N/A	1.30e-32
JAL74871.1	N/A	1.36e-32
HDB63633.1	N/A	1.36e-32
HDB63642.1	N/A	1.39e-32
HDB66376.1	N/A	1.40e-32
MBY73150.1	N/A	1.49e-32
JAL84180.1	N/A	1.49e-32
JAM23532.1	N/A	1.50e-32
HDC62836.1	N/A	1.51e-32
JAV06637.1	N/A	1.55e-32
HDC62840.1	N/A	1.55e-32
JAJ31038.1	N/A	1.58e-32
JAL17236.1	N/A	1.62e-32
HDA51800.1	N/A	1.62e-32
MBW55669.1	N/A	1.62e-32
HDB63640.1	N/A	1.65e-32
JAJ68321.1	N/A	1.66e-32
MBW34161.1	N/A	1.68e-32
HDB62770.1	N/A	1.69e-32
HDC63816.1	N/A	1.71e-32
JAB57387.1	N/A	1.72e-32
MBW55670.1	N/A	1.76e-32
JAL08505.1	N/A	1.80e-32
HDB64301.1	N/A	1.82e-32
