JAJ80056.1	N/A	6.63e-33
JAN66072.1	N/A	7.79e-33
JAI72735.1	N/A	8.08e-33
JAJ96925.1	N/A	8.19e-33
JAI68768.1	N/A	8.42e-33
JAM44658.1	N/A	8.44e-33
JAK09579.1	N/A	8.44e-33
JAK67711.1	N/A	8.46e-33
JAN45868.1	N/A	8.80e-33
JAM00973.1	N/A	9.32e-33
JAN47363.1	N/A	9.55e-33
JAL09638.1	N/A	1.02e-32
JAM77711.1	N/A	1.03e-32
JAK91355.1	N/A	1.04e-32
JAJ62407.1	N/A	1.04e-32
JAL13485.1	N/A	1.06e-32
JAL92867.1	N/A	1.06e-32
JAJ46854.1	N/A	1.07e-32
JAL08043.1	N/A	1.07e-32
JAL43671.1	N/A	1.09e-32
JAJ03111.1	N/A	1.11e-32
JAK70694.1	N/A	1.22e-32
JAM68749.1	N/A	1.27e-32
JAN67924.1	N/A	1.28e-32
JAJ60801.1	N/A	1.32e-32
JAN37766.1	N/A	1.35e-32
JAJ09304.1	N/A	1.38e-32
JAJ53460.1	N/A	1.42e-32
JAM09606.1	N/A	1.44e-32
JAJ46853.1	N/A	1.47e-32
JAN51423.1	N/A	1.57e-32
JAJ41227.1	N/A	1.60e-32
AFM43711.1	N/A	1.61e-32
JAM58867.1	N/A	1.63e-32
JAN57799.1	N/A	1.69e-32
JAR79968.1	N/A	1.74e-32
JAL96757.1	N/A	1.80e-32
JAJ52761.1	N/A	1.84e-32
JAR66174.1	N/A	1.92e-32
JAL23488.1	N/A	2.03e-32
JAM67547.1	N/A	2.06e-32
JAI98714.1	N/A	2.21e-32
JAK45561.1	N/A	2.28e-32
JAJ46850.1	N/A	2.33e-32
JAJ07311.1	N/A	2.41e-32
JAM12163.1	N/A	2.43e-32
JAJ03112.1	N/A	2.51e-32
JAJ47355.1	N/A	2.61e-32
JAK73501.1	N/A	2.61e-32
JAJ52758.1	N/A	2.64e-32
JAJ03113.1	N/A	2.65e-32
JAK00065.1	N/A	2.81e-32
JAK15363.1	N/A	2.90e-32
JAM00972.1	N/A	2.94e-32
JAM48543.1	N/A	3.00e-32
JAN30832.1	N/A	3.05e-32
JAJ52760.1	N/A	3.18e-32
JAL56873.1	N/A	3.23e-32
JAK35119.1	N/A	3.31e-32
JAI59574.1	N/A	3.32e-32
JAL26577.1	N/A	3.40e-32
JAN64911.1	N/A	3.41e-32
JAJ25557.1	N/A	3.83e-32
JAK73499.1	N/A	3.91e-32
JAK10970.1	N/A	3.94e-32
AFM43712.1	N/A	3.99e-32
JAK24121.1	N/A	4.53e-32
JAL47578.1	N/A	4.59e-32
JAM38155.1	N/A	4.62e-32
JAN30665.1	N/A	5.02e-32
JAM57600.1	N/A	5.16e-32
JAL37181.1	N/A	5.23e-32
AFM43710.1	N/A	5.40e-32
JAN72516.1	N/A	5.45e-32
JAN78671.1	N/A	5.47e-32
JAL37180.1	N/A	5.68e-32
JAJ14611.1	N/A	6.33e-32
JAJ07314.1	N/A	6.35e-32
JAM52999.1	N/A	6.39e-32
SBP24472.1	N/A	6.41e-32
JAL07989.1	N/A	6.50e-32
JAK12733.1	N/A	6.52e-32
JAK18716.1	N/A	6.52e-32
JAJ52702.1	N/A	6.55e-32
JAL84715.1	N/A	6.66e-32
JAM53755.1	N/A	7.37e-32
JAK85440.1	N/A	7.41e-32
JAK01561.1	N/A	7.58e-32
JAK30271.1	N/A	7.67e-32
JAL96758.1	N/A	8.00e-32
AFM75824.1	N/A	8.20e-32
JAJ39057.1	N/A	8.37e-32
JAL91555.1	N/A	8.41e-32
JAN63009.1	N/A	8.53e-32
JAL31281.1	N/A	8.70e-32
JAN22165.1	N/A	8.81e-32
JAJ70351.1	N/A	8.81e-32
JAM86001.1	N/A	8.92e-32
JAL13486.1	N/A	9.23e-32
JAJ52759.1	N/A	9.33e-32
JAQ59419.1	N/A	9.65e-32
JAQ59419.1	N/A	2.50e-11
JAK22764.1	N/A	9.74e-32
JAG36235.1	N/A	1.05e-31
JAJ52707.1	N/A	1.08e-31
JAK00519.1	N/A	1.14e-31
JAK93163.1	N/A	1.19e-31
JAN22166.1	N/A	1.20e-31
JAK12732.1	N/A	1.25e-31
JAN49263.1	N/A	1.30e-31
JAN86704.1	N/A	1.33e-31
JAJ52706.1	N/A	1.34e-31
JAI68769.1	N/A	1.41e-31
JAK18717.1	N/A	1.44e-31
JAJ81592.1	N/A	1.50e-31
JAN30831.1	N/A	1.50e-31
JAM15560.1	N/A	1.53e-31
JAK67852.1	N/A	1.53e-31
JAJ52703.1	N/A	1.67e-31
JAN56461.1	N/A	1.70e-31
JAM56146.1	N/A	1.81e-31
JAL52168.1	N/A	1.83e-31
JAM44657.1	N/A	2.05e-31
JAN07555.1	N/A	2.08e-31
JAN32215.1	N/A	2.10e-31
JAK47158.1	N/A	2.24e-31
JAI91663.1	N/A	2.49e-31
JAL77653.1	N/A	2.60e-31
JAL11588.1	N/A	3.85e-31
JAG75321.1	N/A	3.98e-31
JAN47364.1	N/A	4.78e-31
JAM35470.1	N/A	4.87e-31
JAL71178.1	N/A	5.98e-31
JAK38263.1	N/A	6.21e-31
JAK51557.1	N/A	6.91e-31
JAQ68656.1	N/A	7.02e-31
JAJ37954.1	N/A	7.75e-31
JAL92866.1	N/A	7.79e-31
JAK27463.1	N/A	8.01e-31
JAK91286.1	N/A	8.32e-31
JAK30270.1	N/A	8.33e-31
JAQ59849.1	N/A	1.02e-30
JAK25109.1	N/A	1.04e-30
JAK22765.1	N/A	1.06e-30
JAJ89570.1	N/A	1.19e-30
JAR69803.1	N/A	1.20e-30
JAL38588.1	N/A	1.23e-30
MOS16298.1	N/A	1.25e-30
JAL70159.1	N/A	1.29e-30
JAJ12261.1	N/A	1.31e-30
JAL34280.1	N/A	1.53e-30
AFM75825.1	N/A	1.78e-30
JAR19746.1	N/A	1.82e-30
JAL92865.1	N/A	2.00e-30
JAK15175.1	N/A	2.30e-30
JAM87448.1	N/A	2.33e-30
SBR68614.1	N/A	2.58e-30
JAJ41107.1	N/A	2.96e-30
JAR80542.1	N/A	3.10e-30
JAL74713.1	N/A	3.62e-30
MOS16714.1	N/A	3.96e-30
JAL94809.1	N/A	4.02e-30
JAL66035.1	N/A	5.09e-30
JAJ12764.1	N/A	5.66e-30
JAK36474.1	N/A	7.17e-30
SBS46466.1	N/A	7.32e-30
JAN44534.1	N/A	7.39e-30
JAR37833.1	N/A	8.91e-30
JAQ57895.1	N/A	1.50e-29
JAI57196.1	N/A	1.57e-29
JAO93765.1	N/A	1.64e-29
JAI59576.1	N/A	1.99e-29
JAM40627.1	N/A	2.23e-29
JAK35107.1	N/A	2.58e-29
JAR19745.1	N/A	2.65e-29
JAN64792.1	N/A	2.69e-29
JAI91462.1	N/A	2.83e-29
CDW39655.1	N/A	2.97e-29
JAM99642.1	N/A	3.26e-29
JAL62785.1	N/A	3.33e-29
SBP28903.1	N/A	3.43e-29
MOS14528.1	N/A	4.02e-29
JAL02807.1	N/A	4.39e-29
JAN15954.1	N/A	4.69e-29
JAN58431.1	N/A	5.09e-29
JAL38431.1	N/A	5.34e-29
JAN93241.1	N/A	5.37e-29
SBP48421.1	N/A	5.40e-29
JAK33232.1	N/A	5.73e-29
JAM55009.1	N/A	5.93e-29
JAN32427.1	N/A	5.99e-29
JAK34383.1	N/A	6.40e-29
SBS18068.1	N/A	7.83e-29
JAM29400.1	N/A	1.26e-28
JAI76445.1	N/A	1.31e-28
JAJ13717.1	N/A	1.75e-28
JAL00235.1	N/A	1.77e-28
JAM91650.1	N/A	1.79e-28
HDC65079.1	N/A	1.87e-28
HDB64818.1	N/A	1.89e-28
JAM06507.1	N/A	1.91e-28
HDB64819.1	N/A	1.95e-28
JAJ03065.1	N/A	2.14e-28
HDC65080.1	N/A	2.65e-28
JAN42807.1	N/A	2.89e-28
HDB62778.1	N/A	3.23e-28
JAL96456.1	N/A	3.37e-28
HDB64817.1	N/A	3.51e-28
MBW70498.1	N/A	3.56e-28
HDB63644.1	N/A	3.80e-28
HDB62772.1	N/A	3.80e-28
HDB62774.1	N/A	3.97e-28
HDB63645.1	N/A	4.27e-28
JAD12545.1	N/A	4.36e-28
SBP56639.1	N/A	4.43e-28
HDB66374.1	N/A	4.51e-28
HDB61411.1	N/A	4.56e-28
JAM45598.1	N/A	4.92e-28
JAM22114.1	N/A	5.02e-28
HDB64815.1	N/A	5.28e-28
JAJ56956.1	N/A	5.29e-28
HDB64814.1	N/A	5.31e-28
HDB66371.1	N/A	5.95e-28
JAL99112.1	N/A	7.44e-28
JAM83545.1	N/A	7.45e-28
HDB64823.1	N/A	7.96e-28
HDB64294.1	N/A	8.54e-28
HDB64299.1	N/A	8.55e-28
JAM18043.1	N/A	8.96e-28
HDB64824.1	N/A	9.12e-28
JAJ10861.1	N/A	9.26e-28
HDC70918.1	N/A	9.46e-28
JAM65650.1	N/A	9.90e-28
HDB64295.1	N/A	1.09e-27
HDB61418.1	N/A	1.13e-27
JAB01301.1	N/A	1.17e-27
HDB66376.1	N/A	1.31e-27
JAQ51415.1	N/A	1.32e-27
JAN18937.1	N/A	1.33e-27
HDA49190.1	N/A	1.41e-27
CDW40350.1	N/A	1.43e-27
JAM48597.1	N/A	1.49e-27
HDB63626.1	N/A	1.54e-27
HDB62762.1	N/A	1.54e-27
JAJ48301.1	N/A	1.54e-27
HDB62770.1	N/A	1.57e-27
JAC58189.1	N/A	1.58e-27
HDB63646.1	N/A	1.61e-27
HDB62776.1	N/A	1.62e-27
HDB64822.1	N/A	1.63e-27
HDB62756.1	N/A	1.63e-27
JAL80447.1	N/A	1.76e-27
HDB62764.1	N/A	1.79e-27
HDB61413.1	N/A	1.80e-27
HDB63627.1	N/A	1.80e-27
HDB62758.1	N/A	1.91e-27
HDB62766.1	N/A	1.99e-27
HDB63635.1	N/A	2.00e-27
JAL96502.1	N/A	2.04e-27
HDB66379.1	N/A	2.08e-27
HDB61407.1	N/A	2.12e-27
HDC63811.1	N/A	2.14e-27
HDA51800.1	N/A	2.17e-27
HDB63636.1	N/A	2.18e-27
JAI43425.1	N/A	2.42e-27
HDB63642.1	N/A	2.52e-27
CDW38630.1	N/A	2.53e-27
HDB66372.1	N/A	2.57e-27
JAN55116.1	N/A	2.58e-27
JAB57557.1	N/A	2.58e-27
HDB66370.1	N/A	2.58e-27
HDB63643.1	N/A	2.61e-27
JAR50433.1	N/A	2.67e-27
HDC63815.1	N/A	2.76e-27
JAK80040.1	N/A	2.77e-27
HDB66377.1	N/A	2.79e-27
JAJ57260.1	N/A	2.84e-27
JAK80944.1	N/A	2.84e-27
JAK59004.1	N/A	3.03e-27
HDB64820.1	N/A	3.16e-27
JAL15935.1	N/A	3.24e-27
JAK94546.1	N/A	3.25e-27
JAN37043.1	N/A	3.30e-27
JAJ49162.1	N/A	3.58e-27
JAK96953.1	N/A	3.58e-27
JAL99113.1	N/A	3.74e-27
MBW55671.1	N/A	4.03e-27
JAM83149.1	N/A	4.06e-27
JAJ13910.1	N/A	4.16e-27
JAL43186.1	N/A	4.18e-27
JAG50721.1	N/A	4.21e-27
HDB64303.1	N/A	4.21e-27
JAL41176.1	N/A	4.53e-27
JAN30481.1	N/A	4.57e-27
SBP28266.1	N/A	4.88e-27
JAM43306.1	N/A	5.20e-27
HDC62836.1	N/A	5.26e-27
HDB64816.1	N/A	5.40e-27
JAJ49159.1	N/A	5.52e-27
HDB61414.1	N/A	5.59e-27
JAJ48300.1	N/A	6.31e-27
HDC65078.1	N/A	6.47e-27
JAN71070.1	N/A	6.52e-27
HDB65251.1	N/A	6.57e-27
HDB63628.1	N/A	6.60e-27
JAM60905.1	N/A	6.61e-27
HDB61409.1	N/A	6.67e-27
HDB63649.1	N/A	6.81e-27
HDC64719.1	N/A	6.98e-27
HDB73223.1	N/A	7.02e-27
JAK79099.1	N/A	7.10e-27
HDB62760.1	N/A	7.23e-27
HDB64301.1	N/A	7.23e-27
JAK29918.1	N/A	7.39e-27
JAK79098.1	N/A	7.49e-27
JAM91983.1	N/A	7.83e-27
HDC63816.1	N/A	7.96e-27
HDC62840.1	N/A	8.21e-27
JAJ08459.1	N/A	8.27e-27
HDC63809.1	N/A	8.37e-27
JAC03980.1	N/A	8.45e-27
HDC62835.1	N/A	8.46e-27
HDB62768.1	N/A	8.50e-27
JAL30538.1	N/A	8.63e-27
HDC64720.1	N/A	8.68e-27
JAM36147.1	N/A	8.87e-27
JAN56157.1	N/A	8.88e-27
JAI86207.1	N/A	8.91e-27
MBW21003.1	N/A	8.99e-27
HDB66378.1	N/A	9.03e-27
JAM03714.1	N/A	9.04e-27
HDC63812.1	N/A	9.12e-27
JAK36258.1	N/A	9.24e-27
HDB63637.1	N/A	9.40e-27
HDB63641.1	N/A	9.40e-27
JAK19572.1	N/A	9.61e-27
JAL77161.1	N/A	9.62e-27
HDB66375.1	N/A	9.94e-27
JAL15934.1	N/A	1.00e-26
JAK79097.1	N/A	1.03e-26
HDB62777.1	N/A	1.04e-26
JAK69104.1	N/A	1.05e-26
MBW55669.1	N/A	1.09e-26
JAN93094.1	N/A	1.13e-26
HDB63633.1	N/A	1.16e-26
HDC62834.1	N/A	1.22e-26
JAM69554.1	N/A	1.23e-26
JAL84907.1	N/A	1.27e-26
JAK99850.1	N/A	1.27e-26
HDC63813.1	N/A	1.28e-26
JAL82809.1	N/A	1.31e-26
HDB63624.1	N/A	1.32e-26
HDB63625.1	N/A	1.32e-26
HDB63634.1	N/A	1.34e-26
JAK40072.1	N/A	1.37e-26
JAL13332.1	N/A	1.41e-26
HDC62839.1	N/A	1.41e-26
HDB64825.1	N/A	1.49e-26
JAM27058.1	N/A	1.61e-26
HDB65249.1	N/A	1.66e-26
HDB66373.1	N/A	1.77e-26
MBW14918.1	N/A	1.80e-26
JAL19125.1	N/A	1.82e-26
JAN75169.1	N/A	1.97e-26
JAN33073.1	N/A	1.98e-26
MBW68602.1	N/A	2.03e-26
HDC62837.1	N/A	2.10e-26
JAK81555.1	N/A	2.12e-26
HDB61416.1	N/A	2.17e-26
HDB65246.1	N/A	2.18e-26
AFP59838.1	N/A	2.28e-26
JAA98494.1	N/A	2.29e-26
HDB64821.1	N/A	2.30e-26
JAL30536.1	N/A	2.40e-26
HDC62838.1	N/A	2.41e-26
JAN56155.1	N/A	2.48e-26
JAJ49161.1	N/A	2.63e-26
JAL41132.1	N/A	2.65e-26
JAL84908.1	N/A	2.73e-26
HDB64305.1	N/A	2.73e-26
JAT39539.1	N/A	2.77e-26
HDB63631.1	N/A	2.84e-26
JAN23877.1	N/A	2.85e-26
MBW55670.1	N/A	2.94e-26
HDC65077.1	N/A	3.02e-26
HDB68732.1	N/A	3.02e-26
JAK61857.1	N/A	3.19e-26
MBY23440.1	N/A	3.21e-26
JAL15930.1	N/A	3.23e-26
HDB68731.1	N/A	3.33e-26
HDC64721.1	N/A	3.51e-26
JAK74269.1	N/A	3.53e-26
HDB69895.1	N/A	3.55e-26
HDC64711.1	N/A	3.60e-26
HDB63640.1	N/A	3.62e-26
MBW21010.1	N/A	3.65e-26
JAN62155.1	N/A	3.77e-26
HDC65287.1	N/A	3.78e-26
MBW33959.1	N/A	3.80e-26
SBP59874.1	N/A	3.84e-26
HDB62761.1	N/A	3.88e-26
HDC64712.1	N/A	3.89e-26
HDC63810.1	N/A	3.93e-26
JAN66929.1	N/A	4.04e-26
HDB65244.1	N/A	4.05e-26
JAO05428.1	N/A	4.07e-26
HDB63623.1	N/A	4.08e-26
JAJ39543.1	N/A	4.13e-26
JAJ83132.1	N/A	4.19e-26
JAK72910.1	N/A	4.26e-26
HDC64716.1	N/A	4.26e-26
JAJ49160.1	N/A	4.32e-26
JAK63153.1	N/A	4.34e-26
JAK41029.1	N/A	4.39e-26
JAM08522.1	N/A	4.48e-26
JAK73728.1	N/A	4.60e-26
JAN53204.1	N/A	4.64e-26
JAL57183.1	N/A	4.69e-26
JAL52569.1	N/A	4.86e-26
JAK84650.1	N/A	4.91e-26
JAN83162.1	N/A	4.95e-26
HDB63632.1	N/A	5.05e-26
JAL51641.1	N/A	5.11e-26
HDC65289.1	N/A	5.40e-26
JAN30991.1	N/A	5.44e-26
LAB67474.1	N/A	5.59e-26
JAL27598.1	N/A	5.83e-26
JAK26479.1	N/A	6.01e-26
JAM02013.1	N/A	6.10e-26
HDB62769.1	N/A	6.36e-26
JAL91554.1	N/A	7.11e-26
HDB67715.1	N/A	7.38e-26
JAR57436.1	N/A	7.51e-26
JAN78261.1	N/A	7.58e-26
JAV99628.1	N/A	7.84e-26
JAN10727.1	N/A	7.87e-26
JAK95615.1	N/A	7.90e-26
JAN32984.1	N/A	8.03e-26
JAN32985.1	N/A	8.60e-26
JAN77298.1	N/A	8.63e-26
JAL58049.1	N/A	8.85e-26
JAM02016.1	N/A	8.98e-26
JAN80010.1	N/A	1.08e-25
JAI96661.1	N/A	1.13e-25
SBP21909.1	N/A	1.15e-25
MBW33964.1	N/A	1.22e-25
JAK96952.1	N/A	1.25e-25
JAN21733.1	N/A	1.27e-25
JAV06637.1	N/A	1.29e-25
JAN18005.1	N/A	1.32e-25
JAN55519.1	N/A	1.51e-25
JAI84772.1	N/A	1.51e-25
JAN18007.1	N/A	1.53e-25
HDC64713.1	N/A	1.55e-25
JAN18001.1	N/A	1.61e-25
JAJ62840.1	N/A	1.64e-25
JAJ64946.1	N/A	1.67e-25
CDW48803.1	N/A	1.68e-25
HDC64717.1	N/A	1.68e-25
JAJ27614.1	N/A	1.69e-25
JAI83530.1	N/A	1.71e-25
MBW34161.1	N/A	1.73e-25
JAM98097.1	N/A	1.84e-25
HDB67717.1	N/A	1.85e-25
CCP78437.1	N/A	1.90e-25
JAM15785.1	N/A	1.94e-25
JAL29535.1	N/A	1.99e-25
JAG03726.1	N/A	2.04e-25
JAM64720.1	N/A	2.05e-25
JAN92961.1	N/A	2.05e-25
JAJ11706.1	N/A	2.05e-25
JAN18000.1	N/A	2.07e-25
JAM40633.1	N/A	2.13e-25
JAV06622.1	N/A	2.21e-25
JAL92173.1	N/A	2.25e-25
HDC64718.1	N/A	2.32e-25
JAM16837.1	N/A	2.49e-25
JAN50805.1	N/A	2.50e-25
JAK74278.1	N/A	2.55e-25
JAK40073.1	N/A	2.71e-25
JAL80679.1	N/A	2.72e-25
JAP99012.1	N/A	2.85e-25
JAJ81591.1	N/A	2.86e-25
JAM78405.1	N/A	2.95e-25
JAL60289.1	N/A	3.02e-25
HCZ86391.1	N/A	3.19e-25
JAN32981.1	N/A	3.31e-25
JAK38892.1	N/A	3.38e-25
JAB57387.1	N/A	3.44e-25
JAK78463.1	N/A	3.45e-25
HDB67720.1	N/A	3.45e-25
HDB67719.1	N/A	3.52e-25
HDB67718.1	N/A	3.52e-25
JAJ52726.1	N/A	3.59e-25
JAL58091.1	N/A	3.67e-25
MBY12049.1	N/A	3.69e-25
JAL44399.1	N/A	3.79e-25
JAL44398.1	N/A	3.90e-25
JAM92199.1	N/A	4.03e-25
JAB00544.1	N/A	4.07e-25
JAL14498.1	N/A	4.09e-25
JAK47157.1	N/A	4.21e-25
JAM22053.1	N/A	4.22e-25
JAM22054.1	N/A	4.22e-25
JAL60348.1	N/A	4.23e-25
JAK19232.1	N/A	4.31e-25
JAK66206.1	N/A	4.47e-25
JAJ52727.1	N/A	4.73e-25
JAN62060.1	N/A	4.73e-25
JAJ57114.1	N/A	4.75e-25
JAK98222.1	N/A	5.47e-25
JAN48379.1	N/A	5.51e-25
JAL60352.1	N/A	5.72e-25
JAN32986.1	N/A	6.16e-25
JAL44401.1	N/A	6.17e-25
JAL60351.1	N/A	6.47e-25
JAJ02178.1	N/A	6.76e-25
JAL43182.1	N/A	6.95e-25
JAN82040.1	N/A	7.27e-25
JAI94931.1	N/A	7.33e-25
HDB67714.1	N/A	7.71e-25
JAK95618.1	N/A	7.75e-25
JAL27599.1	N/A	8.13e-25
JAL80682.1	N/A	8.19e-25
JAK95619.1	N/A	8.28e-25
JAL27600.1	N/A	8.61e-25
JAL58047.1	N/A	9.39e-25
HDC64710.1	N/A	9.87e-25
MBY20807.1	N/A	1.08e-24
JAM21711.1	N/A	1.09e-24
JAN51006.1	N/A	1.10e-24
JAK74270.1	N/A	1.12e-24
CDW45760.1	N/A	1.12e-24
JAN15853.1	N/A	1.13e-24
JAK57981.1	N/A	1.16e-24
JAL58048.1	N/A	1.18e-24
JAL12159.1	N/A	1.22e-24
JAM59805.1	N/A	1.22e-24
JAN34981.1	N/A	1.22e-24
JAN15854.1	N/A	1.27e-24
JAN15855.1	N/A	1.27e-24
