HDB66373.1	N/A	1.97e-17
HDB64822.1	N/A	2.05e-17
HDB65246.1	N/A	2.11e-17
JAA92594.1	N/A	2.18e-17
HCZ86391.1	N/A	2.25e-17
JAR28520.1	N/A	2.26e-17
JAO51209.1	N/A	2.51e-17
HDB67714.1	N/A	2.54e-17
SBP08352.1	N/A	2.55e-17
HDB64816.1	N/A	2.76e-17
HDB64820.1	N/A	2.85e-17
HDC65552.1	N/A	2.85e-17
HDB63583.1	N/A	2.94e-17
JAR74781.1	N/A	3.14e-17
HDB63589.1	N/A	3.24e-17
HDB64817.1	N/A	3.27e-17
HDB67719.1	N/A	3.32e-17
SBP12009.1	N/A	3.36e-17
HDB67720.1	N/A	3.60e-17
HDB67715.1	N/A	3.63e-17
HDB67718.1	N/A	3.65e-17
SBP48421.1	N/A	4.30e-17
AFM75825.1	N/A	4.33e-17
SBR55865.1	N/A	4.42e-17
HDB65249.1	N/A	5.42e-17
HDB64714.1	N/A	6.75e-17
HDC64712.1	N/A	6.94e-17
HDC65068.1	N/A	7.44e-17
HDC64711.1	N/A	7.56e-17
SBP49411.1	N/A	8.17e-17
HDC64713.1	N/A	8.23e-17
JAR75773.1	N/A	8.81e-17
HDC64719.1	N/A	9.85e-17
HDC64720.1	N/A	1.02e-16
HDC64717.1	N/A	1.15e-16
HDC64716.1	N/A	1.16e-16
HDB68731.1	N/A	1.26e-16
JAR48422.1	N/A	1.39e-16
HDC64721.1	N/A	1.45e-16
CDG67423.1	N/A	1.74e-16
JAM58867.1	N/A	1.82e-16
MBW16784.1	N/A	1.82e-16
HDB63585.1	N/A	1.88e-16
JAN57799.1	N/A	1.90e-16
HDB63584.1	N/A	2.03e-16
JAR50433.1	N/A	2.07e-16
HDC65551.1	N/A	2.09e-16
HDB65251.1	N/A	2.13e-16
JAJ41227.1	N/A	2.15e-16
HDC65553.1	N/A	2.24e-16
HDB63590.1	N/A	2.26e-16
HDB63591.1	N/A	2.37e-16
JAR75737.1	N/A	2.55e-16
JAN78261.1	N/A	2.57e-16
HDC64710.1	N/A	2.73e-16
SBP06641.1	N/A	3.48e-16
HDC64714.1	N/A	4.14e-16
HDC64718.1	N/A	4.18e-16
JAR70852.1	N/A	4.21e-16
SBQ85946.1	N/A	4.49e-16
JAT39539.1	N/A	5.31e-16
JAQ25965.1	N/A	5.71e-16
SBR43870.1	N/A	5.97e-16
MBY06813.1	N/A	6.31e-16
AHH38320.1	N/A	6.53e-16
LAB67474.1	N/A	6.55e-16
MOS14528.1	N/A	6.76e-16
AFP08959.1	N/A	6.93e-16
SBP48703.1	N/A	7.06e-16
JAL51641.1	N/A	8.02e-16
JAN55116.1	N/A	8.36e-16
JAN07555.1	N/A	9.19e-16
JAI96661.1	N/A	1.04e-15
JAK80944.1	N/A	1.08e-15
SBP74534.1	N/A	1.10e-15
HDC64318.1	N/A	1.20e-15
JAJ49162.1	N/A	1.23e-15
HDC64322.1	N/A	1.26e-15
HDC64319.1	N/A	1.32e-15
HDC64323.1	N/A	1.40e-15
JAM36147.1	N/A	1.81e-15
SBP54092.1	N/A	1.84e-15
AFM43710.1	N/A	2.04e-15
SBP09586.1	N/A	2.14e-15
SBS47974.1	N/A	2.21e-15
JAM27058.1	N/A	2.23e-15
JAL30536.1	N/A	2.26e-15
AFM43712.1	N/A	2.32e-15
HDB67716.1	N/A	2.54e-15
HDC62842.1	N/A	2.59e-15
HDC64320.1	N/A	2.62e-15
HDC62847.1	N/A	2.69e-15
MBY30570.1	N/A	2.76e-15
HDC64324.1	N/A	2.80e-15
JAS20512.1	N/A	2.83e-15
HDC62843.1	N/A	2.96e-15
SBP76486.1	N/A	2.99e-15
HDC62850.1	N/A	3.04e-15
HDC62848.1	N/A	3.05e-15
JAL90265.1	N/A	3.19e-15
HDC62849.1	N/A	3.26e-15
JAK99850.1	N/A	3.45e-15
JAJ49161.1	N/A	3.62e-15
HDC62844.1	N/A	3.68e-15
MBY78844.1	N/A	4.02e-15
SBS43728.1	N/A	4.30e-15
SBR05708.1	N/A	4.41e-15
SBR48819.1	N/A	4.73e-15
JAL13332.1	N/A	4.87e-15
JAL34280.1	N/A	4.95e-15
JAM91983.1	N/A	4.99e-15
JAK69104.1	N/A	5.04e-15
SBR72280.1	N/A	5.05e-15
HDC63849.1	N/A	5.51e-15
HDB62726.1	N/A	5.62e-15
SBQ56083.1	N/A	5.86e-15
JAB57557.1	N/A	5.92e-15
JAK41029.1	N/A	5.96e-15
HDC63853.1	N/A	6.07e-15
HDB62723.1	N/A	6.18e-15
HDB61495.1	N/A	6.18e-15
JAK84650.1	N/A	6.34e-15
AFM75824.1	N/A	6.70e-15
HDB61496.1	N/A	7.20e-15
JAL43186.1	N/A	7.61e-15
AFP10374.1	N/A	7.64e-15
HCZ74993.1	N/A	7.72e-15
JAN33073.1	N/A	8.75e-15
JAM87448.1	N/A	8.77e-15
SBR96488.1	N/A	9.25e-15
HDB63586.1	N/A	1.02e-14
HDC64321.1	N/A	1.04e-14
JAL30538.1	N/A	1.08e-14
HDC64317.1	N/A	1.16e-14
JAL66035.1	N/A	1.21e-14
JAL41132.1	N/A	1.28e-14
JAL19125.1	N/A	1.28e-14
HDB61497.1	N/A	1.30e-14
JAJ48300.1	N/A	1.37e-14
JAL96456.1	N/A	1.48e-14
JAR84058.1	N/A	1.51e-14
JAK79098.1	N/A	1.55e-14
JAJ49159.1	N/A	1.57e-14
HDC62846.1	N/A	1.65e-14
JAM91650.1	N/A	1.75e-14
HDB61492.1	N/A	1.76e-14
HDB61491.1	N/A	1.83e-14
SBP56639.1	N/A	1.85e-14
JAN66929.1	N/A	1.89e-14
LAA07964.1	N/A	1.92e-14
HDC62845.1	N/A	1.92e-14
HDC62853.1	N/A	1.93e-14
SBP19876.1	N/A	1.95e-14
HDC62851.1	N/A	2.00e-14
HDB61493.1	N/A	2.00e-14
HDC63855.1	N/A	2.02e-14
HDC62852.1	N/A	2.02e-14
HDC63850.1	N/A	2.07e-14
HDC63854.1	N/A	2.22e-14
JAR34304.1	N/A	2.38e-14
HDC63851.1	N/A	2.44e-14
JAK96953.1	N/A	2.53e-14
JAM02013.1	N/A	2.58e-14
JAJ11613.1	N/A	2.58e-14
JAR77431.1	N/A	2.58e-14
SBS42614.1	N/A	2.68e-14
MBY04491.1	N/A	2.70e-14
HDC63856.1	N/A	2.89e-14
JAL83968.1	N/A	3.41e-14
HDC65067.1	N/A	3.43e-14
JAM43306.1	N/A	3.69e-14
HDB61494.1	N/A	3.74e-14
JAL15935.1	N/A	3.87e-14
JAN56155.1	N/A	3.94e-14
JAM83545.1	N/A	4.05e-14
JAJ49160.1	N/A	4.24e-14
JAL19993.1	N/A	4.35e-14
JAL57183.1	N/A	4.38e-14
JAJ74107.1	N/A	4.48e-14
SBP11492.1	N/A	4.54e-14
JAL96502.1	N/A	4.59e-14
JAK80040.1	N/A	4.67e-14
JAK96952.1	N/A	4.75e-14
JAL00943.1	N/A	4.84e-14
JAN69476.1	N/A	4.93e-14
JAM86303.1	N/A	4.96e-14
JAI27933.1	N/A	5.38e-14
SBP58898.1	N/A	5.50e-14
JAQ89326.1	N/A	5.66e-14
JAC51040.1	N/A	5.70e-14
JAL72624.1	N/A	5.73e-14
JAJ48301.1	N/A	5.98e-14
HDC63852.1	N/A	6.12e-14
HDC63848.1	N/A	6.30e-14
JAN77298.1	N/A	6.51e-14
JAK54484.1	N/A	6.53e-14
JAL15930.1	N/A	6.67e-14
HDB62725.1	N/A	6.73e-14
JAC00790.1	N/A	7.08e-14
SBP21394.1	N/A	7.12e-14
HDB63588.1	N/A	7.13e-14
JAQ41277.1	N/A	7.37e-14
JAN53204.1	N/A	7.98e-14
JAN18937.1	N/A	8.67e-14
JAL84907.1	N/A	9.28e-14
JAM03714.1	N/A	1.03e-13
JAL29544.1	N/A	1.04e-13
JAK54483.1	N/A	1.11e-13
JAL54300.1	N/A	1.14e-13
JAR80542.1	N/A	1.14e-13
HDB64174.1	N/A	1.21e-13
HDB64715.1	N/A	1.22e-13
HDB74364.1	N/A	1.26e-13
JAL56002.1	N/A	1.27e-13
SBP45098.1	N/A	1.40e-13
JAL29545.1	N/A	1.41e-13
JAV31037.1	N/A	1.42e-13
JAL77161.1	N/A	1.44e-13
JAK54482.1	N/A	1.46e-13
AFP61493.1	N/A	1.50e-13
JAL54301.1	N/A	1.54e-13
JAL82809.1	N/A	1.55e-13
JAN52673.1	N/A	1.58e-13
JAV30906.1	N/A	1.60e-13
JAK76164.1	N/A	1.65e-13
JAL29546.1	N/A	1.71e-13
JAJ02178.1	N/A	1.75e-13
JAL99112.1	N/A	1.77e-13
JAD01743.1	N/A	1.79e-13
JAL52168.1	N/A	1.79e-13
JAM38155.1	N/A	1.79e-13
MBW55671.1	N/A	1.80e-13
JAJ08459.1	N/A	1.80e-13
JAC44122.1	N/A	1.81e-13
JAM02014.1	N/A	1.87e-13
LAA07962.1	N/A	1.93e-13
JAR75719.1	N/A	1.97e-13
JAK40072.1	N/A	1.97e-13
JAM57600.1	N/A	2.06e-13
JAN56157.1	N/A	2.19e-13
JAM45598.1	N/A	2.29e-13
JAL29547.1	N/A	2.33e-13
SBP63958.1	N/A	2.36e-13
JAC06024.1	N/A	2.37e-13
JAM21288.1	N/A	2.45e-13
JAM56146.1	N/A	2.58e-13
JAN32986.1	N/A	2.90e-13
JAM81442.1	N/A	2.96e-13
JAM02016.1	N/A	2.98e-13
JAL77653.1	N/A	3.02e-13
JAM22114.1	N/A	3.09e-13
JAK29918.1	N/A	3.18e-13
JAL15934.1	N/A	3.34e-13
JAD07330.1	N/A	3.54e-13
MBW33964.1	N/A	3.70e-13
MBW21003.1	N/A	3.84e-13
JAL84908.1	N/A	4.14e-13
JAN23877.1	N/A	4.39e-13
JAN52672.1	N/A	4.40e-13
JAJ57114.1	N/A	4.46e-13
JAR72899.1	N/A	4.50e-13
JAG50721.1	N/A	4.54e-13
MBW34161.1	N/A	4.82e-13
JAL99113.1	N/A	4.92e-13
JAK79097.1	N/A	4.92e-13
MBY75083.1	N/A	5.55e-13
JAK76165.1	N/A	5.58e-13
JAK59004.1	N/A	6.05e-13
MBW14918.1	N/A	6.61e-13
CDG71483.1	N/A	6.94e-13
JAM22053.1	N/A	7.09e-13
JAB57387.1	N/A	7.20e-13
MBW55670.1	N/A	7.48e-13
JAM43305.1	N/A	7.58e-13
MBY83018.1	N/A	7.67e-13
JAJ75168.1	N/A	8.08e-13
JAK79099.1	N/A	8.37e-13
JAL41176.1	N/A	8.40e-13
JAL29534.1	N/A	8.49e-13
SBP21909.1	N/A	8.60e-13
JAN30481.1	N/A	8.64e-13
SBR08306.1	N/A	8.96e-13
JAN18934.1	N/A	9.47e-13
JAM22054.1	N/A	1.02e-12
JAM83149.1	N/A	1.04e-12
JAR40177.1	N/A	1.04e-12
MBW33959.1	N/A	1.04e-12
MBW21010.1	N/A	1.12e-12
MBW55669.1	N/A	1.18e-12
MBY20807.1	N/A	1.18e-12
JAR45428.1	N/A	1.21e-12
MBW68602.1	N/A	1.23e-12
JAA98494.1	N/A	1.24e-12
JAL70159.1	N/A	1.25e-12
JAM29400.1	N/A	1.26e-12
JAN36178.1	N/A	1.27e-12
JAI86207.1	N/A	1.30e-12
JAL43182.1	N/A	1.32e-12
JAL89174.1	N/A	1.32e-12
JAK84010.1	N/A	1.34e-12
JAI30384.1	N/A	1.37e-12
MBY26703.1	N/A	1.50e-12
JAK94546.1	N/A	1.53e-12
JAN25147.1	N/A	1.53e-12
MBY73150.1	N/A	1.54e-12
JAM06507.1	N/A	1.55e-12
JAN42807.1	N/A	1.68e-12
JAQ26548.1	N/A	1.69e-12
JAK40073.1	N/A	1.71e-12
JAN71070.1	N/A	1.74e-12
HDB73902.1	N/A	1.78e-12
JAM48597.1	N/A	1.79e-12
JAK19572.1	N/A	1.86e-12
JAL05755.1	N/A	1.93e-12
JAM82655.1	N/A	1.95e-12
JAN21733.1	N/A	1.99e-12
SBP04289.1	N/A	1.99e-12
MBY23440.1	N/A	2.04e-12
JAN45271.1	N/A	2.10e-12
JAR45431.1	N/A	2.17e-12
JAN36177.1	N/A	2.23e-12
JAL05754.1	N/A	2.26e-12
JAM54209.1	N/A	2.31e-12
JAN18933.1	N/A	2.31e-12
JAN29732.1	N/A	2.32e-12
JAR45429.1	N/A	2.42e-12
JAK37763.1	N/A	2.46e-12
JAL12159.1	N/A	2.49e-12
JAL10205.1	N/A	2.53e-12
JAK91711.1	N/A	2.56e-12
JAN29731.1	N/A	2.57e-12
JAK72816.1	N/A	2.64e-12
JAN45272.1	N/A	2.65e-12
JAN04839.1	N/A	2.70e-12
JAL27605.1	N/A	2.72e-12
JAK91712.1	N/A	2.76e-12
JAL25653.1	N/A	2.79e-12
CCP78437.1	N/A	2.82e-12
JAL07112.1	N/A	2.84e-12
JAK72815.1	N/A	2.87e-12
HCZ80659.1	N/A	2.87e-12
JAN31238.1	N/A	2.92e-12
JAN13960.1	N/A	3.05e-12
JAK91710.1	N/A	3.09e-12
JAB00544.1	N/A	3.10e-12
JAN48377.1	N/A	3.12e-12
JAN76461.1	N/A	3.20e-12
JAL10208.1	N/A	3.25e-12
MBW70498.1	N/A	3.31e-12
JAN48378.1	N/A	3.39e-12
JAL74871.1	N/A	3.40e-12
JAN49688.1	N/A	3.46e-12
JAK72910.1	N/A	3.54e-12
JAR45430.1	N/A	3.70e-12
JAN49689.1	N/A	3.93e-12
AFP60345.1	N/A	3.95e-12
ADD20084.1	N/A	4.04e-12
JAL07113.1	N/A	4.12e-12
JAL27598.1	N/A	4.15e-12
JAN93094.1	N/A	4.27e-12
JAL80679.1	N/A	4.35e-12
JAB57952.1	N/A	4.67e-12
JAL80680.1	N/A	4.71e-12
JAI94930.1	N/A	4.97e-12
JAJ04739.1	N/A	5.01e-12
JAI94931.1	N/A	5.14e-12
JAJ08463.1	N/A	5.19e-12
JAG75061.1	N/A	5.20e-12
JAN20754.1	N/A	5.31e-12
JAV31036.1	N/A	5.31e-12
JAK95615.1	N/A	5.38e-12
JAM59805.1	N/A	5.66e-12
JAN30991.1	N/A	5.71e-12
JAN55519.1	N/A	5.90e-12
JAJ16786.1	N/A	5.93e-12
JAM01084.1	N/A	5.98e-12
JAR79968.1	N/A	5.99e-12
SBP18585.1	N/A	6.07e-12
JAL82286.1	N/A	6.15e-12
JAJ22189.1	N/A	6.17e-12
JAJ31036.1	N/A	6.26e-12
JAJ28028.1	N/A	6.32e-12
JAL80682.1	N/A	6.38e-12
JAM59806.1	N/A	6.44e-12
JAK35970.1	N/A	6.53e-12
JAJ04740.1	N/A	6.53e-12
JAJ28027.1	N/A	6.56e-12
JAV30905.1	N/A	6.58e-12
JAJ19710.1	N/A	6.77e-12
JAM43926.1	N/A	6.80e-12
JAN50805.1	N/A	6.90e-12
JAJ06636.1	N/A	6.91e-12
JAG40793.1	N/A	7.00e-12
JAL93857.1	N/A	7.10e-12
JAK56086.1	N/A	7.31e-12
MBW66364.1	N/A	7.71e-12
MBW15542.1	N/A	7.85e-12
JAG40794.1	N/A	7.93e-12
NBJ61860.1	N/A	8.07e-12
JAJ31035.1	N/A	8.18e-12
JAN55520.1	N/A	8.26e-12
JAK73728.1	N/A	8.30e-12
JAL60351.1	N/A	8.33e-12
JAK95619.1	N/A	8.49e-12
JAV06622.1	N/A	8.50e-12
JAL60352.1	N/A	8.56e-12
JAK81555.1	N/A	8.86e-12
JAL27599.1	N/A	8.89e-12
JAL29548.1	N/A	9.50e-12
JAL27600.1	N/A	1.04e-11
JAC03980.1	N/A	1.05e-11
JAL58049.1	N/A	1.11e-11
JAJ12764.1	N/A	1.11e-11
JAN34984.1	N/A	1.13e-11
JAK95618.1	N/A	1.14e-11
JAJ31037.1	N/A	1.17e-11
JAK57981.1	N/A	1.20e-11
JAK19235.1	N/A	1.26e-11
JAV06637.1	N/A	1.29e-11
JAJ18792.1	N/A	1.31e-11
JAJ18738.1	N/A	1.33e-11
JAO32832.1	N/A	1.37e-11
JAL58048.1	N/A	1.37e-11
JAN18938.1	N/A	1.39e-11
JAI97187.1	N/A	1.41e-11
JAN36181.1	N/A	1.47e-11
SBQ72852.1	N/A	1.52e-11
JAV30491.1	N/A	1.54e-11
JAL58091.1	N/A	1.59e-11
JAK21232.1	N/A	1.75e-11
JAD12545.1	N/A	1.78e-11
JAI21590.1	N/A	1.91e-11
JAK85440.1	N/A	2.14e-11
JAV99628.1	N/A	2.14e-11
SBP50096.1	N/A	2.17e-11
JAK54485.1	N/A	2.18e-11
JAL60348.1	N/A	2.20e-11
JAN37539.1	N/A	2.29e-11
JAL58138.1	N/A	2.30e-11
JAK76168.1	N/A	2.31e-11
JAJ68321.1	N/A	2.33e-11
SBS05216.1	N/A	2.41e-11
JAN37538.1	N/A	2.46e-11
JAO79896.1	N/A	2.53e-11
JAN80010.1	N/A	2.66e-11
JAB24935.1	N/A	2.71e-11
JAN34982.1	N/A	2.71e-11
JAI57196.1	N/A	2.72e-11
JAI59456.1	N/A	2.87e-11
JAL14498.1	N/A	2.94e-11
JAK76167.1	N/A	3.01e-11
JAL58047.1	N/A	3.07e-11
JAN37533.1	N/A	3.10e-11
JAK87373.1	N/A	3.13e-11
JAJ52726.1	N/A	3.13e-11
JAI43425.1	N/A	3.21e-11
JAC58189.1	N/A	3.29e-11
JAL44399.1	N/A	3.34e-11
JAN34983.1	N/A	3.43e-11
JAN75210.1	N/A	3.44e-11
JAM94099.1	N/A	3.44e-11
JAK88861.1	N/A	3.56e-11
MBW11881.1	N/A	3.64e-11
JAA99658.1	N/A	3.66e-11
JAJ52727.1	N/A	3.79e-11
HDA51136.1	N/A	3.84e-11
HDB70828.1	N/A	3.95e-11
JAK70695.1	N/A	4.10e-11
JAL54302.1	N/A	4.16e-11
JAL44401.1	N/A	4.16e-11
JAK36830.1	N/A	4.31e-11
HDB70827.1	N/A	4.34e-11
JAM04872.1	N/A	4.37e-11
JAK90207.1	N/A	4.50e-11
JAL44398.1	N/A	4.53e-11
JAL76886.1	N/A	4.54e-11
CDW48803.1	N/A	4.57e-11
JAN56461.1	N/A	5.03e-11
JAJ07314.1	N/A	5.32e-11
JAN32984.1	N/A	5.95e-11
AHH39082.1	N/A	6.10e-11
JAI59457.1	N/A	6.21e-11
JAR00200.1	N/A	6.24e-11
CDW39655.1	N/A	6.41e-11
AFE71204.1	N/A	6.52e-11
JAN32985.1	N/A	7.20e-11
SBQ33110.1	N/A	7.82e-11
SBQ89366.1	N/A	7.91e-11
JAR48425.1	N/A	8.12e-11
JAR67027.1	N/A	8.38e-11
JAA08345.1	N/A	8.39e-11
JAI27574.1	N/A	8.45e-11
SBQ89577.1	N/A	9.13e-11
SBQ61256.1	N/A	9.16e-11
JAK78465.1	N/A	1.06e-10
JAK15540.1	N/A	1.09e-10
JAK78948.1	N/A	1.13e-10
JAM98846.1	N/A	1.14e-10
JAL31281.1	N/A	1.15e-10
JAN52670.1	N/A	1.17e-10
JAN31237.1	N/A	1.24e-10
JAL27606.1	N/A	1.27e-10
JAK22764.1	N/A	1.29e-10
JAK78464.1	N/A	1.31e-10
JAC59317.1	N/A	1.34e-10
JAK19233.1	N/A	1.43e-10
JAN52669.1	N/A	1.43e-10
JAJ52702.1	N/A	1.44e-10
JAJ16785.1	N/A	1.49e-10
JAL84715.1	N/A	1.50e-10
SBP24472.1	N/A	1.51e-10
JAQ80314.1	N/A	1.57e-10
JAM01081.1	N/A	1.58e-10
JAN55518.1	N/A	1.60e-10
HDC32928.1	N/A	1.67e-10
JAV69485.1	N/A	1.68e-10
JAK78463.1	N/A	1.68e-10
SBP45186.1	N/A	1.70e-10
CDG70911.1	N/A	1.76e-10
JAR71557.1	N/A	1.77e-10
JAL98172.1	N/A	1.77e-10
JAM65169.1	N/A	1.86e-10
JAJ70351.1	N/A	1.86e-10
JAI68769.1	N/A	1.86e-10
JAN37766.1	N/A	1.88e-10
JAJ52759.1	N/A	1.88e-10
JAN40335.1	N/A	1.93e-10
JAM92199.1	N/A	2.02e-10
JAL12207.1	N/A	2.05e-10
JAK36474.1	N/A	2.06e-10
JAM98097.1	N/A	2.13e-10
JAN18006.1	N/A	2.22e-10
JAL96758.1	N/A	2.31e-10
JAL84231.1	N/A	2.34e-10
JAK22765.1	N/A	2.45e-10
JAN04838.1	N/A	2.45e-10
SBQ51539.1	N/A	2.46e-10
MBW42950.1	N/A	2.52e-10
JAM07679.1	N/A	2.54e-10
JAJ57164.1	N/A	2.64e-10
JAK45561.1	N/A	2.77e-10
JAO99224.1	N/A	2.82e-10
JAJ06588.1	N/A	2.86e-10
JAJ89570.1	N/A	2.89e-10
MBY12049.1	N/A	2.93e-10
JAL84232.1	N/A	3.06e-10
JAL60289.1	N/A	3.07e-10
MBY24923.1	N/A	3.10e-10
SBR41207.1	N/A	3.11e-10
JAM01080.1	N/A	3.12e-10
JAL98171.1	N/A	3.18e-10
JAS52135.1	N/A	3.24e-10
SBR83072.1	N/A	3.28e-10
JAN20752.1	N/A	3.33e-10
JAM07680.1	N/A	3.40e-10
JAM99642.1	N/A	3.48e-10
JAM30662.1	N/A	3.51e-10
JAL13486.1	N/A	3.60e-10
JAK00519.1	N/A	3.66e-10
JAO99223.1	N/A	3.66e-10
JAI91663.1	N/A	3.70e-10
SBQ52259.1	N/A	3.81e-10
JAM68504.1	N/A	3.90e-10
JAC00327.1	N/A	4.04e-10
JAJ56956.1	N/A	4.10e-10
JAJ52703.1	N/A	4.10e-10
JAJ36205.1	N/A	4.57e-10
JAL10207.1	N/A	4.66e-10
SBR42733.1	N/A	4.68e-10
JAI59458.1	N/A	4.71e-10
