JAJ53571.1	N/A	3.65e-16
SBP42303.1	N/A	4.78e-16
AFM75825.1	N/A	4.90e-16
AFM43712.1	N/A	6.89e-16
JAR75719.1	N/A	1.05e-15
AFP08959.1	N/A	1.33e-15
JAO87607.1	N/A	1.34e-15
JAG75321.1	N/A	1.45e-15
SBP78340.1	N/A	1.55e-15
JAL66035.1	N/A	1.56e-15
JAM87448.1	N/A	1.80e-15
AFP03346.1	N/A	1.82e-15
LAA07964.1	N/A	1.83e-15
AHH38087.1	N/A	2.10e-15
JAK79099.1	N/A	2.17e-15
JAO99223.1	N/A	2.75e-15
JAM81442.1	N/A	3.14e-15
MBY20807.1	N/A	3.56e-15
LAA07962.1	N/A	6.20e-15
JAR45428.1	N/A	6.28e-15
JAM02016.1	N/A	7.39e-15
JAT99189.1	N/A	7.85e-15
JAL99112.1	N/A	8.44e-15
MBY06813.1	N/A	8.75e-15
JAM22114.1	N/A	9.93e-15
JAN71070.1	N/A	1.06e-14
JAI59574.1	N/A	1.11e-14
JAR45431.1	N/A	1.26e-14
JAM45598.1	N/A	1.28e-14
JAR45430.1	N/A	1.33e-14
JAR45429.1	N/A	1.50e-14
JAK30271.1	N/A	1.56e-14
JAM53755.1	N/A	1.58e-14
JAR11893.1	N/A	1.70e-14
JAL74713.1	N/A	1.76e-14
JAK96953.1	N/A	1.84e-14
MBW14918.1	N/A	1.86e-14
CDW48803.1	N/A	2.24e-14
JAM43306.1	N/A	2.29e-14
SBP28903.1	N/A	2.49e-14
JAR19745.1	N/A	2.62e-14
JAN21733.1	N/A	3.03e-14
AFM43711.1	N/A	3.04e-14
SBP58898.1	N/A	3.50e-14
JAQ41277.1	N/A	3.56e-14
JAJ48300.1	N/A	4.27e-14
JAJ49159.1	N/A	4.94e-14
SBP50041.1	N/A	6.15e-14
CDG72124.1	N/A	6.25e-14
SBP11492.1	N/A	6.84e-14
MBY26703.1	N/A	7.10e-14
JAL08043.1	N/A	8.09e-14
JAK40072.1	N/A	8.76e-14
JAN53204.1	N/A	8.96e-14
SBP74534.1	N/A	9.03e-14
SBR72280.1	N/A	9.04e-14
JAK79097.1	N/A	9.93e-14
JAL34280.1	N/A	1.04e-13
JAK94546.1	N/A	1.17e-13
JAM02013.1	N/A	1.33e-13
JAL51641.1	N/A	1.36e-13
SBQ89366.1	N/A	1.60e-13
JAJ48301.1	N/A	1.61e-13
JAQ57895.1	N/A	1.62e-13
JAN18937.1	N/A	1.70e-13
JAM19527.1	N/A	1.85e-13
JAQ68656.1	N/A	1.86e-13
SBP18719.1	N/A	2.01e-13
JAL15935.1	N/A	2.09e-13
JAL96502.1	N/A	2.20e-13
JAL96456.1	N/A	2.30e-13
JAM10069.1	N/A	2.43e-13
SBP49411.1	N/A	2.46e-13
JAQ59849.1	N/A	2.93e-13
JAN30481.1	N/A	3.07e-13
JAR79968.1	N/A	3.13e-13
JAL41176.1	N/A	3.25e-13
JAL37181.1	N/A	3.43e-13
CDW39655.1	N/A	3.43e-13
JAM91650.1	N/A	3.47e-13
SBR48427.1	N/A	3.50e-13
JAR69803.1	N/A	3.61e-13
JAL92867.1	N/A	3.75e-13
JAK19572.1	N/A	3.85e-13
JAM83149.1	N/A	3.95e-13
JAM65504.1	N/A	3.97e-13
JAL99113.1	N/A	4.04e-13
JAM94099.1	N/A	4.06e-13
JAL15934.1	N/A	4.27e-13
JAN75210.1	N/A	4.58e-13
JAL84908.1	N/A	4.86e-13
JAM36147.1	N/A	5.01e-13
JAN33073.1	N/A	5.09e-13
SBR42733.1	N/A	5.16e-13
JAL19125.1	N/A	5.72e-13
JAJ37954.1	N/A	5.72e-13
JAR72899.1	N/A	6.15e-13
JAN66929.1	N/A	6.35e-13
JAK70695.1	N/A	6.39e-13
JAK84650.1	N/A	6.39e-13
JAK59004.1	N/A	6.46e-13
JAM27058.1	N/A	6.49e-13
JAL41132.1	N/A	6.74e-13
JAK27463.1	N/A	6.81e-13
JAR75773.1	N/A	6.91e-13
JAK69104.1	N/A	6.91e-13
JAK30270.1	N/A	6.92e-13
JAQ39883.1	N/A	7.10e-13
JAK96952.1	N/A	7.10e-13
JAR19746.1	N/A	7.23e-13
JAK25109.1	N/A	7.30e-13
JAR48422.1	N/A	7.57e-13
JAN74204.1	N/A	7.78e-13
JAR28520.1	N/A	7.91e-13
JAM91983.1	N/A	8.19e-13
MBY23440.1	N/A	8.73e-13
JAR48425.1	N/A	9.01e-13
JAL13332.1	N/A	9.45e-13
JAJ49162.1	N/A	9.45e-13
JAJ03113.1	N/A	9.83e-13
JAJ03111.1	N/A	1.02e-12
JAO38469.1	N/A	1.14e-12
MBY83018.1	N/A	1.18e-12
JAN50805.1	N/A	1.19e-12
JAN25147.1	N/A	1.26e-12
JAK99850.1	N/A	1.31e-12
JAM03714.1	N/A	1.34e-12
AFP10374.1	N/A	1.40e-12
JAL77161.1	N/A	1.44e-12
JAL93857.1	N/A	1.45e-12
NBJ61860.1	N/A	1.50e-12
JAK79098.1	N/A	1.52e-12
JAK81555.1	N/A	1.56e-12
JAN23877.1	N/A	1.61e-12
JAI76445.1	N/A	1.64e-12
JAL92866.1	N/A	1.78e-12
JAJ49160.1	N/A	1.82e-12
JAN36181.1	N/A	1.94e-12
JAL57183.1	N/A	2.03e-12
JAK37763.1	N/A	2.03e-12
JAL30538.1	N/A	2.13e-12
JAN18938.1	N/A	2.25e-12
JAN77298.1	N/A	2.33e-12
JAR34304.1	N/A	2.37e-12
SBS05216.1	N/A	2.45e-12
JAK36258.1	N/A	2.48e-12
JAR62785.1	N/A	2.61e-12
JAK35970.1	N/A	2.67e-12
JAI57196.1	N/A	2.72e-12
JAK87373.1	N/A	2.79e-12
JAJ19710.1	N/A	2.85e-12
SBP36176.1	N/A	2.86e-12
JAL38480.1	N/A	3.24e-12
JAM43305.1	N/A	3.28e-12
JAQ76281.1	N/A	3.60e-12
JAQ40076.1	N/A	3.60e-12
MBY73150.1	N/A	3.69e-12
JAK91286.1	N/A	4.03e-12
JAL09638.1	N/A	4.19e-12
JAL37180.1	N/A	4.47e-12
JAL90265.1	N/A	4.61e-12
JAK72046.1	N/A	4.84e-12
JAM51701.1	N/A	4.86e-12
JAK61858.1	N/A	5.22e-12
JAI85661.1	N/A	5.38e-12
JAL52568.1	N/A	5.62e-12
JAM83545.1	N/A	5.75e-12
JAM78403.1	N/A	5.91e-12
JAI83060.1	N/A	5.91e-12
JAM08521.1	N/A	5.98e-12
JAK60449.1	N/A	6.17e-12
JAW00863.1	N/A	6.23e-12
JAK72105.1	N/A	6.29e-12
JAJ02178.1	N/A	6.37e-12
JAL54072.1	N/A	6.59e-12
JAL82809.1	N/A	6.73e-12
JAM68504.1	N/A	6.79e-12
JAK09824.1	N/A	6.90e-12
JAJ28668.1	N/A	6.92e-12
JAJ81404.1	N/A	7.03e-12
JAK80040.1	N/A	7.06e-12
JAJ80056.1	N/A	7.26e-12
JAK16466.1	N/A	7.51e-12
JAL84907.1	N/A	7.59e-12
JAM02014.1	N/A	7.74e-12
JAL15930.1	N/A	7.81e-12
JAJ62407.1	N/A	7.91e-12
JAR84058.1	N/A	8.10e-12
CCP78437.1	N/A	8.24e-12
JAN30665.1	N/A	8.25e-12
JAN10726.1	N/A	8.40e-12
JAK67853.1	N/A	8.48e-12
JAK01383.1	N/A	8.48e-12
JAK72051.1	N/A	9.14e-12
JAJ08459.1	N/A	9.59e-12
JAG40793.1	N/A	9.66e-12
JAI59576.1	N/A	9.66e-12
JAK70694.1	N/A	9.66e-12
JAI72735.1	N/A	1.02e-11
JAJ24459.1	N/A	1.04e-11
JAM76304.1	N/A	1.05e-11
JAG40794.1	N/A	1.08e-11
JAK48863.1	N/A	1.10e-11
JAK89862.1	N/A	1.12e-11
JAM82655.1	N/A	1.13e-11
JAK09579.1	N/A	1.16e-11
JAK45561.1	N/A	1.18e-11
JAK41029.1	N/A	1.18e-11
JAJ04108.1	N/A	1.18e-11
JAM09606.1	N/A	1.22e-11
JAK10971.1	N/A	1.27e-11
JAL91555.1	N/A	1.27e-11
JAK40073.1	N/A	1.30e-11
JAL70908.1	N/A	1.32e-11
JAM77711.1	N/A	1.36e-11
JAI69883.1	N/A	1.39e-11
JAL73615.1	N/A	1.42e-11
JAM31304.1	N/A	1.44e-11
JAM09605.1	N/A	1.45e-11
JAK46957.1	N/A	1.46e-11
JAN45867.1	N/A	1.54e-11
JAL23488.1	N/A	1.55e-11
JAM53000.1	N/A	1.59e-11
JAK46958.1	N/A	1.60e-11
JAJ04109.1	N/A	1.61e-11
JAL20890.1	N/A	1.61e-11
JAK89863.1	N/A	1.62e-11
JAJ24460.1	N/A	1.62e-11
AFP61493.1	N/A	1.63e-11
JAL43186.1	N/A	1.67e-11
JAL26577.1	N/A	1.70e-11
JAN51780.1	N/A	1.73e-11
JAL36147.1	N/A	1.74e-11
JAN30832.1	N/A	1.75e-11
JAL43182.1	N/A	1.80e-11
SBR90915.1	N/A	1.83e-11
JAL55726.1	N/A	1.93e-11
JAN66072.1	N/A	1.94e-11
SBR29851.1	N/A	1.96e-11
JAK32820.1	N/A	1.96e-11
JAB01301.1	N/A	2.07e-11
JAJ37809.1	N/A	2.09e-11
JAL00943.1	N/A	2.10e-11
JAN36177.1	N/A	2.10e-11
JAK91355.1	N/A	2.13e-11
JAJ37810.1	N/A	2.13e-11
JAN47732.1	N/A	2.16e-11
JAK73500.1	N/A	2.18e-11
JAM75667.1	N/A	2.19e-11
JAK33971.1	N/A	2.21e-11
JAK00065.1	N/A	2.24e-11
JAK72910.1	N/A	2.26e-11
JAK29918.1	N/A	2.27e-11
JAK67711.1	N/A	2.27e-11
JAJ37808.1	N/A	2.31e-11
JAI86207.1	N/A	2.36e-11
JAK33972.1	N/A	2.40e-11
HDC65552.1	N/A	2.41e-11
JAG36235.1	N/A	2.42e-11
JAC00790.1	N/A	2.54e-11
JAL07990.1	N/A	2.60e-11
JAN56157.1	N/A	2.66e-11
JAM22054.1	N/A	2.72e-11
JAI91663.1	N/A	2.76e-11
JAN36178.1	N/A	2.76e-11
JAJ81592.1	N/A	2.81e-11
JAD07330.1	N/A	2.81e-11
SBS09692.1	N/A	3.00e-11
JAJ49161.1	N/A	3.11e-11
JAI96661.1	N/A	3.28e-11
JAM22053.1	N/A	3.34e-11
JAK91191.1	N/A	3.37e-11
JAK15363.1	N/A	3.43e-11
JAK47158.1	N/A	3.74e-11
JAJ47355.1	N/A	3.99e-11
JAQ45934.1	N/A	4.06e-11
JAN44534.1	N/A	4.10e-11
JAL30536.1	N/A	4.12e-11
JAL40031.1	N/A	4.18e-11
JAN18934.1	N/A	4.24e-11
JAJ08463.1	N/A	4.25e-11
JAN32215.1	N/A	4.37e-11
JAO32833.1	N/A	4.48e-11
JAL71178.1	N/A	4.91e-11
JAM15560.1	N/A	4.94e-11
JAM19007.1	N/A	4.98e-11
JAN18933.1	N/A	5.14e-11
JAK51557.1	N/A	5.35e-11
HDB63583.1	N/A	5.84e-11
JAK73501.1	N/A	5.93e-11
JAJ03112.1	N/A	6.13e-11
JAK73499.1	N/A	6.20e-11
JAK55461.1	N/A	6.21e-11
JAK01561.1	N/A	6.64e-11
JAJ11613.1	N/A	7.32e-11
JAJ53460.1	N/A	7.44e-11
HDB64714.1	N/A	7.51e-11
HDB63589.1	N/A	7.65e-11
JAN69476.1	N/A	8.07e-11
JAN47363.1	N/A	8.22e-11
JAK89746.1	N/A	8.53e-11
JAJ25557.1	N/A	9.32e-11
JAL19993.1	N/A	1.01e-10
SBP06641.1	N/A	1.01e-10
JAI59577.1	N/A	1.02e-10
JAK36474.1	N/A	1.02e-10
JAJ74107.1	N/A	1.14e-10
JAK67852.1	N/A	1.14e-10
JAM51809.1	N/A	1.15e-10
JAL72624.1	N/A	1.19e-10
HDC65068.1	N/A	1.28e-10
JAK24121.1	N/A	1.33e-10
JAJ57260.1	N/A	1.33e-10
JAQ80314.1	N/A	1.47e-10
JAN83162.1	N/A	1.48e-10
JAM52999.1	N/A	1.53e-10
JAM86303.1	N/A	1.54e-10
HDC63851.1	N/A	1.55e-10
JAN30831.1	N/A	1.61e-10
JAL11588.1	N/A	1.62e-10
JAK10970.1	N/A	1.66e-10
AHH38320.1	N/A	1.69e-10
JAN51423.1	N/A	1.80e-10
JAK18716.1	N/A	1.91e-10
HDC63856.1	N/A	2.07e-10
JAK73728.1	N/A	2.22e-10
SBP24472.1	N/A	2.23e-10
JAK18717.1	N/A	2.28e-10
JAJ14611.1	N/A	2.33e-10
JAN93094.1	N/A	2.34e-10
JAN45868.1	N/A	2.34e-10
SBS14412.1	N/A	2.36e-10
JAC06024.1	N/A	2.37e-10
JAS41101.1	N/A	2.38e-10
JAK93163.1	N/A	2.43e-10
JAC51040.1	N/A	2.44e-10
HDB63585.1	N/A	2.44e-10
JAI27933.1	N/A	2.55e-10
SBS49666.1	N/A	2.55e-10
JAN30991.1	N/A	2.64e-10
HDB63591.1	N/A	2.66e-10
LAB67474.1	N/A	2.72e-10
JAS08666.1	N/A	2.87e-10
JAS35755.1	N/A	2.97e-10
HDB63586.1	N/A	3.00e-10
MBW11881.1	N/A	3.14e-10
JAJ39057.1	N/A	3.15e-10
JAK35119.1	N/A	3.30e-10
HDB61491.1	N/A	3.38e-10
HDC65551.1	N/A	3.44e-10
JAR78542.1	N/A	3.78e-10
JAL76886.1	N/A	3.80e-10
HDC62842.1	N/A	4.18e-10
JAL38431.1	N/A	4.26e-10
JAN49263.1	N/A	4.35e-10
HDC62847.1	N/A	4.38e-10
JAL92865.1	N/A	4.45e-10
HDB61494.1	N/A	4.59e-10
HDC65553.1	N/A	4.63e-10
JAL07989.1	N/A	4.86e-10
HDC62852.1	N/A	4.90e-10
HDC62846.1	N/A	4.94e-10
JAK12732.1	N/A	5.01e-10
HDB61493.1	N/A	5.03e-10
HDB61495.1	N/A	5.18e-10
HDC62845.1	N/A	5.27e-10
HDC62851.1	N/A	5.32e-10
HDC62849.1	N/A	5.42e-10
HDC62848.1	N/A	5.42e-10
HDB61492.1	N/A	5.52e-10
HDC62844.1	N/A	5.54e-10
HDC65067.1	N/A	5.57e-10
JAN56155.1	N/A	5.58e-10
HDC62843.1	N/A	5.84e-10
HDC62850.1	N/A	6.08e-10
HDC62853.1	N/A	6.13e-10
JAK12733.1	N/A	6.17e-10
HDB61497.1	N/A	6.17e-10
JAN32427.1	N/A	6.36e-10
HDB63584.1	N/A	6.46e-10
HDC63849.1	N/A	6.64e-10
HDB61496.1	N/A	6.71e-10
HDB62723.1	N/A	6.71e-10
MBW70498.1	N/A	6.74e-10
JAB57557.1	N/A	7.46e-10
JAN62060.1	N/A	7.75e-10
HDC64321.1	N/A	7.99e-10
HDC63853.1	N/A	8.14e-10
HDC64317.1	N/A	8.30e-10
HDB62726.1	N/A	8.53e-10
HDC64322.1	N/A	8.61e-10
HDB63590.1	N/A	8.69e-10
JAI30384.1	N/A	8.72e-10
JAQ16510.1	N/A	8.75e-10
HDC64318.1	N/A	8.77e-10
JAP97579.1	N/A	9.10e-10
HDC64319.1	N/A	1.10e-09
HDC64323.1	N/A	1.17e-09
HDC64320.1	N/A	1.18e-09
HDC64324.1	N/A	1.19e-09
JAN47364.1	N/A	1.26e-09
HDB63588.1	N/A	1.30e-09
JAR77431.1	N/A	1.36e-09
JAL74871.1	N/A	1.37e-09
JAK21232.1	N/A	1.47e-09
JAL38588.1	N/A	1.58e-09
MBW21003.1	N/A	1.65e-09
JAI68769.1	N/A	1.82e-09
JAD01743.1	N/A	1.87e-09
MBW68602.1	N/A	1.90e-09
JAB57952.1	N/A	1.98e-09
JAJ75168.1	N/A	1.98e-09
JAA98494.1	N/A	2.02e-09
MBW55670.1	N/A	2.07e-09
MBW55669.1	N/A	2.17e-09
JAK22765.1	N/A	2.23e-09
SBQ82257.1	N/A	2.24e-09
SNX37469.1	N/A	2.35e-09
JAJ64946.1	N/A	2.44e-09
JAN04839.1	N/A	2.51e-09
JAL94809.1	N/A	2.53e-09
JAL48586.1	N/A	2.56e-09
JAK22764.1	N/A	2.57e-09
AFP60345.1	N/A	2.65e-09
JAJ52702.1	N/A	2.71e-09
JAJ27614.1	N/A	2.73e-09
JAJ89570.1	N/A	2.79e-09
MBW21010.1	N/A	2.85e-09
JAL84715.1	N/A	2.87e-09
JAL96758.1	N/A	2.87e-09
HDC63848.1	N/A	2.88e-09
HDB64174.1	N/A	3.50e-09
HDB62725.1	N/A	3.56e-09
HDB64715.1	N/A	3.60e-09
ADD20084.1	N/A	3.77e-09
JAM03123.1	N/A	3.97e-09
HDB74364.1	N/A	4.21e-09
HDC63852.1	N/A	4.25e-09
MBW55671.1	N/A	4.37e-09
HDC63850.1	N/A	4.66e-09
JAR37833.1	N/A	4.67e-09
JAN86704.1	N/A	4.71e-09
MBW33959.1	N/A	4.73e-09
JAL31281.1	N/A	5.30e-09
HDB64815.1	N/A	5.50e-09
JAM98846.1	N/A	5.53e-09
HDA49190.1	N/A	5.65e-09
JAJ12261.1	N/A	5.78e-09
HDC63854.1	N/A	5.81e-09
HDB64814.1	N/A	5.83e-09
HDB64823.1	N/A	5.86e-09
JAJ57114.1	N/A	5.90e-09
HDC63855.1	N/A	5.91e-09
JAJ52703.1	N/A	6.04e-09
JAL13486.1	N/A	6.04e-09
JAR70852.1	N/A	6.26e-09
JAK00519.1	N/A	6.31e-09
JAB00544.1	N/A	6.38e-09
JAG75061.1	N/A	6.39e-09
JAJ70351.1	N/A	6.42e-09
HDB64824.1	N/A	6.47e-09
JAK66206.1	N/A	6.88e-09
JAJ52759.1	N/A	6.93e-09
HDB64825.1	N/A	7.75e-09
HDC70918.1	N/A	7.77e-09
SBQ52625.1	N/A	7.99e-09
HDB64819.1	N/A	8.17e-09
HDB64821.1	N/A	8.49e-09
JAM92199.1	N/A	8.60e-09
HDB64822.1	N/A	8.65e-09
AES05908.1	N/A	8.67e-09
HDB64818.1	N/A	8.74e-09
JAG50721.1	N/A	8.78e-09
AFP59838.1	N/A	8.98e-09
HDB64817.1	N/A	9.60e-09
HDB64820.1	N/A	9.78e-09
HDB64816.1	N/A	1.03e-08
JAJ52774.1	N/A	1.07e-08
HDC64712.1	N/A	1.09e-08
HDC64711.1	N/A	1.11e-08
JAQ51415.1	N/A	1.12e-08
MBY75083.1	N/A	1.12e-08
JAQ42019.1	N/A	1.16e-08
HDB66372.1	N/A	1.18e-08
HDC64716.1	N/A	1.18e-08
AHH38144.1	N/A	1.19e-08
HDB68731.1	N/A	1.19e-08
HDC64713.1	N/A	1.20e-08
AEQ17804.1	N/A	1.21e-08
HDB66376.1	N/A	1.22e-08
JAK15175.1	N/A	1.25e-08
HDB66371.1	N/A	1.26e-08
HDB66379.1	N/A	1.27e-08
JAK26479.1	N/A	1.30e-08
HDC64710.1	N/A	1.37e-08
HDC64717.1	N/A	1.37e-08
HDB66374.1	N/A	1.40e-08
HDB66377.1	N/A	1.42e-08
HDC64720.1	N/A	1.43e-08
HDB66370.1	N/A	1.47e-08
HDC64719.1	N/A	1.48e-08
HDB66378.1	N/A	1.49e-08
HDC64714.1	N/A	1.51e-08
HDC64721.1	N/A	1.58e-08
HDB28270.1	N/A	1.62e-08
HDC64718.1	N/A	1.65e-08
HDB66373.1	N/A	1.66e-08
JAL91554.1	N/A	1.69e-08
HDB61418.1	N/A	1.72e-08
JAM98097.1	N/A	1.78e-08
HDB63626.1	N/A	1.78e-08
HDB63627.1	N/A	1.79e-08
HDB64294.1	N/A	1.82e-08
HDB63625.1	N/A	1.88e-08
HDB63624.1	N/A	1.90e-08
JAJ75370.1	N/A	1.92e-08
HDB64295.1	N/A	1.94e-08
HDB66375.1	N/A	1.94e-08
HDC63813.1	N/A	1.96e-08
HDC63811.1	N/A	1.98e-08
HDB62758.1	N/A	1.98e-08
HDB63636.1	N/A	2.01e-08
HDB63635.1	N/A	2.02e-08
JAL60289.1	N/A	2.02e-08
HDC63816.1	N/A	2.03e-08
HDB62762.1	N/A	2.03e-08
HDB62764.1	N/A	2.03e-08
JAJ00968.1	N/A	2.04e-08
HDB62766.1	N/A	2.05e-08
HDB63631.1	N/A	2.05e-08
HDB62756.1	N/A	2.06e-08
HDB63634.1	N/A	2.10e-08
HDB62770.1	N/A	2.15e-08
JAJ52707.1	N/A	2.15e-08
HDC65080.1	N/A	2.16e-08
HDB63633.1	N/A	2.17e-08
HDB63628.1	N/A	2.21e-08
HDC63812.1	N/A	2.22e-08
JAR82907.1	N/A	2.24e-08
HDC65287.1	N/A	2.25e-08
HDB63623.1	N/A	2.25e-08
HDC65079.1	N/A	2.25e-08
HDB62760.1	N/A	2.27e-08
SBP04834.1	N/A	2.29e-08
JAN53508.1	N/A	2.30e-08
HDB63645.1	N/A	2.31e-08
HDB61411.1	N/A	2.31e-08
HDB63644.1	N/A	2.33e-08
HDC65077.1	N/A	2.38e-08
HDB63643.1	N/A	2.39e-08
JAL47578.1	N/A	2.40e-08
HDB63637.1	N/A	2.41e-08
HDA51800.1	N/A	2.43e-08
HDB64305.1	N/A	2.44e-08
HDC65289.1	N/A	2.45e-08
HDC63815.1	N/A	2.49e-08
HDB63642.1	N/A	2.54e-08
JAM04872.1	N/A	2.54e-08
HDB62768.1	N/A	2.54e-08
HDB63640.1	N/A	2.54e-08
HDB62761.1	N/A	2.58e-08
HDC65078.1	N/A	2.59e-08
JAK38263.1	N/A	2.59e-08
JAO99941.1	N/A	2.61e-08
HDB61413.1	N/A	2.64e-08
HDB62778.1	N/A	2.65e-08
HDB61414.1	N/A	2.67e-08
HDB63649.1	N/A	2.71e-08
HDB73223.1	N/A	2.71e-08
HDB62774.1	N/A	2.72e-08
HDB62772.1	N/A	2.73e-08
JAN72516.1	N/A	2.74e-08
JAN37766.1	N/A	2.75e-08
HDB69895.1	N/A	2.76e-08
HDB63646.1	N/A	2.76e-08
JAN78671.1	N/A	2.76e-08
HDB64303.1	N/A	2.77e-08
SBP12009.1	N/A	2.79e-08
HDB63632.1	N/A	2.81e-08
HDC62836.1	N/A	2.82e-08
CCP82651.1	N/A	2.82e-08
JAQ20986.1	N/A	2.82e-08
JAK35107.1	N/A	2.83e-08
HDB63641.1	N/A	2.86e-08
HDB62776.1	N/A	2.86e-08
HDC62834.1	N/A	2.90e-08
HDC63809.1	N/A	2.91e-08
MBW33964.1	N/A	2.92e-08
JAK78948.1	N/A	2.93e-08
HDB64301.1	N/A	2.97e-08
JAN57365.1	N/A	2.99e-08
HDB62769.1	N/A	3.00e-08
HDC62840.1	N/A	3.13e-08
JAN93241.1	N/A	3.15e-08
HDC62835.1	N/A	3.18e-08
JAV06622.1	N/A	3.20e-08
JAL00235.1	N/A	3.23e-08
HDB61416.1	N/A	3.24e-08
HDC62838.1	N/A	3.31e-08
HDB64299.1	N/A	3.31e-08
JAJ39543.1	N/A	3.33e-08
HDB62777.1	N/A	3.38e-08
JAM60905.1	N/A	3.45e-08
HDB67716.1	N/A	3.45e-08
HDB67714.1	N/A	3.49e-08
JAN22166.1	N/A	3.50e-08
JAR68856.1	N/A	3.51e-08
JAJ03065.1	N/A	3.53e-08
JAL74020.1	N/A	3.55e-08
HDC62837.1	N/A	3.62e-08
HDC62839.1	N/A	3.69e-08
