JAK79099.1	N/A	8.55e-36
JAK27463.1	N/A	8.88e-36
JAK70695.1	N/A	9.11e-36
JAK30270.1	N/A	9.28e-36
JAK25109.1	N/A	9.90e-36
JAM43306.1	N/A	1.11e-35
JAL77161.1	N/A	1.11e-35
JAJ48300.1	N/A	1.16e-35
JAJ49159.1	N/A	1.31e-35
JAR50433.1	N/A	1.75e-35
JAK96952.1	N/A	2.14e-35
JAK15363.1	N/A	2.18e-35
SBR68614.1	N/A	2.80e-35
JAN23877.1	N/A	2.83e-35
JAV30186.1	N/A	2.89e-35
AFP07039.1	N/A	3.40e-35
MBY83018.1	N/A	4.45e-35
MOS16298.1	N/A	4.54e-35
SBP56639.1	N/A	4.60e-35
JAN53204.1	N/A	4.61e-35
JAJ48301.1	N/A	4.95e-35
JAN93094.1	N/A	5.10e-35
JAM22114.1	N/A	5.37e-35
JAV30467.1	N/A	5.75e-35
JAJ02178.1	N/A	6.52e-35
JAV30189.1	N/A	6.58e-35
JAM45598.1	N/A	7.62e-35
JAL96502.1	N/A	7.62e-35
SBS48935.1	N/A	8.22e-35
JAL37180.1	N/A	8.34e-35
JAK40072.1	N/A	8.92e-35
JAK73728.1	N/A	9.03e-35
JAJ49160.1	N/A	9.69e-35
JAK79097.1	N/A	1.11e-34
JAN45868.1	N/A	1.15e-34
JAJ57114.1	N/A	1.23e-34
JAM08521.1	N/A	1.24e-34
JAK24121.1	N/A	1.27e-34
JAL57183.1	N/A	1.28e-34
JAV30132.1	N/A	1.28e-34
JAL99112.1	N/A	1.33e-34
MBY73150.1	N/A	1.35e-34
JAN71070.1	N/A	1.36e-34
JAK72105.1	N/A	1.46e-34
SBP59874.1	N/A	1.49e-34
AFM43711.1	N/A	1.60e-34
JAV30458.1	N/A	1.65e-34
JAJ53460.1	N/A	1.84e-34
JAQ49601.1	N/A	2.16e-34
JAA92594.1	N/A	2.25e-34
JAI91663.1	N/A	2.48e-34
JAJ08459.1	N/A	2.60e-34
JAM98846.1	N/A	2.64e-34
JAL43182.1	N/A	2.68e-34
JAV30119.1	N/A	2.85e-34
JAL07989.1	N/A	3.11e-34
JAK94546.1	N/A	3.12e-34
JAN77298.1	N/A	3.45e-34
JAL41176.1	N/A	3.50e-34
JAM77711.1	N/A	3.53e-34
JAK45561.1	N/A	3.64e-34
JAJ81404.1	N/A	3.71e-34
JAK37763.1	N/A	3.83e-34
JAM83149.1	N/A	3.88e-34
JAJ11613.1	N/A	3.88e-34
JAN55116.1	N/A	3.88e-34
JAL15930.1	N/A	4.12e-34
JAJ03112.1	N/A	4.13e-34
JAL15934.1	N/A	4.21e-34
JAK59004.1	N/A	4.38e-34
JAJ47355.1	N/A	4.44e-34
JAL82809.1	N/A	4.52e-34
JAN50805.1	N/A	4.69e-34
JAL84908.1	N/A	5.05e-34
JAK67852.1	N/A	5.11e-34
JAM02016.1	N/A	5.21e-34
MBW14918.1	N/A	5.57e-34
JAJ25557.1	N/A	5.63e-34
JAK73500.1	N/A	5.71e-34
JAK89746.1	N/A	5.83e-34
JAL38480.1	N/A	5.84e-34
JAJ03113.1	N/A	6.19e-34
JAL99113.1	N/A	6.54e-34
JAN30481.1	N/A	6.81e-34
JAK70694.1	N/A	6.87e-34
JAN21733.1	N/A	7.03e-34
JAL84907.1	N/A	7.03e-34
MBY04491.1	N/A	7.30e-34
JAK01561.1	N/A	7.37e-34
JAK09824.1	N/A	7.38e-34
JAK01383.1	N/A	7.46e-34
JAN45867.1	N/A	8.02e-34
JAK91191.1	N/A	8.02e-34
JAK16466.1	N/A	8.27e-34
JAK29918.1	N/A	8.60e-34
JAB01301.1	N/A	8.66e-34
JAN30991.1	N/A	9.53e-34
JAK51557.1	N/A	9.65e-34
JAL91555.1	N/A	1.01e-33
JAK19572.1	N/A	1.02e-33
JAI76445.1	N/A	1.03e-33
JAG79904.1	N/A	1.08e-33
HDB23524.1	N/A	1.09e-33
JAK55461.1	N/A	1.10e-33
JAN10726.1	N/A	1.11e-33
JAK91286.1	N/A	1.30e-33
JAM76304.1	N/A	1.44e-33
JAK40073.1	N/A	1.49e-33
JAJ81592.1	N/A	1.54e-33
JAM78403.1	N/A	1.59e-33
JAI86207.1	N/A	1.64e-33
JAK72910.1	N/A	1.74e-33
JAL07990.1	N/A	1.86e-33
JAK80944.1	N/A	1.89e-33
JAL37181.1	N/A	1.90e-33
JAK72051.1	N/A	1.92e-33
JAK32820.1	N/A	1.92e-33
JAN56155.1	N/A	1.99e-33
JAN56157.1	N/A	2.03e-33
JAL52568.1	N/A	2.10e-33
JAK48863.1	N/A	2.14e-33
JAM82655.1	N/A	2.21e-33
JAL11588.1	N/A	2.23e-33
JAM02014.1	N/A	2.28e-33
JAN51423.1	N/A	2.33e-33
JAK00065.1	N/A	2.33e-33
MBY06813.1	N/A	2.35e-33
JAK81555.1	N/A	2.40e-33
JAK60449.1	N/A	2.50e-33
JAI85661.1	N/A	2.55e-33
JAJ03111.1	N/A	2.55e-33
JAN30665.1	N/A	2.58e-33
JAN69476.1	N/A	2.65e-33
JAN95273.1	N/A	2.66e-33
JAK47158.1	N/A	2.86e-33
JAN30832.1	N/A	3.18e-33
JAJ74107.1	N/A	3.24e-33
JAM86303.1	N/A	3.32e-33
JAL19993.1	N/A	3.39e-33
JAM98097.1	N/A	3.76e-33
JAN37766.1	N/A	3.78e-33
JAK78948.1	N/A	3.85e-33
JAL72624.1	N/A	3.85e-33
JAJ37808.1	N/A	4.02e-33
JAJ57260.1	N/A	4.24e-33
JAK73501.1	N/A	4.56e-33
JAK67853.1	N/A	4.62e-33
JAK91355.1	N/A	4.68e-33
JAN74204.1	N/A	4.72e-33
JAL09638.1	N/A	5.28e-33
SBP48421.1	N/A	5.34e-33
JAN75169.1	N/A	5.64e-33
JAJ75168.1	N/A	6.13e-33
JAK10970.1	N/A	6.20e-33
JAI96162.1	N/A	6.25e-33
JAL92867.1	N/A	6.41e-33
JAM51809.1	N/A	6.45e-33
JAK73499.1	N/A	6.55e-33
JAL83968.1	N/A	6.76e-33
JAJ37809.1	N/A	6.79e-33
JAI83060.1	N/A	6.97e-33
JAJ96925.1	N/A	7.03e-33
JAJ37810.1	N/A	7.22e-33
JAL36147.1	N/A	7.40e-33
JAL54072.1	N/A	7.79e-33
JAK72046.1	N/A	8.03e-33
JAJ24459.1	N/A	8.29e-33
JAL08043.1	N/A	8.37e-33
JAL60289.1	N/A	8.78e-33
JAM92199.1	N/A	9.12e-33
JAG03726.1	N/A	9.16e-33
JAM22054.1	N/A	9.18e-33
JAM67547.1	N/A	1.04e-32
JAV99628.1	N/A	1.08e-32
JAM44658.1	N/A	1.09e-32
JAJ14611.1	N/A	1.12e-32
JAN67924.1	N/A	1.13e-32
JAJ60801.1	N/A	1.14e-32
JAJ80056.1	N/A	1.25e-32
JAM68749.1	N/A	1.26e-32
JAJ09304.1	N/A	1.26e-32
JAL55726.1	N/A	1.26e-32
JAJ52758.1	N/A	1.28e-32
JAM51701.1	N/A	1.29e-32
JAL23488.1	N/A	1.34e-32
JAJ24460.1	N/A	1.34e-32
JAN36178.1	N/A	1.38e-32
JAJ83132.1	N/A	1.41e-32
JAL13485.1	N/A	1.42e-32
JAJ28668.1	N/A	1.43e-32
JAG71747.1	N/A	1.44e-32
JAJ46853.1	N/A	1.44e-32
JAM31304.1	N/A	1.47e-32
JAL43671.1	N/A	1.49e-32
JAK46958.1	N/A	1.53e-32
JAJ04108.1	N/A	1.55e-32
JAK93163.1	N/A	1.60e-32
JAJ52761.1	N/A	1.66e-32
AFM75825.1	N/A	1.66e-32
JAI72735.1	N/A	1.67e-32
JAN18934.1	N/A	1.74e-32
JAK61858.1	N/A	1.79e-32
JAL20890.1	N/A	1.82e-32
SBR90502.1	N/A	1.83e-32
JAM65169.1	N/A	1.84e-32
JAM22053.1	N/A	1.88e-32
JAK10971.1	N/A	1.94e-32
JAJ04109.1	N/A	2.02e-32
JAL71178.1	N/A	2.14e-32
JAL73615.1	N/A	2.24e-32
JAI69883.1	N/A	2.27e-32
JAM52999.1	N/A	2.30e-32
JAQ68656.1	N/A	2.38e-32
JAL70908.1	N/A	2.53e-32
JAI57196.1	N/A	2.78e-32
JAN47364.1	N/A	2.78e-32
JAJ46850.1	N/A	2.82e-32
JAJ46854.1	N/A	2.85e-32
JAJ07311.1	N/A	2.92e-32
JAJ41107.1	N/A	2.95e-32
JAP99012.1	N/A	2.99e-32
JAK89863.1	N/A	3.06e-32
JAM75667.1	N/A	3.07e-32
JAK46957.1	N/A	3.07e-32
JAN66072.1	N/A	3.14e-32
JAJ39543.1	N/A	3.33e-32
JAL92173.1	N/A	3.86e-32
JAN92961.1	N/A	3.89e-32
JAJ52760.1	N/A	3.97e-32
SBQ51727.1	N/A	4.03e-32
JAK89862.1	N/A	4.06e-32
JAI84772.1	N/A	4.16e-32
JAJ62840.1	N/A	4.22e-32
JAM64720.1	N/A	4.24e-32
JAL40031.1	N/A	4.27e-32
JAK09579.1	N/A	4.38e-32
MBY26703.1	N/A	4.39e-32
JAM19007.1	N/A	4.49e-32
JAI83530.1	N/A	4.54e-32
JAM40633.1	N/A	4.77e-32
JAK67711.1	N/A	4.90e-32
AEY61192.1	N/A	5.20e-32
JAN30831.1	N/A	5.27e-32
JAI68768.1	N/A	5.42e-32
JAL38588.1	N/A	6.03e-32
JAM53000.1	N/A	6.08e-32
JAM15785.1	N/A	6.12e-32
JAL48586.1	N/A	6.75e-32
JAN56461.1	N/A	6.80e-32
JAL96757.1	N/A	7.30e-32
JAQ59849.1	N/A	7.36e-32
JAL52168.1	N/A	7.43e-32
JAM16837.1	N/A	7.66e-32
JAL26577.1	N/A	8.16e-32
JAJ39057.1	N/A	8.25e-32
JAR69803.1	N/A	8.43e-32
JAM09605.1	N/A	9.21e-32
AFP03346.1	N/A	1.02e-31
MBW11881.1	N/A	1.05e-31
JAN83162.1	N/A	1.08e-31
MBY23440.1	N/A	1.10e-31
JAJ62407.1	N/A	1.17e-31
JAK18716.1	N/A	1.26e-31
JAK33972.1	N/A	1.33e-31
JAN22166.1	N/A	1.40e-31
JAK18717.1	N/A	1.54e-31
MBW21003.1	N/A	1.56e-31
JAM81442.1	N/A	1.59e-31
JAI59574.1	N/A	1.62e-31
AFM75824.1	N/A	1.80e-31
JAN86704.1	N/A	1.84e-31
JAN22165.1	N/A	1.85e-31
JAN49263.1	N/A	1.85e-31
JAK35119.1	N/A	1.89e-31
JAN86703.1	N/A	1.92e-31
JAR19746.1	N/A	1.95e-31
JAK21232.1	N/A	1.97e-31
MBW21010.1	N/A	2.01e-31
JAR81055.1	N/A	2.06e-31
JAN63009.1	N/A	2.11e-31
JAK22764.1	N/A	2.26e-31
JAM09606.1	N/A	2.28e-31
JAK33971.1	N/A	2.36e-31
JAK36258.1	N/A	2.37e-31
JAL31281.1	N/A	2.46e-31
JAN47363.1	N/A	2.92e-31
JAL92865.1	N/A	2.93e-31
JAM38155.1	N/A	3.01e-31
MBW70498.1	N/A	3.03e-31
JAL76886.1	N/A	3.06e-31
JAN72760.1	N/A	3.12e-31
JAO99224.1	N/A	3.26e-31
JAR19745.1	N/A	3.47e-31
JAN37043.1	N/A	3.60e-31
JAI68769.1	N/A	3.63e-31
JAN32215.1	N/A	3.65e-31
JAR67027.1	N/A	3.86e-31
SBP45186.1	N/A	3.99e-31
NBJ61860.1	N/A	4.01e-31
JAD12545.1	N/A	4.05e-31
JAM57600.1	N/A	4.16e-31
JAT39539.1	N/A	4.18e-31
JAJ52706.1	N/A	4.24e-31
JAK22765.1	N/A	4.51e-31
SBQ33110.1	N/A	4.61e-31
AFP60345.1	N/A	4.83e-31
JAN25147.1	N/A	5.34e-31
JAK12733.1	N/A	5.68e-31
JAM44657.1	N/A	5.83e-31
AFM43710.1	N/A	5.97e-31
JAL84715.1	N/A	6.36e-31
JAQ57895.1	N/A	6.73e-31
AFM43712.1	N/A	6.88e-31
JAM15560.1	N/A	6.96e-31
JAJ07314.1	N/A	7.01e-31
JAJ52702.1	N/A	7.44e-31
JAM18043.1	N/A	7.87e-31
AFP61493.1	N/A	8.04e-31
JAM15743.1	N/A	8.33e-31
JAD01743.1	N/A	8.38e-31
JAJ52759.1	N/A	8.63e-31
JAL92866.1	N/A	8.79e-31
JAQ69592.1	N/A	8.89e-31
SBQ52259.1	N/A	9.22e-31
JAK85440.1	N/A	9.32e-31
JAJ70351.1	N/A	9.40e-31
JAC03980.1	N/A	9.41e-31
JAC06024.1	N/A	9.77e-31
SBP02967.1	N/A	1.09e-30
JAR72590.1	N/A	1.17e-30
JAJ89570.1	N/A	1.18e-30
JAJ52707.1	N/A	1.18e-30
AEY58196.1	N/A	1.33e-30
JAK12732.1	N/A	1.34e-30
SBP18585.1	N/A	1.39e-30
JAI43425.1	N/A	1.44e-30
JAR48421.1	N/A	1.51e-30
JAM48543.1	N/A	1.52e-30
JAM43305.1	N/A	1.59e-30
JAC58189.1	N/A	1.64e-30
JAA98494.1	N/A	1.72e-30
JAL13486.1	N/A	1.74e-30
SBP42303.1	N/A	1.75e-30
JAJ52703.1	N/A	1.76e-30
JAK00519.1	N/A	1.82e-30
JAN44534.1	N/A	1.87e-30
JAO38469.1	N/A	2.11e-30
JAI27933.1	N/A	2.60e-30
JAJ83084.1	N/A	3.01e-30
JAR75773.1	N/A	3.13e-30
MBW68602.1	N/A	3.16e-30
JAL96758.1	N/A	3.54e-30
SBQ98945.1	N/A	3.72e-30
AFP59838.1	N/A	3.73e-30
JAL80447.1	N/A	3.76e-30
JAJ08463.1	N/A	3.94e-30
JAN32427.1	N/A	4.17e-30
JAC47856.1	N/A	4.33e-30
JAN36177.1	N/A	4.34e-30
JAR48423.1	N/A	4.56e-30
JAR81056.1	N/A	4.75e-30
MBW68737.1	N/A	4.76e-30
AHH38320.1	N/A	5.11e-30
JAN18933.1	N/A	5.26e-30
JAN18938.1	N/A	5.53e-30
JAN36181.1	N/A	5.65e-30
MBW24803.1	N/A	5.77e-30
JAL94809.1	N/A	5.88e-30
JAK36474.1	N/A	6.26e-30
JAL93857.1	N/A	6.38e-30
JAN20754.1	N/A	6.85e-30
JAA08345.1	N/A	7.08e-30
JAC04215.1	N/A	7.59e-30
MBW42950.1	N/A	7.59e-30
MBW55671.1	N/A	7.63e-30
JAD11040.1	N/A	7.65e-30
JAN72516.1	N/A	7.92e-30
JAK72815.1	N/A	7.97e-30
JAJ19710.1	N/A	8.05e-30
MBW33959.1	N/A	8.14e-30
JAC51040.1	N/A	8.38e-30
JAQ41277.1	N/A	8.57e-30
JAK35107.1	N/A	8.66e-30
JAG75061.1	N/A	8.75e-30
JAK35970.1	N/A	9.09e-30
JAN13960.1	N/A	9.22e-30
AFE71204.1	N/A	9.27e-30
JAK72816.1	N/A	9.76e-30
SBP36176.1	N/A	1.00e-29
JAG50721.1	N/A	1.00e-29
JAK91712.1	N/A	1.02e-29
JAI30384.1	N/A	1.06e-29
JAN29732.1	N/A	1.06e-29
JAO99223.1	N/A	1.12e-29
JAK15175.1	N/A	1.14e-29
JAM86001.1	N/A	1.26e-29
JAK26480.1	N/A	1.35e-29
MBW55670.1	N/A	1.48e-29
JAJ03065.1	N/A	1.50e-29
AFP08959.1	N/A	1.50e-29
JAK26479.1	N/A	1.51e-29
JAJ12261.1	N/A	1.60e-29
JAB57952.1	N/A	1.63e-29
JAA98843.1	N/A	1.64e-29
JAB24935.1	N/A	1.67e-29
JAV06622.1	N/A	1.70e-29
JAK38263.1	N/A	1.71e-29
MBW55669.1	N/A	1.72e-29
JAL78825.1	N/A	1.73e-29
SBR43870.1	N/A	1.84e-29
JAM88803.1	N/A	1.85e-29
MBY33097.1	N/A	1.97e-29
JAN81778.1	N/A	2.04e-29
JAL47578.1	N/A	2.17e-29
JAB57387.1	N/A	2.17e-29
JAL29544.1	N/A	2.23e-29
JAM58881.1	N/A	2.29e-29
JAL27605.1	N/A	2.35e-29
JAL29545.1	N/A	2.40e-29
JAN78671.1	N/A	2.41e-29
JAL27599.1	N/A	2.54e-29
JAN20753.1	N/A	2.66e-29
JAN82040.1	N/A	2.93e-29
SBP08352.1	N/A	3.38e-29
JAM04872.1	N/A	4.25e-29
JAV06637.1	N/A	4.31e-29
JAR48426.1	N/A	4.36e-29
JAS11175.1	N/A	4.42e-29
JAO32832.1	N/A	4.78e-29
JAJ12764.1	N/A	5.02e-29
JAV30491.1	N/A	5.08e-29
JAK87373.1	N/A	5.53e-29
SBR90915.1	N/A	5.71e-29
JAR72899.1	N/A	5.83e-29
JAJ52774.1	N/A	6.51e-29
JAM08640.1	N/A	6.75e-29
MBY24923.1	N/A	7.41e-29
MOY45431.1	N/A	7.56e-29
SBR29851.1	N/A	7.66e-29
SBP11492.1	N/A	7.82e-29
JAL49734.1	N/A	7.87e-29
JAN45271.1	N/A	8.48e-29
JAK54483.1	N/A	8.59e-29
JAN45272.1	N/A	8.63e-29
JAR34304.1	N/A	8.90e-29
JAL54300.1	N/A	9.77e-29
JAL70159.1	N/A	9.87e-29
MBW33964.1	N/A	1.08e-28
JAR28520.1	N/A	1.10e-28
SBR72280.1	N/A	1.10e-28
CDG72124.1	N/A	1.11e-28
JAN04839.1	N/A	1.13e-28
JAB36611.1	N/A	1.16e-28
JAM06507.1	N/A	1.16e-28
JAL74871.1	N/A	1.17e-28
JAJ27505.1	N/A	1.21e-28
MBW34161.1	N/A	1.30e-28
JAJ52712.1	N/A	1.31e-28
JAV31037.1	N/A	1.35e-28
JAL38431.1	N/A	1.35e-28
JAL80682.1	N/A	1.46e-28
JAW10971.1	N/A	1.52e-28
SBP74534.1	N/A	1.53e-28
JAL33923.1	N/A	1.54e-28
JAI94931.1	N/A	1.60e-28
JAN64792.1	N/A	1.84e-28
SBP49411.1	N/A	1.95e-28
JAI91462.1	N/A	1.99e-28
JAN49689.1	N/A	2.20e-28
JAG75321.1	N/A	2.21e-28
JAG40793.1	N/A	2.21e-28
JAI97187.1	N/A	2.25e-28
JAS20512.1	N/A	2.27e-28
SBR30450.1	N/A	2.34e-28
SBS05216.1	N/A	2.46e-28
JAN56359.1	N/A	2.48e-28
JAK54482.1	N/A	2.53e-28
JAN53407.1	N/A	2.56e-28
JAM29400.1	N/A	2.57e-28
JAN20748.1	N/A	2.66e-28
JAL60352.1	N/A	2.69e-28
JAM56146.1	N/A	2.83e-28
JAV30906.1	N/A	2.95e-28
JAS54789.1	N/A	2.96e-28
JAM08522.1	N/A	3.00e-28
JAN20751.1	N/A	3.37e-28
SBS42614.1	N/A	3.44e-28
JAB25148.1	N/A	4.05e-28
JAL77653.1	N/A	4.21e-28
JAR75737.1	N/A	4.38e-28
JAM59805.1	N/A	4.57e-28
JAS39439.1	N/A	4.62e-28
JAJ00968.1	N/A	4.69e-28
JAM59806.1	N/A	4.78e-28
JAI94930.1	N/A	4.93e-28
JAL80679.1	N/A	4.94e-28
JAM60514.1	N/A	4.98e-28
MBW66364.1	N/A	5.00e-28
JAM43926.1	N/A	5.21e-28
JAL09446.1	N/A	5.46e-28
JAM69554.1	N/A	5.51e-28
MBW15218.1	N/A	5.55e-28
JAN93241.1	N/A	5.57e-28
JAN20752.1	N/A	5.69e-28
JAV31036.1	N/A	5.92e-28
JAJ28027.1	N/A	6.30e-28
JAM54209.1	N/A	6.46e-28
HDB63589.1	N/A	6.95e-28
JAN52670.1	N/A	7.07e-28
SBP06641.1	N/A	7.10e-28
JAL54301.1	N/A	7.18e-28
JAK36833.1	N/A	7.35e-28
ADD20084.1	N/A	7.41e-28
JAM10608.1	N/A	7.67e-28
JAN36420.1	N/A	8.33e-28
JAK19234.1	N/A	8.54e-28
JAN42807.1	N/A	8.58e-28
JAK19237.1	N/A	9.43e-28
JAT37998.1	N/A	9.71e-28
JAT36067.1	N/A	9.88e-28
JAK15540.1	N/A	1.01e-27
JAL27598.1	N/A	1.01e-27
MBY74321.1	N/A	1.03e-27
JAM63547.1	N/A	1.10e-27
JAL29547.1	N/A	1.12e-27
CCP73259.1	N/A	1.18e-27
JAL84180.1	N/A	1.19e-27
JAG09689.1	N/A	1.23e-27
JAV30905.1	N/A	1.23e-27
JAN62060.1	N/A	1.25e-27
JAL00943.1	N/A	1.28e-27
JAS44559.1	N/A	1.34e-27
JAJ31035.1	N/A	1.56e-27
JAK76164.1	N/A	1.62e-27
JAL29546.1	N/A	1.66e-27
JAK19235.1	N/A	1.71e-27
JAL12159.1	N/A	1.72e-27
JAN88371.1	N/A	1.76e-27
JAL00235.1	N/A	1.82e-27
HDB63591.1	N/A	1.86e-27
HCZ80659.1	N/A	1.87e-27
JAK54484.1	N/A	1.87e-27
JAJ68321.1	N/A	1.87e-27
JAJ10861.1	N/A	1.89e-27
JAN18006.1	N/A	2.00e-27
JAK95615.1	N/A	2.09e-27
JAL27600.1	N/A	2.14e-27
JAL29548.1	N/A	2.16e-27
JAN32986.1	N/A	2.23e-27
JAL17730.1	N/A	2.26e-27
JAM99642.1	N/A	2.30e-27
JAK95618.1	N/A	2.31e-27
JAL84232.1	N/A	2.39e-27
HDB63590.1	N/A	2.55e-27
JAL29534.1	N/A	2.64e-27
JAL84231.1	N/A	2.67e-27
JAN18005.1	N/A	2.72e-27
JAN52673.1	N/A	2.95e-27
JAB00544.1	N/A	3.16e-27
JAC04214.1	N/A	3.20e-27
JAR82907.1	N/A	3.24e-27
AHH39082.1	N/A	3.30e-27
JAL52569.1	N/A	3.33e-27
JAN62155.1	N/A	3.38e-27
HDC65068.1	N/A	3.44e-27
JAN34984.1	N/A	3.51e-27
JAA93013.1	N/A	3.62e-27
JAK63153.1	N/A	3.65e-27
JAN18001.1	N/A	3.65e-27
AFP10374.1	N/A	3.67e-27
JAJ18738.1	N/A	3.75e-27
JAL54302.1	N/A	3.80e-27
JAK84010.1	N/A	3.82e-27
JAL29535.1	N/A	3.86e-27
JAL80680.1	N/A	4.29e-27
JAL10208.1	N/A	4.55e-27
JAN10727.1	N/A	5.08e-27
JAL60348.1	N/A	5.13e-27
JAN32985.1	N/A	5.14e-27
JAI59576.1	N/A	5.15e-27
JAM01084.1	N/A	5.27e-27
JAK91710.1	N/A	5.36e-27
JAK91711.1	N/A	5.43e-27
JAM60905.1	N/A	5.61e-27
JAN31238.1	N/A	5.68e-27
SBS46466.1	N/A	5.97e-27
JAN29731.1	N/A	6.04e-27
JAL10205.1	N/A	6.05e-27
JAL82286.1	N/A	6.32e-27
JAN55519.1	N/A	6.49e-27
JAL07112.1	N/A	6.50e-27
JAK64452.1	N/A	6.54e-27
JAL58049.1	N/A	7.71e-27
JAN80010.1	N/A	7.82e-27
JAN76461.1	N/A	7.92e-27
JAM21288.1	N/A	8.09e-27
MBW15542.1	N/A	8.29e-27
JAD03297.1	N/A	8.54e-27
JAM01081.1	N/A	8.68e-27
JAG40794.1	N/A	8.83e-27
JAI93390.1	N/A	9.49e-27
JAJ18792.1	N/A	9.66e-27
JAC00790.1	N/A	9.90e-27
JAL91554.1	N/A	1.01e-26
JAL10207.1	N/A	1.03e-26
MBY75083.1	N/A	1.05e-26
JAL58138.1	N/A	1.06e-26
JAL07113.1	N/A	1.08e-26
JAK16467.1	N/A	1.10e-26
JAK76168.1	N/A	1.11e-26
JAN53508.1	N/A	1.12e-26
JAL44398.1	N/A	1.26e-26
JAK21430.1	N/A	1.26e-26
JAK54485.1	N/A	1.27e-26
JAD07330.1	N/A	1.27e-26
JAB57557.1	N/A	1.29e-26
JAK63001.1	N/A	1.31e-26
JAJ04739.1	N/A	1.34e-26
JAJ52728.1	N/A	1.36e-26
HDB64714.1	N/A	1.39e-26
JAK61857.1	N/A	1.51e-26
JAJ06636.1	N/A	1.53e-26
