SBP18996.1	N/A	7.37e-23
JAK73722.1	N/A	7.58e-23
SBS05563.1	N/A	8.16e-23
JAR85840.1	N/A	8.17e-23
AER93835.1	N/A	8.37e-23
SBR96532.1	N/A	9.60e-23
SBP07461.1	N/A	9.73e-23
JAQ35974.1	N/A	9.82e-23
JAR85556.1	N/A	1.00e-22
JAB25581.1	N/A	1.12e-22
CCP73594.1	N/A	1.16e-22
JAS20427.1	N/A	1.30e-22
AFE64426.1	N/A	1.40e-22
JAB18139.1	N/A	1.59e-22
JAM58867.1	N/A	1.60e-22
JAJ41227.1	N/A	1.64e-22
SBR58281.1	N/A	1.65e-22
SBR75977.1	N/A	1.68e-22
JAR34345.1	N/A	1.80e-22
JAT93661.1	N/A	1.82e-22
JAN57799.1	N/A	1.83e-22
SBP43732.1	N/A	1.86e-22
SBQ97605.1	N/A	1.89e-22
JAR34344.1	N/A	1.90e-22
MOS18872.1	N/A	1.91e-22
JAR34343.1	N/A	2.01e-22
AFM43712.1	N/A	2.14e-22
JAO01194.1	N/A	2.36e-22
SBR56714.1	N/A	2.55e-22
LAB44092.1	N/A	2.55e-22
JAR34346.1	N/A	2.57e-22
JAG63746.1	N/A	2.63e-22
HCZ81507.1	N/A	3.06e-22
JAA14166.1	N/A	3.23e-22
CDW23320.1	N/A	3.26e-22
SBQ64746.1	N/A	3.34e-22
JAS05707.1	N/A	3.77e-22
MBY06813.1	N/A	3.89e-22
JAQ70295.1	N/A	3.90e-22
JAB30647.1	N/A	4.10e-22
JAN97243.1	N/A	4.21e-22
SBP19705.1	N/A	4.28e-22
AHH38970.1	N/A	4.29e-22
SBP82593.1	N/A	4.42e-22
SBR39403.1	N/A	4.59e-22
SBR04326.1	N/A	4.68e-22
CCP72308.1	N/A	4.73e-22
JAI59577.1	N/A	4.77e-22
JAN20508.1	N/A	5.18e-22
SBP63439.1	N/A	5.57e-22
MOS14528.1	N/A	5.68e-22
HCZ74816.1	N/A	5.74e-22
JAM75868.1	N/A	5.81e-22
SBQ98857.1	N/A	5.95e-22
SBP62836.1	N/A	6.00e-22
CCP84381.1	N/A	6.37e-22
MBY85437.1	N/A	6.57e-22
SBS12417.1	N/A	7.06e-22
SBP44742.1	N/A	7.28e-22
SBR40454.1	N/A	7.34e-22
MBW15491.1	N/A	7.34e-22
MBY04147.1	N/A	7.68e-22
JAW05674.1	N/A	8.19e-22
SBP47979.1	N/A	8.94e-22
JAB30646.1	N/A	9.13e-22
JAV06627.1	N/A	9.63e-22
SBP73909.1	N/A	9.96e-22
JAB21394.1	N/A	1.11e-21
JAO93037.1	N/A	1.12e-21
MBY16428.1	N/A	1.16e-21
SBP21419.1	N/A	1.18e-21
JAR74794.1	N/A	1.19e-21
LAC41074.1	N/A	1.20e-21
JAP80296.1	N/A	1.21e-21
JAO27845.1	N/A	1.22e-21
MBW16784.1	N/A	1.33e-21
NBJ60990.1	N/A	1.35e-21
JAB21395.1	N/A	1.47e-21
SBP80937.1	N/A	1.51e-21
SBP18472.1	N/A	1.59e-21
SBP59344.1	N/A	1.63e-21
SBR01318.1	N/A	1.69e-21
SBR02860.1	N/A	1.80e-21
MBY30570.1	N/A	1.82e-21
SBR73595.1	N/A	1.85e-21
HDB40541.1	N/A	1.89e-21
JAJ49156.1	N/A	1.91e-21
JAM76452.1	N/A	1.93e-21
JAA62960.1	N/A	2.06e-21
NBJ57821.1	N/A	2.25e-21
MOS16971.1	N/A	2.33e-21
JAG72747.1	N/A	2.34e-21
JAP64472.1	N/A	2.48e-21
SBP16423.1	N/A	2.49e-21
SBQ54343.1	N/A	2.68e-21
SBP49391.1	N/A	2.79e-21
JAO03619.1	N/A	2.80e-21
JAV19226.1	N/A	2.81e-21
MOS17815.1	N/A	2.82e-21
JAA62947.1	N/A	2.97e-21
SBR85897.1	N/A	3.11e-21
SBQ44232.1	N/A	3.30e-21
HCZ74993.1	N/A	3.33e-21
SBS57368.1	N/A	3.40e-21
SBR99089.1	N/A	3.51e-21
SBP79751.1	N/A	3.54e-21
HDB98476.1	N/A	3.58e-21
JAO99223.1	N/A	3.61e-21
SBP20921.1	N/A	3.64e-21
HDC32337.1	N/A	3.66e-21
SBR61250.1	N/A	3.68e-21
JAL27408.1	N/A	4.05e-21
JAT20486.1	N/A	4.10e-21
HDB26809.1	N/A	4.26e-21
SBP48442.1	N/A	4.31e-21
SBQ54881.1	N/A	4.35e-21
SBR00204.1	N/A	4.51e-21
JAI59456.1	N/A	4.70e-21
SBS40766.1	N/A	4.88e-21
MOS18279.1	N/A	4.90e-21
HDB51554.1	N/A	4.92e-21
MBY78682.1	N/A	4.96e-21
HDB44672.1	N/A	5.03e-21
SBP24362.1	N/A	5.08e-21
JAM87448.1	N/A	5.10e-21
SBP45895.1	N/A	5.11e-21
MBY05703.1	N/A	6.59e-21
JAQ61984.1	N/A	6.65e-21
SBP48421.1	N/A	6.76e-21
SBQ65642.1	N/A	6.98e-21
SBQ56326.1	N/A	7.06e-21
JAJ53378.1	N/A	7.16e-21
JAO99224.1	N/A	7.25e-21
SBR53672.1	N/A	7.39e-21
HCZ82574.1	N/A	7.39e-21
JAL34280.1	N/A	8.14e-21
JAL22751.1	N/A	8.38e-21
HDC40555.1	N/A	8.63e-21
JAN55116.1	N/A	9.01e-21
JAI59457.1	N/A	9.80e-21
SBP43195.1	N/A	1.00e-20
MBY78844.1	N/A	1.05e-20
JAK80944.1	N/A	1.06e-20
SBQ52455.1	N/A	1.12e-20
JAR85703.1	N/A	1.13e-20
JAL33088.1	N/A	1.14e-20
SBR80513.1	N/A	1.17e-20
SBR77023.1	N/A	1.19e-20
JAV84382.1	N/A	1.19e-20
SBQ80781.1	N/A	1.20e-20
HCZ76028.1	N/A	1.23e-20
HDA71699.1	N/A	1.25e-20
JAS10073.1	N/A	1.31e-20
JAQ42449.1	N/A	1.36e-20
MBY70726.1	N/A	1.38e-20
JAT09603.1	N/A	1.38e-20
SBQ55399.1	N/A	1.46e-20
JAS92603.1	N/A	1.51e-20
JAN75793.1	N/A	1.51e-20
JAR85488.1	N/A	1.58e-20
MBW70498.1	N/A	1.63e-20
JAR68425.1	N/A	1.66e-20
JAQ88988.1	N/A	1.68e-20
JAV52401.1	N/A	1.69e-20
SBP26693.1	N/A	1.71e-20
JAL02903.1	N/A	1.72e-20
MBW15828.1	N/A	1.73e-20
SBQ41695.1	N/A	1.74e-20
JAB56256.1	N/A	1.81e-20
AFM43711.1	N/A	1.89e-20
SBR06358.1	N/A	1.90e-20
SBP75113.1	N/A	1.93e-20
SBP57042.1	N/A	2.01e-20
SBP13946.1	N/A	2.09e-20
JAB23847.1	N/A	2.13e-20
JAC00469.1	N/A	2.25e-20
SBR21486.1	N/A	2.37e-20
SBP69341.1	N/A	2.39e-20
SBP40349.1	N/A	2.40e-20
NBJ61860.1	N/A	2.44e-20
SBR91062.1	N/A	2.48e-20
MBW13337.1	N/A	2.50e-20
JAL66035.1	N/A	2.54e-20
SBR45765.1	N/A	2.70e-20
SBQ56984.1	N/A	2.79e-20
SBQ98657.1	N/A	2.83e-20
JAS75243.1	N/A	2.94e-20
JAN78261.1	N/A	3.10e-20
CCP79190.1	N/A	3.22e-20
JAB99527.1	N/A	3.32e-20
JAR84058.1	N/A	3.37e-20
JAM77958.1	N/A	3.50e-20
JAQ35358.1	N/A	3.64e-20
JAT14796.1	N/A	3.70e-20
MOS16714.1	N/A	3.86e-20
MBY72660.1	N/A	3.87e-20
SBR43790.1	N/A	3.98e-20
SBP12449.1	N/A	4.10e-20
HCZ79152.1	N/A	4.12e-20
SBQ42968.1	N/A	4.45e-20
JAA13963.1	N/A	4.66e-20
JAO98232.1	N/A	4.81e-20
MOS17958.1	N/A	5.17e-20
JAL07490.1	N/A	5.33e-20
JAN07555.1	N/A	5.36e-20
JAK43285.1	N/A	5.63e-20
JAN99535.1	N/A	5.67e-20
SBP38496.1	N/A	5.67e-20
SBR00299.1	N/A	5.67e-20
SBP68029.1	N/A	5.67e-20
SBR87974.1	N/A	5.67e-20
JAL70278.1	N/A	6.10e-20
JAB19591.1	N/A	6.34e-20
MOS20148.1	N/A	6.47e-20
JAQ40076.1	N/A	6.49e-20
JAD12326.1	N/A	6.58e-20
JAJ75171.1	N/A	6.95e-20
JAN83616.1	N/A	7.11e-20
HDA49590.1	N/A	7.22e-20
HCZ76651.1	N/A	7.71e-20
MOS18939.1	N/A	7.78e-20
SBP14408.1	N/A	7.84e-20
JAR82277.1	N/A	7.89e-20
JAQ74031.1	N/A	8.26e-20
HDA47972.1	N/A	8.58e-20
JAB57952.1	N/A	9.09e-20
HDA51255.1	N/A	9.48e-20
SBP02319.1	N/A	9.49e-20
SBR83072.1	N/A	1.11e-19
JAR37693.1	N/A	1.15e-19
SBP74730.1	N/A	1.25e-19
JAQ72948.1	N/A	1.36e-19
JAN93094.1	N/A	1.37e-19
JAV31037.1	N/A	1.46e-19
AFM75825.1	N/A	1.50e-19
SBR41207.1	N/A	1.51e-19
SBP65950.1	N/A	1.51e-19
HDA46616.1	N/A	1.52e-19
SBQ80219.1	N/A	1.55e-19
JAB97623.1	N/A	1.57e-19
SBR54196.1	N/A	1.63e-19
SBP57385.1	N/A	1.66e-19
JAS39444.1	N/A	1.67e-19
SBR53839.1	N/A	1.78e-19
JAV36860.1	N/A	1.90e-19
SBP84980.1	N/A	1.92e-19
SBQ91352.1	N/A	1.93e-19
JAI59458.1	N/A	1.93e-19
SBP45430.1	N/A	2.02e-19
JAS97347.1	N/A	2.06e-19
JAR37692.1	N/A	2.13e-19
SBP60698.1	N/A	2.16e-19
JAC35255.1	N/A	2.17e-19
MBY28491.1	N/A	2.18e-19
HDA84549.1	N/A	2.20e-19
JAN57017.1	N/A	2.28e-19
JAS29332.1	N/A	2.28e-19
JAR63632.1	N/A	2.31e-19
JAJ48118.1	N/A	2.36e-19
SBQ92405.1	N/A	2.42e-19
SBQ32802.1	N/A	2.42e-19
JAB97624.1	N/A	2.42e-19
JAS16114.1	N/A	2.54e-19
JAK94647.1	N/A	2.57e-19
JAL83636.1	N/A	2.62e-19
JAQ54033.1	N/A	2.63e-19
SBQ87056.1	N/A	2.67e-19
MBW14850.1	N/A	2.78e-19
SBP80126.1	N/A	2.84e-19
SBP84414.1	N/A	2.88e-19
JAN47594.1	N/A	2.89e-19
SBS11652.1	N/A	2.93e-19
MBY73820.1	N/A	3.13e-19
MBY06772.1	N/A	3.24e-19
JAP83311.1	N/A	3.28e-19
JAR66877.1	N/A	3.34e-19
MBY75002.1	N/A	3.57e-19
JAG77469.1	N/A	3.61e-19
SBP53518.1	N/A	3.72e-19
SBP03955.1	N/A	3.82e-19
JAV30906.1	N/A	3.94e-19
SBR60318.1	N/A	4.16e-19
SBR77697.1	N/A	4.20e-19
HCZ84288.1	N/A	4.36e-19
SBR03453.1	N/A	4.72e-19
JAC16177.1	N/A	4.79e-19
MBW21003.1	N/A	4.84e-19
SBS42614.1	N/A	4.89e-19
SBS13350.1	N/A	5.01e-19
SBS02599.1	N/A	5.06e-19
JAR67441.1	N/A	5.17e-19
JAC59321.1	N/A	5.26e-19
MOS20860.1	N/A	5.33e-19
SBP45006.1	N/A	5.60e-19
JAI36795.1	N/A	5.61e-19
SBS42950.1	N/A	5.65e-19
JAB26719.1	N/A	5.71e-19
SBQ60348.1	N/A	5.89e-19
JAO01627.1	N/A	5.91e-19
MBY80350.1	N/A	6.42e-19
JAQ37290.1	N/A	6.49e-19
SBP76719.1	N/A	7.24e-19
JAM91650.1	N/A	7.46e-19
HDB75497.1	N/A	7.49e-19
JAR73435.1	N/A	7.79e-19
SBR68614.1	N/A	7.93e-19
MOS23849.1	N/A	8.26e-19
MBY15495.1	N/A	8.33e-19
HDA93468.1	N/A	8.37e-19
SBQ72742.1	N/A	8.59e-19
JAB73895.1	N/A	9.09e-19
SBP17639.1	N/A	9.64e-19
JAM41990.1	N/A	9.84e-19
AFP59838.1	N/A	9.88e-19
SBP27320.1	N/A	1.02e-18
SBP18445.1	N/A	1.03e-18
JAS29637.1	N/A	1.05e-18
MBW17489.1	N/A	1.06e-18
JAN74667.1	N/A	1.07e-18
MBY30710.1	N/A	1.11e-18
AFO95143.1	N/A	1.14e-18
JAB57387.1	N/A	1.19e-18
JAV31036.1	N/A	1.22e-18
MBW21010.1	N/A	1.25e-18
MOS16365.1	N/A	1.28e-18
JAG77605.1	N/A	1.29e-18
JAQ82397.1	N/A	1.30e-18
JAS06979.1	N/A	1.32e-18
MBY33097.1	N/A	1.37e-18
JAO59308.1	N/A	1.44e-18
MBW16274.1	N/A	1.46e-18
MBW14219.1	N/A	1.47e-18
JAS24826.1	N/A	1.50e-18
MBW13114.1	N/A	1.52e-18
SBQ66378.1	N/A	1.55e-18
HCZ75185.1	N/A	1.57e-18
SBP40415.1	N/A	1.60e-18
SBR43105.1	N/A	1.60e-18
JAK34383.1	N/A	1.66e-18
SBR50002.1	N/A	1.67e-18
SBQ99094.1	N/A	1.69e-18
JAL51436.1	N/A	1.70e-18
SBR81371.1	N/A	1.75e-18
MBY79937.1	N/A	1.77e-18
JAQ60119.1	N/A	1.79e-18
JAL60289.1	N/A	1.84e-18
JAN75262.1	N/A	1.84e-18
MBY32240.1	N/A	1.87e-18
JAM65169.1	N/A	1.89e-18
SBR46291.1	N/A	1.92e-18
JAK33232.1	N/A	1.95e-18
SBR90449.1	N/A	2.05e-18
SBR21269.1	N/A	2.05e-18
JAN15954.1	N/A	2.09e-18
JAK51780.1	N/A	2.14e-18
JAN58431.1	N/A	2.18e-18
JAL02807.1	N/A	2.18e-18
MBW33964.1	N/A	2.20e-18
SBQ96729.1	N/A	2.21e-18
MBW34161.1	N/A	2.28e-18
SBP50041.1	N/A	2.31e-18
MBY75305.1	N/A	2.35e-18
SBP82657.1	N/A	2.36e-18
JAR86038.1	N/A	2.42e-18
JAS66265.1	N/A	2.47e-18
AHH39611.1	N/A	2.50e-18
JAV65880.1	N/A	2.53e-18
JAK21431.1	N/A	2.57e-18
CDG71456.1	N/A	2.59e-18
JAJ37031.1	N/A	2.73e-18
SBP40770.1	N/A	2.79e-18
JAK53082.1	N/A	2.80e-18
SBQ55748.1	N/A	2.81e-18
MBW55670.1	N/A	2.94e-18
JAK11692.1	N/A	2.97e-18
JAV06622.1	N/A	3.05e-18
JAC04158.1	N/A	3.11e-18
JAV30905.1	N/A	3.20e-18
JAL25595.1	N/A	3.25e-18
JAI85784.1	N/A	3.31e-18
SBQ51839.1	N/A	3.55e-18
SBQ89366.1	N/A	3.57e-18
JAJ25602.1	N/A	3.58e-18
JAM92150.1	N/A	3.67e-18
JAG84498.1	N/A	3.83e-18
JAK68603.1	N/A	3.84e-18
SBP27079.1	N/A	3.95e-18
JAR78081.1	N/A	4.08e-18
SBP45342.1	N/A	4.22e-18
MBW55669.1	N/A	4.46e-18
AFE78450.1	N/A	4.53e-18
JAS84767.1	N/A	4.55e-18
JAN25138.1	N/A	4.61e-18
JAA98494.1	N/A	4.73e-18
MBW68602.1	N/A	4.82e-18
JAL62785.1	N/A	4.91e-18
JAR82184.1	N/A	5.16e-18
SBP14306.1	N/A	5.47e-18
JAM98097.1	N/A	5.52e-18
JAG08940.1	N/A	5.91e-18
JAM15784.1	N/A	5.94e-18
SBQ52349.1	N/A	5.98e-18
JAV06637.1	N/A	6.11e-18
SBP01490.1	N/A	6.16e-18
AFP62859.1	N/A	6.26e-18
JAG08942.1	N/A	6.29e-18
JAB05614.1	N/A	6.30e-18
SBR72480.1	N/A	6.49e-18
LAA10747.1	N/A	6.52e-18
SBP21916.1	N/A	7.04e-18
JAL64835.1	N/A	7.11e-18
JAT88500.1	N/A	7.21e-18
JAK10192.1	N/A	7.32e-18
JAQ89326.1	N/A	7.45e-18
JAB00544.1	N/A	7.58e-18
JAM40627.1	N/A	7.62e-18
JAV81316.1	N/A	7.69e-18
JAI59581.1	N/A	8.27e-18
AFP00411.1	N/A	8.28e-18
SBP40873.1	N/A	8.71e-18
SBQ52537.1	N/A	8.82e-18
JAN82539.1	N/A	9.41e-18
LAC24217.1	N/A	9.89e-18
SBR42733.1	N/A	1.02e-17
JAM98846.1	N/A	1.02e-17
SBP16021.1	N/A	1.03e-17
JAK54431.1	N/A	1.05e-17
JAL52845.1	N/A	1.05e-17
JAG67239.1	N/A	1.08e-17
JAJ61018.1	N/A	1.08e-17
HCZ81068.1	N/A	1.08e-17
JAK71152.1	N/A	1.09e-17
MBW55671.1	N/A	1.09e-17
JAR89690.1	N/A	1.11e-17
HCZ84177.1	N/A	1.11e-17
SBR84981.1	N/A	1.12e-17
JAK81151.1	N/A	1.13e-17
JAG75061.1	N/A	1.16e-17
JAK71151.1	N/A	1.17e-17
MBY17770.1	N/A	1.19e-17
JAC42311.1	N/A	1.21e-17
SBR45648.1	N/A	1.23e-17
MBW33959.1	N/A	1.26e-17
JAN30991.1	N/A	1.26e-17
JAI92129.1	N/A	1.31e-17
JAC97366.1	N/A	1.33e-17
MBY83837.1	N/A	1.33e-17
JAN29635.1	N/A	1.35e-17
JAK56083.1	N/A	1.39e-17
JAK70695.1	N/A	1.39e-17
SBP16131.1	N/A	1.50e-17
JAI29738.1	N/A	1.51e-17
JAN29634.1	N/A	1.64e-17
JAL77132.1	N/A	1.66e-17
JAK73728.1	N/A	1.77e-17
SBP27861.1	N/A	1.81e-17
JAB01301.1	N/A	1.89e-17
JAM18043.1	N/A	2.02e-17
JAT08337.1	N/A	2.05e-17
JAD12545.1	N/A	2.05e-17
JAM57233.1	N/A	2.07e-17
JAJ82536.1	N/A	2.09e-17
JAN15951.1	N/A	2.14e-17
JAK16647.1	N/A	2.15e-17
JAI57196.1	N/A	2.15e-17
SBP85832.1	N/A	2.18e-17
JAI85880.1	N/A	2.21e-17
JAL27403.1	N/A	2.23e-17
LAA77101.1	N/A	2.24e-17
JAM23584.1	N/A	2.25e-17
JAN13999.1	N/A	2.29e-17
JAL91883.1	N/A	2.30e-17
JAN66783.1	N/A	2.32e-17
JAI97240.1	N/A	2.36e-17
JAL90679.1	N/A	2.37e-17
JAL89326.1	N/A	2.38e-17
JAL36394.1	N/A	2.46e-17
JAI92130.1	N/A	2.46e-17
JAG70400.1	N/A	2.63e-17
SBP14098.1	N/A	2.69e-17
JAK90756.1	N/A	2.69e-17
JAK33184.1	N/A	2.69e-17
JAL36393.1	N/A	2.75e-17
JAK33183.1	N/A	2.79e-17
JAI19659.1	N/A	2.82e-17
JAJ22277.1	N/A	2.82e-17
JAM06427.1	N/A	2.87e-17
JAL21446.1	N/A	2.89e-17
JAL20197.1	N/A	2.91e-17
SBR30040.1	N/A	2.96e-17
MOS20260.1	N/A	2.98e-17
JAR74833.1	N/A	3.01e-17
JAD12469.1	N/A	3.02e-17
CEK66180.1	N/A	3.07e-17
SBQ55242.1	N/A	3.10e-17
SBP47082.1	N/A	3.25e-17
JAD12558.1	N/A	3.26e-17
JAQ78274.1	N/A	3.61e-17
SBQ54980.1	N/A	3.72e-17
JAV97099.1	N/A	3.81e-17
MBY05581.1	N/A	3.81e-17
JAL54344.1	N/A	4.17e-17
JAI66271.1	N/A	4.20e-17
SBR80850.1	N/A	4.38e-17
SBQ85946.1	N/A	4.49e-17
SBR49400.1	N/A	4.54e-17
JAM33223.1	N/A	4.54e-17
JAN28243.1	N/A	4.55e-17
JAM58908.1	N/A	4.57e-17
JAQ26548.1	N/A	4.83e-17
LAB67474.1	N/A	4.86e-17
JAN85927.1	N/A	4.89e-17
SBQ51955.1	N/A	4.95e-17
AFE74680.1	N/A	5.09e-17
JAN11085.1	N/A	5.18e-17
JAR85991.1	N/A	5.21e-17
JAN52272.1	N/A	5.22e-17
JAR49723.1	N/A	5.23e-17
JAR45428.1	N/A	5.30e-17
MBY77628.1	N/A	5.32e-17
SBQ89612.1	N/A	5.41e-17
JAN28242.1	N/A	5.53e-17
HDC39969.1	N/A	5.74e-17
JAL80633.1	N/A	6.02e-17
JAI43425.1	N/A	6.12e-17
HDC42504.1	N/A	6.31e-17
JAC85145.1	N/A	6.36e-17
JAQ33809.1	N/A	6.39e-17
MBY84856.1	N/A	6.45e-17
JAQ36031.1	N/A	6.58e-17
MBY74831.1	N/A	6.67e-17
SBP47973.1	N/A	6.79e-17
JAR81482.1	N/A	7.06e-17
SBR04314.1	N/A	7.20e-17
JAB91607.1	N/A	7.21e-17
JAV74734.1	N/A	7.44e-17
HCZ81489.1	N/A	7.66e-17
JAC58189.1	N/A	7.84e-17
JAM40538.1	N/A	7.89e-17
SBQ56009.1	N/A	8.06e-17
JAL58138.1	N/A	8.18e-17
JAM15743.1	N/A	8.18e-17
SBS17085.1	N/A	8.52e-17
MBY29445.1	N/A	8.64e-17
JAR71557.1	N/A	8.82e-17
SBP38865.1	N/A	8.96e-17
SBP38865.1	N/A	7.70e-10
JAS20512.1	N/A	8.98e-17
SBQ56624.1	N/A	9.21e-17
SBQ56624.1	N/A	7.42e-10
MBY24761.1	N/A	9.21e-17
SBP48703.1	N/A	9.32e-17
SBR43916.1	N/A	9.39e-17
SBR43916.1	N/A	7.36e-10
MOS20182.1	N/A	9.46e-17
JAJ76952.1	N/A	9.46e-17
MBY78395.1	N/A	9.50e-17
JAA92594.1	N/A	9.61e-17
JAG56980.1	N/A	9.67e-17
SBR87773.1	N/A	9.75e-17
SBR87773.1	N/A	9.76e-10
JAJ18644.1	N/A	9.97e-17
JAB04200.1	N/A	1.01e-16
SBR00262.1	N/A	1.02e-16
SBR00262.1	N/A	5.25e-10
JAW11505.1	N/A	1.02e-16
SBP59874.1	N/A	1.04e-16
CCP83092.1	N/A	1.07e-16
MDE45505.1	N/A	1.11e-16
SBP39628.1	N/A	1.17e-16
MBY81552.1	N/A	1.18e-16
HDA58073.1	N/A	1.22e-16
JAJ69765.1	N/A	1.23e-16
SBR90915.1	N/A	1.23e-16
JAK73501.1	N/A	1.23e-16
SBR29851.1	N/A	1.24e-16
MDE48989.1	N/A	1.28e-16
AFE68346.1	N/A	1.33e-16
JAR45430.1	N/A	1.37e-16
JAL37181.1	N/A	1.38e-16
SBR43122.1	N/A	1.39e-16
SBR53559.1	N/A	1.39e-16
SBP55785.1	N/A	1.42e-16
SBR62155.1	N/A	1.43e-16
JAK45561.1	N/A	1.44e-16
JAN81736.1	N/A	1.46e-16
JAQ82262.1	N/A	1.47e-16
JAK85991.1	N/A	1.48e-16
SBP74070.1	N/A	1.48e-16
MBY08962.1	N/A	1.50e-16
JAK34278.1	N/A	1.51e-16
JAS32664.1	N/A	1.54e-16
JAO96754.1	N/A	1.55e-16
SBR87323.1	N/A	1.56e-16
JAM86156.1	N/A	1.56e-16
JAJ30928.1	N/A	1.57e-16
CEK71727.1	N/A	1.65e-16
JAA93014.1	N/A	1.73e-16
JAR45429.1	N/A	1.80e-16
MOS19281.1	N/A	1.81e-16
SBS41141.1	N/A	1.82e-16
SBR57251.1	N/A	1.88e-16
JAK73500.1	N/A	1.95e-16
JAR45431.1	N/A	1.99e-16
SBR85742.1	N/A	2.02e-16
AFP07039.1	N/A	2.20e-16
SBP50573.1	N/A	2.21e-16
JAR82245.1	N/A	2.24e-16
SBQ90757.1	N/A	2.27e-16
JAR68683.1	N/A	2.28e-16
JAO03327.1	N/A	2.30e-16
JAM62659.1	N/A	2.30e-16
JAL71178.1	N/A	2.34e-16
HDC01211.1	N/A	2.37e-16
JAM08640.1	N/A	2.38e-16
SBP11571.1	N/A	2.40e-16
JAL95181.1	N/A	2.41e-16
JAJ30927.1	N/A	2.44e-16
JAJ52712.1	N/A	2.45e-16
SBS56227.1	N/A	2.46e-16
JAK91286.1	N/A	2.47e-16
SBQ53595.1	N/A	2.48e-16
SBP73807.1	N/A	2.48e-16
JAJ49929.1	N/A	2.48e-16
SBP50850.1	N/A	2.50e-16
JAR75706.1	N/A	2.52e-16
JAB91227.1	N/A	2.55e-16
SBS19474.1	N/A	2.63e-16
JAV06594.1	N/A	2.66e-16
JAM77007.1	N/A	2.74e-16
JAJ83132.1	N/A	2.95e-16
JAT12940.1	N/A	3.01e-16
HCZ89033.1	N/A	3.03e-16
LAB30437.1	N/A	3.08e-16
JAL44302.1	N/A	3.12e-16
JAR68773.1	N/A	3.32e-16
