JAL84715.1	N/A	2.30e-67
JAL92866.1	N/A	2.42e-67
JAJ52702.1	N/A	2.70e-67
JAM67547.1	N/A	3.15e-67
JAK24121.1	N/A	3.26e-67
JAL96758.1	N/A	3.40e-67
JAJ52759.1	N/A	4.16e-67
JAL38431.1	N/A	4.72e-67
JAJ70351.1	N/A	5.06e-67
JAJ03112.1	N/A	5.85e-67
JAN51423.1	N/A	6.24e-67
JAL08043.1	N/A	6.96e-67
JAI68768.1	N/A	6.99e-67
JAN30831.1	N/A	8.71e-67
JAL07989.1	N/A	8.79e-67
JAK85440.1	N/A	9.20e-67
JAN45868.1	N/A	1.20e-66
JAL47578.1	N/A	1.46e-66
JAN64792.1	N/A	1.51e-66
JAN78671.1	N/A	1.57e-66
JAJ57260.1	N/A	1.58e-66
JAR45429.1	N/A	1.76e-66
JAK67852.1	N/A	2.15e-66
JAN22166.1	N/A	2.46e-66
JAL11588.1	N/A	3.06e-66
JAN93241.1	N/A	3.17e-66
JAI76445.1	N/A	3.19e-66
JAN56461.1	N/A	3.43e-66
JAN22165.1	N/A	3.93e-66
JAJ07314.1	N/A	3.94e-66
JAN47364.1	N/A	6.95e-66
JAL83968.1	N/A	7.98e-66
JAJ52703.1	N/A	8.40e-66
JAN86704.1	N/A	8.77e-66
JAK25109.1	N/A	1.18e-65
JAL52168.1	N/A	1.18e-65
JAJ11613.1	N/A	1.20e-65
JAL38588.1	N/A	1.22e-65
JAN63009.1	N/A	1.25e-65
JAJ52706.1	N/A	1.28e-65
JAL13486.1	N/A	1.59e-65
JAM57600.1	N/A	1.59e-65
JAK00519.1	N/A	1.77e-65
JAN37766.1	N/A	1.78e-65
JAK22764.1	N/A	2.27e-65
MBY06813.1	N/A	2.61e-65
JAJ37954.1	N/A	3.79e-65
JAL31281.1	N/A	4.39e-65
JAI91462.1	N/A	4.45e-65
MBY20807.1	N/A	4.86e-65
JAK27463.1	N/A	5.25e-65
JAK30270.1	N/A	5.56e-65
JAM69554.1	N/A	6.42e-65
JAM56146.1	N/A	7.45e-65
JAJ74107.1	N/A	7.46e-65
JAM04872.1	N/A	8.59e-65
JAM03123.1	N/A	8.63e-65
JAJ52712.1	N/A	8.73e-65
JAL77653.1	N/A	1.11e-64
JAK38263.1	N/A	1.19e-64
JAJ52774.1	N/A	2.03e-64
HDB66373.1	N/A	2.15e-64
NBJ61860.1	N/A	3.04e-64
HDC70918.1	N/A	5.80e-64
JAI68769.1	N/A	5.82e-64
JAR80542.1	N/A	6.37e-64
JAA92594.1	N/A	6.91e-64
JAL94809.1	N/A	7.43e-64
JAK22568.1	N/A	8.21e-64
JAN35320.1	N/A	9.62e-64
JAK99149.1	N/A	1.00e-63
JAK83095.1	N/A	1.07e-63
JAJ12764.1	N/A	1.16e-63
JAJ89570.1	N/A	1.23e-63
JAL46543.1	N/A	1.47e-63
JAJ98214.1	N/A	1.52e-63
SBS57368.1	N/A	1.52e-63
HDB64822.1	N/A	1.54e-63
HDB66371.1	N/A	1.59e-63
JAM00971.1	N/A	1.75e-63
HDC64716.1	N/A	1.88e-63
HDB68731.1	N/A	1.93e-63
HDB64817.1	N/A	2.07e-63
HDA51800.1	N/A	2.28e-63
JAK26479.1	N/A	2.32e-63
JAR66174.1	N/A	2.42e-63
JAV06637.1	N/A	2.63e-63
HDC64717.1	N/A	3.49e-63
JAI98714.1	N/A	3.77e-63
JAK35107.1	N/A	4.14e-63
HDC64714.1	N/A	4.40e-63
HDB64303.1	N/A	4.94e-63
JAB57952.1	N/A	5.52e-63
JAL56873.1	N/A	7.04e-63
MBW70498.1	N/A	8.86e-63
LAA07964.1	N/A	9.00e-63
HDB64299.1	N/A	9.12e-63
HDC64711.1	N/A	9.20e-63
JAM38155.1	N/A	9.42e-63
HDC64712.1	N/A	9.44e-63
JAK22765.1	N/A	9.72e-63
LAA07962.1	N/A	1.08e-62
JAN84718.1	N/A	1.14e-62
HDC64719.1	N/A	1.18e-62
HDC64720.1	N/A	1.20e-62
HDC64713.1	N/A	1.27e-62
JAS54789.1	N/A	1.41e-62
AFP60345.1	N/A	1.46e-62
JAN65315.1	N/A	1.54e-62
JAS20512.1	N/A	1.70e-62
ADD20084.1	N/A	1.74e-62
JAB57387.1	N/A	1.80e-62
HDC64721.1	N/A	1.80e-62
HDC64710.1	N/A	2.01e-62
HDB63591.1	N/A	2.10e-62
JAM60905.1	N/A	2.14e-62
HDB66378.1	N/A	2.32e-62
HDB66379.1	N/A	2.33e-62
HDC64718.1	N/A	2.37e-62
JAC00790.1	N/A	2.42e-62
AFP61493.1	N/A	2.42e-62
JAK96352.1	N/A	3.16e-62
HDB64815.1	N/A	3.26e-62
HDB64814.1	N/A	3.28e-62
HDB66377.1	N/A	3.31e-62
MBW33959.1	N/A	3.75e-62
HDB66375.1	N/A	3.88e-62
HDB62770.1	N/A	4.75e-62
JAM00973.1	N/A	4.86e-62
HDB63636.1	N/A	5.65e-62
HDB64824.1	N/A	5.71e-62
HDB63635.1	N/A	5.86e-62
HDB63637.1	N/A	6.29e-62
HDC62839.1	N/A	6.73e-62
MBY23440.1	N/A	6.83e-62
HDB62766.1	N/A	6.91e-62
HDB63634.1	N/A	6.91e-62
HDB66376.1	N/A	6.95e-62
HDB64823.1	N/A	6.96e-62
HDB62764.1	N/A	7.10e-62
HDB63633.1	N/A	7.17e-62
HDB62768.1	N/A	7.77e-62
HDB64819.1	N/A	8.01e-62
HDC65553.1	N/A	8.47e-62
HDC63811.1	N/A	8.58e-62
HDB63632.1	N/A	8.82e-62
HDB63588.1	N/A	9.52e-62
JAM12163.1	N/A	9.80e-62
HDB66374.1	N/A	9.85e-62
HDC63812.1	N/A	1.01e-61
HDB62769.1	N/A	1.03e-61
HDB64821.1	N/A	1.04e-61
JAK73728.1	N/A	1.04e-61
HDB64818.1	N/A	1.04e-61
JAL49734.1	N/A	1.07e-61
MBY83018.1	N/A	1.10e-61
HDB64295.1	N/A	1.10e-61
JAM55048.1	N/A	1.19e-61
HDB64294.1	N/A	1.19e-61
HDC62840.1	N/A	1.19e-61
JAL60289.1	N/A	1.21e-61
HDC63813.1	N/A	1.30e-61
JAD07330.1	N/A	1.32e-61
HDB66370.1	N/A	1.41e-61
MBY24923.1	N/A	1.43e-61
HDB66372.1	N/A	1.51e-61
HDB68732.1	N/A	1.53e-61
MBW68602.1	N/A	1.55e-61
HDC65077.1	N/A	1.66e-61
HDB67716.1	N/A	1.67e-61
MBW21003.1	N/A	1.74e-61
HDB63590.1	N/A	1.76e-61
HDB64816.1	N/A	1.85e-61
JAL17730.1	N/A	1.86e-61
HDC65289.1	N/A	1.88e-61
HDC63855.1	N/A	1.91e-61
HDB62762.1	N/A	1.92e-61
HDC63809.1	N/A	1.96e-61
HDB62778.1	N/A	1.98e-61
JAT39539.1	N/A	2.02e-61
AEY58196.1	N/A	2.08e-61
JAG50721.1	N/A	2.18e-61
JAL33923.1	N/A	2.20e-61
HDB63625.1	N/A	2.41e-61
HDC63810.1	N/A	2.44e-61
HDB63627.1	N/A	2.46e-61
HDB62758.1	N/A	2.49e-61
JAJ10861.1	N/A	2.62e-61
HDB62756.1	N/A	2.72e-61
HDB63624.1	N/A	2.72e-61
HDB63626.1	N/A	2.72e-61
JAN93094.1	N/A	2.74e-61
HDB63628.1	N/A	2.86e-61
HDB63640.1	N/A	2.89e-61
HDB63644.1	N/A	2.99e-61
HDB62772.1	N/A	2.99e-61
JAB57557.1	N/A	3.08e-61
HDB63645.1	N/A	3.10e-61
HDB69895.1	N/A	3.14e-61
HDB62760.1	N/A	3.14e-61
HDB62774.1	N/A	3.20e-61
JAG79904.1	N/A	3.41e-61
HDB63623.1	N/A	3.42e-61
HDB64825.1	N/A	3.46e-61
HDB63643.1	N/A	3.76e-61
HDC62835.1	N/A	3.82e-61
JAJ70154.1	N/A	3.85e-61
HDB62761.1	N/A	4.10e-61
JAA98494.1	N/A	4.15e-61
HDC65287.1	N/A	4.30e-61
HDB63646.1	N/A	4.31e-61
JAN30991.1	N/A	4.49e-61
HDB62776.1	N/A	4.69e-61
HDB63642.1	N/A	4.72e-61
HDB61411.1	N/A	4.77e-61
HDB61418.1	N/A	5.14e-61
JAL89174.1	N/A	5.47e-61
HDC63816.1	N/A	5.71e-61
HDB63641.1	N/A	5.86e-61
MBW21010.1	N/A	6.01e-61
MBY73150.1	N/A	6.08e-61
JAM65650.1	N/A	6.30e-61
HDB61413.1	N/A	6.31e-61
HDC62836.1	N/A	6.42e-61
HDB62777.1	N/A	6.45e-61
HDB64820.1	N/A	6.80e-61
HDC63815.1	N/A	7.05e-61
MBW33964.1	N/A	7.19e-61
HDC65079.1	N/A	7.20e-61
HDC65080.1	N/A	7.24e-61
JAM78405.1	N/A	7.41e-61
HDB62725.1	N/A	7.49e-61
HDC62837.1	N/A	8.32e-61
HDB63585.1	N/A	9.16e-61
JAM92199.1	N/A	9.26e-61
HDC65078.1	N/A	9.84e-61
HDB61407.1	N/A	1.01e-60
HDB61414.1	N/A	1.05e-60
JAT38467.1	N/A	1.08e-60
HDC62838.1	N/A	1.09e-60
HDB63631.1	N/A	1.17e-60
JAD01743.1	N/A	1.19e-60
HDB61416.1	N/A	1.35e-60
HDB64715.1	N/A	1.37e-60
HDB61409.1	N/A	1.47e-60
HDB64305.1	N/A	1.54e-60
MBW34161.1	N/A	1.68e-60
HDA49190.1	N/A	1.75e-60
MBW55671.1	N/A	1.85e-60
HDB63649.1	N/A	1.94e-60
JAN42807.1	N/A	1.98e-60
HDB64301.1	N/A	2.00e-60
HDB64174.1	N/A	2.04e-60
HDB62726.1	N/A	2.20e-60
HDC64323.1	N/A	2.25e-60
HDC63854.1	N/A	2.96e-60
HDB67718.1	N/A	2.97e-60
MBW55670.1	N/A	3.11e-60
JAM00972.1	N/A	3.15e-60
JAJ08463.1	N/A	3.19e-60
JAJ83132.1	N/A	3.24e-60
HDB74364.1	N/A	3.36e-60
HDB67714.1	N/A	3.42e-60
HDB67720.1	N/A	3.46e-60
JAG75061.1	N/A	3.51e-60
HDC65551.1	N/A	3.54e-60
HDB67719.1	N/A	3.60e-60
JAS79665.1	N/A	3.62e-60
MBW55669.1	N/A	3.81e-60
MBW24803.1	N/A	3.96e-60
MBW15218.1	N/A	3.97e-60
HDC64324.1	N/A	5.13e-60
JAN65314.1	N/A	5.21e-60
HDB67717.1	N/A	5.39e-60
JAV06622.1	N/A	5.57e-60
HDC62834.1	N/A	5.60e-60
HDC64321.1	N/A	5.94e-60
MBW42950.1	N/A	5.98e-60
HDB63584.1	N/A	6.20e-60
JAK26480.1	N/A	7.16e-60
JAM98097.1	N/A	7.58e-60
JAI27933.1	N/A	7.86e-60
HDB61493.1	N/A	8.25e-60
JAM06507.1	N/A	8.51e-60
MBW68737.1	N/A	9.12e-60
HCZ86391.1	N/A	1.15e-59
HDC63852.1	N/A	1.24e-59
HDB61496.1	N/A	1.31e-59
HDB67715.1	N/A	1.63e-59
MBY74321.1	N/A	1.69e-59
JAK66206.1	N/A	1.72e-59
JAM35470.1	N/A	1.79e-59
JAI83530.1	N/A	1.84e-59
JAM63547.1	N/A	1.93e-59
JAN75169.1	N/A	2.08e-59
JAJ00968.1	N/A	2.27e-59
HDB61494.1	N/A	2.30e-59
JAI84772.1	N/A	2.37e-59
HDC62851.1	N/A	2.45e-59
JAM16837.1	N/A	2.51e-59
JAM98846.1	N/A	2.63e-59
MBW11881.1	N/A	2.69e-59
JAC06024.1	N/A	2.72e-59
JAM15785.1	N/A	2.75e-59
HDC62852.1	N/A	3.09e-59
HDC65068.1	N/A	3.12e-59
HDB61497.1	N/A	3.69e-59
JAM40633.1	N/A	3.80e-59
HDC62848.1	N/A	3.81e-59
JAN92961.1	N/A	4.01e-59
HDC63853.1	N/A	4.02e-59
JAM64720.1	N/A	4.35e-59
JAL92173.1	N/A	4.53e-59
HDC64319.1	N/A	4.66e-59
HDC62849.1	N/A	4.86e-59
JAJ62840.1	N/A	4.91e-59
SBR68614.1	N/A	5.03e-59
JAC03980.1	N/A	5.20e-59
HDC62853.1	N/A	5.26e-59
JAI43425.1	N/A	5.33e-59
HDB63589.1	N/A	5.75e-59
HDC65552.1	N/A	6.88e-59
HDC62850.1	N/A	6.92e-59
JAB00544.1	N/A	7.18e-59
HDB62723.1	N/A	7.18e-59
JAN80010.1	N/A	7.43e-59
JAJ27505.1	N/A	8.41e-59
JAM60514.1	N/A	8.41e-59
HDC64322.1	N/A	8.68e-59
HDC64317.1	N/A	9.25e-59
JAC47856.1	N/A	9.30e-59
HDC63850.1	N/A	9.75e-59
AFP59838.1	N/A	1.02e-58
LAB67474.1	N/A	1.25e-58
JAC58189.1	N/A	1.26e-58
HDB64714.1	N/A	1.27e-58
HDC64320.1	N/A	1.28e-58
HDB61492.1	N/A	1.28e-58
JAT36067.1	N/A	1.62e-58
MBW14918.1	N/A	1.85e-58
JAA98843.1	N/A	1.87e-58
HDB65246.1	N/A	2.10e-58
JAM55009.1	N/A	2.26e-58
HDB63586.1	N/A	2.77e-58
CDW40350.1	N/A	3.00e-58
JAD12545.1	N/A	3.21e-58
JAJ13910.1	N/A	3.27e-58
JAL70028.1	N/A	3.47e-58
HDC65067.1	N/A	3.53e-58
JAL70159.1	N/A	3.81e-58
MBY33097.1	N/A	3.90e-58
JAD11040.1	N/A	3.99e-58
HDC63848.1	N/A	4.27e-58
JAB01301.1	N/A	4.27e-58
JAN36420.1	N/A	4.28e-58
HDC62845.1	N/A	4.31e-58
HDC62847.1	N/A	4.64e-58
JAN04839.1	N/A	4.91e-58
HDB61495.1	N/A	5.55e-58
JAN56359.1	N/A	6.04e-58
JAJ83084.1	N/A	6.34e-58
HDB65251.1	N/A	6.57e-58
HDC62846.1	N/A	7.62e-58
HDB65244.1	N/A	7.70e-58
JAG40793.1	N/A	7.86e-58
MBY26703.1	N/A	8.11e-58
JAG40794.1	N/A	8.23e-58
HDC62843.1	N/A	8.56e-58
JAM21711.1	N/A	8.57e-58
JAL09446.1	N/A	8.82e-58
JAN53407.1	N/A	9.20e-58
MBW15542.1	N/A	1.03e-57
HDC63856.1	N/A	1.11e-57
HDC62844.1	N/A	1.27e-57
HDC64318.1	N/A	1.36e-57
JAM10608.1	N/A	1.50e-57
HDC63849.1	N/A	1.59e-57
JAK81959.1	N/A	1.65e-57
JAJ39543.1	N/A	1.78e-57
HDB63583.1	N/A	2.03e-57
HDB65249.1	N/A	2.06e-57
JAC51040.1	N/A	2.06e-57
JAV30491.1	N/A	2.53e-57
JAN81778.1	N/A	2.63e-57
JAT37998.1	N/A	2.68e-57
JAJ41107.1	N/A	2.89e-57
JAC04214.1	N/A	3.97e-57
JAD03297.1	N/A	4.01e-57
AEY61192.1	N/A	4.67e-57
HDB61491.1	N/A	4.87e-57
JAC04215.1	N/A	6.57e-57
JAV30119.1	N/A	6.60e-57
HDC62842.1	N/A	7.34e-57
JAI50335.1	N/A	8.73e-57
JAC47857.1	N/A	8.91e-57
JAN95273.1	N/A	8.91e-57
JAS39439.1	N/A	9.89e-57
JAV30905.1	N/A	1.00e-56
MBY75083.1	N/A	1.14e-56
JAM15743.1	N/A	1.52e-56
JAK85705.1	N/A	1.52e-56
JAM65169.1	N/A	1.59e-56
JAG71747.1	N/A	1.65e-56
JAM58867.1	N/A	2.09e-56
JAJ41227.1	N/A	2.25e-56
JAN57799.1	N/A	2.49e-56
JAV30906.1	N/A	3.09e-56
JAV30189.1	N/A	3.21e-56
JAV30458.1	N/A	4.05e-56
HDC63851.1	N/A	4.17e-56
JAB00954.1	N/A	4.25e-56
JAG09689.1	N/A	4.82e-56
JAV30012.1	N/A	5.00e-56
JAJ11706.1	N/A	6.16e-56
JAN07555.1	N/A	6.27e-56
JAJ64946.1	N/A	6.42e-56
JAJ68504.1	N/A	9.96e-56
JAK36258.1	N/A	1.03e-55
JAM40627.1	N/A	1.19e-55
HDB73223.1	N/A	1.42e-55
JAM08640.1	N/A	1.66e-55
JAL62785.1	N/A	1.68e-55
JAS44559.1	N/A	1.83e-55
JAS11175.1	N/A	1.94e-55
MOY45431.1	N/A	2.62e-55
JAJ56956.1	N/A	2.73e-55
JAN06383.1	N/A	2.79e-55
JAJ64152.1	N/A	2.93e-55
JAJ27614.1	N/A	4.53e-55
JAN15954.1	N/A	5.99e-55
JAL02807.1	N/A	6.64e-55
JAV06630.1	N/A	6.97e-55
JAK34383.1	N/A	8.24e-55
JAK33232.1	N/A	8.84e-55
JAL80447.1	N/A	9.02e-55
JAN58431.1	N/A	9.91e-55
MOS14528.1	N/A	1.14e-54
HDB23524.1	N/A	1.27e-54
JAN44534.1	N/A	1.32e-54
JAN37043.1	N/A	1.76e-54
CDW38630.1	N/A	1.89e-54
JAM58881.1	N/A	1.91e-54
JAI30384.1	N/A	2.50e-54
JAL78825.1	N/A	2.84e-54
JAS42007.1	N/A	3.13e-54
JAN32427.1	N/A	3.67e-54
JAL22185.1	N/A	5.39e-54
JAM88803.1	N/A	5.62e-54
SBP09586.1	N/A	6.38e-54
JAL17236.1	N/A	7.10e-54
JAM18043.1	N/A	8.47e-54
JAK36474.1	N/A	1.26e-53
JAM99642.1	N/A	1.84e-53
JAI59576.1	N/A	2.19e-53
JAM54209.1	N/A	2.25e-53
SBQ85946.1	N/A	2.35e-53
JAQ89326.1	N/A	2.44e-53
HDA51136.1	N/A	2.53e-53
JAN41107.1	N/A	2.54e-53
JAL00235.1	N/A	4.65e-53
JAJ13717.1	N/A	7.42e-53
JAM86655.1	N/A	8.48e-53
SBP48703.1	N/A	9.44e-53
JAJ28810.1	N/A	1.27e-52
JAL51641.1	N/A	1.32e-52
JAN64911.1	N/A	1.53e-52
JAW10971.1	N/A	1.93e-52
JAM29400.1	N/A	2.97e-52
SBS46466.1	N/A	3.71e-52
JAV31036.1	N/A	4.32e-52
JAV31037.1	N/A	4.51e-52
JAV06617.1	N/A	4.56e-52
JAR85840.1	N/A	5.22e-52
JAL34280.1	N/A	5.51e-52
JAM99740.1	N/A	5.61e-52
HDB68663.1	N/A	7.73e-52
HDB73902.1	N/A	8.88e-52
JAJ57115.1	N/A	1.20e-51
SBP02319.1	N/A	1.21e-51
HDA47995.1	N/A	1.75e-51
JAJ03065.1	N/A	1.83e-51
SBQ90499.1	N/A	2.05e-51
JAR74781.1	N/A	2.65e-51
