JAK21429.1	N/A	5.12e-39
JAJ28028.1	N/A	5.20e-39
JAI85881.1	N/A	5.22e-39
JAL54292.1	N/A	5.42e-39
JAN37533.1	N/A	5.70e-39
JAO38469.1	N/A	5.87e-39
JAN37534.1	N/A	6.63e-39
JAK36833.1	N/A	6.83e-39
JAN34976.1	N/A	7.04e-39
JAM01083.1	N/A	7.18e-39
JAN15853.1	N/A	7.43e-39
JAK38892.1	N/A	7.80e-39
JAK19232.1	N/A	8.61e-39
JAK15540.1	N/A	9.02e-39
SBP11492.1	N/A	9.40e-39
JAK54485.1	N/A	9.42e-39
JAM07679.1	N/A	9.71e-39
JAK74270.1	N/A	1.03e-38
JAK98222.1	N/A	1.11e-38
JAN32981.1	N/A	1.17e-38
JAL60352.1	N/A	1.20e-38
JAK19234.1	N/A	1.24e-38
JAL14497.1	N/A	1.26e-38
JAK38893.1	N/A	1.34e-38
JAK36835.1	N/A	1.37e-38
JAL60351.1	N/A	1.40e-38
JAN18008.1	N/A	1.47e-38
JAN15854.1	N/A	1.62e-38
JAK76166.1	N/A	1.74e-38
JAK36831.1	N/A	1.96e-38
JAK19237.1	N/A	2.08e-38
JAL14496.1	N/A	2.10e-38
JAK21430.1	N/A	2.35e-38
JAK74277.1	N/A	2.65e-38
JAL14500.1	N/A	2.73e-38
JAL14505.1	N/A	2.84e-38
SBP58898.1	N/A	2.86e-38
JAN88371.1	N/A	3.09e-38
JAK98218.1	N/A	3.34e-38
JAJ29329.1	N/A	3.45e-38
JAK98217.1	N/A	3.65e-38
JAK19236.1	N/A	3.80e-38
JAL14499.1	N/A	4.29e-38
JAN52669.1	N/A	4.33e-38
JAL58092.1	N/A	4.77e-38
JAN55522.1	N/A	4.79e-38
JAL55996.1	N/A	5.22e-38
JAJ22189.1	N/A	5.30e-38
JAQ26548.1	N/A	5.34e-38
JAK56082.1	N/A	5.49e-38
JAN15858.1	N/A	5.58e-38
JAN20752.1	N/A	7.11e-38
JAM43929.1	N/A	7.29e-38
AFP03346.1	N/A	7.96e-38
JAL84231.1	N/A	8.74e-38
JAN20751.1	N/A	1.09e-37
JAK38894.1	N/A	1.15e-37
JAL40397.1	N/A	1.19e-37
JAL54302.1	N/A	1.55e-37
SBP78340.1	N/A	1.55e-37
JAM07680.1	N/A	1.56e-37
JAJ57164.1	N/A	1.56e-37
JAN18006.1	N/A	1.57e-37
JAL60349.1	N/A	1.59e-37
JAL84232.1	N/A	1.62e-37
JAK90207.1	N/A	1.69e-37
JAR75773.1	N/A	1.84e-37
JAK19233.1	N/A	1.96e-37
JAL84180.1	N/A	1.97e-37
JAK88861.1	N/A	2.32e-37
JAR82907.1	N/A	2.61e-37
JAJ52728.1	N/A	2.83e-37
JAN20753.1	N/A	4.15e-37
JAJ33338.1	N/A	4.26e-37
JAL80681.1	N/A	4.83e-37
JAJ06588.1	N/A	5.12e-37
JAM43924.1	N/A	6.30e-37
JAM01081.1	N/A	6.98e-37
JAL98172.1	N/A	7.57e-37
JAM52315.1	N/A	7.60e-37
JAJ16787.1	N/A	7.91e-37
JAL23960.1	N/A	1.23e-36
JAL98171.1	N/A	1.58e-36
JAM01080.1	N/A	1.60e-36
JAL10207.1	N/A	2.04e-36
JAL08505.1	N/A	2.05e-36
SBQ51727.1	N/A	2.07e-36
JAL82284.1	N/A	2.22e-36
JAL82285.1	N/A	2.62e-36
JAL08504.1	N/A	2.69e-36
JAK90208.1	N/A	2.73e-36
JAJ18737.1	N/A	2.94e-36
JAM01085.1	N/A	3.03e-36
JAL82287.1	N/A	3.84e-36
JAJ31038.1	N/A	4.82e-36
JAR53933.1	N/A	5.08e-36
JAJ67422.1	N/A	5.12e-36
JAM23532.1	N/A	6.74e-36
JAK36830.1	N/A	7.15e-36
JAM30662.1	N/A	1.05e-35
JAR68856.1	N/A	1.71e-35
JAK70113.1	N/A	1.81e-35
JAM23531.1	N/A	2.06e-35
JAJ23481.1	N/A	2.12e-35
JAM19686.1	N/A	2.21e-35
JAL08502.1	N/A	2.85e-35
JAM01082.1	N/A	2.89e-35
JAR50433.1	N/A	3.02e-35
JAN31237.1	N/A	3.05e-35
JAJ26883.1	N/A	3.41e-35
JAR85840.1	N/A	3.53e-35
JAN11009.1	N/A	5.67e-35
JAR75719.1	N/A	5.91e-35
JAR75706.1	N/A	5.96e-35
SBP81901.1	N/A	7.09e-35
JAK21444.1	N/A	7.21e-35
JAJ26882.1	N/A	1.13e-34
JAN60630.1	N/A	1.38e-34
SBP39322.1	N/A	1.42e-34
JAQ49601.1	N/A	1.43e-34
JAN11010.1	N/A	2.14e-34
SBP12009.1	N/A	2.77e-34
SBQ90499.1	N/A	2.77e-34
JAN12402.1	N/A	2.81e-34
JAK16691.1	N/A	3.04e-34
SBP56639.1	N/A	3.48e-34
SBS42146.1	N/A	4.18e-34
HDA47995.1	N/A	4.57e-34
SBR48231.1	N/A	5.69e-34
HCZ76028.1	N/A	6.39e-34
SBS48935.1	N/A	9.79e-34
JAR40177.1	N/A	1.30e-33
JAR77431.1	N/A	2.99e-33
JAK70112.1	N/A	3.37e-33
JAN45267.1	N/A	3.68e-33
AFE71204.1	N/A	3.72e-33
JAI93335.1	N/A	4.30e-33
JAB24935.1	N/A	5.03e-33
JAA08345.1	N/A	6.77e-33
JAJ47662.1	N/A	9.32e-33
JAK38888.1	N/A	1.04e-32
SBP43195.1	N/A	1.40e-32
JAO51209.1	N/A	1.50e-32
JAL42200.1	N/A	2.04e-32
SBP21394.1	N/A	2.37e-32
JAI93336.1	N/A	2.60e-32
MOS16298.1	N/A	2.81e-32
JAJ69517.1	N/A	2.85e-32
JAL93581.1	N/A	2.88e-32
JAO79896.1	N/A	3.03e-32
SBP48421.1	N/A	3.51e-32
JAL44397.1	N/A	3.65e-32
JAN00545.1	N/A	4.55e-32
HCZ74993.1	N/A	5.44e-32
JAR81056.1	N/A	6.04e-32
AFP08959.1	N/A	7.61e-32
JAR48426.1	N/A	8.02e-32
JAI94929.1	N/A	9.82e-32
JAL14495.1	N/A	1.26e-31
JAI93334.1	N/A	1.62e-31
JAN62822.1	N/A	1.85e-31
JAM32789.1	N/A	2.06e-31
JAI85882.1	N/A	2.62e-31
SBP02967.1	N/A	5.23e-31
JAK57975.1	N/A	5.37e-31
MOS14528.1	N/A	5.79e-31
JAQ69592.1	N/A	5.86e-31
MBY20807.1	N/A	6.24e-31
JAR48421.1	N/A	7.66e-31
SBP59874.1	N/A	8.04e-31
JAL10206.1	N/A	8.16e-31
JAJ69516.1	N/A	9.39e-31
JAL38849.1	N/A	9.65e-31
JAL58043.1	N/A	1.07e-30
JAN28432.1	N/A	1.11e-30
JAR81055.1	N/A	1.42e-30
JAR66174.1	N/A	1.64e-30
JAM42133.1	N/A	2.12e-30
JAM42133.1	N/A	2.14e-05
JAR72590.1	N/A	2.28e-30
JAL20047.1	N/A	5.52e-30
JAR48423.1	N/A	7.21e-30
AFP10374.1	N/A	1.01e-29
MBY83018.1	N/A	1.26e-29
JAN07656.1	N/A	1.39e-29
JAJ71263.1	N/A	2.59e-29
JAS20512.1	N/A	4.12e-29
JAJ71264.1	N/A	5.29e-29
SBS57368.1	N/A	5.63e-29
JAR80542.1	N/A	9.11e-29
JAI84533.1	N/A	1.34e-28
JAI84531.1	N/A	1.48e-28
SBP50041.1	N/A	1.83e-28
JAR28520.1	N/A	2.08e-28
SBQ98945.1	N/A	2.15e-28
JAR45428.1	N/A	2.29e-28
JAL51405.1	N/A	2.54e-28
MBY73150.1	N/A	2.61e-28
JAN72760.1	N/A	2.71e-28
JAR72899.1	N/A	3.25e-28
JAM99642.1	N/A	3.32e-28
JAN13961.1	N/A	3.41e-28
JAI84535.1	N/A	3.58e-28
JAK78948.1	N/A	6.09e-28
SBP04289.1	N/A	6.32e-28
SBQ89366.1	N/A	6.91e-28
JAG75061.1	N/A	8.94e-28
JAR45431.1	N/A	9.31e-28
JAR48422.1	N/A	9.72e-28
JAI84532.1	N/A	1.15e-27
JAR45429.1	N/A	1.22e-27
SBR42733.1	N/A	1.58e-27
JAL96757.1	N/A	1.93e-27
AFM43711.1	N/A	2.08e-27
JAJ96925.1	N/A	2.20e-27
JAI68768.1	N/A	2.22e-27
JAN75169.1	N/A	2.29e-27
JAR45430.1	N/A	2.42e-27
SBQ61256.1	N/A	2.61e-27
JAN67924.1	N/A	3.01e-27
JAI96162.1	N/A	3.09e-27
JAG40793.1	N/A	3.13e-27
JAN55526.1	N/A	3.23e-27
JAM44658.1	N/A	3.26e-27
JAM07678.1	N/A	3.40e-27
JAT39539.1	N/A	3.52e-27
JAK73728.1	N/A	3.79e-27
MBW11881.1	N/A	4.05e-27
JAM96248.1	N/A	4.11e-27
JAM96248.1	N/A	1.13e-05
JAK72910.1	N/A	4.35e-27
JAR79968.1	N/A	4.83e-27
JAJ60801.1	N/A	5.05e-27
JAJ09304.1	N/A	5.62e-27
JAM68749.1	N/A	5.65e-27
JAM67547.1	N/A	6.19e-27
JAN30991.1	N/A	6.29e-27
JAJ46853.1	N/A	6.58e-27
JAG50721.1	N/A	6.88e-27
JAQ57895.1	N/A	6.94e-27
JAN86703.1	N/A	7.24e-27
JAM83545.1	N/A	7.80e-27
JAK29918.1	N/A	1.02e-26
JAN56157.1	N/A	1.03e-26
JAN30481.1	N/A	1.03e-26
JAK94546.1	N/A	1.06e-26
JAL15934.1	N/A	1.16e-26
JAM48543.1	N/A	1.18e-26
JAJ46854.1	N/A	1.22e-26
JAQ41277.1	N/A	1.27e-26
MBY04491.1	N/A	1.40e-26
JAN93094.1	N/A	1.42e-26
JAR69803.1	N/A	1.43e-26
JAQ59849.1	N/A	1.47e-26
JAK80040.1	N/A	1.68e-26
JAN37766.1	N/A	1.73e-26
JAM92199.1	N/A	1.74e-26
JAJ52761.1	N/A	1.89e-26
SBP08352.1	N/A	2.10e-26
MOS16714.1	N/A	2.30e-26
SBP42303.1	N/A	2.57e-26
JAL60289.1	N/A	2.58e-26
SBR68614.1	N/A	2.60e-26
JAR75737.1	N/A	2.64e-26
JAK59004.1	N/A	2.68e-26
JAI86207.1	N/A	2.80e-26
JAM98846.1	N/A	2.93e-26
JAM83149.1	N/A	2.94e-26
JAQ68656.1	N/A	2.95e-26
JAL99113.1	N/A	3.31e-26
JAL15930.1	N/A	3.38e-26
JAL41176.1	N/A	3.48e-26
JAN56155.1	N/A	3.50e-26
JAR19746.1	N/A	3.56e-26
JAI96661.1	N/A	4.40e-26
JAG40794.1	N/A	4.43e-26
JAL43186.1	N/A	4.60e-26
JAN32980.1	N/A	4.74e-26
AFM75825.1	N/A	4.82e-26
JAK81555.1	N/A	5.05e-26
JAL96456.1	N/A	5.35e-26
JAN71070.1	N/A	5.69e-26
JAM45598.1	N/A	6.31e-26
JAM22114.1	N/A	6.70e-26
JAL99112.1	N/A	7.64e-26
SBP28903.1	N/A	8.25e-26
JAJ08459.1	N/A	8.44e-26
JAK19572.1	N/A	8.61e-26
JAL15935.1	N/A	8.67e-26
JAO99224.1	N/A	9.10e-26
JAL30538.1	N/A	9.12e-26
JAL84907.1	N/A	9.24e-26
JAL82809.1	N/A	9.81e-26
JAJ33043.1	N/A	9.84e-26
JAK79098.1	N/A	1.04e-25
AFP60345.1	N/A	1.04e-25
JAR37833.1	N/A	1.05e-25
JAK40072.1	N/A	1.10e-25
JAK96952.1	N/A	1.11e-25
JAL13485.1	N/A	1.18e-25
JAL43671.1	N/A	1.18e-25
JAM36147.1	N/A	1.19e-25
JAM44657.1	N/A	1.24e-25
JAK79097.1	N/A	1.26e-25
JAJ52758.1	N/A	1.27e-25
JAM91983.1	N/A	1.36e-25
SBS42614.1	N/A	1.41e-25
JAL96502.1	N/A	1.76e-25
JAV99628.1	N/A	2.00e-25
JAM98097.1	N/A	2.04e-25
JAJ48301.1	N/A	2.06e-25
JAM43306.1	N/A	2.10e-25
JAA92594.1	N/A	2.16e-25
JAK96953.1	N/A	2.16e-25
JAJ07311.1	N/A	2.18e-25
JAR19745.1	N/A	2.30e-25
JAL51404.1	N/A	2.34e-25
JAL30536.1	N/A	2.37e-25
JAJ49161.1	N/A	2.39e-25
JAM27058.1	N/A	2.42e-25
JAJ46850.1	N/A	2.50e-25
JAK69104.1	N/A	2.50e-25
JAL57183.1	N/A	2.62e-25
AFP61493.1	N/A	2.78e-25
JAN18937.1	N/A	2.98e-25
SBS05216.1	N/A	3.16e-25
JAR22761.1	N/A	3.30e-25
JAN21733.1	N/A	3.57e-25
JAK41029.1	N/A	3.79e-25
JAJ49160.1	N/A	4.20e-25
JAO99223.1	N/A	4.23e-25
JAL41132.1	N/A	4.25e-25
JAM03714.1	N/A	4.32e-25
ADD20084.1	N/A	4.32e-25
JAI84534.1	N/A	4.47e-25
JAM65169.1	N/A	4.51e-25
NBJ61860.1	N/A	4.75e-25
JAN33073.1	N/A	5.62e-25
JAL77161.1	N/A	6.50e-25
JAJ49162.1	N/A	6.86e-25
JAJ48300.1	N/A	7.29e-25
JAK79099.1	N/A	7.68e-25
JAJ52760.1	N/A	7.80e-25
JAL19125.1	N/A	7.80e-25
JAM86001.1	N/A	8.26e-25
JAJ49159.1	N/A	8.47e-25
JAK78462.1	N/A	8.50e-25
JAL96758.1	N/A	8.66e-25
SBP62961.1	N/A	9.06e-25
JAK40073.1	N/A	9.09e-25
JAN72516.1	N/A	9.84e-25
JAD07330.1	N/A	1.06e-24
JAM22054.1	N/A	1.06e-24
JAN77298.1	N/A	1.06e-24
JAN66929.1	N/A	1.12e-24
JAM22053.1	N/A	1.20e-24
JAN55116.1	N/A	1.33e-24
JAM02013.1	N/A	1.56e-24
JAK80944.1	N/A	1.59e-24
JAK84650.1	N/A	1.60e-24
JAM02016.1	N/A	2.10e-24
JAL84715.1	N/A	2.35e-24
MBW55671.1	N/A	2.43e-24
JAM02014.1	N/A	2.56e-24
JAK99850.1	N/A	2.60e-24
JAC00790.1	N/A	2.64e-24
JAJ52702.1	N/A	2.65e-24
JAJ57114.1	N/A	2.78e-24
JAL84908.1	N/A	2.90e-24
JAL13332.1	N/A	3.21e-24
JAN23877.1	N/A	4.19e-24
JAL80447.1	N/A	4.26e-24
JAB57952.1	N/A	4.47e-24
JAN53204.1	N/A	4.78e-24
MBW21003.1	N/A	5.08e-24
JAN64792.1	N/A	5.19e-24
JAJ52759.1	N/A	6.84e-24
JAI57196.1	N/A	7.16e-24
SBS49666.1	N/A	7.20e-24
JAN93241.1	N/A	7.81e-24
JAN50805.1	N/A	8.02e-24
JAV06622.1	N/A	8.11e-24
MBW55669.1	N/A	8.49e-24
MBW55670.1	N/A	8.58e-24
JAJ41107.1	N/A	8.99e-24
JAN37043.1	N/A	9.10e-24
JAJ70351.1	N/A	9.11e-24
SBQ82257.1	N/A	1.04e-23
SBR90502.1	N/A	1.10e-23
JAJ83132.1	N/A	1.18e-23
JAJ52707.1	N/A	1.28e-23
JAV06637.1	N/A	1.42e-23
MBW33959.1	N/A	1.42e-23
JAB57557.1	N/A	1.59e-23
SBP24472.1	N/A	1.62e-23
SBR43870.1	N/A	1.82e-23
JAK88854.1	N/A	1.91e-23
MBY06813.1	N/A	1.98e-23
JAK22764.1	N/A	2.08e-23
JAI91462.1	N/A	2.11e-23
JAI84772.1	N/A	2.38e-23
MBW21010.1	N/A	2.49e-23
JAL92173.1	N/A	2.54e-23
JAK38263.1	N/A	2.55e-23
JAM40633.1	N/A	2.64e-23
JAM64720.1	N/A	2.72e-23
JAN92961.1	N/A	2.85e-23
JAJ62840.1	N/A	2.89e-23
JAI83530.1	N/A	2.90e-23
JAK85440.1	N/A	2.90e-23
JAM15785.1	N/A	3.05e-23
JAL47578.1	N/A	3.66e-23
JAM18043.1	N/A	3.81e-23
JAI91663.1	N/A	3.87e-23
JAJ39543.1	N/A	3.98e-23
JAN62060.1	N/A	4.09e-23
JAL43182.1	N/A	4.21e-23
JAM16837.1	N/A	4.21e-23
JAN78671.1	N/A	4.28e-23
JAI68769.1	N/A	4.29e-23
JAL58042.1	N/A	4.60e-23
JAL31281.1	N/A	4.60e-23
LAA07964.1	N/A	4.82e-23
JAL54072.1	N/A	5.51e-23
JAK22765.1	N/A	5.91e-23
JAK70694.1	N/A	6.20e-23
AFP07039.1	N/A	6.25e-23
SBR85479.1	N/A	6.29e-23
JAK91286.1	N/A	6.48e-23
JAJ89570.1	N/A	6.49e-23
JAL07989.1	N/A	6.63e-23
JAN78261.1	N/A	7.08e-23
JAK73501.1	N/A	7.16e-23
JAJ03113.1	N/A	7.37e-23
JAJ03112.1	N/A	7.52e-23
AFM43710.1	N/A	7.80e-23
MBW68602.1	N/A	7.92e-23
JAJ47355.1	N/A	8.17e-23
JAN63009.1	N/A	8.20e-23
JAK37763.1	N/A	8.61e-23
JAK00065.1	N/A	9.40e-23
JAN51423.1	N/A	9.50e-23
LAA07962.1	N/A	9.64e-23
JAL36308.1	N/A	9.64e-23
JAA98494.1	N/A	9.76e-23
JAR48425.1	N/A	9.76e-23
MBW33964.1	N/A	1.02e-22
JAK15363.1	N/A	1.07e-22
JAJ25557.1	N/A	1.13e-22
JAL52568.1	N/A	1.16e-22
JAK24121.1	N/A	1.17e-22
JAJ28668.1	N/A	1.27e-22
JAN45868.1	N/A	1.34e-22
JAN30832.1	N/A	1.35e-22
JAK73499.1	N/A	1.36e-22
JAJ53460.1	N/A	1.36e-22
JAK51557.1	N/A	1.38e-22
JAL37180.1	N/A	1.39e-22
JAJ03111.1	N/A	1.41e-22
JAL11588.1	N/A	1.48e-22
JAK10970.1	N/A	1.49e-22
JAL91555.1	N/A	1.51e-22
JAN47364.1	N/A	1.59e-22
AFM43712.1	N/A	1.61e-22
CCP78437.1	N/A	1.63e-22
JAQ99853.1	N/A	1.71e-22
JAJ62407.1	N/A	1.74e-22
JAL52168.1	N/A	1.80e-22
JAI85661.1	N/A	1.85e-22
JAK60449.1	N/A	1.94e-22
JAL09638.1	N/A	1.94e-22
JAK72105.1	N/A	1.96e-22
JAN86704.1	N/A	2.08e-22
JAK61858.1	N/A	2.10e-22
JAL07990.1	N/A	2.16e-22
JAM08521.1	N/A	2.27e-22
JAN10726.1	N/A	2.29e-22
JAM78403.1	N/A	2.30e-22
JAM38155.1	N/A	2.31e-22
AFM75824.1	N/A	2.71e-22
JAM18132.1	N/A	2.72e-22
JAM31304.1	N/A	2.76e-22
JAJ52703.1	N/A	2.77e-22
JAM57600.1	N/A	2.79e-22
JAJ24460.1	N/A	2.79e-22
MBW70498.1	N/A	2.79e-22
JAJ24459.1	N/A	2.83e-22
MBW34161.1	N/A	2.91e-22
JAM51701.1	N/A	2.93e-22
JAJ52706.1	N/A	2.93e-22
JAL40031.1	N/A	2.96e-22
JAI83060.1	N/A	3.13e-22
JAK73500.1	N/A	3.18e-22
JAK67852.1	N/A	3.29e-22
JAK70695.1	N/A	3.37e-22
JAN56461.1	N/A	3.39e-22
JAK55461.1	N/A	3.56e-22
JAL73615.1	N/A	3.58e-22
JAK00519.1	N/A	3.58e-22
JAN28435.1	N/A	3.61e-22
JAL13486.1	N/A	3.62e-22
JAK93163.1	N/A	3.67e-22
JAL20890.1	N/A	3.77e-22
JAN22165.1	N/A	3.83e-22
JAJ81404.1	N/A	3.91e-22
JAK45561.1	N/A	3.91e-22
JAK91355.1	N/A	3.92e-22
JAL55726.1	N/A	3.95e-22
JAK89746.1	N/A	3.99e-22
JAK09824.1	N/A	3.99e-22
JAL26577.1	N/A	4.00e-22
JAM75667.1	N/A	4.01e-22
JAK01383.1	N/A	4.03e-22
JAJ81592.1	N/A	4.12e-22
JAK01561.1	N/A	4.12e-22
JAN22166.1	N/A	4.15e-22
JAI69883.1	N/A	4.17e-22
JAM76304.1	N/A	4.23e-22
JAK91191.1	N/A	4.23e-22
JAL36147.1	N/A	4.27e-22
JAV36860.1	N/A	4.31e-22
JAM08640.1	N/A	4.37e-22
JAL70908.1	N/A	4.39e-22
JAK72051.1	N/A	4.40e-22
JAK16466.1	N/A	4.40e-22
JAN45867.1	N/A	4.49e-22
JAK89862.1	N/A	4.54e-22
JAJ80056.1	N/A	4.59e-22
JAM51809.1	N/A	4.67e-22
JAK72046.1	N/A	4.72e-22
JAL82283.1	N/A	4.73e-22
JAK46958.1	N/A	4.86e-22
JAK89863.1	N/A	4.87e-22
JAJ02228.1	N/A	4.94e-22
JAL23488.1	N/A	5.01e-22
JAM52999.1	N/A	5.02e-22
JAL48586.1	N/A	5.13e-22
JAN30665.1	N/A	5.26e-22
JAL38480.1	N/A	5.30e-22
JAN47363.1	N/A	5.31e-22
JAJ04108.1	N/A	5.34e-22
JAI72735.1	N/A	5.41e-22
JAL71178.1	N/A	5.42e-22
JAJ04109.1	N/A	5.58e-22
JAK46957.1	N/A	5.71e-22
JAK33972.1	N/A	5.80e-22
JAM09605.1	N/A	5.86e-22
JAK09579.1	N/A	6.05e-22
JAN30831.1	N/A	6.23e-22
JAM77711.1	N/A	6.46e-22
JAK10971.1	N/A	6.74e-22
LAB30437.1	N/A	7.35e-22
JAN66072.1	N/A	7.62e-22
JAK67711.1	N/A	8.28e-22
JAK18716.1	N/A	8.33e-22
JAL37181.1	N/A	8.36e-22
JAK18717.1	N/A	8.49e-22
JAL38588.1	N/A	8.74e-22
JAK47158.1	N/A	8.74e-22
JAM09606.1	N/A	8.81e-22
